dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2_e61	GH2:894|CBM67:5|GH43_34:1|GH42:1	3.2.1.23:12	beta-galactan	827	3300011904.a:Ga0121683_100006_340	1018	1.3e-286	6	823	38	902	0.9879081015719468	0.9879081015719468
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300011904.a:Ga0121683_100006_437	1008	0	9	883	17	890	0.9898074745186863	0.9898074745186863
CBM50_e726	CBM50:14|GH18:14	-	chitin, peptidoglycan	44	3300011904.a:Ga0121683_100006_65	438	7.1e-21	1	44	5	47	0.9772727272727273	0.9772727272727273
CBM50_e726	CBM50:14|GH18:14	-	chitin, peptidoglycan	44	3300011904.a:Ga0121683_100006_65	438	1.4e-21	1	44	54	97	0.9772727272727273	0.9772727272727273
GH18_e310	CBM50:14|GH18:14	-	-	311	3300011904.a:Ga0121683_100006_65	438	6.4e-157	1	311	97	407	0.9967845659163987	0.9967845659163987
AA7_e0	AA7:17	1.1.3.-:1	chitooligosaccharide	417	3300011904.a:Ga0121683_100007_169	464	1e-64	2	416	28	445	0.9928057553956835	0.9928057553956835
GH28_e32	GH28:8	-	-	334	3300011904.a:Ga0121683_100007_412	901	2.3e-50	19	327	140	479	0.9221556886227545	0.9221556886227545
GT2	GT2:49	-	-	322	3300011904.a:Ga0121683_100007_70	624	1.6e-176	1	322	242	571	0.9968944099378882	0.9968944099378882
CE4_e230	CE4:11	-	-	121	3300011904.a:Ga0121683_100007_71	1406	1.7e-20	4	120	638	754	0.9586776859504132	0.9586776859504132
CE4_e121	CE4:32	-	-	122	3300011904.a:Ga0121683_100007_71	1406	5.3e-17	2	66	1143	1207	0.5245901639344263	0.5245901639344263
GH3_e47	GH3:19	-	-	227	3300011904.a:Ga0121683_100007_77	419	2.5e-109	3	226	154	375	0.9823788546255506	0.9823788546255506
GT51_e63	GT51:7	-	-	168	3300011904.a:Ga0121683_100007_92	239	1.8e-84	1	166	51	216	0.9821428571428571	0.9821428571428571
GH136_e9	GH136:6	-	-	432	3300011904.a:Ga0121683_100011_172	1574	9.6e-185	1	432	76	630	0.9976851851851852	0.9976851851851852
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300011904.a:Ga0121683_100016_133	471	7e-139	2	300	15	341	0.9900332225913622	0.9900332225913622
GH5_e122	GH5_22:16	-	-	313	3300011904.a:Ga0121683_100016_210	490	6.6e-146	2	313	49	361	0.9936102236421726	0.9936102236421726
GH2_e15	GH2:33	-	-	676	3300011904.a:Ga0121683_100016_217	836	5.1e-123	13	673	42	698	0.9763313609467456	0.9763313609467456
GH5_e122	GH5_22:16	-	-	313	3300011904.a:Ga0121683_100016_227	480	6.6e-158	2	313	49	352	0.9936102236421726	0.9936102236421726
GH18_e166	GH18:91|CBM50:81	-	-	237	3300011904.a:Ga0121683_100017_102	381	3.3e-108	3	237	126	359	0.9873417721518988	0.9873417721518988
GH3_e130	GH3:326	-	-	210	3300011904.a:Ga0121683_100017_48	951	1.2e-102	4	209	662	867	0.9761904761904762	0.9761904761904762
GT2	GT2:7	-	-	123	3300011904.a:Ga0121683_100017_67	301	9.4e-52	1	116	5	119	0.9349593495934959	0.9349593495934959
GT2	GT2:13	-	-	136	3300011904.a:Ga0121683_100023_229	261	7.5e-48	2	135	8	141	0.9779411764705882	0.9779411764705882
GH170_e24	GH170:41	-	-	357	3300011904.a:Ga0121683_100023_231	365	2.3e-181	1	356	4	361	0.9943977591036415	0.9943977591036415
GH105_e21	GH105:48	-	-	322	3300011904.a:Ga0121683_100023_68	375	2.4e-158	1	321	50	371	0.9937888198757764	0.9937888198757764
GT2	GT2:29	-	-	143	3300011904.a:Ga0121683_100024_143	336	2.5e-73	1	143	6	148	0.993006993006993	0.993006993006993
GH94_e12	GH94:336	2.4.1.20:14|2.4.1.49:1	cellulose, cellulose	806	3300011904.a:Ga0121683_100024_49	812	0	1	804	3	806	0.9962779156327544	0.9962779156327544
AA7_e0	AA7:17	1.1.3.-:1	chitooligosaccharide	417	3300011904.a:Ga0121683_100031_10	438	4.7e-77	2	416	23	434	0.9928057553956835	0.9928057553956835
GH109_e2	GH109:143	-	-	391	3300011904.a:Ga0121683_100031_51	340	2.1e-19	2	185	2	174	0.4680306905370844	0.4680306905370844
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300011904.a:Ga0121683_100033_135	720	8.3e-125	3	246	34	279	0.9681274900398407	0.9681274900398407
GT2	GT2:9	-	-	149	3300011904.a:Ga0121683_100033_93	292	6e-47	1	146	7	154	0.9731543624161074	0.9731543624161074
GT4_e1192	GT4:46	-	-	156	3300011904.a:Ga0121683_100033_94	372	1.2e-45	3	156	187	340	0.9807692307692307	0.9807692307692307
GH13_e141	GH13:115	3.2.1.-:2	sucrose, starch	288	3300011904.a:Ga0121683_100035_63	445	1.3e-134	1	287	39	320	0.9930555555555556	0.9930555555555556
CE14_e40	CE14:13	-	-	110	3300011904.a:Ga0121683_100038_116	239	1e-16	1	110	14	124	0.990909090909091	0.990909090909091
GH51_e0	GH51:2271	3.2.1.55:37	arabinan	492	3300011904.a:Ga0121683_100038_62	506	4.3e-234	2	491	7	504	0.9939024390243902	0.9939024390243902
PL12_e41	PL12_1:4|PL12:2	-	-	140	3300011904.a:Ga0121683_100097_76	704	7.3e-45	1	140	396	534	0.9928571428571429	0.9928571428571429
GH23_e843	GH23:9	-	-	109	3300011904.a:Ga0121683_100140_64	245	2.4e-55	2	108	62	168	0.9724770642201835	0.9724770642201835
GH1_e85	GH1:13226	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	beta-glucan, beta-glucan, xylan	470	3300011904.a:Ga0121683_100002_129	483	4.6e-206	1	470	8	479	0.997872340425532	0.997872340425532
GH4_e24	GH4:7862	3.2.1.86:16	beta-glucan	179	3300011904.a:Ga0121683_100002_137	461	4e-92	1	175	7	182	0.9720670391061452	0.9720670391061452
GH31_e35	GH31:280|CBM35:134	2.4.1.-:9|3.2.1.204:2	-	469	3300011904.a:Ga0121683_100002_206	537	7.5e-185	2	461	89	533	0.9786780383795309	0.9786780383795309
GH109_e5	GH109:463	-	-	399	3300011904.a:Ga0121683_100002_421	427	1.3e-18	2	175	2	174	0.43358395989974935	0.43358395989974935
GH42_e20	GH42:2137	3.2.1.23:22	arabinogalactan protein	373	3300011904.a:Ga0121683_100002_495	675	7e-183	1	372	10	379	0.9946380697050938	0.9946380697050938
GH13_e122	GH13_31:1547|GH13_40:132|GH13:79|GH13_29:30|GH13_23:5|GH13_17:3|GH13_36:3|GH13_44:1|GT25:1|GT5:1	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	sucrose, sucrose, starch, starch, starch, starch	344	3300011904.a:Ga0121683_100002_568	553	5.6e-174	1	342	27	374	0.9912790697674418	0.9912790697674418
CE8_e51	CE8:53|GH105:1	-	-	311	3300011904.a:Ga0121683_100003_66	322	1.2e-140	1	310	4	313	0.9935691318327974	0.9935691318327974
PL17_e0	PL17_1:265|PL17:3	-	-	134	3300011904.a:Ga0121683_100006_115	669	6.9e-54	1	134	375	508	0.9925373134328358	0.9925373134328358
GH170_e24	GH170:41	-	-	357	3300011904.a:Ga0121683_100006_147	364	2.6e-180	1	357	4	361	0.9971988795518207	0.9971988795518207
GH127_e0	GH127:2142	3.2.1.185:2	arabinogalactan protein	549	3300011904.a:Ga0121683_100006_355	648	1.6e-238	2	549	16	560	0.9963570127504554	0.9963570127504554
CBM50_e726	CBM50:14|GH18:14	-	chitin, peptidoglycan	44	3300011904.a:Ga0121683_100006_394	445	6.4e-22	1	44	5	47	0.9772727272727273	0.9772727272727273
CBM50_e726	CBM50:14|GH18:14	-	chitin, peptidoglycan	44	3300011904.a:Ga0121683_100006_394	445	1.5e-22	1	44	54	97	0.9772727272727273	0.9772727272727273
GH18_e310	CBM50:14|GH18:14	-	-	311	3300011904.a:Ga0121683_100006_394	445	1.9e-160	1	311	97	408	0.9967845659163987	0.9967845659163987
GH154_e5	GH154:43	-	-	341	3300011904.a:Ga0121683_100006_431	567	2.9e-155	1	339	6	343	0.9912023460410557	0.9912023460410557
GH88_e32	GH88:43	-	-	320	3300011904.a:Ga0121683_100007_302	378	1.3e-154	1	319	44	369	0.99375	0.99375
GH3_e28	GH3:930|GH171:3	3.2.1.52:8	chitin	224	3300011904.a:Ga0121683_100007_410	583	1.5e-67	2	223	122	344	0.9866071428571429	0.9866071428571429
CE4_e40	CE4:22	-	-	113	3300011904.a:Ga0121683_100007_419	320	4.4e-46	2	112	120	230	0.9734513274336283	0.9734513274336283
GT51_e86	GT51:403	-	-	176	3300011904.a:Ga0121683_100011_228	210	6.7e-62	8	158	53	203	0.8522727272727273	0.8522727272727273
CBM50_e726	CBM50:14|GH18:14	-	chitin, peptidoglycan	44	3300011904.a:Ga0121683_100013_111	433	1e-20	1	44	5	47	0.9772727272727273	0.9772727272727273
CBM50_e726	CBM50:14|GH18:14	-	chitin, peptidoglycan	44	3300011904.a:Ga0121683_100013_111	433	4.5e-21	1	44	54	97	0.9772727272727273	0.9772727272727273
GH18_e310	CBM50:14|GH18:14	-	-	311	3300011904.a:Ga0121683_100013_111	433	4.8e-154	1	311	97	409	0.9967845659163987	0.9967845659163987
GH2_e34	GH2:97	-	-	708	3300011904.a:Ga0121683_100013_290	839	0	2	697	6	715	0.981638418079096	0.981638418079096
CE4_e362	CE4:61	-	-	127	3300011904.a:Ga0121683_100016_9	286	1.6e-67	2	127	90	215	0.984251968503937	0.984251968503937
PL12_e39	PL12_1:12|PL12:1	-	-	140	3300011904.a:Ga0121683_100017_117	673	9.1e-61	1	140	360	500	0.9928571428571429	0.9928571428571429
CBM34_e11	CBM34:126|GH13_39:69|CBM20:58|GH13:56|CBM48:9	3.2.1.1:13|3.2.1.41:12	starch	100	3300011904.a:Ga0121683_100017_7	688	6.7e-26	3	100	27	124	0.97	0.97
GH13_e98	GH13:47|CBM34:38|GH13_39:3|GH13_20:1	-	sucrose	380	3300011904.a:Ga0121683_100017_7	688	1.5e-211	1	380	181	561	0.9973684210526316	0.9973684210526316
GH105_e24	GH105:41	-	-	340	3300011904.a:Ga0121683_100024_11	724	5.4e-142	1	338	378	709	0.9911764705882353	0.9911764705882353
GT4_e2346	GT4:26	-	-	147	3300011904.a:Ga0121683_100024_128	390	8.6e-46	2	117	200	315	0.782312925170068	0.782312925170068
GT2	GT2:53|GT4:2	-	-	208	3300011904.a:Ga0121683_100024_144	731	1.5e-77	1	203	188	388	0.9711538461538461	0.9711538461538461
GT2	GT2:156|GT4:8|GT0:3	-	-	243	3300011904.a:Ga0121683_100024_144	731	2e-79	10	240	442	686	0.9465020576131687	0.9465020576131687
CE9_e78	CE9:112	-	-	382	3300011904.a:Ga0121683_100033_104	394	5.4e-176	1	382	6	388	0.9973821989528796	0.9973821989528796
CE4_e194	CE4:28	-	-	111	3300011904.a:Ga0121683_100033_69	240	1.9e-48	3	110	57	164	0.963963963963964	0.963963963963964
GT28_e30	GT28:2065	-	-	150	3300011904.a:Ga0121683_100035_40	354	1.6e-61	1	148	189	336	0.98	0.98
GH3_e28	GH3:930|GH171:3	3.2.1.52:8	chitin	224	3300011904.a:Ga0121683_100038_118	509	3.3e-92	5	224	72	291	0.9776785714285714	0.9776785714285714
CBM50_e82	CBM50:9	-	chitin, peptidoglycan	49	3300011904.a:Ga0121683_100038_126	610	1.3e-30	1	49	310	358	0.9795918367346939	0.9795918367346939
AA7_e0	AA7:17	1.1.3.-:1	chitooligosaccharide	417	3300011904.a:Ga0121683_100038_57	451	1.3e-65	2	416	28	442	0.9928057553956835	0.9928057553956835
GH151_e1	GH151:6	-	-	135	3300011904.a:Ga0121683_100097_77	681	3.2e-65	2	134	30	162	0.9777777777777777	0.9777777777777777
GH36_e0	GH36:2202	3.2.1.22:25	alpha-galactan	700	3300011904.a:Ga0121683_100100_45	739	0	1	699	13	713	0.9971428571428571	0.9971428571428571
GH4_e17	GH4:1013	3.2.1.22:9	raffinose	180	3300011904.a:Ga0121683_100100_50	441	1.4e-89	1	179	4	185	0.9888888888888889	0.9888888888888889
GH38_e41	GH38:5	-	-	273	3300011904.a:Ga0121683_100002_324	889	8.9e-144	1	273	7	279	0.9963369963369964	0.9963369963369964
GH4_e4	GH4:5108	3.2.1.122:13	sucrose	177	3300011904.a:Ga0121683_100002_460	444	2.2e-82	1	177	8	185	0.9943502824858758	0.9943502824858758
GH94_e3	GH94:107	2.4.1.31:2	beta-glucan	794	3300011904.a:Ga0121683_100002_602	901	0	1	791	71	868	0.9949622166246851	0.9949622166246851
PL22_e0	PL22_1:1706|PL22:8	4.2.2.6:3	pectin	137	3300011904.a:Ga0121683_100003_262	351	3.8e-16	2	133	192	343	0.9562043795620438	0.9562043795620438
GH43_e264	GH43_35:87|GH51:3|CBM6:3|GH43:1	3.2.1.37:4|3.2.1.55:4	xylan, xylan	302	3300011904.a:Ga0121683_100006_31	473	1.4e-153	1	301	8	308	0.9933774834437086	0.9933774834437086
PL38_e19	PL38:73|GH2:2|PL6:1	-	-	277	3300011904.a:Ga0121683_100006_311	372	2.4e-114	5	277	40	312	0.9819494584837545	0.9819494584837545
GH4_e2	GH4:1014	-	-	178	3300011904.a:Ga0121683_100006_39	456	1.7e-84	1	177	3	179	0.9887640449438202	0.9887640449438202
GT5_e9	GT5:1373|GH13:1|CBM48:1	2.4.1.21:9	-	471	3300011904.a:Ga0121683_100007_208	482	3.2e-219	1	470	4	476	0.9957537154989384	0.9957537154989384
GH154_e5	GH154:43	-	-	341	3300011904.a:Ga0121683_100007_301	576	2.1e-145	1	340	11	351	0.9941348973607038	0.9941348973607038
GH13_e1	GH13_29:585|GH13:36|GH13_31:2	3.2.1.93:2	sucrose, trehalose	345	3300011904.a:Ga0121683_100007_382	553	5.7e-177	1	344	26	369	0.9942028985507246	0.9942028985507246
GH94_e1	GH94:1849|GT84:1656|GH0:1428	2.4.1.-:2|2.4.1.333:2	chitin, beta-glucan	1076	3300011904.a:Ga0121683_100011_260	811	0	276	1074	10	809	0.741635687732342	0.741635687732342
GH65_e14	GH65:37	2.4.1.279:2	alpha-glucan	397	3300011904.a:Ga0121683_100011_271	735	2.1e-202	1	396	292	681	0.9949622166246851	0.9949622166246851
GT1_e7	GT1:31	-	-	241	3300011904.a:Ga0121683_100013_273	218	1.1e-58	22	194	33	204	0.7136929460580913	0.7136929460580913
GT2	GT2:147	-	-	133	3300011904.a:Ga0121683_100016_12	340	3.6e-58	1	133	6	139	0.9924812030075187	0.9924812030075187
GH112_e0	GH112:456	2.4.1.211:13	human milk polysaccharide	713	3300011904.a:Ga0121683_100016_131	722	0	1	712	8	719	0.9971949509116409	0.9971949509116409
GH4_e4	GH4:5108	3.2.1.122:13	sucrose	177	3300011904.a:Ga0121683_100016_150	443	1.9e-85	1	177	7	183	0.9943502824858758	0.9943502824858758
