HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH88.hmm	329	3300011904.a:Ga0121683_100003_367	393	6.9e-134	2	329	52	384	0.993920972644377
GH1.hmm	429	3300011904.a:Ga0121683_100003_479	475	1.6e-151	2	428	5	471	0.993006993006993
GH38.hmm	269	3300011904.a:Ga0121683_100003_481	869	2.7e-75	2	253	5	259	0.9330855018587361
CE9.hmm	373	3300011904.a:Ga0121683_100003_506	402	2.4e-96	3	373	5	389	0.9919571045576407
GH4.hmm	179	3300011904.a:Ga0121683_100003_507	441	5.2e-56	2	179	7	185	0.9888268156424581
CE8.hmm	288	3300011904.a:Ga0121683_100003_66	322	3.2e-93	3	287	3	314	0.9861111111111112
GH1.hmm	429	3300011904.a:Ga0121683_100006_109	475	5.1e-143	5	428	2	469	0.986013986013986
GH95.hmm	722	3300011904.a:Ga0121683_100006_114	761	1e-195	96	713	76	731	0.8545706371191135
PL17_1.hmm	135	3300011904.a:Ga0121683_100006_115	669	2.2e-43	2	134	375	506	0.9777777777777777
GH170.hmm	350	3300011904.a:Ga0121683_100006_147	364	5.8e-117	1	349	3	360	0.9942857142857143
GH117.hmm	211	3300011904.a:Ga0121683_100006_184	350	2.8e-19	44	145	83	197	0.4786729857819905
GH117.hmm	211	3300011904.a:Ga0121683_100006_184	350	9.1e-18	48	209	167	325	0.7630331753554502
GT1.hmm	382	3300011904.a:Ga0121683_100006_190	397	1.1e-35	221	379	215	387	0.41361256544502617
GH2.hmm	752	3300011904.a:Ga0121683_100006_198	600	5e-94	25	442	14	501	0.5545212765957447
GH109.hmm	399	3300011904.a:Ga0121683_100006_216	378	2.2e-30	8	162	2	150	0.38596491228070173
GH67.hmm	669	3300011904.a:Ga0121683_100006_217	651	9.4e-258	84	669	65	646	0.874439461883408
CE20.hmm	249	3300011904.a:Ga0121683_100006_221	624	1.5e-33	3	116	89	206	0.4538152610441767
CE20.hmm	249	3300011904.a:Ga0121683_100006_221	624	4.9e-42	122	248	391	512	0.5060240963855421
GT51.hmm	177	3300011904.a:Ga0121683_100006_240	883	6.5e-59	7	177	87	265	0.96045197740113
PL15_1.hmm	139	3300011904.a:Ga0121683_100006_304	775	7.8e-51	1	139	479	632	0.9928057553956835
GH43_35.hmm	294	3300011904.a:Ga0121683_100006_31	473	6.9e-120	1	294	7	309	0.9965986394557823
PL38.hmm	279	3300011904.a:Ga0121683_100006_311	372	4.5e-102	5	279	39	311	0.982078853046595
GH43_10.hmm	271	3300011904.a:Ga0121683_100006_32	520	4.1e-100	4	271	16	289	0.985239852398524
CBM91.hmm	200	3300011904.a:Ga0121683_100006_32	520	9.4e-35	4	195	315	518	0.955
GH51.hmm	630	3300011904.a:Ga0121683_100006_33	503	3.3e-142	82	543	2	499	0.7317460317460317
GH2.hmm	752	3300011904.a:Ga0121683_100006_340	1018	2e-203	17	748	38	898	0.9720744680851063
GH127.hmm	524	3300011904.a:Ga0121683_100006_355	648	6.9e-214	2	524	15	559	0.9961832061068703
GH4.hmm	179	3300011904.a:Ga0121683_100006_39	456	1.3e-48	1	178	2	179	0.9888268156424581
GH18.hmm	296	3300011904.a:Ga0121683_100006_394	445	2.2e-24	27	277	95	407	0.8445945945945946
CE4.hmm	130	3300011904.a:Ga0121683_100006_41	294	1.6e-26	3	127	98	252	0.9538461538461539
PL33_1.hmm	155	3300011904.a:Ga0121683_100006_423	602	1.6e-54	2	151	394	543	0.9612903225806452
GH2.hmm	752	3300011904.a:Ga0121683_100006_429	610	3.7e-111	28	492	37	601	0.6170212765957447
GH88.hmm	329	3300011904.a:Ga0121683_100006_430	394	1.4e-131	4	329	55	385	0.9878419452887538
GH154.hmm	348	3300011904.a:Ga0121683_100006_431	567	9.2e-130	1	346	5	343	0.9913793103448276
GH2.hmm	752	3300011904.a:Ga0121683_100006_437	1008	1.3e-216	18	751	34	889	0.9747340425531915
GH18.hmm	296	3300011904.a:Ga0121683_100006_65	438	7.2e-27	34	277	105	406	0.8209459459459459
AA4.hmm	522	3300011904.a:Ga0121683_100007_14	468	8.8e-23	44	255	36	240	0.4042145593869732
GH1.hmm	429	3300011904.a:Ga0121683_100007_159	477	7.9e-148	4	428	2	471	0.9883449883449883
AA7.hmm	458	3300011904.a:Ga0121683_100007_169	464	1.3e-86	4	247	25	271	0.5305676855895196
GT5.hmm	472	3300011904.a:Ga0121683_100007_208	482	1.6e-185	1	470	3	475	0.9936440677966102
GH18.hmm	296	3300011904.a:Ga0121683_100007_300	457	1.3e-85	3	284	107	445	0.9493243243243243
GH154.hmm	348	3300011904.a:Ga0121683_100007_301	576	4.7e-122	2	347	11	351	0.9913793103448276
GH88.hmm	329	3300011904.a:Ga0121683_100007_302	378	1.3e-109	3	329	42	369	0.9908814589665653
PL17_1.hmm	135	3300011904.a:Ga0121683_100007_349	666	5.1e-46	2	133	375	505	0.9703703703703703
GH13_29.hmm	344	3300011904.a:Ga0121683_100007_382	553	6e-178	1	343	25	368	0.9941860465116279
GH4.hmm	179	3300011904.a:Ga0121683_100007_392	442	5.1e-66	2	176	6	180	0.9720670391061452
GH3.hmm	216	3300011904.a:Ga0121683_100007_410	583	1.4e-55	3	215	116	344	0.9814814814814815
GH28.hmm	325	3300011904.a:Ga0121683_100007_412	901	2.1e-49	29	302	146	479	0.84
PL22.hmm	265	3300011904.a:Ga0121683_100007_413	382	1.4e-21	133	245	30	146	0.4226415094339623
PL22.hmm	265	3300011904.a:Ga0121683_100007_413	382	6.9e-16	52	166	163	379	0.43018867924528303
CE4.hmm	130	3300011904.a:Ga0121683_100007_419	320	2.9e-30	6	114	119	229	0.8307692307692308
GT2.hmm	170	3300011904.a:Ga0121683_100007_70	624	2.4e-31	1	166	241	417	0.9705882352941176
CE4.hmm	130	3300011904.a:Ga0121683_100007_71	1406	5.6e-17	11	126	638	755	0.8846153846153846
CE4.hmm	130	3300011904.a:Ga0121683_100007_71	1406	1.5e-17	6	126	1141	1290	0.9230769230769231
GH3.hmm	216	3300011904.a:Ga0121683_100007_77	419	5e-46	5	214	152	374	0.9675925925925926
GH30_1.hmm	416	3300011904.a:Ga0121683_100007_8	446	1.2e-154	2	414	31	440	0.9903846153846154
GT51.hmm	177	3300011904.a:Ga0121683_100007_92	239	5.2e-60	10	177	50	217	0.943502824858757
GH18.hmm	296	3300011904.a:Ga0121683_100011_104	432	2.2e-27	23	277	91	407	0.8581081081081081
PL8.hmm	259	3300011904.a:Ga0121683_100011_171	1836	3e-88	1	257	1101	1370	0.9884169884169884
GH136.hmm	491	3300011904.a:Ga0121683_100011_172	1574	4.3e-122	2	491	74	635	0.9959266802443992
GT51.hmm	177	3300011904.a:Ga0121683_100011_228	210	8.9e-55	10	161	53	204	0.8531073446327684
GH94.hmm	1036	3300011904.a:Ga0121683_100011_260	811	2.6e-299	254	1034	13	808	0.752895752895753
GT84.hmm	215	3300011904.a:Ga0121683_100011_261	2040	7e-85	2	213	1321	1532	0.9813953488372092
GH65.hmm	372	3300011904.a:Ga0121683_100011_271	735	4.9e-119	2	371	292	682	0.9919354838709677
GH65.hmm	372	3300011904.a:Ga0121683_100011_272	765	1.6e-130	1	370	320	695	0.9919354838709677
CE6.hmm	99	3300011904.a:Ga0121683_100011_284	283	2e-29	2	99	56	147	0.9797979797979798
GH3.hmm	216	3300011904.a:Ga0121683_100011_304	617	4e-61	3	215	110	335	0.9814814814814815
GH33.hmm	342	3300011904.a:Ga0121683_100011_318	388	3.1e-35	17	338	32	362	0.9385964912280702
GH1.hmm	429	3300011904.a:Ga0121683_100011_43	487	8.5e-139	4	428	4	483	0.9883449883449883
GH18.hmm	296	3300011904.a:Ga0121683_100013_111	433	3e-24	69	278	175	409	0.706081081081081
GH18.hmm	296	3300011904.a:Ga0121683_100013_117	428	4.5e-25	73	277	185	407	0.6891891891891891
GT35.hmm	674	3300011904.a:Ga0121683_100013_207	821	2e-281	2	674	95	811	0.9970326409495549
GT1.hmm	382	3300011904.a:Ga0121683_100013_273	218	2.7e-30	196	338	57	210	0.3717277486910995
GH9.hmm	418	3300011904.a:Ga0121683_100013_286	792	5e-36	5	358	314	736	0.8444976076555024
GH2.hmm	752	3300011904.a:Ga0121683_100013_290	839	1.8e-104	27	522	2	680	0.6582446808510638
GH43_11.hmm	292	3300011904.a:Ga0121683_100013_70	544	2.9e-125	2	292	3	313	0.9931506849315068
CBM91.hmm	200	3300011904.a:Ga0121683_100013_70	544	2.9e-43	6	199	343	542	0.965
GH5_44.hmm	302	3300011904.a:Ga0121683_100013_71	391	1.2e-137	2	302	50	357	0.9933774834437086
GT2.hmm	170	3300011904.a:Ga0121683_100016_12	340	1.5e-27	1	104	5	107	0.6058823529411764
GH112.hmm	715	3300011904.a:Ga0121683_100016_131	722	0	1	714	7	719	0.9972027972027973
GH88.hmm	329	3300011904.a:Ga0121683_100016_132	392	3.1e-131	3	328	52	382	0.9878419452887538
GH29.hmm	346	3300011904.a:Ga0121683_100016_133	471	7e-82	43	335	18	339	0.8439306358381503
GH4.hmm	179	3300011904.a:Ga0121683_100016_150	443	2.2e-65	2	178	6	182	0.9832402234636871
GH5_22.hmm	286	3300011904.a:Ga0121683_100016_210	490	2.8e-105	1	285	47	359	0.993006993006993
GH2.hmm	752	3300011904.a:Ga0121683_100016_217	836	3.1e-69	65	543	46	699	0.6356382978723404
GH3.hmm	216	3300011904.a:Ga0121683_100016_226	703	6.4e-73	3	215	29	269	0.9814814814814815
GH5_22.hmm	286	3300011904.a:Ga0121683_100016_227	480	1.2e-120	1	285	47	350	0.993006993006993
CE4.hmm	130	3300011904.a:Ga0121683_100016_9	286	4.7e-37	1	124	87	214	0.9461538461538461
GH18.hmm	296	3300011904.a:Ga0121683_100017_102	381	2.7e-34	70	279	134	360	0.706081081081081
PL12_1.hmm	135	3300011904.a:Ga0121683_100017_117	673	2e-45	2	135	360	499	0.9851851851851852
GH43_10.hmm	271	3300011904.a:Ga0121683_100017_141	509	1.8e-96	1	271	5	272	0.996309963099631
CBM91.hmm	200	3300011904.a:Ga0121683_100017_141	509	2.6e-23	4	195	304	502	0.955
GH36.hmm	688	3300011904.a:Ga0121683_100017_147	730	5.3e-259	1	687	11	711	0.997093023255814
GH1.hmm	429	3300011904.a:Ga0121683_100017_229	479	3.4e-141	3	427	6	473	0.9883449883449883
GH3.hmm	216	3300011904.a:Ga0121683_100017_47	808	1.1e-72	3	216	29	249	0.9861111111111112
GH3.hmm	216	3300011904.a:Ga0121683_100017_48	951	6.3e-52	16	215	666	867	0.9212962962962963
GT2.hmm	170	3300011904.a:Ga0121683_100017_67	301	1.3e-36	1	119	4	120	0.6941176470588235
CBM34.hmm	120	3300011904.a:Ga0121683_100017_7	688	4.9e-16	9	120	23	124	0.925
GH13_39.hmm	316	3300011904.a:Ga0121683_100017_7	688	5.8e-94	1	316	180	560	0.9968354430379747
GT2.hmm	170	3300011904.a:Ga0121683_100017_71	560	3.1e-23	4	133	8	149	0.7588235294117647
GH13_11.hmm	351	3300011904.a:Ga0121683_100017_77	612	1.6e-47	142	351	260	442	0.5954415954415955
GH18.hmm	296	3300011904.a:Ga0121683_100023_1	430	2.8e-21	26	277	94	407	0.847972972972973
GH170.hmm	350	3300011904.a:Ga0121683_100023_163	351	3.1e-112	2	349	3	348	0.9914285714285714
GH170.hmm	350	3300011904.a:Ga0121683_100023_231	365	2.2e-123	1	349	3	361	0.9942857142857143
GH1.hmm	429	3300011904.a:Ga0121683_100023_234	464	9.8e-154	2	428	2	458	0.993006993006993
GH4.hmm	179	3300011904.a:Ga0121683_100023_238	445	1.5e-75	1	178	5	184	0.9888268156424581
GH105.hmm	332	3300011904.a:Ga0121683_100023_68	375	2.1e-89	11	331	49	371	0.963855421686747
GH4.hmm	179	3300011904.a:Ga0121683_100023_70	466	1.7e-55	1	176	12	190	0.9776536312849162
GT2.hmm	170	3300011904.a:Ga0121683_100024_103	1035	1.3e-26	1	132	405	532	0.7705882352941177
GH105.hmm	332	3300011904.a:Ga0121683_100024_11	724	2.9e-79	9	329	377	708	0.963855421686747
GT2.hmm	170	3300011904.a:Ga0121683_100024_112	312	8.4e-33	1	164	6	165	0.9588235294117647
GH25.hmm	177	3300011904.a:Ga0121683_100024_113	599	6.5e-45	1	177	59	229	0.9943502824858758
GT2.hmm	170	3300011904.a:Ga0121683_100024_122	1146	3.3e-30	1	131	12	141	0.7647058823529411
GT2.hmm	170	3300011904.a:Ga0121683_100024_122	1146	1.1e-27	1	118	356	470	0.6882352941176471
GT4.hmm	160	3300011904.a:Ga0121683_100024_122	1146	1.9e-30	5	158	841	1002	0.95625
GT4.hmm	160	3300011904.a:Ga0121683_100024_124	392	3.3e-24	12	157	218	359	0.90625
GT4.hmm	160	3300011904.a:Ga0121683_100024_128	390	3.5e-28	4	156	196	357	0.95
GT2.hmm	170	3300011904.a:Ga0121683_100024_143	336	4.1e-26	1	133	5	147	0.7764705882352941
GT2.hmm	170	3300011904.a:Ga0121683_100024_144	731	2.1e-26	1	117	187	301	0.6823529411764706
GT2.hmm	170	3300011904.a:Ga0121683_100024_144	731	2e-21	1	126	445	572	0.7352941176470589
GT2.hmm	170	3300011904.a:Ga0121683_100024_145	330	1.1e-31	1	170	6	175	0.9941176470588236
CBM48.hmm	76	3300011904.a:Ga0121683_100024_40	771	1.6e-18	2	69	127	211	0.881578947368421
GH13_9.hmm	301	3300011904.a:Ga0121683_100024_40	771	4.2e-149	1	301	291	592	0.9966777408637874
GH77.hmm	494	3300011904.a:Ga0121683_100024_46	493	1.1e-163	1	491	8	488	0.9919028340080972
GH94.hmm	1036	3300011904.a:Ga0121683_100024_49	812	1e-290	263	1034	2	806	0.7442084942084942
GH1.hmm	429	3300011904.a:Ga0121683_100024_54	450	4e-156	4	426	2	446	0.9836829836829837
GH109.hmm	399	3300011904.a:Ga0121683_100024_68	348	3.9e-25	7	295	2	265	0.7218045112781954
GT8.hmm	257	3300011904.a:Ga0121683_100024_74	326	9.9e-56	31	255	2	258	0.8715953307392996
GT2.hmm	170	3300011904.a:Ga0121683_100024_76	307	1.4e-22	1	108	3	111	0.6294117647058823
GT2.hmm	170	3300011904.a:Ga0121683_100024_79	329	2.9e-19	5	116	16	132	0.6529411764705882
GT2.hmm	170	3300011904.a:Ga0121683_100024_83	233	3e-29	2	168	7	163	0.9764705882352941
AA7.hmm	458	3300011904.a:Ga0121683_100031_10	438	7.9e-101	4	227	20	242	0.4868995633187773
GH31.hmm	427	3300011904.a:Ga0121683_100031_174	759	3.3e-133	1	427	240	671	0.9976580796252927
GH31.hmm	427	3300011904.a:Ga0121683_100031_175	671	2.6e-144	1	424	209	661	0.990632318501171
GH151.hmm	131	3300011904.a:Ga0121683_100031_181	665	1.6e-51	3	131	29	165	0.9770992366412213
GH109.hmm	399	3300011904.a:Ga0121683_100031_36	338	5.2e-22	6	156	2	145	0.37593984962406013
GH109.hmm	399	3300011904.a:Ga0121683_100031_50	385	7.9e-22	3	161	1	153	0.39598997493734334
GH109.hmm	399	3300011904.a:Ga0121683_100031_51	340	8e-26	6	193	2	177	0.46867167919799496
CE9.hmm	373	3300011904.a:Ga0121683_100033_104	394	5.1e-118	1	373	5	387	0.9973190348525469
GH109.hmm	399	3300011904.a:Ga0121683_100033_107	423	3.3e-20	3	162	4	158	0.39849624060150374
GH3.hmm	216	3300011904.a:Ga0121683_100033_135	720	4.9e-74	2	215	34	276	0.9861111111111112
GH109.hmm	399	3300011904.a:Ga0121683_100033_35	327	8e-18	3	162	1	151	0.39849624060150374
GH38.hmm	269	3300011904.a:Ga0121683_100033_38	1057	1.7e-75	3	252	261	509	0.9256505576208178
GH46.hmm	222	3300011904.a:Ga0121683_100033_45	279	2.8e-83	3	221	44	261	0.9819819819819819
GH4.hmm	179	3300011904.a:Ga0121683_100033_46	440	6.7e-74	1	174	6	181	0.9664804469273743
CE4.hmm	130	3300011904.a:Ga0121683_100033_69	240	6.4e-33	6	112	54	162	0.8153846153846154
GT4.hmm	160	3300011904.a:Ga0121683_100033_94	372	5.7e-37	7	160	185	342	0.95625
GH109.hmm	399	3300011904.a:Ga0121683_100035_10	335	1.8e-19	4	162	2	150	0.39598997493734334
GT28.hmm	157	3300011904.a:Ga0121683_100035_40	354	5e-39	2	150	188	337	0.9426751592356688
GH13_20.hmm	300	3300011904.a:Ga0121683_100035_63	445	4.9e-79	8	298	39	320	0.9666666666666667
CBM48.hmm	76	3300011904.a:Ga0121683_100035_64	637	5.2e-20	2	72	32	119	0.9210526315789473
GH13_9.hmm	301	3300011904.a:Ga0121683_100035_64	637	8.2e-152	1	301	188	488	0.9966777408637874
GT2.hmm	230	3300011904.a:Ga0121683_100035_84	759	8e-22	2	230	84	331	0.991304347826087
GT2.hmm	170	3300011904.a:Ga0121683_100035_85	362	7.9e-16	13	122	21	130	0.6411764705882353
GH109.hmm	399	3300011904.a:Ga0121683_100035_9	354	2.5e-29	5	190	7	177	0.46365914786967416
GH4.hmm	179	3300011904.a:Ga0121683_100038_114	439	5e-77	1	177	6	184	0.9832402234636871
CE14.hmm	124	3300011904.a:Ga0121683_100038_116	239	7.7e-16	1	124	13	123	0.9919354838709677
GH171.hmm	355	3300011904.a:Ga0121683_100038_117	381	5e-124	2	355	22	379	0.9943661971830986
GH3.hmm	216	3300011904.a:Ga0121683_100038_118	509	1.2e-58	10	215	70	290	0.9490740740740741
AA7.hmm	458	3300011904.a:Ga0121683_100038_57	451	1.1e-105	3	458	24	442	0.9934497816593887
GH51.hmm	630	3300011904.a:Ga0121683_100038_62	506	7.6e-139	83	541	5	503	0.726984126984127
GH2.hmm	752	3300011904.a:Ga0121683_100038_74	1024	2.9e-209	21	750	36	904	0.9694148936170213
GH1.hmm	429	3300011904.a:Ga0121683_100038_78	475	2.9e-151	5	428	2	471	0.986013986013986
CBM50.hmm	40	3300011904.a:Ga0121683_100097_33	171	6.5e-16	1	40	11	54	0.975
GH1.hmm	429	3300011904.a:Ga0121683_100097_56	477	2.4e-156	4	428	5	472	0.9883449883449883
GH9.hmm	418	3300011904.a:Ga0121683_100097_66	586	1.3e-39	5	362	101	523	0.854066985645933
GH88.hmm	329	3300011904.a:Ga0121683_100097_75	374	8.8e-112	3	328	37	364	0.9878419452887538
PL12_1.hmm	135	3300011904.a:Ga0121683_100097_76	704	5.6e-40	2	135	396	533	0.9851851851851852
GH151.hmm	131	3300011904.a:Ga0121683_100097_77	681	1.1e-47	4	131	30	162	0.9694656488549618
GH18.hmm	296	3300011904.a:Ga0121683_100100_33	554	3.6e-36	48	279	268	539	0.7804054054054054
GH36.hmm	688	3300011904.a:Ga0121683_100100_45	739	1e-275	2	687	12	713	0.9956395348837209
GH4.hmm	179	3300011904.a:Ga0121683_100100_50	441	4.5e-64	1	176	3	184	0.9776536312849162
CE9.hmm	373	3300011904.a:Ga0121683_100100_7	380	3e-122	2	373	4	375	0.9946380697050938
GH1.hmm	429	3300011904.a:Ga0121683_100100_80	480	6.8e-148	4	428	3	475	0.9883449883449883
GH23.hmm	135	3300011904.a:Ga0121683_100140_64	245	7.3e-34	12	126	57	170	0.8444444444444444
GT2.hmm	170	3300011904.a:Ga0121683_100140_8	444	1.2e-19	4	122	11	120	0.6941176470588235
GT2.hmm	170	3300011904.a:Ga0121683_100140_9	592	4e-24	1	169	137	305	0.9882352941176471
