3300026907.a:Ga0209699_100473	PUL0429_39	28.5	502	320	9	16096	14687	35	529	1.87e-42	164
3300026907.a:Ga0209699_100499	PUL0103_5	31.3	689	430	12	5356	7398	62	715	3.12e-101	343
3300026907.a:Ga0209699_101372	PUL0460_100	25.9	201	131	7	3263	3823	51	247	2.94e-09	60.5
3300026907.a:Ga0209699_100029	PUL0247_5	74.2	422	109	0	221195	222460	5	426	6.23e-215	662
3300026907.a:Ga0209699_100222	PUL0260_8	25.4	366	271	2	48642	47548	4	368	1.74e-38	150
3300026907.a:Ga0209699_100421	PUL0053_7	38.0	250	148	3	21256	20513	2	246	2.58e-38	144
3300026907.a:Ga0209699_100023	PUL0506_4	56.5	439	189	2	207308	208624	1	437	3.50e-154	488
3300026907.a:Ga0209699_100411	PUL0019_3	26.6	414	269	7	4000	2855	19	429	7.16e-27	116
3300026907.a:Ga0209699_100047	PUL0145_15	30.6	1041	676	19	72271	69281	4	1042	3.18e-107	374
3300026907.a:Ga0209699_100338	PUL0337_2	57.3	426	180	2	15007	13733	4	428	1.56e-153	483
3300026907.a:Ga0209699_100139	PUL0029_12	33.3	472	282	7	69217	67901	22	493	7.45e-75	260
3300026907.a:Ga0209699_100042	PUL0145_15	34.1	1042	659	9	30929	33988	6	1041	1.32e-169	557
3300026907.a:Ga0209699_100136	PUL0267_9	53.4	657	301	2	70892	72850	10	665	3.19e-224	699
3300026907.a:Ga0209699_100359	PUL0094_12	46.7	225	108	7	2854	2192	4	220	2.87e-50	178
3300026907.a:Ga0209699_100160	PUL0121_4	60.4	227	89	1	60773	61453	22	247	4.44e-82	271
3300026907.a:Ga0209699_100417	PUL0460_58	38.1	417	257	1	12288	11038	1	416	2.28e-74	255
3300026907.a:Ga0209699_100019	PUL0459_5	47.3	750	382	6	83181	85403	9	754	1.58e-217	685
3300026907.a:Ga0209699_100407	PUL0060_23	33.7	365	240	2	2099	3190	7	370	4.73e-59	209
3300026907.a:Ga0209699_100606	PUL0121_30	23.4	641	334	12	1059	2540	71	701	1.15e-38	155
3300026907.a:Ga0209699_100072	PUL0145_15	27.5	1050	709	19	37836	40853	7	1048	5.72e-88	315
3300026907.a:Ga0209699_100358	PUL0150_1	30.1	282	196	1	25976	26821	4	284	5.34e-27	113
3300026907.a:Ga0209699_100756	PUL0460_101	29.5	112	76	1	1036	701	5	113	1.78e-12	66.6
3300026907.a:Ga0209699_100557	PUL0121_22	26.2	503	250	16	6556	8028	13	406	5.04e-32	134
