HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH73.hmm	128	3300008060.a:Ga0114177_100003_156	300	5.5e-38	4	128	38	164	0.96875
GT2.hmm	170	3300008060.a:Ga0114177_100003_164	244	1.5e-37	1	161	9	170	0.9411764705882353
GH15.hmm	361	3300008060.a:Ga0114177_100003_196	597	1.9e-75	3	360	220	581	0.9889196675900277
GT20.hmm	475	3300008060.a:Ga0114177_100003_197	781	9e-177	11	472	29	487	0.9705263157894737
GH130.hmm	296	3300008060.a:Ga0114177_100003_3	342	2.1e-99	1	296	3	335	0.9966216216216216
GH173.hmm	255	3300008060.a:Ga0114177_100003_8	664	3e-50	29	255	101	351	0.8862745098039215
GH36.hmm	688	3300008060.a:Ga0114177_100003_94	683	2.5e-37	254	552	234	534	0.4331395348837209
GH3.hmm	216	3300008060.a:Ga0114177_100004_126	993	1.9e-54	7	215	105	324	0.9629629629629629
GH76.hmm	358	3300008060.a:Ga0114177_100004_136	401	2.3e-70	27	332	65	374	0.8519553072625698
GH97.hmm	631	3300008060.a:Ga0114177_100004_139	833	1.1e-137	15	629	29	603	0.9730586370839936
GH76.hmm	358	3300008060.a:Ga0114177_100004_147	401	5.9e-72	9	328	50	375	0.8910614525139665
GH31.hmm	427	3300008060.a:Ga0114177_100004_148	720	1.1e-138	2	396	175	589	0.9227166276346604
GH3.hmm	216	3300008060.a:Ga0114177_100004_150	911	5.9e-69	3	215	61	268	0.9814814814814815
GH23.hmm	135	3300008060.a:Ga0114177_100004_169	490	6.5e-24	2	119	132	265	0.8666666666666667
CBM50.hmm	40	3300008060.a:Ga0114177_100004_169	490	3.2e-17	1	40	444	487	0.975
GT30.hmm	177	3300008060.a:Ga0114177_100004_19	412	7.1e-49	10	176	45	207	0.9378531073446328
GH51.hmm	630	3300008060.a:Ga0114177_100004_192	844	8.5e-100	110	627	237	839	0.8206349206349206
GH92.hmm	491	3300008060.a:Ga0114177_100004_200	756	2.3e-189	14	491	258	738	0.9714867617107943
GH92.hmm	491	3300008060.a:Ga0114177_100004_202	765	2.2e-184	2	491	237	744	0.9959266802443992
GH43_34.hmm	280	3300008060.a:Ga0114177_100004_204	347	1.3e-107	1	279	26	327	0.9928571428571429
GT2.hmm	170	3300008060.a:Ga0114177_100004_210	254	9.7e-31	2	169	13	180	0.9823529411764705
GT2.hmm	170	3300008060.a:Ga0114177_100004_220	332	8.4e-24	2	128	6	128	0.7411764705882353
CE19.hmm	332	3300008060.a:Ga0114177_100004_31	356	3.2e-16	45	192	50	188	0.4427710843373494
GT51.hmm	177	3300008060.a:Ga0114177_100004_87	788	7.9e-59	3	177	69	250	0.9830508474576272
GH133.hmm	372	3300008060.a:Ga0114177_100007_112	649	1.1e-99	6	372	286	638	0.9838709677419355
GT4.hmm	160	3300008060.a:Ga0114177_100007_113	423	3e-33	6	156	241	388	0.9375
GH57.hmm	383	3300008060.a:Ga0114177_100007_114	459	7.3e-61	2	311	6	324	0.8067885117493473
GT2.hmm	170	3300008060.a:Ga0114177_100007_118	334	9.1e-37	1	146	6	155	0.8529411764705882
GH39.hmm	431	3300008060.a:Ga0114177_100007_157	428	4.7e-27	59	235	73	241	0.40835266821345706
GH125.hmm	402	3300008060.a:Ga0114177_100007_158	482	1e-188	2	402	69	464	0.9950248756218906
GH92.hmm	491	3300008060.a:Ga0114177_100007_160	762	1.8e-178	2	491	236	741	0.9959266802443992
CE1.hmm	227	3300008060.a:Ga0114177_100007_27	280	1.4e-53	3	219	31	260	0.9515418502202643
GT23.hmm	318	3300008060.a:Ga0114177_100007_43	284	2.1e-18	20	283	12	268	0.8270440251572327
GH2.hmm	752	3300008060.a:Ga0114177_100007_48	833	5.3e-117	27	533	22	699	0.6728723404255319
GH123.hmm	538	3300008060.a:Ga0114177_100007_55	698	5.7e-164	3	536	60	599	0.9907063197026023
GH2.hmm	752	3300008060.a:Ga0114177_100007_61	684	1.9e-104	22	555	17	666	0.7087765957446809
GH31.hmm	427	3300008060.a:Ga0114177_100007_85	770	3.7e-117	1	427	204	640	0.9976580796252927
GH97.hmm	631	3300008060.a:Ga0114177_100007_92	672	3.4e-198	4	630	14	668	0.9920760697305864
GT2.hmm	170	3300008060.a:Ga0114177_100007_97	359	4e-17	28	167	2	158	0.8176470588235294
GT2.hmm	170	3300008060.a:Ga0114177_100010_100	249	1.8e-28	1	166	7	162	0.9705882352941176
GT90.hmm	250	3300008060.a:Ga0114177_100010_104	326	3e-21	59	245	150	317	0.744
GT9.hmm	225	3300008060.a:Ga0114177_100010_114	352	5.4e-30	3	221	74	327	0.9688888888888889
GH20.hmm	337	3300008060.a:Ga0114177_100010_120	743	1.2e-101	14	335	167	512	0.9525222551928784
GT28.hmm	157	3300008060.a:Ga0114177_100010_138	371	1.6e-46	2	156	195	354	0.9808917197452229
GH20.hmm	337	3300008060.a:Ga0114177_100010_167	760	1.3e-122	9	336	162	500	0.9703264094955489
GH3.hmm	216	3300008060.a:Ga0114177_100010_168	861	5.8e-65	3	214	110	330	0.9768518518518519
GH89.hmm	663	3300008060.a:Ga0114177_100010_169	732	1.3e-232	2	663	62	719	0.9969834087481146
GH20.hmm	337	3300008060.a:Ga0114177_100010_175	530	2.4e-108	9	335	140	491	0.9673590504451038
GH92.hmm	491	3300008060.a:Ga0114177_100010_179	1251	7.9e-178	2	491	358	849	0.9959266802443992
GH89.hmm	663	3300008060.a:Ga0114177_100010_3	723	1.4e-213	2	639	69	710	0.9607843137254902
GH20.hmm	337	3300008060.a:Ga0114177_100010_52	556	1.8e-126	9	336	164	513	0.9703264094955489
GH109.hmm	399	3300008060.a:Ga0114177_100010_55	455	3.4e-176	2	398	47	446	0.9924812030075187
GH110.hmm	548	3300008060.a:Ga0114177_100010_56	606	6.4e-204	1	548	30	586	0.9981751824817519
GH109.hmm	399	3300008060.a:Ga0114177_100010_66	464	1.4e-19	9	172	55	216	0.40852130325814534
GH33.hmm	342	3300008060.a:Ga0114177_100010_68	1147	1.4e-84	8	330	29	356	0.9415204678362573
GH89.hmm	663	3300008060.a:Ga0114177_100010_7	727	3.2e-236	1	663	62	717	0.9984917043740573
GH2.hmm	752	3300008060.a:Ga0114177_100010_89	1076	4.4e-224	19	751	57	931	0.973404255319149
GT2.hmm	170	3300008060.a:Ga0114177_100010_97	316	3.8e-20	3	117	14	126	0.6705882352941176
GH20.hmm	337	3300008060.a:Ga0114177_100011_156	833	5.3e-97	15	336	310	719	0.9525222551928784
GT2.hmm	170	3300008060.a:Ga0114177_100011_168	315	2.3e-31	2	127	8	135	0.7352941176470589
GT4.hmm	160	3300008060.a:Ga0114177_100011_50	403	3.5e-35	9	158	202	346	0.93125
GT4.hmm	160	3300008060.a:Ga0114177_100011_52	378	4.2e-29	5	151	195	341	0.9125
GT2.hmm	170	3300008060.a:Ga0114177_100011_53	325	1.8e-36	1	129	6	132	0.7529411764705882
GT2.hmm	170	3300008060.a:Ga0114177_100011_54	326	4.2e-35	1	151	5	157	0.8823529411764706
GT2.hmm	170	3300008060.a:Ga0114177_100011_55	326	6.7e-34	1	117	6	120	0.6823529411764706
GT2.hmm	170	3300008060.a:Ga0114177_100011_56	326	2.6e-35	1	123	6	126	0.7176470588235294
GT8.hmm	257	3300008060.a:Ga0114177_100011_57	292	1.1e-57	28	255	2	242	0.8832684824902723
CE4.hmm	130	3300008060.a:Ga0114177_100011_70	203	1.2e-25	7	118	24	131	0.8538461538461538
GH16_7.hmm	226	3300008060.a:Ga0114177_100012_113	444	1.9e-45	1	226	177	420	0.995575221238938
GH50.hmm	653	3300008060.a:Ga0114177_100012_114	647	2.2e-96	14	652	50	619	0.9770290964777948
GH20.hmm	337	3300008060.a:Ga0114177_100012_12	773	1.5e-108	8	336	157	514	0.973293768545994
GH2.hmm	752	3300008060.a:Ga0114177_100012_14	1033	5.9e-214	15	748	53	914	0.9747340425531915
GT4.hmm	160	3300008060.a:Ga0114177_100012_149	366	4e-27	9	121	195	305	0.7
GT4.hmm	160	3300008060.a:Ga0114177_100012_151	403	1.1e-30	5	155	234	375	0.9375
GT4.hmm	160	3300008060.a:Ga0114177_100012_153	371	8.4e-22	6	147	190	334	0.88125
GH3.hmm	216	3300008060.a:Ga0114177_100012_52	767	3.4e-59	5	201	75	292	0.9074074074074074
GH109.hmm	399	3300008060.a:Ga0114177_100012_64	396	6.1e-117	3	391	1	395	0.9724310776942355
GH97.hmm	631	3300008060.a:Ga0114177_100012_76	714	1e-259	3	630	9	696	0.993660855784469
GH84.hmm	295	3300008060.a:Ga0114177_100012_89	858	2.5e-105	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300008060.a:Ga0114177_100012_89	858	1.5e-16	17	120	629	738	0.8306451612903226
GH85.hmm	315	3300008060.a:Ga0114177_100013_115	1281	9.8e-54	16	314	120	429	0.946031746031746
GH84.hmm	295	3300008060.a:Ga0114177_100013_118	1116	1.8e-76	1	294	178	497	0.9932203389830508
GH92.hmm	491	3300008060.a:Ga0114177_100013_119	757	7.4e-192	3	491	245	753	0.9938900203665988
GH20.hmm	337	3300008060.a:Ga0114177_100013_120	783	1.7e-123	8	336	159	514	0.973293768545994
GH20.hmm	337	3300008060.a:Ga0114177_100013_121	689	3.6e-122	8	336	148	495	0.973293768545994
GH130.hmm	296	3300008060.a:Ga0114177_100013_123	324	1.5e-94	1	296	20	318	0.9966216216216216
GH92.hmm	491	3300008060.a:Ga0114177_100013_124	752	7.1e-174	2	490	261	750	0.9938900203665988
CE1.hmm	227	3300008060.a:Ga0114177_100013_148	470	1.1e-26	8	207	162	361	0.8766519823788547
GH20.hmm	337	3300008060.a:Ga0114177_100013_31	525	4.2e-113	8	336	146	499	0.973293768545994
GH27.hmm	229	3300008060.a:Ga0114177_100013_38	456	9.9e-57	8	227	194	431	0.9563318777292577
CE1.hmm	227	3300008060.a:Ga0114177_100013_54	291	3.1e-22	5	211	35	272	0.9074889867841409
GH29.hmm	346	3300008060.a:Ga0114177_100013_62	436	1.1e-103	33	346	29	353	0.9046242774566474
GH33.hmm	342	3300008060.a:Ga0114177_100013_85	169	1.1e-40	184	331	1	154	0.4298245614035088
GH33.hmm	342	3300008060.a:Ga0114177_100013_86	364	2.7e-45	12	171	191	362	0.4649122807017544
GH3.hmm	216	3300008060.a:Ga0114177_100019_114	742	2.1e-67	4	214	64	282	0.9722222222222222
GT5.hmm	472	3300008060.a:Ga0114177_100019_130	272	1e-47	1	223	5	238	0.4703389830508475
GH16_3.hmm	230	3300008060.a:Ga0114177_100019_16	268	4.7e-51	1	230	33	263	0.9956521739130435
CBM20.hmm	90	3300008060.a:Ga0114177_100019_53	894	6.1e-17	2	78	2	77	0.8444444444444444
CBM20.hmm	90	3300008060.a:Ga0114177_100019_53	894	7.6e-18	5	84	131	216	0.8777777777777778
GH77.hmm	494	3300008060.a:Ga0114177_100019_53	894	1.4e-149	1	490	244	889	0.9898785425101214
CE1.hmm	227	3300008060.a:Ga0114177_100019_75	703	2.2e-17	5	207	443	668	0.8898678414096917
GH20.hmm	337	3300008060.a:Ga0114177_100049_100	623	3.1e-122	8	336	154	505	0.973293768545994
GH163.hmm	251	3300008060.a:Ga0114177_100049_101	626	4.7e-38	5	250	267	536	0.9760956175298805
CE11.hmm	271	3300008060.a:Ga0114177_100049_31	461	2e-92	1	269	3	296	0.988929889298893
GT2.hmm	170	3300008060.a:Ga0114177_100049_43	318	5.9e-33	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300008060.a:Ga0114177_100049_71	411	8.1e-18	6	152	227	372	0.9125
GT4.hmm	160	3300008060.a:Ga0114177_100049_73	417	4.6e-18	63	151	289	377	0.55
CBM35.hmm	119	3300008060.a:Ga0114177_100049_83	896	4.1e-18	2	107	754	864	0.8823529411764706
GH66.hmm	556	3300008060.a:Ga0114177_100049_85	1062	1.1e-18	120	553	312	757	0.7787769784172662
GH95.hmm	722	3300008060.a:Ga0114177_100049_94	797	1e-230	6	711	27	776	0.9764542936288089
GH18.hmm	296	3300008060.a:Ga0114177_100049_95	834	2.4e-36	22	286	437	731	0.8918918918918919
GH171.hmm	355	3300008060.a:Ga0114177_100070_2	400	4.8e-112	1	355	54	397	0.9971830985915493
GH9.hmm	418	3300008060.a:Ga0114177_100070_4	828	2.5e-78	2	417	115	582	0.992822966507177
GT19.hmm	354	3300008060.a:Ga0114177_100104_15	377	1.9e-110	2	350	4	354	0.9830508474576272
GH13_8.hmm	293	3300008060.a:Ga0114177_100104_74	697	7.2e-148	1	293	218	509	0.9965870307167235
GT3.hmm	637	3300008060.a:Ga0114177_100265_27	551	3.1e-118	1	348	12	348	0.5447409733124019
GT35.hmm	674	3300008060.a:Ga0114177_100265_28	852	1.2e-116	208	562	270	641	0.5252225519287834
GH29.hmm	346	3300008060.a:Ga0114177_100617_14	622	6.4e-84	33	339	45	371	0.884393063583815
GH95.hmm	722	3300008060.a:Ga0114177_100617_7	803	1.5e-266	5	719	23	790	0.9889196675900277
GH13.hmm	299	3300008060.a:Ga0114177_100680_21	615	1.6e-65	12	296	163	484	0.9498327759197325
GH31.hmm	427	3300008060.a:Ga0114177_100736_1	529	7.3e-82	32	422	140	526	0.9133489461358314
GH85.hmm	315	3300008060.a:Ga0114177_100736_19	1249	1.8e-39	8	313	98	411	0.9682539682539683
GH13_38.hmm	375	3300008060.a:Ga0114177_100781_16	573	3.9e-174	1	375	32	398	0.9973333333333333
GH3.hmm	216	3300008060.a:Ga0114177_100909_12	748	5.3e-70	3	215	100	321	0.9814814814814815
GH26.hmm	303	3300008060.a:Ga0114177_100909_13	377	3.8e-40	2	268	37	313	0.8778877887788779
GH3.hmm	216	3300008060.a:Ga0114177_100909_2	734	5.7e-67	5	215	65	283	0.9722222222222222
GH16_3.hmm	230	3300008060.a:Ga0114177_100909_7	407	1.1e-68	2	230	168	405	0.991304347826087
GH16_3.hmm	230	3300008060.a:Ga0114177_100909_8	270	6.5e-77	2	230	35	268	0.991304347826087
GH23.hmm	135	3300008060.a:Ga0114177_101127_11	465	3.7e-25	13	125	303	459	0.8296296296296296
GT2.hmm	170	3300008060.a:Ga0114177_101127_18	332	5.3e-29	1	146	5	147	0.8529411764705882
