Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008060.a:Ga0114177_100001_50	-	GH24(41-166)	GH24_e152	-	Y(1-20)	2
3300008060.a:Ga0114177_100003_108	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300008060.a:Ga0114177_100003_112	-	GT2(246-373)	GT2	GT2	N	3
3300008060.a:Ga0114177_100003_12	-	GH173(78-332)	-	-	Y(1-24)	1
3300008060.a:Ga0114177_100003_128	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300008060.a:Ga0114177_100003_15	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300008060.a:Ga0114177_100003_156	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300008060.a:Ga0114177_100003_164	-	GT2(9-170)	GT2	GT2	N	3
3300008060.a:Ga0114177_100003_196	-	GH15(220-581)	GH15_e39	GH15	N	3
3300008060.a:Ga0114177_100003_197	2.4.1.15:96	GT20(29-487)	GT20_e1	GT20	N	3
3300008060.a:Ga0114177_100003_3	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300008060.a:Ga0114177_100003_8	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300008060.a:Ga0114177_100003_94	-	GH36(234-534)	GH36_e28	GH36	Y(1-25)	3
3300008060.a:Ga0114177_100004_126	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300008060.a:Ga0114177_100004_136	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300008060.a:Ga0114177_100004_139	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300008060.a:Ga0114177_100004_147	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300008060.a:Ga0114177_100004_148	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300008060.a:Ga0114177_100004_150	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300008060.a:Ga0114177_100004_169	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300008060.a:Ga0114177_100004_19	-	GT30(45-207)	GT30_e38	GT30	N	3
3300008060.a:Ga0114177_100004_192	-	GH51(237-839)	GH51_e27	GH51	N	3
3300008060.a:Ga0114177_100004_200	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300008060.a:Ga0114177_100004_202	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300008060.a:Ga0114177_100004_204	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300008060.a:Ga0114177_100004_210	-	GT2(13-180)	GT2	GT2	N	3
3300008060.a:Ga0114177_100004_220	-	GT2(6-128)	GT2	GT2	N	3
3300008060.a:Ga0114177_100004_31	-	CE19(50-188)	-	-	Y(1-24)	1
3300008060.a:Ga0114177_100004_87	-	GT51(69-250)	GT51_e160	GT51	N	3
3300008060.a:Ga0114177_100007_112	-	GH133(286-638)	GH133_e1	GH133	N	3
3300008060.a:Ga0114177_100007_113	-	GT4(241-388)	GT4_e602	GT4	N	3
3300008060.a:Ga0114177_100007_114	-	GH57(6-324)	GH57_e10	GH57	N	3
3300008060.a:Ga0114177_100007_118	-	GT2(6-155)	GT2	-	N	2
3300008060.a:Ga0114177_100007_157	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300008060.a:Ga0114177_100007_158	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300008060.a:Ga0114177_100007_160	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300008060.a:Ga0114177_100007_27	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300008060.a:Ga0114177_100007_43	-	GT23(12-268)	GT23_e4	-	N	2
3300008060.a:Ga0114177_100007_48	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300008060.a:Ga0114177_100007_55	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300008060.a:Ga0114177_100007_61	3.2.1.31:1	GH2(17-666)	GH2_e122	GH2	Y(1-21)	3
3300008060.a:Ga0114177_100007_85	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300008060.a:Ga0114177_100007_92	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300008060.a:Ga0114177_100007_97	-	GT2(2-158)	GT2	GT2	N	3
3300008060.a:Ga0114177_100010_100	-	GT2(7-162)	GT2	GT2	N	3
3300008060.a:Ga0114177_100010_104	-	GT90(150-317)	-	-	N	1
3300008060.a:Ga0114177_100010_114	-	GT9(74-327)	GT9_e65	GT9	N	3
3300008060.a:Ga0114177_100010_120	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300008060.a:Ga0114177_100010_138	-	GT28(195-354)	GT28_e43	GT28	N	3
3300008060.a:Ga0114177_100010_167	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300008060.a:Ga0114177_100010_168	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300008060.a:Ga0114177_100010_169	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300008060.a:Ga0114177_100010_175	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300008060.a:Ga0114177_100010_179	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300008060.a:Ga0114177_100010_3	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300008060.a:Ga0114177_100010_52	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300008060.a:Ga0114177_100010_55	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300008060.a:Ga0114177_100010_56	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300008060.a:Ga0114177_100010_66	-	GH109(55-216)	-	-	N	1
3300008060.a:Ga0114177_100010_68	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300008060.a:Ga0114177_100010_7	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300008060.a:Ga0114177_100010_89	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300008060.a:Ga0114177_100010_97	-	GT2(14-126)	GT2	-	N	2
3300008060.a:Ga0114177_100011_156	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300008060.a:Ga0114177_100011_168	-	GT2(8-135)	GT2	GT2	N	3
3300008060.a:Ga0114177_100011_50	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300008060.a:Ga0114177_100011_52	-	GT4(195-341)	GT4_e675	-	N	2
3300008060.a:Ga0114177_100011_53	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300008060.a:Ga0114177_100011_54	-	GT2(5-157)	GT2	-	N	2
3300008060.a:Ga0114177_100011_55	-	GT2(6-120)	GT2	-	N	2
3300008060.a:Ga0114177_100011_56	-	GT2(6-126)	GT2	-	N	2
3300008060.a:Ga0114177_100011_57	-	GT8(2-242)	GT8_e185	-	N	2
3300008060.a:Ga0114177_100011_70	-	CE4(24-131)	CE4_e140	CE4	N	3
3300008060.a:Ga0114177_100012_113	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-27)	3
3300008060.a:Ga0114177_100012_114	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300008060.a:Ga0114177_100012_12	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300008060.a:Ga0114177_100012_14	-	GH2(53-914)	GH2_e30	GH2	Y(1-22)	3
3300008060.a:Ga0114177_100012_149	-	GT4(195-305)	GT4_e689	GT4	N	3
3300008060.a:Ga0114177_100012_151	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300008060.a:Ga0114177_100012_153	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300008060.a:Ga0114177_100012_52	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-292)	GH3_e165	GH3	Y(1-24)	3
3300008060.a:Ga0114177_100012_64	-	GH109(1-395)	GH109_e3	GH109	N	3
3300008060.a:Ga0114177_100012_76	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300008060.a:Ga0114177_100012_89	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300008060.a:Ga0114177_100013_115	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300008060.a:Ga0114177_100013_118	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300008060.a:Ga0114177_100013_119	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300008060.a:Ga0114177_100013_120	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300008060.a:Ga0114177_100013_121	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300008060.a:Ga0114177_100013_123	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300008060.a:Ga0114177_100013_124	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300008060.a:Ga0114177_100013_148	-	CE1(162-361)	-	-	Y(1-21)	1
3300008060.a:Ga0114177_100013_31	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300008060.a:Ga0114177_100013_38	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-24)	3
3300008060.a:Ga0114177_100013_54	3.1.1.72:1|3.2.1.8:1	CE1(35-272)	CE1_e24	-	Y(1-21)	2
3300008060.a:Ga0114177_100013_62	3.2.1.63:1|3.2.1.51:1	GH29(29-353)	GH29_e63	GH29	Y(1-22)	3
3300008060.a:Ga0114177_100013_85	3.2.1.18:6	GH33(1-154)	GH33_e121	-	N	2
3300008060.a:Ga0114177_100013_86	3.2.1.18:6	GH33(191-362)	GH33_e121	GH33	Y(1-20)	3
3300008060.a:Ga0114177_100019_114	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300008060.a:Ga0114177_100019_130	-	GT5(5-238)	GT5_e28	GT5	N	3
3300008060.a:Ga0114177_100019_16	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300008060.a:Ga0114177_100019_53	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-77)+CBM20(131-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300008060.a:Ga0114177_100019_75	-	CE1(443-668)	-	-	Y(1-26)	1
3300008060.a:Ga0114177_100049_100	3.2.1.52:18|3.2.1.-:1	GH20(154-505)	GH20_e12	GH20	Y(1-23)	3
3300008060.a:Ga0114177_100049_101	-	GH163(267-536)	GH163_e14	GH163	Y(1-21)	3
3300008060.a:Ga0114177_100049_31	-	CE11(3-296)	CE11_e18	CE11	N	3
3300008060.a:Ga0114177_100049_43	-	GT2(4-167)	GT2	GT2	N	3
3300008060.a:Ga0114177_100049_71	-	GT4(227-372)	GT4_e779	-	N	2
3300008060.a:Ga0114177_100049_73	-	GT4(289-377)	GT4_e2349	-	N	2
3300008060.a:Ga0114177_100049_83	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300008060.a:Ga0114177_100049_85	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300008060.a:Ga0114177_100049_94	3.2.1.63:5|3.2.1.51:1	GH95(27-776)	GH95_e0	GH95	Y(1-21)	3
3300008060.a:Ga0114177_100049_95	-	GH18(437-731)	GH18_e230	GH18	Y(1-21)	3
3300008060.a:Ga0114177_100070_2	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300008060.a:Ga0114177_100070_4	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300008060.a:Ga0114177_100104_15	-	GT19(4-354)	GT19_e2	GT19	N	3
3300008060.a:Ga0114177_100104_74	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300008060.a:Ga0114177_100265_27	-	GT3(12-348)	GT3_e2	GT3	N	3
3300008060.a:Ga0114177_100265_28	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300008060.a:Ga0114177_100617_14	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300008060.a:Ga0114177_100617_7	3.2.1.-:3|3.2.1.63:2	GH95(23-790)	GH95_e1	GH95	Y(1-23)	3
3300008060.a:Ga0114177_100680_21	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300008060.a:Ga0114177_100736_1	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300008060.a:Ga0114177_100736_19	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300008060.a:Ga0114177_100781_16	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300008060.a:Ga0114177_100909_12	-	GH3(100-321)	GH3_e7	GH3	Y(1-25)	3
3300008060.a:Ga0114177_100909_13	3.2.1.100:2|3.2.1.-:1	GH26(37-313)	GH26_e61	GH26	Y(1-22)	3
3300008060.a:Ga0114177_100909_2	3.2.1.21:12|3.2.1.-:6	GH3(65-283)	GH3_e10	GH3	Y(1-22)	3
3300008060.a:Ga0114177_100909_7	-	GH16_3(168-405)	GH16_e265	GH16_3	Y(1-22)	3
3300008060.a:Ga0114177_100909_8	-	GH16_3(35-268)	GH16_e265	GH16_3	Y(1-20)	3
3300008060.a:Ga0114177_101127_11	-	GH23(303-459)	GH23_e996	GH23	Y(1-21)	3
3300008060.a:Ga0114177_101127_18	-	GT2(5-147)	GT2	GT2	N	3
3300008060.a:Ga0114177_100001_134	-	-	GH39_e101	-	Y(1-21)	1
3300008060.a:Ga0114177_100004_149	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300008060.a:Ga0114177_100011_166	-	-	GT94_e11	-	N	1
3300008060.a:Ga0114177_100012_158	-	-	GT2	GT2	N	2
3300008060.a:Ga0114177_100049_75	-	-	GT4_e2473	-	N	1
3300008060.a:Ga0114177_100001_277	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300008060.a:Ga0114177_100004_107	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300008060.a:Ga0114177_100012_8	-	-	GH18_e13	GH0	Y(1-22)	2
3300008060.a:Ga0114177_100011_102	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300008060.a:Ga0114177_100013_39	-	-	GH123_e13	-	Y(1-20)	1
3300008060.a:Ga0114177_100049_67	-	-	GT4_e887	-	N	1
3300008060.a:Ga0114177_100049_70	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100049_111	-	-	-	GH84	Y(1-23)	1
3300008060.a:Ga0114177_100012_99	-	-	-	GH5_11	N	1
3300008060.a:Ga0114177_100012_102	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100012_119	-	-	-	GH39	N	1
3300008060.a:Ga0114177_100012_140	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100007_46	-	-	-	GT106	N	1
3300008060.a:Ga0114177_100007_107	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100007_192	-	-	-	GH2	Y(1-31)	1
3300008060.a:Ga0114177_100004_62	-	-	-	GT58	N	1
3300008060.a:Ga0114177_100004_93	-	-	-	GH13_11	N	1
3300008060.a:Ga0114177_100004_193	-	-	-	CBM0	Y(1-21)	1
3300008060.a:Ga0114177_100004_227	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100010_32	-	-	-	GH13	N	1
3300008060.a:Ga0114177_100104_29	-	-	-	GH13_30	N	1
3300008060.a:Ga0114177_100070_65	-	-	-	GH1	N	1
3300008060.a:Ga0114177_100001_120	-	-	-	GH117	Y(1-22)	1
3300008060.a:Ga0114177_100001_130	-	-	-	GH16	Y(1-22)	1
3300008060.a:Ga0114177_100001_135	-	-	-	GH2	N	1
3300008060.a:Ga0114177_100001_144	-	-	-	GT1	N	1
3300008060.a:Ga0114177_100001_238	-	-	-	GT83	N	1
3300008060.a:Ga0114177_100001_262	-	-	-	GH13	N	1
3300008060.a:Ga0114177_100001_285	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100001_294	-	-	-	GH28	N	1
3300008060.a:Ga0114177_100001_316	-	-	-	CE8	N	1
3300008060.a:Ga0114177_100001_329	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100909_4	-	-	-	GH35	Y(1-35)	1
3300008060.a:Ga0114177_100013_9	-	-	-	GH28	N	1
3300008060.a:Ga0114177_100013_83	-	-	-	GH6	N	1
3300008060.a:Ga0114177_100013_143	-	-	-	GH1	N	1
3300008060.a:Ga0114177_100013_145	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100013_158	-	-	-	GH101	N	1
3300008060.a:Ga0114177_100003_82	-	-	-	CBM50	N	1
3300008060.a:Ga0114177_100003_110	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100011_31	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100011_180	-	-	-	GH38	N	1
3300008060.a:Ga0114177_100011_213	-	-	-	GH13_31	N	1
