CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_18	22879	23358	+	CYTH
CGC1	null	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_19	23397	23567	-	null
CGC1	null	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_20	23855	24043	-	null
CGC1	TF	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_21	24280	24873	+	GerE
CGC1	STP	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_22	24935	25915	+	FecR
CGC1	TC	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_23	26045	29560	+	1.B.14.6.1
CGC1	null	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_24	29572	31374	+	null
CGC1	null	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_25	31552	32643	+	null
CGC1	TC	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_26	33000	34400	-	2.A.1.3.17
CGC1	TC	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_27	34709	35323	+	1.B.44.2.1
CGC1	STP	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_28	35393	35764	-	HMA
CGC2	TC	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_108	134840	136174	+	2.A.38.1.1
CGC2	TC	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_109	136182	137645	+	2.A.38.1.1
CGC2	TC	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_110	137717	140191	+	3.A.12.1.1
CGC2	null	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_111	140188	140829	+	null
CGC2	STP	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_112	140851	141798	+	Pyr_redox_2
CGC2	TF	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_113	141968	142669	+	none
CGC2	CAZyme	3300008060.a:Ga0114177_100019	3300008060.a:Ga0114177_100019_114	142749	144974	-	 GH3|GH3
CGC1	TC	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_2	1712	3622	+	2.A.16.2.2
CGC1	null	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_3	3683	4024	+	null
CGC1	TC	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_4	4021	4713	+	2.A.122.1.1
CGC1	null	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_5	5130	5321	-	null
CGC1	null	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_6	5347	5940	-	null
CGC1	CAZyme	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_7	6212	8620	-	GH95| GH95
CGC1	null	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_8	8671	10257	-	null
CGC1	TC	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_9	10619	11980	-	2.A.6.2.9
CGC1	TC	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_10	11998	15141	-	2.A.6.2.22
CGC1	TC	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_11	15151	16251	-	8.A.1.6.3
CGC1	TC	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_12	16495	17502	+	9.B.33.1.1
CGC1	TF	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_13	17499	18215	+	LytTR
CGC1	CAZyme	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_14	18396	20261	+	GH29| GH29
CGC1	null	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_15	20315	21097	-	null
CGC1	TF	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_16	21241	21858	-	GerE
CGC1	STP	3300008060.a:Ga0114177_100617	3300008060.a:Ga0114177_100617_17	21855	22550	-	Hemerythrin
CGC1	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_15	25773	27314	-	Response_reg+PglZ
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_16	27301	29991	-	null
CGC1	TC	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_17	30123	30947	-	3.A.1.15.6
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_18	30954	31370	-	null
CGC1	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_19	31367	32611	-	EPSP_synthase
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_20	33299	33502	+	null
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_21	33495	33956	+	null
CGC1	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_22	33965	34171	+	Fer4
CGC1	TF	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_23	34155	34502	+	MarR
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_24	34926	39476	+	null
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_25	39543	40148	-	null
CGC1	TF	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_26	40588	41646	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_27	42174	43013	-	CE1
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_28	43032	44360	-	null
CGC1	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_29	44818	45771	+	null
CGC1	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_30	45915	47015	+	HhH-GPD
CGC2	CAZyme	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_55	73185	75278	-	 GH123|GH123
CGC2	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_56	75265	76797	-	null
CGC2	TC	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_57	76811	80212	-	1.B.14.6.1
CGC2	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_58	80320	81375	-	FecR
CGC2	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_59	81408	82415	-	FecR
CGC2	TF	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_60	82434	82991	-	GerE
CGC2	CAZyme	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_61	83141	85192	-	GH2| GH2
CGC2	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_62	85309	86682	+	null
CGC2	TC	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_63	87204	87500	+	1.A.3.1.4
CGC3	TC	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_103	135798	137084	+	2.A.1.7.2
CGC3	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_104	137125	139251	+	null
CGC3	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_105	139462	140637	+	null
CGC3	TF	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_106	140845	142062	+	HTH_5
CGC3	STP	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_107	142110	145673	+	Fer4+Fer4
CGC3	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_108	145713	146126	+	null
CGC3	TF	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_109	146065	146760	-	none
CGC3	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_110	146967	147560	+	null
CGC3	null	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_111	147560	147763	+	null
CGC3	CAZyme	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_112	148045	149991	+	 GH133|GH133
CGC3	CAZyme	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_113	150008	151276	+	GT4| GT4
CGC3	CAZyme	3300008060.a:Ga0114177_100007	3300008060.a:Ga0114177_100007_114	151296	152672	+	 GH57|GH57
CGC1	CAZyme	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_126	141256	144234	+	 GH3|GH3
CGC1	TC	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_127	144222	145061	-	1.B.44.1.1
CGC1	STP	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_128	145153	145320	+	Fer4+Fer4
CGC1	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_129	145879	146142	-	null
CGC1	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_130	146164	146499	-	null
CGC1	TF	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_131	146665	147546	-	HTH_AraC
CGC2	CAZyme	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_136	156095	157297	-	 GH76|GH76
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_137	157304	157411	-	null
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_138	157419	158783	-	null
CGC2	CAZyme	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_139	158820	161318	-	GH97
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_140	161352	162935	-	null
CGC2	TF	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_141	163160	163711	-	GerE
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_142	163764	163925	+	null
CGC2	STP	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_143	163947	164972	+	FecR
CGC2	TC	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_144	165109	168441	+	1.B.14.6.1
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_145	168461	170413	+	null
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_146	170445	171545	+	null
CGC2	CAZyme	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_147	171635	172837	+	GH76
CGC2	CAZyme	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_148	172856	175015	+	 GH31|GH31
CGC2	null	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_149	175072	177135	+	null
CGC2	CAZyme	3300008060.a:Ga0114177_100004	3300008060.a:Ga0114177_100004_150	177146	179878	+	CBM35| GH3|GH3
CGC1	TF	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_47	63347	63985	+	GerE
CGC1	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_48	64054	65091	+	FecR
CGC1	TC	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_49	65280	68699	+	1.B.14.6.1
CGC1	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_50	68707	70650	+	null
CGC1	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_51	70767	71939	+	null
CGC1	CAZyme	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_52	71951	73618	+	GH20| GH20
CGC1	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_53	73615	77925	+	null
CGC1	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_54	77995	79602	+	null
CGC1	CAZyme	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_55	79621	80985	+	GH109| GH109
CGC1	CAZyme	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_56	81026	82843	+	 GH110|GH110
CGC1	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_57	83043	83651	+	null
CGC1	TF	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_58	83889	84377	+	GerE
CGC1	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_59	84433	85407	+	FecR
CGC1	TC	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_60	85680	89015	+	1.B.14.6.1
CGC2	CAZyme	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_68	97700	101140	+	 GH33|GH33
CGC2	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_69	101427	102989	-	null
CGC2	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_70	103115	106567	-	TPR_1+TPR_1
CGC2	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_71	107314	107511	+	null
CGC2	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_72	107597	108790	-	Aminotran_1_2
CGC2	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_73	108797	109753	-	null
CGC2	TF	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_74	109964	111079	-	HTH_DeoR
CGC2	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_75	111502	111699	-	null
CGC2	TC	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_76	111966	113786	-	1.I.1.1.3
CGC2	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_77	114881	115933	-	null
CGC2	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_78	116032	116961	-	PfkB
CGC2	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_79	116973	117587	-	SIS
CGC3	TC	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_174	228991	232470	-	1.B.14.6.1
CGC3	CAZyme	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_175	232662	234251	-	GH20| GH20
CGC3	null	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_176	234262	236673	-	null
CGC3	STP	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_177	236744	237772	-	FecR
CGC3	TF	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_178	237837	238478	-	GerE
CGC3	CAZyme	3300008060.a:Ga0114177_100010	3300008060.a:Ga0114177_100010_179	238743	242495	+	GH92| GH92
CGC1	TF	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_12	10013	10564	-	HTH_3
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_13	10742	12169	-	null
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_14	12439	12765	+	null
CGC1	CAZyme	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_15	12791	13921	+	 GT19|GT19
CGC1	TC	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_16	14014	15048	-	3.A.1.13.2
CGC1	TC	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_17	15048	16097	-	3.A.1.13.2
CGC1	TC	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_18	16094	17224	-	3.A.1.13.2
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_19	17238	19217	-	null
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_20	19382	20122	-	null
CGC1	STP	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_21	20119	20730	-	Nitroreductase
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_22	20900	22144	+	null
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_23	22134	23717	+	null
CGC1	TC	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_24	23821	27126	+	3.A.5.1.1
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_25	27896	28099	-	null
CGC1	null	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_26	28237	28851	+	null
CGC1	TF	3300008060.a:Ga0114177_100104	3300008060.a:Ga0114177_100104_27	28845	29129	+	none
CGC1	CAZyme	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_277	332627	334672	-	CBM50
CGC1	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_278	334885	336201	+	null
CGC1	CAZyme	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_279	336215	337162	+	 GH23|GH23
CGC1	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_280	337141	339978	+	null
CGC1	TF	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_281	340536	341231	+	none
CGC1	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_282	341335	342114	+	null
CGC1	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_283	342102	343016	+	null
CGC1	STP	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_284	343152	345206	-	HATPase_c
CGC1	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_285	345306	347837	-	3.A.9.1.2
CGC1	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_286	348054	350552	+	null
CGC1	STP	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_287	350588	351853	+	TPR_1
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_353	424560	426632	-	3.A.6.1.1
CGC2	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_354	426830	428179	-	null
CGC2	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_355	428338	429357	+	null
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_356	429369	429764	+	1.A.43.1.6
CGC2	STP	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_357	429769	430425	+	HhH-GPD
CGC2	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_358	430462	431436	-	null
CGC2	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_359	431466	432920	-	null
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_360	433147	433779	+	1.A.62.2.1
CGC2	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_361	433789	434196	+	null
CGC2	CAZyme	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_362	434209	435162	+	 GT2|GT2
CGC2	CAZyme	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_363	435177	436895	+	GT83
CGC2	TF	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_364	436973	437653	+	Trans_reg_C
CGC2	STP	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_365	437657	439432	+	HisKA+HATPase_c
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_366	439531	441189	+	4.C.1.1.15
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_367	441288	443246	+	1.B.14.15.2
CGC2	STP	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_368	443251	444057	+	SBP_bac_3
CGC2	null	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_369	444098	444523	+	null
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_370	444527	445372	+	3.D.6.1.2
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_371	445366	446700	+	3.D.6.1.2
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_372	446712	447713	+	3.D.6.1.2
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_373	447710	448318	+	3.D.6.1.4
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_374	448311	448895	+	3.D.6.1.2
CGC2	TC	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_375	448898	449479	+	3.D.6.1.2
CGC2	STP	3300008060.a:Ga0114177_100001	3300008060.a:Ga0114177_100001_376	449698	449925	+	Fer4+Fer4
CGC1	TC	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_19	19649	21607	-	3.A.1.121.4
CGC1	null	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_20	21777	23018	+	null
CGC1	null	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_21	23062	25941	+	null
CGC1	STP	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_22	26019	26582	-	cNMP_binding
CGC1	TF	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_23	26607	28409	-	GerE
CGC1	null	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_24	28454	32962	+	null
CGC1	TC	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_25	33145	33468	+	2.A.7.1.10
CGC1	null	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_26	33584	34027	-	null
CGC1	null	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_27	34052	34522	-	null
CGC1	TC	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_28	34928	36673	+	8.A.21.2.4
CGC1	null	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_29	36679	37779	+	null
CGC1	TC	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_30	37860	40238	-	1.B.14.6.5
CGC1	CAZyme	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_31	40357	41931	+	GH20| GH20
CGC1	TF	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_32	42063	42668	+	GerE
CGC1	STP	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_33	42785	43798	+	FecR
CGC1	TC	3300008060.a:Ga0114177_100013	3300008060.a:Ga0114177_100013_34	43817	47248	+	1.B.14.6.1
CGC1	TF	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_2	1273	2142	-	HTH_AraC
CGC1	CAZyme	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_3	2404	3429	+	 GH130|GH130
CGC1	TC	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_4	3438	5078	+	2.A.21.3.18
CGC1	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_5	5111	6427	+	null
CGC1	TC	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_6	6826	9963	+	1.B.14.6.1
CGC1	TC	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_7	9976	11583	+	8.A.46.1.3
CGC1	CAZyme	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_8	11639	13630	+	GH173
CGC1	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_9	13764	14750	-	null
CGC1	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_10	14725	15426	-	null
CGC1	STP	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_11	15432	16070	-	B12-binding_2+B12-binding
CGC2	TC	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_86	140182	143028	+	1.B.14.12.3
CGC2	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_87	143065	144504	+	null
CGC2	TF	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_88	144589	145380	-	HTH_DeoR
CGC2	STP	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_89	145757	146896	+	SIS+SIS
CGC2	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_90	146907	148148	+	null
CGC2	STP	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_91	148145	149098	+	PfkB
CGC2	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_92	149105	149932	+	null
CGC2	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_93	149966	151030	+	null
CGC2	CAZyme	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_94	151047	153095	+	GH36| GH36
CGC2	TC	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_95	153147	156362	+	1.B.14.6.1
CGC3	STP	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_147	234363	236798	+	ACT+ACT
CGC3	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_148	236820	237404	+	null
CGC3	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_149	237420	238631	+	null
CGC3	STP	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_150	238646	239953	+	PALP
CGC3	null	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_151	240019	241194	-	null
CGC3	STP	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_152	241546	242832	-	Aminotran_1_2
CGC3	TF	3300008060.a:Ga0114177_100003	3300008060.a:Ga0114177_100003_153	242922	243470	+	MarR
