CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029877.a:Ga0245326_100046	3300029877.a:Ga0245326_100046_135	155312	155968	-	HhH-GPD
CGC1	TC	3300029877.a:Ga0245326_100046	3300029877.a:Ga0245326_100046_136	155973	156368	-	1.A.43.1.6
CGC1	null	3300029877.a:Ga0245326_100046	3300029877.a:Ga0245326_100046_137	156380	157399	-	null
CGC1	null	3300029877.a:Ga0245326_100046	3300029877.a:Ga0245326_100046_138	157558	158907	+	null
CGC1	TC	3300029877.a:Ga0245326_100046	3300029877.a:Ga0245326_100046_139	159105	161177	+	3.A.6.1.1
CGC1	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_6	7552	10530	+	GH3| GH3
CGC1	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_7	10518	11357	-	1.B.44.1.1
CGC1	STP	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_8	11449	11616	+	Fer4+Fer4
CGC1	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_9	12268	12531	-	null
CGC1	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_10	12553	12888	-	null
CGC1	TF	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_11	13054	13977	-	HTH_AraC
CGC2	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_16	22485	23666	-	GH76| GH76
CGC2	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_17	23812	25176	-	null
CGC2	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_18	25213	27711	-	GH97
CGC2	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_19	27745	29352	-	null
CGC2	TF	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_20	29551	30102	-	GerE
CGC2	STP	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_21	30339	31364	+	FecR
CGC2	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_22	31499	34831	+	1.B.14.6.1
CGC2	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_23	34851	36803	+	null
CGC2	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_24	36835	37935	+	null
CGC2	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_25	38025	39227	+	GH76
CGC2	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_26	39246	41405	+	 GH31|GH31
CGC2	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_27	41462	43525	+	null
CGC2	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_28	43536	46268	+	GH3| GH3|CBM35
CGC3	STP	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_55	71198	72322	+	Aminotran_1_2
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_56	72319	73107	+	null
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_57	73418	73873	+	null
CGC3	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_58	73993	75312	+	9.A.40.1.2
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_59	75345	75947	+	null
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_60	75947	76582	+	null
CGC3	STP	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_61	76574	76774	-	HMA
CGC3	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_62	76799	78949	-	3.A.3.5.30
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_63	79022	79387	-	null
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_64	79561	80574	-	null
CGC3	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_65	80585	82573	-	GH36
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_66	82592	84028	-	null
CGC3	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_67	84051	86480	-	 GH2|GH2
CGC3	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_68	86519	88876	-	GH36
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_69	88979	90862	-	null
CGC3	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_70	90956	92515	-	null
CGC3	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_71	92535	95594	-	1.B.14.6.1
CGC3	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_72	95636	97813	-	GH36| GH36
CGC3	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_73	97834	99228	-	2.A.1.1.3
CGC3	STP	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_74	99258	102593	-	TPR_1+TPR_2
CGC3	TF	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_75	102738	103643	+	HTH_AraC+HTH_AraC
CGC4	TF	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_200	262857	263141	-	none
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_201	263135	263749	-	null
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_202	263887	264240	+	null
CGC4	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_203	264802	268107	-	3.A.5.1.1
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_204	268211	269794	-	null
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_205	269791	271029	-	null
CGC4	STP	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_206	271199	271810	+	Nitroreductase
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_207	271807	272547	+	null
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_208	272712	274691	+	null
CGC4	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_209	274705	275835	+	3.A.1.13.2
CGC4	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_210	275832	276881	+	3.A.1.13.2
CGC4	TC	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_211	276881	277915	+	3.A.1.13.2
CGC4	CAZyme	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_212	278003	279133	-	GT19| GT19
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_213	279159	279479	-	null
CGC4	null	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_214	279758	281185	+	null
CGC4	TF	3300029877.a:Ga0245326_100021	3300029877.a:Ga0245326_100021_215	281363	281914	+	HTH_3
CGC1	STP	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_15	19881	21254	-	AAA
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_16	21260	22015	-	null
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_17	22077	23072	-	null
CGC1	STP	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_18	23164	23982	-	TPR_2+TPR_2
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_19	24099	25316	+	null
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_20	25336	26262	+	1.A.23.2.1
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_21	26390	26878	+	null
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_22	27165	28886	+	null
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_23	29168	31078	+	2.A.16.2.2
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_24	31139	31480	+	null
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_25	31477	32169	+	2.A.122.1.1
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_26	32687	32845	-	null
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_27	32909	33586	-	null
CGC1	CAZyme	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_28	33905	36307	-	 GH95|GH95
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_29	36364	37950	-	null
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_30	38330	39691	-	2.A.6.2.23
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_31	39709	42852	-	2.A.6.2.22
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_32	42862	43962	-	8.A.1.6.3
CGC1	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_33	44206	45213	+	9.B.33.1.1
CGC1	TF	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_34	45210	45926	+	LytTR
CGC1	CAZyme	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_35	46107	47972	+	 GH29|GH29
CGC1	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_36	48026	48808	-	null
CGC1	TF	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_37	48952	49569	-	GerE
CGC1	STP	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_38	49566	50261	-	Hemerythrin
CGC2	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_73	93125	93448	+	2.A.7.1.10
CGC2	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_74	93565	94008	-	null
CGC2	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_75	94033	94503	-	null
CGC2	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_76	94907	96652	+	8.A.21.2.4
CGC2	null	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_77	96658	97758	+	null
CGC2	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_78	97840	100218	-	1.B.14.6.5
CGC2	CAZyme	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_79	100337	101911	+	GH20| GH20
CGC2	TF	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_80	102042	102647	+	GerE
CGC2	STP	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_81	102763	103776	+	FecR
CGC2	TC	3300029877.a:Ga0245326_100043	3300029877.a:Ga0245326_100043_82	103795	107226	+	1.B.14.6.1
CGC1	TF	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_3	1560	2429	-	HTH_AraC
CGC1	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_4	2691	3716	+	GH130| GH130
CGC1	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_5	3725	5365	+	2.A.21.3.18
CGC1	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_6	5398	6714	+	null
CGC1	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_7	7113	10250	+	1.B.14.6.1
CGC1	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_8	10263	11870	+	8.A.46.1.3
CGC1	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_9	11928	13919	+	GH173
CGC1	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_10	14053	15039	-	null
CGC1	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_11	15014	15715	-	null
CGC1	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_12	15721	16359	-	B12-binding_2+B12-binding
CGC2	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_89	140119	142965	+	1.B.14.12.3
CGC2	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_90	143002	144441	+	null
CGC2	TF	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_91	144526	145317	-	HTH_DeoR
CGC2	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_92	145402	145506	-	null
CGC2	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_93	145695	146834	+	SIS+SIS
CGC2	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_94	146845	148086	+	null
CGC2	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_95	148083	149036	+	PfkB
CGC2	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_96	149043	149870	+	null
CGC2	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_97	149904	150968	+	null
CGC2	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_98	150985	153033	+	GH36| GH36
CGC2	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_99	153085	156300	+	1.B.14.6.1
CGC3	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_153	234305	236740	+	ACT+ACT
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_154	236762	237346	+	null
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_155	237361	238572	+	null
CGC3	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_156	238587	239894	+	PALP
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_157	239964	241139	-	null
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_158	241257	241472	-	null
CGC3	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_159	241488	242774	-	Aminotran_1_2
CGC3	TF	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_160	242865	243413	+	MarR
CGC3	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_161	243476	245254	-	AAA
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_162	245542	246024	-	null
CGC3	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_163	246153	247052	+	 GH73|CBM50|GH73
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_164	247109	247867	-	null
CGC3	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_165	248517	250484	-	1.B.6.1.14
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_166	250607	251824	-	null
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_167	251939	253000	+	null
CGC3	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_168	253373	256195	-	1.C.105.2.12
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_169	256504	257883	-	null
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_170	257889	258461	-	null
CGC3	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_171	258458	259189	-	 GT2|GT2
CGC3	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_172	259223	259411	+	null
CGC3	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_173	260522	262315	+	3.A.1.201.16
CGC4	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_230	340431	341972	-	Response_reg+PglZ
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_231	341959	344649	-	null
CGC4	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_232	344781	345605	-	3.A.1.15.2
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_233	345612	346028	-	null
CGC4	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_234	346025	347269	-	EPSP_synthase
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_235	347937	348140	+	null
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_236	348133	348594	+	null
CGC4	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_237	348603	348809	+	Fer4
CGC4	TF	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_238	348793	349140	+	MarR
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_239	349564	354114	+	null
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_240	354181	354720	-	null
CGC4	TF	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_241	355160	356218	+	HTH_AraC+HTH_AraC
CGC4	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_242	356552	357391	-	CE1
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_243	357410	358738	-	null
CGC4	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_244	359190	360149	+	null
CGC4	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_245	360293	361393	+	HhH-GPD
CGC5	CAZyme	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_268	386754	388847	-	GH123| GH123
CGC5	null	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_269	388834	390366	-	null
CGC5	TC	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_270	390380	393781	-	1.B.14.6.1
CGC5	STP	3300029877.a:Ga0245326_100003	3300029877.a:Ga0245326_100003_271	393889	394944	-	FecR
