Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029877.a:Ga0245326_100003_585	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029877.a:Ga0245326_100003_587	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029877.a:Ga0245326_100003_588	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029877.a:Ga0245326_100003_589	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029877.a:Ga0245326_100003_590	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029877.a:Ga0245326_100003_593	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029877.a:Ga0245326_100003_9	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029877.a:Ga0245326_100003_98	-	GH36(235-534)	GH36_e28	GH36	Y(1-25)	3
3300029877.a:Ga0245326_100015_121	-	CE2(151-358)	CE2_e31	CE2	Y(1-20)	3
3300029877.a:Ga0245326_100015_137	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029877.a:Ga0245326_100015_176	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029877.a:Ga0245326_100015_197	-	CE1(443-668)	-	-	Y(1-26)	1
3300029877.a:Ga0245326_100015_238	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029877.a:Ga0245326_100015_254	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029877.a:Ga0245326_100015_38	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029877.a:Ga0245326_100015_82	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029877.a:Ga0245326_100021_107	-	GT2(6-128)	GT2	GT2	N	3
3300029877.a:Ga0245326_100021_150	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029877.a:Ga0245326_100021_16	3.2.1.101:2	GH76(58-367)	GH76_e42	GH76	Y(1-21)	3
3300029877.a:Ga0245326_100021_18	-|-	GH97(29-604)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029877.a:Ga0245326_100021_212	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029877.a:Ga0245326_100021_25	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300029877.a:Ga0245326_100021_26	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029877.a:Ga0245326_100021_28	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029877.a:Ga0245326_100021_46	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029877.a:Ga0245326_100021_6	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029877.a:Ga0245326_100021_67	3.2.1.23:2	GH2(23-592)	GH2_e127	GH2	Y(1-25)	3
3300029877.a:Ga0245326_100021_72	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029877.a:Ga0245326_100021_79	-	GH51(223-839)	GH51_e27	GH51	N	3
3300029877.a:Ga0245326_100021_87	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-24)	3
3300029877.a:Ga0245326_100021_89	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029877.a:Ga0245326_100021_90	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029877.a:Ga0245326_100021_95	-	GT2(13-180)	GT2	GT2	N	3
3300029877.a:Ga0245326_100025_102	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029877.a:Ga0245326_100025_118	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029877.a:Ga0245326_100025_131	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029877.a:Ga0245326_100025_140	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029877.a:Ga0245326_100025_164	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029877.a:Ga0245326_100025_165	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029877.a:Ga0245326_100025_211	-	GT4(195-304)	GT4_e689	GT4	N	3
3300029877.a:Ga0245326_100025_213	-	GT4(236-375)	GT4_e1632	GT4	N	3
3300029877.a:Ga0245326_100025_215	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300029877.a:Ga0245326_100025_45	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029877.a:Ga0245326_100025_59	-	GT2(4-167)	GT2	GT2	N	3
3300029877.a:Ga0245326_100025_87	-	GT4(174-345)	GT4_e319	-	N	2
3300029877.a:Ga0245326_100025_90	-	GT4(288-377)	GT4_e2349	-	N	2
3300029877.a:Ga0245326_100025_99	-	CBM35(9-110)	CBM35_e43	-	N	2
3300029877.a:Ga0245326_100043_116	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300029877.a:Ga0245326_100043_124	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300029877.a:Ga0245326_100043_148	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029877.a:Ga0245326_100043_28	3.2.1.-:3|3.2.1.63:2	GH95(22-788)	GH95_e1	GH95	Y(1-21)	3
3300029877.a:Ga0245326_100043_35	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029877.a:Ga0245326_100043_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029877.a:Ga0245326_100043_79	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029877.a:Ga0245326_100043_86	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029877.a:Ga0245326_100046_1	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029877.a:Ga0245326_100046_10	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300029877.a:Ga0245326_100046_129	-	GT83(8-516)	GT83_e8	-	N	2
3300029877.a:Ga0245326_100046_130	-	GT2(4-166)	GT2	GT2	N	3
3300029877.a:Ga0245326_100046_43	-	GT4(181-334)	GT4_e2238	-	N	2
3300029877.a:Ga0245326_100046_44	-	GT2(3-218)	-	-	N	1
3300029877.a:Ga0245326_100046_47	-	GT4(209-357)	GT4_e1088	-	N	2
3300029877.a:Ga0245326_100046_49	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029877.a:Ga0245326_100046_52	-	GT4(192-334)	GT4_e1155	GT4	N	3
3300029877.a:Ga0245326_100046_53	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029877.a:Ga0245326_100046_55	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029877.a:Ga0245326_100046_75	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029877.a:Ga0245326_100046_76	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029877.a:Ga0245326_100056_100	-	GT90(150-317)	-	-	N	1
3300029877.a:Ga0245326_100056_104	-	GT2(7-162)	GT2	GT2	N	3
3300029877.a:Ga0245326_100056_107	-	GT2(14-126)	GT2	-	N	2
3300029877.a:Ga0245326_100056_11	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029877.a:Ga0245326_100056_115	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029877.a:Ga0245326_100056_136	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029877.a:Ga0245326_100056_138	-	GH109(55-216)	-	-	N	1
3300029877.a:Ga0245326_100056_148	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029877.a:Ga0245326_100056_149	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300029877.a:Ga0245326_100056_152	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-22)	3
3300029877.a:Ga0245326_100056_18	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029877.a:Ga0245326_100056_19	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029877.a:Ga0245326_100056_20	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029877.a:Ga0245326_100056_50	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029877.a:Ga0245326_100056_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029877.a:Ga0245326_100056_83	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029877.a:Ga0245326_100056_90	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029877.a:Ga0245326_100070_143	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029877.a:Ga0245326_100070_45	-	GT2(8-134)	GT2	GT2	N	3
3300029877.a:Ga0245326_100070_57	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029877.a:Ga0245326_100090_109	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029877.a:Ga0245326_100090_12	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029877.a:Ga0245326_100090_18	-	GT2(5-168)	GT2	GT2	N	3
3300029877.a:Ga0245326_100090_38	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029877.a:Ga0245326_100090_50	-	CE19(50-188)	-	-	Y(1-24)	1
3300029877.a:Ga0245326_100105_46	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029877.a:Ga0245326_100105_50	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300029877.a:Ga0245326_100105_82	-	GT8(2-242)	GT8_e185	-	N	2
3300029877.a:Ga0245326_100105_83	-	GT2(6-126)	GT2	-	N	2
3300029877.a:Ga0245326_100105_84	-	GT2(6-121)	GT2	-	N	2
3300029877.a:Ga0245326_100105_85	-	GT2(5-157)	GT2	-	N	2
3300029877.a:Ga0245326_100105_86	2.4.1.-:1	GT2(6-132)	GT2	-	N	2
3300029877.a:Ga0245326_100105_87	-	GT4(195-341)	GT4_e675	-	N	2
3300029877.a:Ga0245326_100105_89	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029877.a:Ga0245326_100111_114	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029877.a:Ga0245326_100111_116	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029877.a:Ga0245326_100186_16	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029877.a:Ga0245326_100186_18	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300029877.a:Ga0245326_100186_19	-|-	CBM67(143-326)+GH78(350-854)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029877.a:Ga0245326_100186_22	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029877.a:Ga0245326_100186_23	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029877.a:Ga0245326_100186_24	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029877.a:Ga0245326_100186_25	-	GH2(58-713)	GH2_e40	GH2	Y(1-24)	3
3300029877.a:Ga0245326_100186_26	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029877.a:Ga0245326_100186_30	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029877.a:Ga0245326_100186_4	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029877.a:Ga0245326_100021_65	-	-	GH36_e23	GH36	Y(1-22)	2
3300029877.a:Ga0245326_100025_220	-	-	GT2	GT2	N	2
3300029877.a:Ga0245326_100025_88	-	-	GT4_e779	-	N	1
3300029877.a:Ga0245326_100025_92	-	-	GT4_e2473	-	N	1
3300029877.a:Ga0245326_100070_112	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029877.a:Ga0245326_100186_3	-	-	GH39_e101	-	N	1
3300029877.a:Ga0245326_100003_460	-	-	GH18_e13	GH0	Y(1-22)	2
3300029877.a:Ga0245326_100021_27	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029877.a:Ga0245326_100021_68	-	-	GH36_e23	GH36	Y(1-19)	2
3300029877.a:Ga0245326_100025_82	-	-	GT4_e887	-	N	1
3300029877.a:Ga0245326_100015_40	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029877.a:Ga0245326_100043_87	-	-	GH123_e13	-	Y(1-20)	1
3300029877.a:Ga0245326_100070_47	-	-	GT94_e11	-	N	1
3300029877.a:Ga0245326_100090_125	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029877.a:Ga0245326_100111_50	-	-	-	GH1	N	1
3300029877.a:Ga0245326_100090_84	-	-	-	GT58	N	1
3300029877.a:Ga0245326_100090_115	-	-	-	GH13_11	N	1
3300029877.a:Ga0245326_100015_22	-	-	-	GH28	N	1
3300029877.a:Ga0245326_100015_31	-	-	-	GT4	N	1
3300029877.a:Ga0245326_100015_57	-	-	-	GH13	N	1
3300029877.a:Ga0245326_100015_80	-	-	-	GT83	N	1
3300029877.a:Ga0245326_100046_8	-	-	-	GT1	N	1
3300029877.a:Ga0245326_100046_163	-	-	-	GT2	N	1
3300029877.a:Ga0245326_100046_177	-	-	-	CE8	N	1
3300029877.a:Ga0245326_100021_80	-	-	-	GH2	Y(1-21)	1
3300029877.a:Ga0245326_100021_114	-	-	-	GT2	N	1
3300029877.a:Ga0245326_100021_198	-	-	-	GH13_30	N	1
3300029877.a:Ga0245326_100043_56	-	-	-	GH28	N	1
3300029877.a:Ga0245326_100043_146	-	-	-	GH6	N	1
3300029877.a:Ga0245326_100105_21	-	-	-	GH13	N	1
3300029877.a:Ga0245326_100105_109	-	-	-	GT4	N	1
3300029877.a:Ga0245326_100186_2	-	-	-	GH2	N	1
3300029877.a:Ga0245326_100186_7	-	-	-	GH16	Y(1-22)	1
3300029877.a:Ga0245326_100186_17	-	-	-	GH117	Y(1-22)	1
3300029877.a:Ga0245326_100003_84	-	-	-	CBM50	N	1
3300029877.a:Ga0245326_100003_116	-	-	-	GT2	N	1
3300029877.a:Ga0245326_100003_260	-	-	-	GT106	N	1
3300029877.a:Ga0245326_100003_324	-	-	-	GT2	N	1
3300029877.a:Ga0245326_100003_406	-	-	-	GH2	Y(1-31)	1
3300029877.a:Ga0245326_100003_556	-	-	-	GH101	N	1
3300029877.a:Ga0245326_100003_569	-	-	-	GT2	N	1
3300029877.a:Ga0245326_100003_571	-	-	-	GH1	N	1
3300029877.a:Ga0245326_100070_1	-	-	-	GH13_31	N	1
3300029877.a:Ga0245326_100070_34	-	-	-	GH38	N	1
3300029877.a:Ga0245326_100025_85	-	-	-	GT4	N	1
3300029877.a:Ga0245326_100025_100	-	-	-	CBM35	Y(1-20)	1
3300029877.a:Ga0245326_100025_150	-	-	-	GH5_11	N	1
3300029877.a:Ga0245326_100025_153	-	-	-	GT2	N	1
3300029877.a:Ga0245326_100025_173	-	-	-	GH39	N	1
3300029877.a:Ga0245326_100025_200	-	-	-	GT2	N	1
