3300014514.a:Ga0169863_100210	PUL0017_9	33.8	693	357	11	366	2429	148	743	6.90e-110	370
3300014514.a:Ga0169863_100016	PUL0347_4	45.8	877	452	11	130110	132701	22	888	7.06e-232	731
3300014514.a:Ga0169863_100042	PUL0022_2	64.9	478	167	1	102900	104330	1	478	5.99e-215	664
3300014514.a:Ga0169863_100089	PUL0335_2	41.8	455	254	3	18891	20243	2	449	2.23e-104	344
3300014514.a:Ga0169863_100136	PUL0206_1	51.0	676	323	4	39375	37348	32	699	1.17e-224	700
3300014514.a:Ga0169863_100019	PUL0145_15	35.6	1067	653	11	38948	42073	6	1063	5.20e-185	602
3300014514.a:Ga0169863_100020	PUL0152_1	44.2	457	247	4	128671	130038	8	457	3.13e-105	348
3300014514.a:Ga0169863_100358	PUL0180_1	38.5	488	288	7	4152	2704	2	482	1.07e-97	323
3300014514.a:Ga0169863_100067	PUL0267_10	56.2	940	402	8	22049	24865	4	934	0.0	1060
3300014514.a:Ga0169863_100044	PUL0230_10	38.3	407	222	8	65689	64502	2	390	9.33e-80	271
3300014514.a:Ga0169863_100215	PUL0586_1	74.2	473	111	5	11473	12876	1	467	2.04e-242	740
3300014514.a:Ga0169863_100021	PUL0061_24	58.9	587	235	5	70776	69025	1	584	6.33e-226	701
3300014514.a:Ga0169863_100078	PUL0100_2	99.3	450	3	0	59723	61072	1	450	3.51e-298	900
3300014514.a:Ga0169863_100028	PUL0017_9	45.1	711	316	8	2308	197	136	779	9.13e-189	602
3300014514.a:Ga0169863_100125	PUL0316_5	35.9	482	306	3	28857	30299	1	480	3.19e-92	310
3300014514.a:Ga0169863_100374	PUL0184_16	35.2	273	169	5	7942	7133	1	268	9.28e-34	130
3300014514.a:Ga0169863_100277	PUL0300_14	28.7	567	395	6	9351	7666	24	586	1.40e-61	223
3300014514.a:Ga0169863_100083	PUL0366_2	99.8	426	1	0	53991	55268	1	426	4.37e-284	859
3300014514.a:Ga0169863_100092	PUL0041_3	75.2	464	115	0	37822	39213	1	464	1.23e-245	750
3300014514.a:Ga0169863_100095	PUL0349_3	55.2	531	225	6	13323	14891	1	526	9.06e-181	567
3300014514.a:Ga0169863_100142	PUL0106_20	35.1	974	483	22	23500	20933	2	944	1.97e-165	539
3300014514.a:Ga0169863_100104	PUL0069_22	72.6	552	150	1	45936	44284	4	555	8.34e-264	806
3300014514.a:Ga0169863_100106	PUL0300_14	33.9	448	277	11	15417	14101	165	602	1.77e-54	203
3300014514.a:Ga0169863_100108	PUL0493_10	26.9	580	384	15	49101	47407	1	555	2.06e-50	191
3300014514.a:Ga0169863_100123	PUL0574_8	28.9	899	535	22	13270	10778	2	864	1.12e-102	354
3300014514.a:Ga0169863_100128	PUL0291_4	100	678	0	0	28502	26469	1	678	0.0	1440
3300014514.a:Ga0169863_100129	PUL0049_25	35.5	1265	738	29	16438	12701	21	1226	6.88e-203	658
3300014514.a:Ga0169863_100132	PUL0150_8	69.5	357	108	1	12673	11603	1	356	2.22e-166	518
3300014514.a:Ga0169863_100134	PUL0050_20	55.8	274	120	1	22533	21715	1	274	6.87e-89	291
3300014514.a:Ga0169863_100143	PUL0255_9	38.8	188	112	3	4247	4807	5	190	1.92e-34	132
3300014514.a:Ga0169863_100344	PUL0340_3	28.8	513	317	12	6517	5066	262	755	2.13e-44	174
3300014514.a:Ga0169863_100150	PUL0290_1	33.6	348	224	2	32800	31760	25	366	3.02e-56	201
3300014514.a:Ga0169863_100159	PUL0145_15	34.3	1052	663	10	5857	2765	6	1050	2.62e-175	572
3300014514.a:Ga0169863_100165	PUL0047_21	97.9	1213	26	0	10957	14595	1	1213	0.0	2380
