3300029504.a:Ga0244829_100125	PUL0281_1	57.1	352	149	2	16980	15928	2	352	2.04e-139	441
3300029504.a:Ga0244829_101089	PUL0303_9	39.6	187	108	3	7430	6876	4	187	5.23e-36	135
3300029504.a:Ga0244829_100312	PUL0161_20	26.5	620	391	16	40157	41962	5	577	1.87e-45	176
3300029504.a:Ga0244829_100817	PUL0216_2	27.9	377	260	4	9006	7888	3	371	3.17e-37	145
3300029504.a:Ga0244829_100235	PUL0530_33	34.8	296	170	6	24305	23433	26	303	3.21e-47	173
3300029504.a:Ga0244829_100356	PUL0375_4	41.5	236	135	2	32638	33342	128	361	1.74e-51	189
3300029504.a:Ga0244829_100475	PUL0151_10	27.5	255	167	7	27051	26308	3	246	5.16e-15	77.4
3300029504.a:Ga0244829_100547	PUL0346_5	33.7	249	145	8	17173	16448	1	236	3.52e-31	124
3300029504.a:Ga0244829_100198	PUL0339_10	64.7	419	144	1	16786	18030	2	420	2.88e-169	529
3300029504.a:Ga0244829_100587	PUL0406_1	49.1	224	101	4	19077	19742	13	225	3.68e-58	206
3300029504.a:Ga0244829_101072	PUL0094_12	46.6	223	109	6	12660	13319	5	220	2.83e-49	174
3300029504.a:Ga0244829_101174	PUL0459_5	23.2	362	206	13	481	1551	104	398	3.83e-06	51.2
3300029504.a:Ga0244829_100879	PUL0269_4	36.7	120	74	2	6996	6640	1	119	5.13e-21	90.1
3300029504.a:Ga0244829_100880	PUL0020_15	41.3	208	106	4	260	847	3	206	7.22e-35	133
