CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011783.a:Ga0121540_100058	3300011783.a:Ga0121540_100058_39	52359	53879	-	2.A.1.14.25
CGC1	null	3300011783.a:Ga0121540_100058	3300011783.a:Ga0121540_100058_40	53925	54599	-	null
CGC1	STP	3300011783.a:Ga0121540_100058	3300011783.a:Ga0121540_100058_41	54602	55609	-	PfkB
CGC1	TC	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_51	52496	54430	-	3.A.3.6.5
CGC1	TF	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_52	54489	54905	-	FUR
CGC1	null	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_53	54955	55548	-	null
CGC1	CAZyme	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_54	55548	58346	-	 GH92|GH92
CGC1	null	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_55	58436	59437	+	null
CGC1	TC	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_56	59434	60111	+	9.B.158.1.1
CGC1	STP	3300011783.a:Ga0121540_100016	3300011783.a:Ga0121540_100016_57	60130	61254	+	AAA
