Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011783.a:Ga0121540_101295_2	CAG7911095.1|GH5_11	40.5	897	490	16	13	873	589	1477	2.3e-190	669.8
3300011783.a:Ga0121540_100514_7	CAN65674.1|GH28	41.2	546	289	8	73	612	111	630	2.1e-116	423.7
3300011783.a:Ga0121540_100014_18	QNT15577.1|GH13	97.4	462	12	0	1	462	1	462	4.5e-270	933.7
3300011783.a:Ga0121540_100014_19	QLL56827.1|GH13_19	97.3	551	15	0	1	551	1	551	0.0e+00	1115.1
3300011783.a:Ga0121540_100014_20	QLL56826.1|GH97	99.3	725	5	0	1	725	1	725	0.0e+00	1497.3
3300011783.a:Ga0121540_100014_21	QLL56824.1|GH13	97.7	617	14	0	1	617	1	617	0.0e+00	1252.7
3300011783.a:Ga0121540_100014_22	QLL56823.1|GH65	98.4	765	12	0	1	765	1	765	0.0e+00	1493.4
3300011783.a:Ga0121540_100014_29	QNT15566.1|CBM48|GH13	100.0	934	0	0	1	934	1	934	0.0e+00	1894.0
3300011783.a:Ga0121540_100014_48	AWZ17133.1|GH13_30	35.5	1208	682	27	258	1430	403	1548	4.1e-184	649.8
3300011783.a:Ga0121540_100014_72	QLL59432.1|CBM50	96.6	615	21	0	1	615	1	615	0.0e+00	1146.3
3300011783.a:Ga0121540_100330_1	AHC21644.2|GH1	48.0	519	264	3	11	529	8	520	1.9e-139	500.0
3300011783.a:Ga0121540_100326_6	QLL58015.1|GT1	96.3	324	12	0	1	324	1	324	3.5e-184	647.9
3300011783.a:Ga0121540_100326_18	QWT84663.1|CBM32	53.2	487	225	3	1	486	1	485	1.1e-144	517.3
3300011783.a:Ga0121540_100011_23	ULQ52457.1|GH9	37.6	684	404	6	6	667	3	685	4.7e-127	459.1
3300011783.a:Ga0121540_100011_69	CAE6201338.1|GH1	52.4	635	283	8	7	626	587	1217	1.0e-187	660.6
3300011783.a:Ga0121540_100011_139	QLL58852.1|GH171	95.9	413	17	0	1	413	1	413	2.7e-234	814.7
3300011783.a:Ga0121540_100011_153	QLL58755.1|GH3	98.2	597	11	0	1	597	1	597	0.0e+00	1152.5
3300011783.a:Ga0121540_100011_155	QLL58753.1|GT4	98.4	378	6	0	1	378	1	378	1.3e-211	739.2
3300011783.a:Ga0121540_100072_7	AVM55139.1|GH65	59.9	675	269	2	4	676	683	1357	1.9e-240	835.9
3300011783.a:Ga0121540_100016_54	QLL56641.1|GH92	94.8	932	48	0	1	932	1	932	0.0e+00	1825.8
3300011783.a:Ga0121540_100495_11	QIG72767.1|GH36	55.0	544	243	1	24	565	10	553	5.2e-167	591.7
3300011783.a:Ga0121540_100180_17	AMJ20543.1|GH13_11	50.5	420	190	2	4	420	5	409	2.1e-112	409.8
3300011783.a:Ga0121540_100052_20	QLL58650.1|CE14	99.1	233	2	0	1	233	1	233	3.7e-135	484.6
3300011783.a:Ga0121540_100052_37	CAN80640.1|GT47	48.0	423	214	5	6	425	944	1363	3.7e-109	399.1
3300011783.a:Ga0121540_100023_2	QES91967.1|GT0	63.0	341	124	2	2	340	3	343	3.9e-120	435.3
3300011783.a:Ga0121540_100023_8	QAY63367.1|GT2	65.7	286	98	0	1	286	316	601	7.2e-109	397.5
3300011783.a:Ga0121540_100023_13	CAI32746.2|GT4	55.1	394	171	1	1	388	1	394	6.1e-127	458.0
3300011783.a:Ga0121540_100023_14	QAY63367.1|GT2	64.6	285	101	0	1	285	316	600	5.7e-106	387.9
3300011783.a:Ga0121540_100023_34	QLL59720.1|GT5	99.6	270	1	0	1	270	1	270	3.5e-153	544.7
3300011783.a:Ga0121540_100023_53	QQT99872.1|GT4	56.9	360	150	2	1	358	1	357	4.3e-119	431.8
3300011783.a:Ga0121540_100023_76	QLL59670.1|GT9	94.0	334	20	0	1	334	1	334	6.5e-178	627.1
3300011783.a:Ga0121540_100023_82	QLL59664.1|GT25	97.0	265	8	0	1	265	1	265	2.0e-145	518.8
3300011783.a:Ga0121540_100023_109	CAD7245033.1|GT58	64.7	498	141	5	7	497	1055	1524	3.1e-171	605.5
3300011783.a:Ga0121540_100051_35	QLL57345.1|GT51	98.2	223	4	0	1	223	1	223	7.6e-122	440.3
3300011783.a:Ga0121540_100051_45	QYU66396.1|GH13_23	46.1	464	237	6	4	454	8	471	5.5e-104	382.1
3300011783.a:Ga0121540_100110_33	QLL58386.1|GT2	96.5	345	12	0	1	345	1	345	1.2e-187	659.4
