Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029887.a:Ga0245331_1000205_24	-|-	GH23(154-290)+CBM50(406-448)	GH23_e209+CBM50_e338	CBM50+GH23	N	3
3300029887.a:Ga0245331_1000228_71	-	GT2(7-177)	GT2	-	N	2
3300029887.a:Ga0245331_1000249_43	-	GT30(46-206)	GT30_e38	GT30	N	3
3300029887.a:Ga0245331_1000345_13	-	GH23(280-435)	GH23_e275	-	Y(1-16)	2
3300029887.a:Ga0245331_1000345_31	-	GH2(101-468)	GH2_e134	-	N	2
3300029887.a:Ga0245331_1000377_46	-	GH2(88-454)	GH2_e121	-	Y(1-28)	2
3300029887.a:Ga0245331_1000721_23	-	CE4(23-131)	CE4_e39	-	N	2
3300029887.a:Ga0245331_1000012_347	-	-	GT2	-	N	1
3300029887.a:Ga0245331_1000012_85	-	-	GT2	-	N	1
3300029887.a:Ga0245331_1000032_38	-	-	-	GH28	N	1
3300029887.a:Ga0245331_1000032_85	-	-	-	GT2	N	1
3300029887.a:Ga0245331_1000032_98	-	-	-	GT2	N	1
3300029887.a:Ga0245331_1000032_135	-	-	-	GH13_23	N	1
3300029887.a:Ga0245331_1000032_137	-	-	-	GH13_31	N	1
3300029887.a:Ga0245331_1000025_22	-	-	-	GH13_30	N	1
3300029887.a:Ga0245331_1000025_35	-	-	-	GH13_11	N	1
3300029887.a:Ga0245331_1000025_147	-	-	-	CBM50	Y(1-26)	1
3300029887.a:Ga0245331_1000025_162	-	-	-	GT2	N	1
3300029887.a:Ga0245331_1000205_77	-	-	-	CBM50	Y(1-21)	1
3300029887.a:Ga0245331_1000036_34	-	-	-	CE8	N	1
3300029887.a:Ga0245331_1000036_59	-	-	-	GH6	N	1
3300029887.a:Ga0245331_1000036_131	-	-	-	GH13	N	1
3300029887.a:Ga0245331_1000036_178	-	-	-	GH13	N	1
3300029887.a:Ga0245331_1000036_196	-	-	-	GH5_11	N	1
3300029887.a:Ga0245331_1000036_209	-	-	-	GT1	N	1
3300029887.a:Ga0245331_1000228_73	-	-	-	GT2	N	1
3300029887.a:Ga0245331_1000046_1	-	-	-	GH1	N	1
3300029887.a:Ga0245331_1000046_112	-	-	-	GH101	N	1
3300029887.a:Ga0245331_1000046_139	-	-	-	GT83	N	1
3300029887.a:Ga0245331_1000012_26	-	-	-	GT4	N	1
3300029887.a:Ga0245331_1000012_35	-	-	-	GH38	N	1
3300029887.a:Ga0245331_1000012_66	-	-	-	GH13_31	N	1
3300029887.a:Ga0245331_1000012_67	-	-	-	GH1	N	1
3300029887.a:Ga0245331_1000012_191	-	-	-	GT4	N	1
3300029887.a:Ga0245331_1000012_227	-	-	-	GT4	N	1
3300029887.a:Ga0245331_1000012_337	-	-	-	GH39	N	1
3300029887.a:Ga0245331_1000012_341	-	-	-	GH28	N	1
