Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007313.a:Ga0104961_10086_30	3.2.1.23:35	GH2(44-903)	GH2_e1	GH2	N	3
3300007313.a:Ga0104961_10086_31	3.2.1.31:89	GH2(7-591)	GH2_e29	GH2+3.2.1.31	N	3
3300007313.a:Ga0104961_10086_62	3.2.1.23:11	GH2(22-628)	GH2_e13	GH2	N	3
3300007313.a:Ga0104961_10093_32	-	GH105(49-371)	GH105_e21	GH105	N	3
3300007313.a:Ga0104961_10093_34	-	GH28(2-272)	GH28_e21	GH28	N	3
3300007313.a:Ga0104961_10093_36	-	GH115(10-448)	GH115_e2	GH115	N	3
3300007313.a:Ga0104961_10093_42	-	GH88(50-368)	GH88_e32	GH88	N	3
3300007313.a:Ga0104961_10093_43	-	GH154(4-344)	GH154_e5	GH154	N	3
3300007313.a:Ga0104961_10109_19	2.4.1.1:158	GT35(96-812)	GT35_e0	GT35	N	3
3300007313.a:Ga0104961_10157_3	-	GH38(242-500)	GH38_e10	GH38	N	3
3300007313.a:Ga0104961_10157_4	3.2.1.55:37	GH51(2-496)	GH51_e0	GH51	N	3
3300007313.a:Ga0104961_10168_39	-	GT51(54-223)	GT51_e63	-	N	2
3300007313.a:Ga0104961_10181_29	3.2.1.55:2|3.2.1.37:1|-	GH43_10(5-272)+CBM91(304-501)	GH43_e0+CBM91_e10	GH43_10	N	3
3300007313.a:Ga0104961_10195_25	-	GH28(175-548)	GH28_e8	GH28	N	3
3300007313.a:Ga0104961_10338_11	2.4.1.21:9	GT5(3-475)	GT5_e9	GT5	N	3
3300007313.a:Ga0104961_10368_2	-	GH31(236-686)	GH31_e60	GH31	N	3
3300007313.a:Ga0104961_10521_15	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(6-474)	GH1_e87	GH1	N	3
3300007313.a:Ga0104961_10015_152	-	-	CBM50_e427	CBM50	N	2
3300007313.a:Ga0104961_10019_88	-	-	GT2	-	N	1
3300007313.a:Ga0104961_10019_91	-	-	GT2	GT2	N	2
3300007313.a:Ga0104961_10015_120	-	-	GH23_e21	GH23	Y(1-30)	2
3300007313.a:Ga0104961_10034_17	-	-	CBM50_e535	CBM50	N	2
3300007313.a:Ga0104961_10157_12	-	-	CBM50_e82	CBM50	Y(1-34)	2
3300007313.a:Ga0104961_10371_4	-	-	GH73_e116	GH73	Y(1-26)	2
3300007313.a:Ga0104961_10009_122	-	-	GT4_e1427	-	N	1
3300007313.a:Ga0104961_10019_119	-	-	GT2	GT0	N	2
3300007313.a:Ga0104961_10047_11	-	-	GT4_e2874	-	N	1
3300007313.a:Ga0104961_10058_3	-	-	GH2_e17	-	N	1
3300007313.a:Ga0104961_10011_61	-	-	-	GH13_30	N	1
3300007313.a:Ga0104961_10011_72	-	-	-	GT2	N	1
3300007313.a:Ga0104961_10011_109	-	-	-	GT4	N	1
3300007313.a:Ga0104961_10011_128	-	-	-	GH1	N	1
3300007313.a:Ga0104961_10015_75	-	-	-	GH38	N	1
3300007313.a:Ga0104961_10015_83	-	-	-	GH1	N	1
3300007313.a:Ga0104961_10015_144	-	-	-	CE12	N	1
3300007313.a:Ga0104961_10016_6	-	-	-	CBM50	N	1
3300007313.a:Ga0104961_10016_25	-	-	-	GT83	N	1
3300007313.a:Ga0104961_10016_107	-	-	-	CBM50	N	1
3300007313.a:Ga0104961_10404_3	-	-	-	CE8	N	1
3300007313.a:Ga0104961_10086_20	-	-	-	GH0	N	1
3300007313.a:Ga0104961_10086_61	-	-	-	GH2	N	1
3300007313.a:Ga0104961_10093_7	-	-	-	GH1	N	1
3300007313.a:Ga0104961_10004_121	-	-	-	GT2	N	1
3300007313.a:Ga0104961_10004_172	-	-	-	GH28	N	1
3300007313.a:Ga0104961_10004_185	-	-	-	GH5_11	N	1
3300007313.a:Ga0104961_10004_271	-	-	-	GT4	N	1
3300007313.a:Ga0104961_10521_8	-	-	-	CBM48+GH13_9	N	1
3300007313.a:Ga0104961_10238_16	-	-	-	GH28	N	1
3300007313.a:Ga0104961_10105_13	-	-	-	GT1	N	1
3300007313.a:Ga0104961_10047_12	-	-	-	GT0	N	1
3300007313.a:Ga0104961_10168_20	-	-	-	GH84	N	1
3300007313.a:Ga0104961_10195_22	-	-	-	CBM0	Y(1-27)	1
3300007313.a:Ga0104961_10072_41	-	-	-	CBM48+GH13_9	N	1
3300007313.a:Ga0104961_10072_64	-	-	-	GT58	N	1
3300007313.a:Ga0104961_10058_5	-	-	-	GH13	N	1
3300007313.a:Ga0104961_10034_34	-	-	-	GT4	N	1
3300007313.a:Ga0104961_10034_87	-	-	-	GT2	N	1
3300007313.a:Ga0104961_10019_24	-	-	-	GT58	N	1
3300007313.a:Ga0104961_10019_56	-	-	-	GH23	N	1
3300007313.a:Ga0104961_10056_24	-	-	-	GT2	N	1
3300007313.a:Ga0104961_10056_51	-	-	-	GH28	N	1
3300007313.a:Ga0104961_10071_27	-	-	-	CBM50	N	1
3300007313.a:Ga0104961_10071_54	-	-	-	GH28	N	1
3300007313.a:Ga0104961_10009_14	-	-	-	GH130	N	1
3300007313.a:Ga0104961_10009_176	-	-	-	GH13_11	N	1
