Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007313.a:Ga0104961_10016_55	QEI31009.1|GH105	59.1	347	74	1	2	280	3	349	1.4e-112	409.8
3300007313.a:Ga0104961_10016_63	ANU44839.1|GH4	79.2	466	97	0	1	466	1	466	3.4e-225	784.6
3300007313.a:Ga0104961_10016_77	QQQ98347.1|GH13	76.9	445	103	0	1	445	1	445	8.9e-215	750.0
3300007313.a:Ga0104961_10016_78	QRP41890.1|CBM48|GH13_9	85.0	642	94	2	14	655	3	642	0.0e+00	1193.7
3300007313.a:Ga0104961_10016_95	SET51964.1|GH4	91.4	441	38	0	1	441	1	441	5.9e-243	843.6
3300007313.a:Ga0104961_10016_107	QUI22575.1|CBM50	36.2	597	377	4	2	596	31	625	1.0e-109	401.4
3300007313.a:Ga0104961_10016_122	UBU21677.1|GH3	64.8	579	204	0	1	579	1	579	1.5e-233	812.8
3300007313.a:Ga0104961_10404_3	CAE6110940.1|CE8	43.3	534	280	10	37	561	267	786	1.2e-115	421.0
3300007313.a:Ga0104961_10086_10	QJU21240.1|GT2	86.7	339	45	0	1	339	1	339	2.0e-174	615.5
3300007313.a:Ga0104961_10086_17	SET70600.1|CE9	72.6	394	108	0	1	394	1	394	2.5e-184	648.7
3300007313.a:Ga0104961_10086_20	QIX92999.1|GH0	84.1	416	66	0	1	416	1	416	4.4e-208	727.6
3300007313.a:Ga0104961_10086_22	QQR04156.1|PL12_1	55.7	698	281	4	1	671	9	705	7.8e-231	803.9
3300007313.a:Ga0104961_10086_23	QQR04155.1|GH88	76.7	391	91	0	3	393	4	394	4.8e-188	661.0
3300007313.a:Ga0104961_10086_29	BAR73170.1|PL33_1	54.8	595	267	2	1	595	1	593	1.6e-195	686.4
3300007313.a:Ga0104961_10086_30	QRV21411.1|GH2	54.0	1030	438	12	1	1019	1	1005	0.0e+00	1120.1
3300007313.a:Ga0104961_10086_31	CUO31707.1|GH2|3.2.1.31	77.5	600	132	1	1	597	1	600	2.5e-297	1024.6
3300007313.a:Ga0104961_10086_61	CAI56017.1|GH2	57.6	316	134	0	1	316	1	316	2.7e-104	382.5
3300007313.a:Ga0104961_10086_62	UOX58801.1|GH2	75.3	632	155	1	1	631	1	632	9.4e-303	1042.7
3300007313.a:Ga0104961_10157_3	CBL11556.1|GH38	60.6	1032	353	10	1	985	1	1025	0.0e+00	1290.4
3300007313.a:Ga0104961_10157_4	BCJ98258.1|GH51	67.3	496	162	0	2	497	3	498	1.5e-210	736.1
3300007313.a:Ga0104961_10157_12	QIX91987.1|CBM50	68.1	602	189	1	17	618	16	614	7.2e-247	857.1
3300007313.a:Ga0104961_10093_7	AHC21644.2|GH1	56.8	530	222	5	1	530	1	523	6.6e-172	607.8
3300007313.a:Ga0104961_10093_32	QJU19354.1|GH105	81.5	367	67	1	5	371	10	375	6.4e-182	640.6
3300007313.a:Ga0104961_10093_34	UQK43383.1|GH28	64.7	283	96	1	2	284	123	401	1.2e-110	403.7
3300007313.a:Ga0104961_10093_36	QBE97294.1|GH115	56.9	670	281	3	4	672	5	667	6.1e-231	804.3
3300007313.a:Ga0104961_10093_42	AIQ48100.1|GH88	64.7	377	132	1	1	376	3	379	9.4e-149	530.4
3300007313.a:Ga0104961_10093_43	AJH00784.1|GH154	48.7	557	283	1	4	557	11	567	4.2e-164	582.0
3300007313.a:Ga0104961_10004_34	ASN95571.1|GT51	81.2	902	159	5	1	898	1	895	0.0e+00	1466.8
3300007313.a:Ga0104961_10004_65	UOX67618.1|GH88	82.2	270	48	0	31	300	123	392	1.8e-134	482.6
3300007313.a:Ga0104961_10004_66	QJU20844.1|PL12_1	56.2	699	262	5	1	661	8	700	2.4e-232	808.9
3300007313.a:Ga0104961_10004_76	QOY60704.1|GH3	48.8	1012	490	11	2	990	5	1011	1.5e-270	936.4
3300007313.a:Ga0104961_10004_121	AGL63871.2|GT2	49.8	474	225	6	560	1032	521	982	7.4e-119	432.6
3300007313.a:Ga0104961_10004_158	UOX45676.1|GT2	62.1	419	158	1	1	419	1	418	5.1e-151	538.1
3300007313.a:Ga0104961_10004_162	ATP54718.1|CE8	53.4	356	162	1	7	358	354	709	5.6e-106	388.3
3300007313.a:Ga0104961_10004_166	ABX41261.1|GH43_12	48.1	572	264	8	16	567	37	595	4.5e-153	545.4
3300007313.a:Ga0104961_10004_167	ANU49904.1|GH43_10	64.1	507	176	2	5	511	3	503	3.0e-206	721.8
3300007313.a:Ga0104961_10004_172	QYU70931.1|GH28	58.8	420	166	3	6	419	5	423	2.5e-129	466.1
3300007313.a:Ga0104961_10004_185	CAG7911095.1|GH5_11	43.5	901	476	16	3	875	579	1474	1.0e-214	750.7
3300007313.a:Ga0104961_10004_207	ANU50094.1|CE8	64.0	339	109	2	3	328	11	349	4.8e-125	451.4
3300007313.a:Ga0104961_10004_271	AGL63717.2|GT4	52.2	634	288	7	168	801	107	725	1.3e-174	617.5
3300007313.a:Ga0104961_10004_283	AKC83664.1|GH3	40.9	577	327	8	3	568	2	575	7.1e-116	421.8
3300007313.a:Ga0104961_10371_4	ASN95383.1|GH73	62.0	740	199	6	1	710	1	688	2.8e-216	755.7
3300007313.a:Ga0104961_10521_8	QWI77036.1|CBM48|GH13_9	57.2	341	141	2	31	366	613	953	2.9e-107	392.9
3300007313.a:Ga0104961_10521_15	BCA84683.1|GH1	59.8	470	187	2	7	475	2	470	2.5e-178	629.0
3300007313.a:Ga0104961_10338_11	ANU45799.1|GT5	92.5	480	36	0	1	480	1	480	3.8e-272	940.6
3300007313.a:Ga0104961_10238_16	CAN65674.1|GH28	47.4	559	266	8	2	554	94	630	2.6e-150	536.2
3300007313.a:Ga0104961_10181_29	ANU49904.1|GH43_10	78.9	503	106	0	1	503	1	503	1.9e-258	895.2
3300007313.a:Ga0104961_10105_13	CAG7883609.1|GT1	53.0	862	400	3	10	869	181	1039	1.8e-259	899.4
3300007313.a:Ga0104961_10047_12	QTF54836.1|GT0	76.2	365	87	0	1	365	1	365	1.7e-163	579.3
3300007313.a:Ga0104961_10047_15	QHQ61060.1|GT2|GT4	53.3	1032	439	6	1	1001	1	1020	0.0e+00	1136.3
3300007313.a:Ga0104961_10047_18	SET95973.1|GT4	64.7	391	133	3	1	390	1	387	2.0e-146	522.7
3300007313.a:Ga0104961_10047_29	QJU23130.1|GT2	87.6	322	38	1	1	322	1	320	3.6e-165	584.7
3300007313.a:Ga0104961_10047_30	UOX69973.1|GT2	83.2	736	124	0	1	736	1	736	0.0e+00	1312.4
3300007313.a:Ga0104961_10047_31	QRP37331.1|GT2	78.4	324	70	0	4	327	47	370	7.9e-152	540.4
3300007313.a:Ga0104961_10368_2	QQR03626.1|GH31	79.6	834	169	1	1	834	1	833	0.0e+00	1435.2
3300007313.a:Ga0104961_10038_14	ASN94259.1|CE4	72.7	264	70	1	14	277	13	274	1.5e-111	406.4
3300007313.a:Ga0104961_10038_41	QJU18245.1|GH3	59.2	821	316	4	7	823	6	811	5.5e-289	997.7
3300007313.a:Ga0104961_10038_82	QIX90560.1|PL12_1	51.4	692	304	4	12	691	9	680	4.8e-215	751.5
3300007313.a:Ga0104961_10038_86	APO31434.1|GH88	90.8	337	31	0	19	355	1	337	1.5e-189	666.0
3300007313.a:Ga0104961_10168_20	CCO12633.2|GH84	49.6	674	316	11	17	673	4	670	1.0e-177	627.5
3300007313.a:Ga0104961_10195_22	UBS47153.1|CBM0	41.4	1718	882	42	147	1829	81	1709	0.0e+00	1158.3
3300007313.a:Ga0104961_10195_25	AOZ96985.1|GH28	50.8	533	234	8	109	617	3	531	4.1e-149	532.3
3300007313.a:Ga0104961_10072_36	ASN96403.1|CBM50|GH18	61.6	378	144	1	7	384	3	379	5.0e-137	491.5
3300007313.a:Ga0104961_10072_41	QWI77036.1|CBM48|GH13_9	61.3	318	122	1	7	324	637	953	5.0e-116	421.8
3300007313.a:Ga0104961_10072_44	ANU48011.1|CE9	66.3	380	128	0	3	382	2	381	4.0e-147	525.0
3300007313.a:Ga0104961_10072_64	CAD7245033.1|GT58	65.4	474	150	3	4	464	1055	1527	2.7e-169	599.0
3300007313.a:Ga0104961_10072_77	SET74231.1|PL8	40.0	976	534	19	36	972	391	1353	4.1e-204	715.7
3300007313.a:Ga0104961_10058_5	QYO62262.1|GH13	65.8	345	116	2	1	344	1	344	2.6e-120	436.4
3300007313.a:Ga0104961_10058_9	ANU44858.1|GH2	82.9	1019	173	1	1	1019	1	1018	0.0e+00	1840.9
3300007313.a:Ga0104961_10058_11	QQR00384.1|GH38	85.5	1071	154	1	1	1071	1	1070	0.0e+00	1916.0
3300007313.a:Ga0104961_10058_13	QQR00386.1|GH105	95.1	366	18	0	1	366	1	366	5.8e-212	740.3
3300007313.a:Ga0104961_10034_7	QJU22910.1|GH18	72.2	532	148	0	30	561	29	560	2.4e-233	812.0
3300007313.a:Ga0104961_10034_17	ANU47723.1|CBM50	55.8	480	108	4	1	379	1	477	3.4e-138	495.4
3300007313.a:Ga0104961_10034_31	QRP36916.1|CE4	63.2	457	166	1	6	460	6	462	7.0e-130	468.0
3300007313.a:Ga0104961_10034_34	AGL63717.2|GT4	44.9	700	313	8	161	860	107	733	1.3e-150	537.7
3300007313.a:Ga0104961_10034_83	QQR03194.1|GH25	76.8	314	69	1	1	314	1	310	4.0e-120	436.0
3300007313.a:Ga0104961_10034_87	CAD7235639.1|GT2	42.6	544	297	9	9	550	140	670	4.1e-111	406.0
3300007313.a:Ga0104961_10019_24	CAD7245033.1|GT58	68.7	473	134	3	4	463	1052	1523	1.6e-177	626.3
3300007313.a:Ga0104961_10019_28	SET92437.1|GH28|PL9_1	55.4	1047	429	9	126	1145	93	1128	0.0e+00	1125.9
3300007313.a:Ga0104961_10019_51	QOY59816.1|GH4	77.5	440	99	0	2	441	7	446	6.3e-205	717.2
3300007313.a:Ga0104961_10019_56	AGL64700.2|GH23	53.0	353	166	0	2	354	5	357	5.1e-104	381.7
3300007313.a:Ga0104961_10019_66	AGC68608.1|PL0	49.6	667	326	8	2	665	4	663	4.7e-191	671.8
3300007313.a:Ga0104961_10019_67	SEU08117.1|GH4	65.9	458	156	0	5	462	8	465	1.0e-181	640.2
3300007313.a:Ga0104961_10019_87	UOX68839.1|GT8	68.7	326	102	0	8	333	8	333	5.8e-134	481.1
3300007313.a:Ga0104961_10019_89	QRP41518.1|GT2	81.6	228	42	0	1	228	1	228	6.6e-108	394.0
3300007313.a:Ga0104961_10019_91	ANU46591.1|GT2	77.9	307	68	0	6	312	21	327	5.9e-144	514.2
3300007313.a:Ga0104961_10019_114	ASN93838.1|GT2|GT4	69.7	1333	377	5	1	1325	1	1314	0.0e+00	1893.6
3300007313.a:Ga0104961_10019_119	QIX92526.1|GT0	68.2	261	83	0	1	261	1	261	2.8e-107	392.1
3300007313.a:Ga0104961_10019_127	QJU21838.1|GT2	77.7	305	68	0	11	315	3	307	5.0e-135	484.6
3300007313.a:Ga0104961_10056_24	AGL64345.2|GT2	53.3	585	266	3	374	954	275	856	2.8e-165	586.6
3300007313.a:Ga0104961_10056_29	ASN95158.1|CE9	81.5	379	70	0	1	379	1	379	2.5e-189	665.2
3300007313.a:Ga0104961_10056_51	CAE6204650.1|GH28	51.2	602	286	4	6	601	744	1343	1.4e-173	613.6
3300007313.a:Ga0104961_10056_66	CBL18646.1|GH73	94.3	505	27	1	1	505	3	505	2.3e-283	978.0
3300007313.a:Ga0104961_10071_25	ASN98292.1|CBM48|GH13_11	57.2	633	251	6	13	637	13	633	9.8e-215	750.4
3300007313.a:Ga0104961_10071_27	QBQ55251.1|CBM50	40.9	865	473	10	4	846	21	869	2.7e-162	576.6
3300007313.a:Ga0104961_10071_30	UOX69639.1|CBM48|GH13_9	80.3	748	147	0	1	748	1	748	0.0e+00	1328.2
3300007313.a:Ga0104961_10071_42	SEU04426.1|GH1	75.6	472	115	0	1	472	1	472	4.9e-227	790.8
3300007313.a:Ga0104961_10071_52	CBK94938.1|GH2	62.0	640	235	2	1	639	1	633	2.2e-251	872.1
3300007313.a:Ga0104961_10071_54	CAG7903126.1|GH28	44.4	464	245	8	15	467	68	529	1.5e-111	407.1
3300007313.a:Ga0104961_10009_3	ASN93435.1|CBM34|GH13	75.6	698	170	0	1	698	1	698	0.0e+00	1171.8
3300007313.a:Ga0104961_10009_14	QWU85921.1|GH130	53.2	462	209	1	3	457	1373	1834	2.5e-143	512.7
3300007313.a:Ga0104961_10009_31	UQK36663.1|GH4	93.0	442	31	0	1	442	1	442	4.8e-245	850.5
3300007313.a:Ga0104961_10009_58	CBL00444.1|CE12|PL9_1	42.8	796	388	15	46	787	29	811	8.5e-168	594.7
3300007313.a:Ga0104961_10009_96	QRP41393.1|GT51	74.7	917	232	0	19	935	21	937	0.0e+00	1355.1
3300007313.a:Ga0104961_10009_102	QJU21754.1|GH77	69.3	515	141	2	1	514	1	499	1.0e-222	776.5
3300007313.a:Ga0104961_10009_104	QQQ98845.1|GT35	80.7	756	146	0	1	756	1	756	0.0e+00	1254.2
3300007313.a:Ga0104961_10009_131	UQK37838.1|GT4	97.7	399	9	0	1	399	1	399	2.1e-239	831.6
3300007313.a:Ga0104961_10009_132	UQK42087.1|GT4	74.2	376	96	1	1	376	1	375	6.5e-166	587.4
3300007313.a:Ga0104961_10009_176	AMJ20543.1|GH13_11	57.2	404	162	4	18	413	9	409	1.7e-122	443.4
