Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029084.a:Ga0169222_10016_67	-	GT8(3-248)	GT8_e141	GT8	N	3
3300029084.a:Ga0169222_10016_8	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-482)	GH1_e85	GH1	N	3
3300029084.a:Ga0169222_10022_154	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-378)	GH13_e122	GH13_31	N	3
3300029084.a:Ga0169222_10022_155	-	GH136(37-611)	GH136_e29	GH136	Y(1-21)	3
3300029084.a:Ga0169222_10022_157	-	PL12_1(336-473)	PL12_e13	PL12_1	N	3
3300029084.a:Ga0169222_10022_163	3.2.1.180:3|3.2.1.-:1	GH88(58-384)	GH88_e0	GH88	N	3
3300029084.a:Ga0169222_10022_171	-	PL8(441-697)	PL8_e19	PL8	Y(1-21)	3
3300029084.a:Ga0169222_10022_172	-	GH36(79-608)	GH36_e71	GH36	N	3
3300029084.a:Ga0169222_10022_178	3.2.1.122:13	GH4(9-185)	GH4_e4	GH4	N	3
3300029084.a:Ga0169222_10024_107	-	AA1(70-456)	-	-	N	1
3300029084.a:Ga0169222_10024_124	-	CBM67(179-314)+GH78(349-866)	GH78_e8	GH78	N	3
3300029084.a:Ga0169222_10024_20	-	AA4(9-284)	-	-	N	1
3300029084.a:Ga0169222_10026_17	-	GT2(7-139)	GT2	GT2	N	3
3300029084.a:Ga0169222_10026_19	2.4.1.-:1	GT2(11-133)	GT2	GT2	N	3
3300029084.a:Ga0169222_10026_20	-	GT4(179-326)	GT4_e2523	GT4	N	3
3300029084.a:Ga0169222_10026_21	-	GT2(6-128)	GT2	GT2	N	3
3300029084.a:Ga0169222_10026_24	-	GT111(6-223)	GT111_e3	GT111	N	3
3300029084.a:Ga0169222_10026_39	-|2.4.1.18:14	CBM48(24-99)+GH13_9(174-473)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029084.a:Ga0169222_10026_42	-	GT5(3-475)	GT5_e1	GT5	N	3
3300029084.a:Ga0169222_10026_44	2.4.1.1:158	GT35(93-791)	GT35_e0	GT35	N	3
3300029084.a:Ga0169222_10026_45	-	GH13_39(182-490)	GH13_e89	GH13_39	N	3
3300029084.a:Ga0169222_10026_62	-	GT2(8-145)	GT2	GT2	N	3
3300029084.a:Ga0169222_10026_63	-	GT32(22-96)	GT32_e33	GT32	N	3
3300029084.a:Ga0169222_10026_67	-	GT2(8-150)	GT2	GT2	N	3
3300029084.a:Ga0169222_10026_70	-	GH25(126-303)	GH25_e24	GH25	Y(1-39)	3
3300029084.a:Ga0169222_10026_72	-	GT2(6-115)	GT2	GT2	N	3
3300029084.a:Ga0169222_10026_79	-	CE4(113-229)	CE4_e205	CE4	N	3
3300029084.a:Ga0169222_10029_127	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-379)	GH13_e122	GH13_31	N	3
3300029084.a:Ga0169222_10029_142	3.2.1.122:13	GH4(8-184)	GH4_e4	GH4	N	3
3300029084.a:Ga0169222_10029_151	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-481)	GH1_e85	GH1	N	3
3300029084.a:Ga0169222_10029_163	-	GH4(5-179)	GH4_e3	GH4	N	3
3300029084.a:Ga0169222_10029_181	-|-	GH25(7-176)	GH25_e4+CBM50_e994	GH25	N	3
3300029084.a:Ga0169222_10029_20	3.2.1.85:20	GH1(9-470)	GH1_e65	GH1	N	3
3300029084.a:Ga0169222_10029_32	-	CE9(19-378)	CE9_e85	CE9	N	3
3300029084.a:Ga0169222_10029_33	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300029084.a:Ga0169222_10029_38	-	GT4(318-474)	GT4_e366	GT4	N	3
3300029084.a:Ga0169222_10029_39	-	GT4(331-488)	GT4_e2015	GT4	N	3
3300029084.a:Ga0169222_10036_143	-	GT4(334-488)	GT4_e2015	GT4	N	3
3300029084.a:Ga0169222_10036_144	-	GT4(320-470)	GT4_e366	GT4	N	3
3300029084.a:Ga0169222_10036_44	2.4.1.129:1	GT51(79-258)	GT51_e10	GT51	N	3
3300029084.a:Ga0169222_10036_74	3.2.1.17:4|3.2.1.17:4	GH25(35-217)	GH25_e144+CBM50_e758	CBM50+GH25	Y(1-29)	3
3300029084.a:Ga0169222_10041_11	3.2.1.86:1	GH1(2-422)	GH1_e103	GH1	N	3
3300029084.a:Ga0169222_10041_52	-	GH170(1-345)	GH170_e17	GH170	N	3
3300029084.a:Ga0169222_10041_88	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-474)	GH1_e0	GH1	N	3
3300029084.a:Ga0169222_10041_9	-	GH38(4-254)	GH38_e15	GH38	N	3
3300029084.a:Ga0169222_10054_10	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-382)	GH13_e122	GH13_31	N	3
3300029084.a:Ga0169222_10054_12	3.2.1.26:6	GH32(40-337)	GH32_e50	GH32	N	3
3300029084.a:Ga0169222_10054_37	-	CE1(85-324)	CE1_e22	-	Y(1-33)	2
3300029084.a:Ga0169222_10054_81	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-467)	GH1_e85	GH1	N	3
3300029084.a:Ga0169222_10090_29	-	CE9(7-373)	CE9_e17	CE9	N	3
3300029084.a:Ga0169222_10090_41	3.2.1.51:1	GH29(9-376)	GH29_e61	GH29	N	3
3300029084.a:Ga0169222_10107_6	3.2.1.17:4|3.2.1.17:4	GH25(36-220)	GH25_e144+CBM50_e758	CBM50+GH25	Y(1-29)	3
3300029084.a:Ga0169222_10111_4	-	GH73(68-206)	GH73_e138	GH73	N	3
3300029084.a:Ga0169222_10117_58	3.2.1.17:4|3.2.1.17:4|3.2.1.17:4	GH25(35-212)	GH25_e144+CBM50_e758+CBM50_e758	CBM50+GH25	Y(1-29)	3
3300029084.a:Ga0169222_10135_6	-	GH170(3-361)	GH170_e8	GH170	N	3
3300029084.a:Ga0169222_10135_9	-	GH36(12-703)	GH36_e66	GH36	N	3
3300029084.a:Ga0169222_10145_5	-	GH31(162-586)	GH31_e77	GH31	N	3
3300029084.a:Ga0169222_10145_7	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(29-378)	GH13_e122	GH13_31	N	3
3300029084.a:Ga0169222_10166_2	-	GT4(313-469)	GT4_e948	GT4	N	3
3300029084.a:Ga0169222_10166_3	-	GT4(330-482)	GT4_e2015	GT4	N	3
3300029084.a:Ga0169222_10174_19	-	GT51(124-301)	GT51_e170	GT51	N	3
3300029084.a:Ga0169222_10195_12	-	GT2(7-172)	GT2	GT2	N	3
3300029084.a:Ga0169222_10207_10	-	GH109(3-197)	-	-	N	1
3300029084.a:Ga0169222_10207_9	-	GH109(4-152)	GH109_e7	-	N	2
3300029084.a:Ga0169222_10220_6	-	GT4(159-305)	GT4_e360	GT4	N	3
3300029084.a:Ga0169222_10220_7	-	GT4(202-324)	GT4_e1712	GT4	N	3
3300029084.a:Ga0169222_10285_2	-	GT2(17-100)	GT2	-	N	2
3300029084.a:Ga0169222_10285_5	3.2.1.85:20	GH1(1-469)	GH1_e65	GH1	N	3
3300029084.a:Ga0169222_10011_55	-	-	CBM50_e134	-	N	1
3300029084.a:Ga0169222_10026_104	-	-	CBM50_e447	CBM50	Y(1-31)	2
3300029084.a:Ga0169222_10026_114	-	-	CBM50_e341	CBM50	N	2
3300029084.a:Ga0169222_10026_73	-	-	GT4_e337	GT4	N	2
3300029084.a:Ga0169222_10107_11	-	-	GT4_e925	GT4	N	2
3300029084.a:Ga0169222_10036_81	-	-	GH23_e235	GH23	N	2
3300029084.a:Ga0169222_10036_51	-	-	-	GH24	N	1
3300029084.a:Ga0169222_10036_122	-	-	-	GT83	N	1
3300029084.a:Ga0169222_10174_9	-	-	-	GH1	N	1
3300029084.a:Ga0169222_10029_143	-	-	-	GH4	N	1
3300029084.a:Ga0169222_10024_42	-	-	-	GT1	N	1
3300029084.a:Ga0169222_10024_104	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10024_180	-	-	-	GH38	N	1
3300029084.a:Ga0169222_10024_186	-	-	-	GH1	N	1
3300029084.a:Ga0169222_10024_188	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10016_69	-	-	-	GH13_3	N	1
3300029084.a:Ga0169222_10016_89	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10016_103	-	-	-	GH25	N	1
3300029084.a:Ga0169222_10016_127	-	-	-	GH13_31	N	1
3300029084.a:Ga0169222_10016_180	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10016_208	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10026_33	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10026_40	-	-	-	GH13_9	N	1
3300029084.a:Ga0169222_10026_66	-	-	-	GT0	N	1
3300029084.a:Ga0169222_10026_84	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10015_11	-	-	-	GH28	N	1
3300029084.a:Ga0169222_10015_22	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10015_28	-	-	-	CBM50+GH25	N	1
3300029084.a:Ga0169222_10015_129	-	-	-	GT30	N	1
3300029084.a:Ga0169222_10015_152	-	-	-	GH28	N	1
3300029084.a:Ga0169222_10015_168	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10015_200	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10015_203	-	-	-	GH13_23	N	1
3300029084.a:Ga0169222_10015_220	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10015_222	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10107_35	-	-	-	GH23	N	1
3300029084.a:Ga0169222_10107_37	-	-	-	GH25	N	1
3300029084.a:Ga0169222_10107_38	-	-	-	GH13_11	N	1
3300029084.a:Ga0169222_10107_47	-	-	-	GT58	N	1
3300029084.a:Ga0169222_10012_141	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10022_72	-	-	-	GH84	N	1
3300029084.a:Ga0169222_10232_2	-	-	-	GH1	N	1
3300029084.a:Ga0169222_10232_4	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10091_11	-	-	-	GT2	N	1
3300029084.a:Ga0169222_10091_22	-	-	-	GH13	N	1
3300029084.a:Ga0169222_10011_69	-	-	-	GH13_30	N	1
3300029084.a:Ga0169222_10011_72	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10011_75	-	-	-	GT4	N	1
3300029084.a:Ga0169222_10011_175	-	-	-	GH5_11	N	1
3300029084.a:Ga0169222_10008_33	-	-	-	GH0	N	1
3300029084.a:Ga0169222_10008_177	-	-	-	GH0	N	1
3300029084.a:Ga0169222_10008_201	-	-	-	GH1	N	1
3300029084.a:Ga0169222_10195_7	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10054_9	-	-	-	GH32	N	1
3300029084.a:Ga0169222_10054_15	-	-	-	GH65	N	1
3300029084.a:Ga0169222_10090_23	-	-	-	CBM50	N	1
3300029084.a:Ga0169222_10090_43	-	-	-	GH36	N	1
3300029084.a:Ga0169222_10135_8	-	-	-	GH1	N	1
