CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_15	13768	14937	+	null
CGC1	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_16	15259	16629	+	2.A.1.3.21
CGC1	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_17	16848	17264	-	null
CGC1	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_18	17392	17724	-	null
CGC1	CAZyme	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_19	18045	20564	-	GH59| GH59
CGC1	STP	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_20	20596	21738	-	PfkB
CGC1	TF	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_21	21683	22375	-	GntR
CGC1	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_22	22788	24083	+	2.A.1.2.93
CGC1	CAZyme	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_23	24131	25708	+	 GH30_9|GH30_9
CGC2	TF	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_182	189085	189960	+	HTH_3
CGC2	TF	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_183	189957	190805	+	HTH_3
CGC2	TF	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_184	190982	192001	-	none
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_185	192092	193363	+	2.A.1.47.1
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_186	193598	194575	+	4.A.6.1.6
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_187	194601	195413	+	4.A.6.1.6
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_188	195431	196342	+	4.A.6.1.6
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_189	196666	197031	+	null
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_190	197147	198076	-	8.A.5.1.4
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_191	198151	199332	-	2.A.1.17.3
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_192	199425	200348	-	2.A.1.3.17
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_193	200345	200845	-	2.A.1.3.11
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_194	201001	201624	-	null
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_195	201881	202399	-	null
CGC2	STP	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_196	202399	203160	-	NUDIX
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_197	203407	203958	+	null
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_198	204085	204414	-	4.A.3.2.4
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_199	204414	204743	-	4.A.3.2.4
CGC2	TF	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_200	204958	205668	+	GntR
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_201	205759	207120	+	4.A.3.2.4
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_202	207160	207579	+	null
CGC2	CAZyme	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_203	207597	208697	+	GH170| GH170
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_204	208828	210231	-	null
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_205	210224	211444	-	null
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_206	211505	212953	-	3.A.1.3.20
CGC2	null	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_207	213047	213721	-	null
CGC2	TF	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_208	214090	214803	+	Trans_reg_C
CGC2	TC	3300029084.a:Ga0169222_10008	3300029084.a:Ga0169222_10008_209	214819	216729	+	2.A.21.9.2
CGC1	TF	3300029084.a:Ga0169222_10111	3300029084.a:Ga0169222_10111_1	338	538	+	CSD
CGC1	null	3300029084.a:Ga0169222_10111	3300029084.a:Ga0169222_10111_2	759	1001	+	null
CGC1	null	3300029084.a:Ga0169222_10111	3300029084.a:Ga0169222_10111_3	1224	1724	+	null
CGC1	CAZyme	3300029084.a:Ga0169222_10111	3300029084.a:Ga0169222_10111_4	1730	2365	+	GH73| GH73
CGC1	STP	3300029084.a:Ga0169222_10111	3300029084.a:Ga0169222_10111_5	2553	3134	+	Pribosyltran
CGC1	TC	3300029084.a:Ga0169222_10111	3300029084.a:Ga0169222_10111_6	3143	4471	+	2.A.40.3.1
CGC1	TC	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_1	3	1541	+	3.A.3.6.14
CGC1	STP	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_2	1561	1788	+	HMA
CGC1	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_3	2119	2703	+	null
CGC1	TF	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_4	2756	3415	+	Crp
CGC1	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_5	3494	3757	-	null
CGC1	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_6	3836	4717	-	null
CGC1	TC	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_7	4982	6475	+	4.A.2.1.6
CGC1	TC	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_8	6518	6976	+	4.A.2.1.9
CGC1	CAZyme	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_9	6984	9605	+	GH38| GH38
CGC1	TF	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_10	9617	10408	+	HTH_6
CGC1	CAZyme	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_11	10419	11687	+	 GH1|GH1
CGC2	STP	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_42	42280	42921	-	TetR_N+TetR_C
CGC2	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_43	43158	44114	-	null
CGC2	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_44	44117	44857	-	null
CGC2	TC	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_45	44871	45806	-	3.A.1.105.7
CGC2	STP	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_46	46130	48136	+	GGDEF
CGC2	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_47	48153	48608	+	null
CGC2	STP	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_48	49070	50455	+	AAA
CGC2	null	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_49	50518	51681	+	null
CGC2	TC	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_50	51803	53794	-	4.A.1.2.7
CGC2	STP	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_51	53781	54713	-	SIS
CGC2	CAZyme	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_52	54770	55816	-	GH170| GH170
CGC2	TF	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_53	56023	56892	-	HTH_6
CGC2	STP	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_54	57000	57605	-	TetR_N
CGC2	TC	3300029084.a:Ga0169222_10041	3300029084.a:Ga0169222_10041_55	57901	58605	+	3.A.1.122.14
CGC1	CAZyme	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_6	4712	5812	-	GH170| GH170
CGC1	null	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_7	5894	6304	-	null
CGC1	TC	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_8	6543	7979	-	4.A.3.2.4
CGC1	CAZyme	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_9	8581	10803	+	 GH36|GH36
CGC1	null	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_10	10861	11604	+	null
CGC1	TF	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_11	11760	12503	+	GerE
CGC1	TC	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_12	12580	15159	-	3.A.7.16.1
CGC1	null	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_13	15200	15802	-	null
CGC1	null	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_14	16658	17275	+	null
CGC1	STP	3300029084.a:Ga0169222_10135	3300029084.a:Ga0169222_10135_15	17754	18566	-	PfkB+PfkB
CGC1	TF	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_1	384	1391	+	LacI
CGC1	TC	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_2	1445	1936	+	4.A.6.1.18
CGC1	TC	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_3	1968	2774	+	4.A.6.1.13
CGC1	TC	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_4	2767	3588	+	4.A.6.1.13
CGC1	CAZyme	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_5	3624	5873	+	 GH31|GH31
CGC1	null	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_6	5997	6413	+	null
CGC1	CAZyme	3300029084.a:Ga0169222_10145	3300029084.a:Ga0169222_10145_7	6406	8091	+	 GH13_31|GH13_31
