CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_22	18399	18632	+	null
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_23	18637	18885	+	null
CGC1	TC	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_24	18882	20174	+	2.A.9.3.7
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_25	20184	20753	+	null
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_26	21561	22904	-	null
CGC1	TC	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_27	22907	23635	-	1.B.42.1.2
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_28	23690	25096	+	null
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_29	25113	25553	+	null
CGC1	TC	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_30	25553	26467	+	3.A.5.1.1
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_31	26601	27026	+	null
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_32	26971	27456	-	null
CGC1	TF	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_33	27497	27727	+	Pencillinase_R
CGC1	STP	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_34	27724	29205	-	CBS+CBS
CGC1	STP	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_35	29350	30270	+	PfkB
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_36	30241	30861	-	null
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_37	30953	31537	-	null
CGC1	STP	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_38	31530	32573	-	Aminotran_1_2
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_39	32602	32982	+	null
CGC1	STP	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_40	32939	33298	+	NTP_transf_2
CGC1	STP	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_41	33295	33912	-	Nitroreductase
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_42	34049	34984	-	null
CGC1	null	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_43	35012	35728	+	null
CGC1	CAZyme	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_44	35716	36420	+	GT26| GT26
CGC1	STP	3300028129.a:Ga0228634_1000083	3300028129.a:Ga0228634_1000083_45	36430	38316	+	TPR_2+TPR_2
