Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012214.a:Ga0118456_10004_155	AER04892.1|GH85	98.6	364	5	0	1	364	719	1082	5.2e-197	690.6
3300012214.a:Ga0118456_10004_156	ALT33618.1|GH85	99.9	718	1	0	1	718	12	729	0.0e+00	1477.2
3300012214.a:Ga0118456_10004_169	ALT42701.1|GH35	100.0	286	0	0	1	286	1	286	6.7e-147	523.9
3300012214.a:Ga0118456_10004_172	ALT38193.1|GT4	100.0	405	0	0	1	405	1	405	5.6e-232	807.0
3300012214.a:Ga0118456_10004_213	CAE6110940.1|CE8	41.9	537	284	10	30	555	264	783	3.9e-114	416.0
3300012214.a:Ga0118456_10004_219	CAD7226128.1|GH38	37.8	711	380	15	9	678	1344	2033	1.1e-126	458.0
3300012214.a:Ga0118456_10006_38	AYZ25953.1|GH5	100.0	500	0	0	1	500	1	500	5.2e-296	1020.0
3300012214.a:Ga0118456_10006_81	CAG7883609.1|GT1	53.1	870	397	5	10	877	181	1041	6.0e-255	884.4
3300012214.a:Ga0118456_10006_107	AGL63717.2|GT4	44.2	701	312	11	161	857	107	732	6.4e-153	545.4
3300012214.a:Ga0118456_10006_121	QCW79542.1|GH101	49.9	515	252	5	14	523	555	1068	2.9e-140	502.7
3300012214.a:Ga0118456_10008_9	CCO12112.2|GH13_31	59.1	428	168	3	1	421	1	428	4.0e-140	501.9
3300012214.a:Ga0118456_10008_31	AEH28847.1|GT39	100.0	520	0	0	1	520	1	520	1.5e-311	1071.6
3300012214.a:Ga0118456_10008_83	AEW80812.1|CE9	100.0	376	0	0	1	376	1	376	2.4e-213	745.0
3300012214.a:Ga0118456_10014_5	UBS51070.1|GH136	99.8	618	1	0	1	618	1	618	0.0e+00	1228.4
3300012214.a:Ga0118456_10014_7	AEH30266.1|GH0	99.8	550	1	0	1	550	1	550	0.0e+00	1140.2
3300012214.a:Ga0118456_10010_2	ALT33487.1|GH3	100.0	344	0	0	1	344	1	344	1.5e-193	679.1
3300012214.a:Ga0118456_10010_4	QXF33454.1|GH13_3	63.6	453	155	4	15	462	15	462	3.8e-147	525.4
3300012214.a:Ga0118456_10010_17	CBF79082.1|GH13_30	100.0	557	0	0	1	557	1	557	0.0e+00	1179.5
3300012214.a:Ga0118456_10010_59	UNL64286.1|GH0	54.3	650	257	13	1	630	1	630	5.1e-184	648.7
3300012214.a:Ga0118456_10001_36	CAD7280782.1|GT2	42.1	850	443	14	377	1188	327	1165	3.3e-182	643.3
3300012214.a:Ga0118456_10001_57	CAD7245033.1|GT58	60.4	480	171	6	17	483	1054	1527	4.1e-149	531.9
3300012214.a:Ga0118456_10001_74	AID35967.1|GT2	100.0	272	0	0	1	272	1	272	1.7e-155	552.4
3300012214.a:Ga0118456_10001_122	ALR08738.2|GT83	46.2	604	296	8	2	591	1	589	2.1e-142	510.0
3300012214.a:Ga0118456_10001_147	AWZ17133.1|GH13_30	52.5	1194	543	11	1	1185	401	1579	0.0e+00	1228.0
3300012214.a:Ga0118456_10001_151	ALT33071.1|GH1	100.0	476	0	0	1	476	1	476	1.4e-295	1018.5
3300012214.a:Ga0118456_10001_181	AEH29438.1|CBM48|GH13_11	100.0	706	0	0	1	706	1	706	0.0e+00	1496.5
3300012214.a:Ga0118456_10001_182	UBS50341.1|GH13_3	100.0	742	0	0	1	742	1	742	0.0e+00	1488.0
3300012214.a:Ga0118456_10001_183	ALT35300.1|GH13_16	100.0	590	0	0	1	590	1	590	0.0e+00	1281.9
3300012214.a:Ga0118456_10001_185	AVT26599.1|CBM48|GH13_9	100.0	644	0	0	1	644	1	644	0.0e+00	1399.0
3300012214.a:Ga0118456_10001_188	AVT26596.1|GH65	100.0	835	0	0	1	835	1	835	0.0e+00	1715.7
3300012214.a:Ga0118456_10001_191	QFG67851.1|CBM48|GH13_9	67.4	552	169	4	3	543	1474	2025	3.6e-210	734.9
3300012214.a:Ga0118456_10001_219	CAN65674.1|GH28	40.1	589	295	11	56	640	96	630	1.4e-121	441.0
3300012214.a:Ga0118456_10001_263	ALT32976.1|GH2	100.0	857	0	0	1	857	1	857	0.0e+00	1798.9
3300012214.a:Ga0118456_10001_301	ARA85284.1|CE12	55.5	328	145	1	6	332	45	372	1.9e-108	396.4
3300012214.a:Ga0118456_10001_305	AAT82743.1|GH18	100.0	302	0	0	1	302	1	302	9.8e-173	609.8
3300012214.a:Ga0118456_10001_332	QEW95614.1|GT20	100.0	467	0	0	1	467	1	467	4.4e-273	943.7
3300012214.a:Ga0118456_10001_394	CAE6204650.1|GH28	51.8	597	280	3	14	603	747	1342	1.5e-175	620.2
3300012214.a:Ga0118456_10001_395	ALT32866.1|GH13_4	99.8	637	1	0	1	637	1	637	0.0e+00	1349.3
3300012214.a:Ga0118456_10001_401	CUS04921.2|GT4	42.5	854	440	12	11	824	17	859	1.5e-191	673.7
3300012214.a:Ga0118456_10001_519	QGQ19590.1|GT28	49.0	465	221	8	15	468	422	881	4.7e-105	385.6
3300012214.a:Ga0118456_10001_520	ALT32760.1|GT28	100.0	372	0	0	1	372	1	372	6.5e-203	710.3
3300012214.a:Ga0118456_10001_569	AUX29448.1|GT4	47.3	471	240	2	18	487	351	814	4.3e-117	425.6
3300012214.a:Ga0118456_10001_593	ALT32700.1|GH33	99.9	771	1	0	1	771	1	771	0.0e+00	1552.0
3300012214.a:Ga0118456_10001_594	AEE71913.1|GH33	99.6	563	2	0	1	563	1	563	0.0e+00	1130.2
3300012214.a:Ga0118456_10001_597	ALT32696.1|GT87	100.0	389	0	0	1	389	1	389	8.9e-227	789.6
3300012214.a:Ga0118456_10001_605	ALT32688.1|GT4	100.0	370	0	0	1	370	1	370	2.6e-212	741.5
3300012214.a:Ga0118456_10001_632	BBK84018.1|GH5	100.0	524	0	0	1	524	8	531	0.0e+00	1096.6
3300012214.a:Ga0118456_10001_637	ALT32661.1|GT4	100.0	394	0	0	7	400	1	394	5.7e-229	797.0
3300012214.a:Ga0118456_10001_668	ALT32634.1|GH29	100.0	456	0	0	1	456	1	456	4.6e-283	976.9
3300012214.a:Ga0118456_10001_685	CAI32746.2|GT4	53.6	392	176	1	22	407	1	392	9.3e-118	427.6
3300012214.a:Ga0118456_10001_686	ALT32620.1|GH13	100.0	379	0	0	1	379	1	379	1.3e-227	792.3
3300012214.a:Ga0118456_10002_14	ALT32186.1|GH95	100.0	729	0	0	1	729	1	729	0.0e+00	1529.6
3300012214.a:Ga0118456_10002_21	ALT32181.1|GH112	100.0	738	0	0	1	738	1	738	0.0e+00	1531.9
3300012214.a:Ga0118456_10002_24	AXM07005.1|GT35	100.0	788	0	0	1	788	1	788	0.0e+00	1615.1
3300012214.a:Ga0118456_10002_39	ALT32167.1|GH20	100.0	512	0	0	1	512	1	512	0.0e+00	1077.0
3300012214.a:Ga0118456_10002_40	BBJ76917.1|GH125	100.0	431	0	0	1	431	1	431	1.3e-263	912.1
3300012214.a:Ga0118456_10002_43	BBJ76914.1|GH38	100.0	1042	0	0	1	1042	1	1042	0.0e+00	2149.4
3300012214.a:Ga0118456_10002_44	AID35070.1|GH4	100.0	462	0	0	1	462	1	462	4.4e-265	917.1
3300012214.a:Ga0118456_10002_58	AID35057.1|CBM50	100.0	920	0	0	1	920	1	920	0.0e+00	1711.8
3300012214.a:Ga0118456_10002_125	AEW82595.1|GH2	99.8	593	1	0	1	593	1	593	0.0e+00	1252.7
3300012214.a:Ga0118456_10002_126	ALT34038.1|GH31	100.0	830	0	0	1	830	1	830	0.0e+00	1751.1
3300012214.a:Ga0118456_10002_152	AAT84014.1|GH51	100.0	223	0	0	1	223	1	223	1.1e-131	473.0
3300012214.a:Ga0118456_10002_175	AWK41767.1|GH13_3	58.5	458	184	3	27	481	2	456	2.1e-140	503.1
3300012214.a:Ga0118456_10002_176	QXF33454.1|GH13_3	58.0	441	185	0	30	470	9	449	2.8e-145	519.2
3300012214.a:Ga0118456_10002_193	AWK41767.1|GH13_3	58.1	453	188	1	18	470	13	463	1.9e-141	506.5
3300012214.a:Ga0118456_10002_195	QKX60254.1|GH76	45.6	754	385	7	20	750	27	778	7.5e-182	641.3
3300012214.a:Ga0118456_10011_4	AXM07280.1|CE4	100.0	497	0	0	1	497	1	497	7.2e-282	973.0
3300012214.a:Ga0118456_10011_7	AEH30452.1|CE4	100.0	518	0	0	1	518	1	518	1.5e-290	1001.9
3300012214.a:Ga0118456_10011_10	ALT33888.1|GT51	100.0	771	0	0	1	771	1	771	0.0e+00	1509.2
3300012214.a:Ga0118456_10011_24	ADD99090.1|GH3	100.0	629	0	0	1	629	1	629	0.0e+00	1212.2
