Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008668.a:Ga0111494_100027_84	QGY86785.1|GH5	95.5	423	17	1	1	421	1	423	1.7e-239	832.0
3300008668.a:Ga0111494_100027_85	AKL93187.1|GH46	72.1	344	91	3	1	339	1	344	3.2e-132	475.3
3300008668.a:Ga0111494_100027_89	UQW81540.1|GH5	60.8	424	150	7	1	418	1	414	2.9e-143	512.3
3300008668.a:Ga0111494_100007_134	AGL64353.2|CBM50|GH25	57.2	568	241	2	1	566	1	568	2.5e-190	669.1
3300008668.a:Ga0111494_100007_140	AGL64345.2|GT2	64.9	579	202	1	141	718	277	855	4.6e-213	745.0
3300008668.a:Ga0111494_100007_145	CAD7252417.1|GH13	44.3	578	311	7	128	696	339	914	1.0e-119	434.9
3300008668.a:Ga0111494_100007_147	AGL63871.2|GT2	53.4	464	205	7	329	788	526	982	4.4e-124	449.5
3300008668.a:Ga0111494_100083_29	AWK41767.1|GH13_3	51.7	445	214	1	4	447	17	461	9.4e-127	457.6
3300008668.a:Ga0111494_100077_24	CAG7883609.1|GT1	51.1	865	411	5	9	867	181	1039	1.6e-247	859.8
3300008668.a:Ga0111494_100077_29	AWP09430.1|AA3_2	48.0	552	269	8	2	544	14	556	8.4e-141	504.6
3300008668.a:Ga0111494_100015_56	AAW52901.1|GT4	99.2	496	4	0	1	496	1	496	7.4e-287	989.6
3300008668.a:Ga0111494_100015_92	AWK41767.1|GH13_3	50.2	450	223	1	4	452	17	466	4.7e-126	455.3
3300008668.a:Ga0111494_100376_2	QGY92388.1|GH73	99.2	258	2	0	1	258	1	258	6.2e-144	513.8
3300008668.a:Ga0111494_100001_133	CAD7280782.1|GT2	38.8	811	441	10	139	915	400	1189	9.7e-155	551.6
3300008668.a:Ga0111494_100001_145	QQE97308.1|GT28	100.0	357	0	0	1	357	1	357	5.9e-201	703.7
3300008668.a:Ga0111494_100001_172	QNL84350.1|GT51	100.0	744	0	0	1	744	1	744	0.0e+00	1310.4
3300008668.a:Ga0111494_100001_180	QNL84342.1|GT4	100.0	380	0	0	1	380	1	380	6.2e-217	756.9
3300008668.a:Ga0111494_100001_220	QNL84302.1|GH13_31	99.6	551	2	0	1	551	1	551	0.0e+00	1161.0
3300008668.a:Ga0111494_100001_221	CBA03971.1|GT30	55.6	381	168	1	1	380	1	381	1.6e-113	413.7
3300008668.a:Ga0111494_100001_298	CAE6204650.1|GH28	50.7	601	289	3	10	604	744	1343	3.0e-173	612.5
3300008668.a:Ga0111494_100001_337	ALR08738.2|GT83	49.8	586	280	8	4	582	2	580	5.9e-158	561.6
3300008668.a:Ga0111494_100001_363	CAG7911095.1|GH5_11	42.6	906	463	17	13	876	589	1479	1.0e-206	724.2
3300008668.a:Ga0111494_100001_381	CAN65674.1|GH28	42.9	560	290	9	59	613	95	629	1.5e-122	444.1
3300008668.a:Ga0111494_100001_394	AWK41767.1|GH13_3	54.1	444	202	2	5	446	18	461	1.4e-135	486.9
3300008668.a:Ga0111494_100001_400	AWZ17133.1|GH13_30	30.5	1094	641	23	4	983	408	1496	3.8e-131	473.4
3300008668.a:Ga0111494_100238_4	QNL84784.1|GH73	98.9	626	6	1	1	626	1	625	0.0e+00	1194.9
3300008668.a:Ga0111494_100098_4	QGY86064.1|GH73	100.0	655	0	0	1	655	1	655	1.1e-264	916.4
3300008668.a:Ga0111494_100051_42	AMJ20543.1|GH13_11	55.0	404	177	3	11	410	7	409	1.4e-118	430.3
3300008668.a:Ga0111494_100051_44	AUV68874.1|GT0	67.4	377	123	0	2	378	1	377	2.5e-149	532.3
3300008668.a:Ga0111494_100028_13	ATQ50170.1|GH73	97.5	1335	32	1	1	1335	1	1333	0.0e+00	2348.2
3300008668.a:Ga0111494_100021_19	QGY84603.1|GT51	99.3	301	2	0	1	301	1	301	1.3e-161	572.8
3300008668.a:Ga0111494_100021_26	AGL63871.2|GT2	56.8	465	193	4	711	1168	528	991	4.7e-138	496.5
3300008668.a:Ga0111494_100021_43	CUS04921.2|GT4	42.9	847	433	6	4	803	17	859	5.0e-208	728.4
3300008668.a:Ga0111494_100021_55	VEJ61541.1|GH73	100.0	283	0	0	1	283	1	283	1.2e-151	539.7
3300008668.a:Ga0111494_100009_13	QNL85285.1|GT4	99.6	268	1	0	1	268	1	268	3.6e-134	481.5
3300008668.a:Ga0111494_100009_15	QRL13592.1|CBM50	100.0	324	0	0	1	324	1	324	2.4e-169	598.6
3300008668.a:Ga0111494_100009_40	CCO10096.2|GH1	49.0	449	228	1	1	448	1	449	2.2e-107	393.3
3300008668.a:Ga0111494_100009_76	QNL85330.1|GH25	100.0	269	0	0	1	269	1	269	3.6e-150	534.6
3300008668.a:Ga0111494_100009_96	QRL36921.1|GT4	98.8	501	6	0	1	501	1	501	2.7e-292	1007.7
3300008668.a:Ga0111494_100180_1	QRJ26611.1|GT4	99.6	500	2	0	1	500	1	500	1.6e-292	1008.4
3300008668.a:Ga0111494_100074_11	CCO12633.2|GH84	60.4	670	245	7	3	655	4	670	1.0e-235	820.1
3300008668.a:Ga0111494_100016_15	QQF49923.1|GT51	100.0	269	0	0	1	269	1	269	5.9e-129	464.2
3300008668.a:Ga0111494_100016_80	QYO62262.1|GH13	57.7	345	144	2	1	344	1	344	2.0e-107	393.7
3300008668.a:Ga0111494_100016_90	QGY86613.1|GH32	99.6	490	2	0	1	490	1	490	2.1e-297	1024.6
3300008668.a:Ga0111494_100032_25	QRL26301.1|GH1	99.6	470	2	0	1	470	1	470	8.3e-288	992.6
3300008668.a:Ga0111494_100061_31	QNL83387.1|GT0	99.2	777	6	0	1	777	1	777	0.0e+00	1563.1
3300008668.a:Ga0111494_100084_8	CAD7245033.1|GT58	64.4	475	150	5	3	464	1054	1522	2.8e-166	589.0
