Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013599.a:Ga0121050_1005_448	QWW78952.1|GT28	99.7	354	1	0	1	354	1	354	4.5e-201	704.1
3300013599.a:Ga0121050_1005_454	QWW78946.1|CE11	100.0	305	0	0	1	305	1	305	1.5e-173	612.5
3300013599.a:Ga0121050_1005_468	QSW36147.1|GH43_26	99.1	316	3	0	1	316	1	316	3.9e-196	687.6
3300013599.a:Ga0121050_1005_490	QLU98316.1|CE4	84.8	415	63	0	1	415	1	415	7.5e-208	726.9
3300013599.a:Ga0121050_1005_501	QWW78904.1|GT51	99.4	841	5	0	1	841	1	841	0.0e+00	1547.3
3300013599.a:Ga0121050_1005_532	QSW36206.1|GT19	99.0	382	4	0	1	382	1	382	4.1e-216	754.2
3300013599.a:Ga0121050_1005_534	AWZ17133.1|GH13_30	35.3	1194	700	20	6	1151	406	1575	4.4e-197	692.6
3300013599.a:Ga0121050_1005_544	AGL64353.2|CBM50|GH25	45.7	573	302	6	1	571	1	566	3.8e-141	505.8
3300013599.a:Ga0121050_1015_2	CAD7226128.1|GH38	37.5	714	374	16	11	682	1345	2028	6.1e-117	425.6
3300013599.a:Ga0121050_1015_56	QSW35170.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1695.6
3300013599.a:Ga0121050_1015_75	QSW35187.1|GH77	99.6	696	3	0	1	696	1	696	0.0e+00	1451.4
3300013599.a:Ga0121050_1015_76	QSW35188.1|GT35	99.5	797	4	0	1	797	1	797	0.0e+00	1626.3
3300013599.a:Ga0121050_1015_81	ATE86697.1|GH36	47.3	488	247	6	5	488	725	1206	3.0e-126	456.1
3300013599.a:Ga0121050_1015_82	QSW35194.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1651.0
3300013599.a:Ga0121050_1015_83	QSW35195.1|GT5	99.8	477	1	0	1	477	1	477	6.9e-282	973.0
3300013599.a:Ga0121050_1015_84	VDZ68364.1|GH13_11	93.0	431	30	0	1	431	154	584	1.4e-236	822.4
3300013599.a:Ga0121050_1015_85	QWW79880.1|CBM48|GH13_11	98.5	657	10	0	1	657	1	657	0.0e+00	1381.3
3300013599.a:Ga0121050_1015_86	QWW79879.1|CBM48|GH13_9	99.9	728	1	0	1	728	1	728	0.0e+00	1568.1
3300013599.a:Ga0121050_1015_138	QWW79828.1|GT2	100.0	563	0	0	1	563	1	563	0.0e+00	1158.7
3300013599.a:Ga0121050_1015_162	QWW79805.1|GH37	99.8	549	1	0	1	549	1	549	0.0e+00	1155.2
3300013599.a:Ga0121050_1015_176	QSW37614.1|GH8	99.2	368	3	0	1	368	1	368	6.2e-222	773.5
3300013599.a:Ga0121050_1015_177	ASO85436.1|GT2|2.4.1.12	77.1	791	154	3	1	790	891	1655	0.0e+00	1252.7
3300013599.a:Ga0121050_1015_178	QWW79791.1|GT2	99.8	872	2	0	1	872	1	872	0.0e+00	1783.1
3300013599.a:Ga0121050_1004_6	SQK97389.1|GH3	58.7	455	186	1	1	453	1	455	1.5e-136	490.7
3300013599.a:Ga0121050_1004_57	CAG7911095.1|GH5_11	38.5	971	490	19	11	949	589	1484	1.8e-196	690.3
3300013599.a:Ga0121050_1004_64	QSW35013.1|GT51	98.3	236	4	0	1	236	1	236	5.5e-131	470.7
3300013599.a:Ga0121050_1004_88	ALR08391.2|GT4	57.2	353	141	1	1	343	1	353	6.2e-103	378.3
3300013599.a:Ga0121050_1004_102	AGL64345.2|GT2	50.1	569	281	1	326	891	287	855	1.6e-154	550.8
3300013599.a:Ga0121050_1004_106	CAD7252417.1|GH13	41.3	595	334	9	128	709	339	931	1.9e-110	404.1
3300013599.a:Ga0121050_1004_210	QSW34865.1|GH154	98.5	605	9	0	1	605	1	605	0.0e+00	1238.0
3300013599.a:Ga0121050_1004_211	VEC82708.1|GH88	67.6	404	131	0	8	411	12	415	6.3e-154	547.7
3300013599.a:Ga0121050_1004_212	QWW80215.1|GH88	99.5	395	2	0	1	395	1	395	1.0e-238	829.3
3300013599.a:Ga0121050_1004_237	ARA85284.1|CE12	61.8	330	123	2	1	330	43	369	1.1e-114	417.2
3300013599.a:Ga0121050_1004_272	QWW81664.1|GH23	99.7	359	1	0	2	360	1	359	1.5e-204	715.7
3300013599.a:Ga0121050_1004_337	QWW80333.1|GH1	100.0	477	0	0	1	477	1	477	2.9e-296	1020.8
3300013599.a:Ga0121050_1004_350	QSW34733.1|CBM50	99.2	247	2	0	1	247	1	247	7.1e-137	490.3
3300013599.a:Ga0121050_1004_361	QWW80356.1|PL22_1	99.5	391	2	0	1	391	1	391	3.0e-243	844.3
3300013599.a:Ga0121050_1004_366	QSW34718.1|PL22_1	99.2	375	3	0	1	375	1	375	1.5e-234	815.5
3300013599.a:Ga0121050_1004_378	QSW34708.1|GH1	99.6	475	2	0	1	475	1	475	2.1e-294	1014.6
3300013599.a:Ga0121050_1004_401	QWW80392.1|GH102	99.5	366	2	0	1	366	1	366	6.2e-214	746.9
3300013599.a:Ga0121050_1004_428	CCO12112.2|GH13_31	60.5	428	161	3	1	424	1	424	1.9e-137	493.0
3300013599.a:Ga0121050_1004_429	QSW34659.1|GT1	99.3	404	3	0	1	404	1	404	1.2e-229	799.3
3300013599.a:Ga0121050_1004_456	QWW80436.1|CBM50	100.0	374	0	0	1	374	1	374	1.5e-191	672.5
3300013599.a:Ga0121050_1004_469	QWW80467.1|GH1	100.0	474	0	0	1	474	1	474	2.4e-290	1001.1
3300013599.a:Ga0121050_1004_470	AHA66737.1|GH1	84.1	301	43	1	1	301	1	296	3.3e-130	469.2
3300013599.a:Ga0121050_1004_478	QWW80476.1|GH103	100.0	366	0	0	1	366	1	366	1.5e-215	752.3
3300013599.a:Ga0121050_1004_493	ARF89445.1|GT1	45.1	499	273	1	9	507	457	954	2.8e-119	433.0
3300013599.a:Ga0121050_1004_595	AGL63717.2|GT4	46.6	689	297	11	161	847	107	726	4.6e-159	565.8
3300013599.a:Ga0121050_1002_8	AXG45674.1|GH6	42.2	881	461	8	7	862	9	866	3.0e-182	642.9
3300013599.a:Ga0121050_1002_45	QWW77912.1|GH3	99.2	791	6	0	1	791	1	791	0.0e+00	1570.8
3300013599.a:Ga0121050_1002_68	CAN65674.1|GH28	42.8	551	290	8	61	606	99	629	5.3e-128	462.2
3300013599.a:Ga0121050_1002_81	QPO82028.1|CE0	78.9	256	43	2	1	252	1	249	1.1e-113	413.3
3300013599.a:Ga0121050_1002_82	QWW77950.1|GH4	99.3	451	3	0	1	451	1	451	8.9e-263	909.4
3300013599.a:Ga0121050_1002_120	QWW77985.1|GH31	99.0	678	7	0	1	678	1	678	0.0e+00	1433.3
3300013599.a:Ga0121050_1002_134	BCA44326.1|GH24	33.3	850	524	23	13	839	68	897	8.2e-111	406.0
3300013599.a:Ga0121050_1002_210	QSW37001.1|GH3	99.7	341	1	0	1	341	1	341	1.1e-193	679.5
3300013599.a:Ga0121050_1002_237	QWW78110.1|GH73	100.0	317	0	0	1	317	1	317	7.8e-173	610.1
3300013599.a:Ga0121050_1002_268	QWW78140.1|GT2	100.0	842	0	0	1	842	1	842	0.0e+00	1708.7
3300013599.a:Ga0121050_1002_313	QSW36902.1|GH42	99.4	685	4	0	1	685	1	685	0.0e+00	1447.6
3300013599.a:Ga0121050_1002_314	QWW78183.1|GH53	99.5	400	2	0	1	400	1	400	1.4e-243	845.5
3300013599.a:Ga0121050_1002_402	AGL63871.2|GT2	45.5	484	235	5	804	1287	528	982	2.1e-107	394.8
3300013599.a:Ga0121050_1002_410	AGL63717.2|GT4	43.0	600	284	7	175	718	113	710	7.7e-134	481.9
3300013599.a:Ga0121050_1002_427	QWW78323.1|CBM5|GH18	98.5	906	7	1	1	906	1	899	0.0e+00	1622.8
3300013599.a:Ga0121050_1002_509	QWW78391.1|GH31	99.4	787	5	0	1	787	1	787	0.0e+00	1678.3
3300013599.a:Ga0121050_1002_514	QWW78396.1|GH1	99.1	458	4	0	1	458	1	458	3.1e-279	964.1
3300013599.a:Ga0121050_1002_568	QOF98253.1|GT2	56.6	422	180	2	7	427	1	420	6.0e-139	498.0
3300013599.a:Ga0121050_1002_575	QSW36627.1|CE8	99.5	427	2	0	1	427	1	427	5.5e-246	853.6
3300013599.a:Ga0121050_1002_586	CUS02883.2|GH3	60.8	344	132	1	4	344	2	345	2.5e-124	449.1
3300013599.a:Ga0121050_1002_608	CAD7280782.1|GT2	61.1	370	139	3	22	388	1795	2162	7.5e-117	424.5
3300013599.a:Ga0121050_1002_610	CAD7280782.1|GT2	57.6	788	302	2	129	884	371	1158	8.5e-268	927.2
3300013599.a:Ga0121050_1002_611	URO00451.1|GT51	100.0	238	0	0	1	238	1	238	7.8e-141	503.4
3300013599.a:Ga0121050_1002_631	QFG67851.1|CBM48|GH13_9	57.3	555	219	6	4	544	1474	2024	2.7e-173	612.5
3300013599.a:Ga0121050_1002_639	CAE6110940.1|CE8	45.5	554	269	14	13	552	253	787	5.6e-126	455.3
3300013599.a:Ga0121050_1002_642	QWW78517.1|CE9	99.5	382	2	0	1	382	1	382	3.5e-220	767.7
3300013599.a:Ga0121050_1002_652	UQZ11202.1|GT4	78.1	302	61	2	1	302	1	297	2.5e-128	462.2
3300013599.a:Ga0121050_1002_659	AMJ20771.1|GH13_26	93.6	860	55	0	1	860	1	860	0.0e+00	1659.4
3300013599.a:Ga0121050_1002_665	CAD7221988.1|GH103	42.7	597	326	6	2	589	3	592	1.4e-141	507.3
3300013599.a:Ga0121050_1002_719	QND46664.1|GT1	30.8	1192	770	22	5	1163	1615	2784	2.7e-139	500.7
3300013599.a:Ga0121050_1002_751	ANG94883.1|GH15	96.0	600	24	0	1	600	8	607	0.0e+00	1211.1
3300013599.a:Ga0121050_1002_759	UIZ28087.1|AA3_2	49.6	550	266	6	2	545	27	571	1.7e-154	550.1
3300013599.a:Ga0121050_1002_764	QBQ55243.1|CBM50	45.6	892	476	5	22	907	10	898	4.2e-211	738.8
3300013599.a:Ga0121050_1002_828	CAE6179499.1|GH152	36.2	699	340	15	9	618	81	762	6.4e-118	428.7
3300013599.a:Ga0121050_1002_847	QSW36385.1|GH2	98.4	1028	16	0	1	1028	1	1028	0.0e+00	2170.2
3300013599.a:Ga0121050_1002_914	QWW78761.1|CBM34|GH13_21	98.8	606	7	0	1	606	1	606	0.0e+00	1270.0
3300013599.a:Ga0121050_1002_1023	QWW78850.1|CBM50|GH23	99.8	455	1	0	1	455	1	455	3.1e-255	884.4
3300013599.a:Ga0121050_1001_135	CAD7731929.1|GH43_12	66.9	272	88	2	2	273	19	288	8.1e-106	387.9
3300013599.a:Ga0121050_1001_174	QWW81426.1|GH33	99.0	389	4	0	1	389	1	389	4.5e-231	803.9
3300013599.a:Ga0121050_1001_243	QWW81484.1|CBM48|GH13_11	99.1	691	6	0	1	691	1	691	0.0e+00	1430.2
3300013599.a:Ga0121050_1001_244	QSW33589.1|GH13_26	99.0	832	8	0	1	832	1	832	0.0e+00	1672.9
3300013599.a:Ga0121050_1001_245	QSW33588.1|CBM48|GH13_10	99.3	596	4	0	1	596	1	596	0.0e+00	1243.0
3300013599.a:Ga0121050_1001_246	AXW97137.2|GT107	53.8	400	185	0	1	400	1	400	5.0e-116	421.8
3300013599.a:Ga0121050_1001_257	QSW37452.1|PL5_1	96.2	320	12	0	1	320	1	320	2.3e-180	635.2
3300013599.a:Ga0121050_1001_266	CAG7859579.1|GT4	39.3	534	294	7	17	530	40	563	2.8e-104	383.3
3300013599.a:Ga0121050_1001_303	CAD7226128.1|GH38	37.4	704	384	12	11	677	1345	2028	3.3e-123	446.4
3300013599.a:Ga0121050_1001_336	UOY68814.1|GT85	72.3	722	195	2	1	717	3	724	7.2e-299	1030.0
3300013599.a:Ga0121050_1001_412	QWW23826.1|GH5_12	34.9	647	383	11	75	703	436	1062	2.9e-104	384.4
3300013599.a:Ga0121050_1001_458	AMJ18631.1|GT2	92.2	1170	91	0	1	1170	1	1170	0.0e+00	2185.6
3300013599.a:Ga0121050_1001_586	QSW33865.1|GH37	100.0	558	0	0	1	558	1	558	0.0e+00	1157.1
3300013599.a:Ga0121050_1001_589	QWW81205.1|GH23	100.0	203	0	0	1	203	1	203	5.3e-114	414.1
3300013599.a:Ga0121050_1001_590	BAB35111.2|GH23	70.3	303	90	0	1	303	1	303	1.3e-124	449.9
3300013599.a:Ga0121050_1001_645	AVM55139.1|GH65	47.3	679	349	5	2	675	682	1356	4.5e-181	638.6
3300013599.a:Ga0121050_1001_655	QWW81112.1|CBM50	99.5	439	2	0	1	439	1	439	7.9e-248	859.8
3300013599.a:Ga0121050_1001_664	ALR08738.2|GT83	54.4	594	255	8	1	586	1	586	3.7e-176	622.1
3300013599.a:Ga0121050_1001_673	QSW33980.1|GH105	99.5	379	2	0	1	379	1	379	4.1e-229	797.3
3300013599.a:Ga0121050_1001_698	QWW81071.1|GT20	99.8	474	1	0	1	474	1	474	1.2e-281	972.2
3300013599.a:Ga0121050_1001_744	QCR93646.1|GT41	69.5	1114	340	0	1	1114	11	1124	0.0e+00	1626.7
3300013599.a:Ga0121050_1001_750	QWW81702.1|GH13_5	99.4	495	3	0	2	496	1	495	7.9e-305	1049.3
3300013599.a:Ga0121050_1001_792	QAV60979.1|GH19	90.4	209	20	0	1	209	1	209	9.3e-106	386.7
3300013599.a:Ga0121050_1001_798	BCA39113.1|GT0	93.4	305	20	0	1	305	1	305	8.1e-151	537.0
3300013599.a:Ga0121050_1001_826	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	1.7e-124	449.9
3300013599.a:Ga0121050_1001_827	CBA03971.1|GT30	53.7	380	175	1	3	381	2	381	1.2e-108	397.5
3300013599.a:Ga0121050_1001_829	QFS71258.1|GT2	82.7	248	43	0	1	248	1	248	7.9e-120	433.7
3300013599.a:Ga0121050_1001_830	AGN91810.2|GT4	51.8	467	219	2	1	461	1	467	1.5e-140	503.4
3300013599.a:Ga0121050_1001_835	QAU73045.1|GT4	57.3	377	155	3	1	372	1	376	2.2e-121	439.5
3300013599.a:Ga0121050_1001_843	QSW34112.1|GT4	99.5	406	2	0	1	406	1	406	5.4e-235	817.0
3300013599.a:Ga0121050_1001_848	AGN91810.2|GT4	65.5	473	163	0	6	478	2	474	3.9e-184	648.3
3300013599.a:Ga0121050_1001_849	QSW34118.1|GT4	99.5	407	2	0	1	407	1	407	3.2e-235	817.8
3300013599.a:Ga0121050_1001_854	QSW34122.1|GT2	99.6	248	1	0	1	248	1	248	8.7e-143	510.0
3300013599.a:Ga0121050_1001_856	QSW34123.1|GT4	99.8	405	1	0	1	405	1	405	3.1e-238	827.8
3300013599.a:Ga0121050_1001_858	QSW34125.1|GT2	100.0	280	0	0	1	280	1	280	7.0e-165	583.6
3300013599.a:Ga0121050_1001_916	QWW80894.1|GH3	99.6	765	3	0	1	765	1	765	0.0e+00	1512.7
3300013599.a:Ga0121050_1001_924	QWW80886.1|GH1	99.4	463	3	0	1	463	1	463	4.8e-280	966.8
3300013599.a:Ga0121050_1001_964	USQ04675.1|GH67	58.5	390	150	5	6	388	2	386	2.0e-125	453.0
3300013599.a:Ga0121050_1001_970	AZV31449.1|GH23	41.6	579	326	7	26	596	241	815	6.3e-123	445.3
3300013599.a:Ga0121050_1001_971	AZV31449.1|GH23	61.0	367	133	2	1	364	817	1176	1.5e-122	443.4
3300013599.a:Ga0121050_1001_1062	AKG15280.2|GH103	62.4	490	180	4	1	488	1	488	3.1e-171	605.5
3300013599.a:Ga0121050_1001_1097	ARA85284.1|CE12	66.0	329	111	1	1	328	43	371	3.4e-126	455.3
3300013599.a:Ga0121050_1001_1154	QWW80656.1|GH1	99.2	477	4	0	1	477	1	477	8.7e-293	1009.2
3300013599.a:Ga0121050_1001_1183	QSW34446.1|GT51	99.3	768	5	0	1	768	7	774	0.0e+00	1566.2
3300013599.a:Ga0121050_1001_1186	QWW80627.1|GH4	100.0	454	0	0	1	454	1	454	1.2e-267	925.6
3300013599.a:Ga0121050_1001_1207	AMJ20543.1|GH13_11	54.1	407	177	4	15	415	7	409	2.8e-117	426.0
3300013599.a:Ga0121050_1001_1214	QWW80600.1|GH23	99.8	516	1	0	1	516	1	516	2.0e-298	1028.1
3300013599.a:Ga0121050_1001_1227	CAE6204650.1|GH28	49.3	600	296	5	2	594	745	1343	2.8e-163	579.3
