Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011360.a:Ga0121161_100065_28	UQB69420.1|GT2	80.5	303	59	0	1	303	1	303	1.3e-145	519.6
3300011360.a:Ga0121161_100049_38	UQB70125.1|PL10_1	83.7	337	55	0	1	337	1	337	4.6e-163	577.8
3300011360.a:Ga0121161_100142_5	AZI40104.1|GT4	83.1	356	60	0	1	356	2	357	1.4e-173	612.8
3300011360.a:Ga0121161_100080_20	CAE6201338.1|GH1	49.9	641	298	8	6	630	587	1220	8.6e-187	657.5
3300011360.a:Ga0121161_100080_21	UQB69068.1|GH5	78.5	376	81	0	1	376	1	376	4.2e-181	637.9
3300011360.a:Ga0121161_100080_22	UQB69067.1|GH2	83.2	531	89	0	1	531	80	610	7.5e-277	956.4
3300011360.a:Ga0121161_100002_35	UQB68544.1|GH28	86.9	495	65	0	1	495	1	495	2.1e-228	795.4
3300011360.a:Ga0121161_100002_93	UQB68469.1|GH92	93.5	765	50	0	1	765	1	765	0.0e+00	1512.3
3300011360.a:Ga0121161_100002_142	UQB68422.1|GT4	95.6	384	16	1	1	384	1	383	6.5e-206	720.3
3300011360.a:Ga0121161_100002_143	AZI39316.1|GH3	85.7	560	80	0	1	560	1	560	1.4e-281	972.2
3300011360.a:Ga0121161_100002_183	UQB68363.1|CE14	84.1	239	38	0	1	239	1	239	1.9e-118	429.1
3300011360.a:Ga0121161_100002_191	CUS04921.2|GT4	32.3	995	477	12	3	951	17	860	1.0e-151	541.6
3300011360.a:Ga0121161_100002_192	AZI56208.1|GT2	93.2	251	17	0	1	251	1	251	5.7e-134	480.7
3300011360.a:Ga0121161_100002_194	AZI39259.1|GT30	84.2	417	66	0	1	417	1	417	2.2e-207	725.3
3300011360.a:Ga0121161_100002_207	UQB68339.1|GT2	84.6	247	38	0	1	247	4	250	3.3e-118	428.3
3300011360.a:Ga0121161_100002_209	VEI01320.1|GT2	69.6	322	98	0	1	322	1	322	1.3e-130	469.9
3300011360.a:Ga0121161_100002_210	AZI39241.1|GT2	68.3	347	110	0	1	347	2	348	1.8e-133	479.6
3300011360.a:Ga0121161_100002_212	AZA56054.1|GT2|GT4	68.3	688	211	4	1	683	1	686	1.5e-282	975.7
3300011360.a:Ga0121161_100002_227	UQB68323.1|GT1	90.3	321	31	0	1	321	1	321	4.7e-173	610.9
3300011360.a:Ga0121161_100002_357	UQB68294.1|GT19	94.6	367	20	0	1	367	1	367	1.3e-198	696.0
3300011360.a:Ga0121161_100002_362	ALR08738.2|GT83	44.9	586	308	7	3	578	2	582	1.2e-142	510.8
3300011360.a:Ga0121161_100002_417	AZI41093.1|GH13_5	85.7	490	69	1	1	490	1	489	7.1e-266	919.8
3300011360.a:Ga0121161_100002_420	UQB67411.1|CBM48|GH13	87.2	939	120	0	1	939	1	939	0.0e+00	1704.1
3300011360.a:Ga0121161_100002_452	CAD0224395.1|GT4	65.1	384	130	1	3	382	4	387	8.7e-142	507.3
3300011360.a:Ga0121161_100002_455	AZI41124.1|GT0	66.6	410	91	2	1	410	1	364	3.1e-153	545.4
3300011360.a:Ga0121161_100002_456	AZI54287.1|GT0	63.1	428	132	2	4	405	2	429	7.5e-147	524.2
3300011360.a:Ga0121161_100002_459	AZI54284.1|GT4	69.1	350	108	0	1	350	1	350	7.7e-137	490.7
3300011360.a:Ga0121161_100002_470	AMJ20543.1|GH13_11	52.1	420	183	2	3	419	5	409	4.8e-117	425.2
3300011360.a:Ga0121161_100002_473	QIG72767.1|GH36	52.1	551	262	1	2	550	3	553	1.3e-162	577.0
3300011360.a:Ga0121161_100098_9	UPQ76773.1|GT2	79.6	1144	232	1	1	1143	1	1144	0.0e+00	1880.5
3300011360.a:Ga0121161_100053_1	UMQ42297.1|GH97	94.4	233	13	0	1	233	415	647	1.1e-128	463.0
3300011360.a:Ga0121161_100053_2	QWA38800.1|GH115	88.1	837	100	0	1	837	1	837	0.0e+00	1568.1
3300011360.a:Ga0121161_100053_3	UQB68910.1|GH3	95.1	874	43	0	1	874	1	874	0.0e+00	1705.6
3300011360.a:Ga0121161_100053_4	UQB68911.1|GH51	96.7	660	22	0	1	660	1	660	0.0e+00	1317.4
3300011360.a:Ga0121161_100053_13	QWA38811.1|GH146	87.1	784	101	0	1	784	8	791	0.0e+00	1423.3
3300011360.a:Ga0121161_100053_14	QWA38812.1|CE20	92.0	626	50	0	3	628	12	637	0.0e+00	1213.4
3300011360.a:Ga0121161_100053_15	AOA72452.1|GH43_1	53.8	485	209	4	8	481	6	486	1.5e-146	523.5
3300011360.a:Ga0121161_100053_16	UMQ42315.1|GH10	99.2	373	3	0	1	373	1	373	5.5e-218	760.4
3300011360.a:Ga0121161_100053_17	UQB68923.1|GH43_1	96.3	324	12	0	1	324	1	324	1.8e-193	678.7
3300011360.a:Ga0121161_100053_18	UQB68924.1|GH67	96.3	676	25	0	1	676	1	676	0.0e+00	1385.5
3300011360.a:Ga0121161_100658_1	UQB70167.1|GT4	73.6	326	73	1	1	313	1	326	3.9e-140	501.5
3300011360.a:Ga0121161_100066_26	UQB68864.1|GH43_28	95.9	584	24	0	1	584	1	584	0.0e+00	1213.4
3300011360.a:Ga0121161_100096_14	QYO62262.1|GH13	67.6	346	110	1	1	346	1	344	1.8e-121	440.3
3300011360.a:Ga0121161_100071_14	UQB68898.1|GH95	85.6	820	118	0	1	820	1	820	0.0e+00	1481.1
3300011360.a:Ga0121161_100071_15	UQB68899.1|CBM91|GH43_12	97.0	571	17	0	1	571	1	571	0.0e+00	1159.8
3300011360.a:Ga0121161_100071_16	UQB68900.1|CBM91|GH43_10	97.2	537	15	0	1	537	1	537	0.0e+00	1092.0
3300011360.a:Ga0121161_100071_17	UQB68901.1|CBM48|CE1	96.1	641	25	0	1	641	1	641	0.0e+00	1287.3
3300011360.a:Ga0121161_100071_18	UQB68904.1|CBM51|GH27	96.0	672	27	0	1	672	1	672	0.0e+00	1344.7
3300011360.a:Ga0121161_100071_19	ADY53116.1|GH97	75.5	638	152	2	15	652	12	645	4.1e-301	1037.3
3300011360.a:Ga0121161_100071_20	UMQ42295.1|CBM6|GH43_29	95.5	467	19	1	1	467	4	468	1.3e-269	932.2
3300011360.a:Ga0121161_100071_21	UMQ42296.1|CBM6|GH43_29	96.5	455	16	0	1	455	1	455	9.9e-270	932.6
3300011360.a:Ga0121161_100071_22	UQB68907.1|GH97	97.8	409	9	0	1	409	1	409	2.1e-231	805.1
3300011360.a:Ga0121161_100052_23	CAN65674.1|GH28	41.6	546	287	9	73	612	111	630	1.6e-119	434.1
3300011360.a:Ga0121161_100055_20	UQB67301.1|GT2	78.9	275	58	0	1	275	1	275	5.1e-128	461.1
3300011360.a:Ga0121161_100046_46	AHC21644.2|GH1	49.0	518	259	4	3	520	8	520	5.9e-141	505.0
3300011360.a:Ga0121161_100026_6	CAD7252417.1|GH13	50.9	581	274	7	138	711	342	918	9.9e-150	534.6
3300011360.a:Ga0121161_100039_11	AWZ17133.1|GH13_30	32.3	1057	610	20	248	1267	406	1393	2.6e-152	544.3
3300011360.a:Ga0121161_100039_24	AZI40801.1|CBM20|GH77	91.4	884	76	0	1	884	1	884	0.0e+00	1751.9
3300011360.a:Ga0121161_100014_2	UQB68948.1|CBM6|GH5_46	86.5	576	78	0	1	576	1	576	8.0e-309	1062.8
3300011360.a:Ga0121161_100014_7	UQB70017.1|GH13	91.5	447	38	0	1	447	1	447	5.7e-254	880.2
3300011360.a:Ga0121161_100014_79	UQB69111.1|CE8	74.1	879	224	4	1	876	1	878	0.0e+00	1225.7
3300011360.a:Ga0121161_100014_80	UQB69110.1|PL1	78.9	426	89	1	2	427	11	435	1.4e-185	652.9
3300011360.a:Ga0121161_100014_83	UQB69107.1|CE8	87.0	323	42	0	1	323	1	323	3.1e-169	598.2
3300011360.a:Ga0121161_100014_85	UQB69105.1|GH28	94.8	555	29	0	1	555	1	555	1.2e-309	1065.4
3300011360.a:Ga0121161_100014_86	UQB70509.1|CE12	95.4	260	12	0	19	278	1	260	1.6e-145	519.2
3300011360.a:Ga0121161_100014_87	UQB70508.1|CBM91|GH43_10	93.9	507	31	0	41	547	1	507	2.0e-301	1038.1
3300011360.a:Ga0121161_100014_88	UQB69104.1|GH105	87.9	413	50	0	1	413	1	413	5.0e-220	767.3
3300011360.a:Ga0121161_100014_89	UQB69103.1|CE8	82.6	340	59	0	54	393	1	340	2.2e-164	582.4
3300011360.a:Ga0121161_100014_90	UQB69102.1|CBM77|PL1	82.8	856	145	2	1	856	1	854	0.0e+00	1367.4
3300011360.a:Ga0121161_100014_122	AZI40816.1|CE11	97.2	464	13	0	1	464	1	464	6.6e-261	903.3
3300011360.a:Ga0121161_100014_133	UQB70247.1|GH144	96.0	374	15	0	1	374	339	712	8.3e-222	773.1
3300011360.a:Ga0121161_100014_134	UQB70247.1|GH144	89.9	336	34	0	1	336	1	336	3.2e-172	608.2
3300011360.a:Ga0121161_100014_137	AXY72765.1|GH97	47.9	530	258	9	26	541	671	1196	2.2e-146	523.1
3300011360.a:Ga0121161_100003_2	UQB67737.1|CBM50	90.0	669	61	3	1	664	1	668	0.0e+00	1125.2
3300011360.a:Ga0121161_100003_8	AGL64345.2|GT2	49.2	585	289	4	362	940	276	858	5.0e-159	565.8
3300011360.a:Ga0121161_100003_11	CAI32746.2|GT4	56.1	394	167	1	1	388	1	394	8.8e-126	454.1
3300011360.a:Ga0121161_100003_13	QAY63367.1|GT2	68.8	285	89	0	1	285	316	600	7.0e-112	407.5
3300011360.a:Ga0121161_100003_20	AZI39019.1|GT2	74.1	309	80	0	1	309	1	309	6.1e-138	494.2
3300011360.a:Ga0121161_100003_21	AZI55872.1|GT32	89.6	260	27	0	1	260	1	260	3.7e-144	514.6
3300011360.a:Ga0121161_100003_26	AZI55867.1|GT2	82.2	331	59	0	1	331	1	331	2.7e-160	568.5
3300011360.a:Ga0121161_100003_32	UOE38017.1|GT2	70.8	267	78	0	1	267	2	268	7.2e-111	404.1
3300011360.a:Ga0121161_100003_37	QYK18092.1|GT4	67.7	365	118	0	3	367	1	365	6.4e-150	534.3
3300011360.a:Ga0121161_100003_38	AZB31086.1|GT2	72.1	298	83	0	1	298	1	298	1.8e-134	482.6
3300011360.a:Ga0121161_100003_39	QDE19808.1|GT4	50.8	376	183	2	3	376	6	381	4.6e-111	405.2
3300011360.a:Ga0121161_100003_41	AZI39005.1|GT4	75.0	380	95	0	2	381	3	382	8.8e-171	603.6
3300011360.a:Ga0121161_100003_82	UQB67849.1|GT2	96.2	238	9	0	1	238	1	238	7.3e-131	470.3
3300011360.a:Ga0121161_100003_93	UQB67995.1|GT4	76.4	364	86	0	1	364	1	364	1.2e-161	573.2
3300011360.a:Ga0121161_100003_95	AGL63717.2|GT4	48.3	650	319	6	186	835	107	739	1.8e-160	570.5
3300011360.a:Ga0121161_100003_113	AZI55757.1|GT9	76.1	343	81	1	1	342	1	343	1.7e-152	542.7
3300011360.a:Ga0121161_100003_178	UOE38181.1|GT0	72.2	400	111	0	16	415	1	400	2.9e-175	618.6
3300011360.a:Ga0121161_100003_217	AVM55139.1|GH65	54.7	675	305	1	4	677	683	1357	3.6e-223	778.5
3300011360.a:Ga0121161_100003_312	QIY84350.1|GT28	89.0	374	41	0	14	387	5	378	6.6e-190	667.2
3300011360.a:Ga0121161_100003_342	CAE6204650.1|GH28	49.3	606	291	4	2	597	745	1344	1.8e-170	603.2
3300011360.a:Ga0121161_100003_358	AZI54050.1|GT51	93.2	785	53	0	1	785	1	785	0.0e+00	1479.5
3300011360.a:Ga0121161_100003_376	UQB70599.1|GT9	84.6	305	47	0	17	321	1	305	1.8e-156	555.8
3300011360.a:Ga0121161_100003_377	UQB68153.1|GT2	66.7	300	99	1	1	299	1	300	6.8e-110	401.0
3300011360.a:Ga0121161_100003_420	UQB68197.1|GH13	91.5	457	39	0	1	457	1	457	4.3e-265	917.1
3300011360.a:Ga0121161_100003_431	AZA62029.1|GT4	58.9	372	153	0	2	373	3	374	1.9e-133	479.6
3300011360.a:Ga0121161_100084_9	CAN80640.1|GT47	46.1	421	224	3	6	424	944	1363	3.6e-104	382.5
3300011360.a:Ga0121161_100284_4	UQB70206.1|GT51	87.4	215	27	0	1	215	1	215	1.2e-108	396.4
3300011360.a:Ga0121161_100284_9	UQB69401.1|GH13_5	64.8	488	171	1	2	489	1	487	5.6e-202	707.6
3300011360.a:Ga0121161_100019_1	QIH40388.1|GH65	75.9	432	104	0	1	432	227	658	5.1e-199	697.6
3300011360.a:Ga0121161_100019_10	CCO12868.2|GH1	43.0	1447	518	17	8	1408	5	1190	0.0e+00	1096.6
3300011360.a:Ga0121161_100019_23	CAG7911095.1|GH5_11	40.2	898	492	16	12	872	588	1477	4.0e-187	659.1
3300011360.a:Ga0121161_100019_80	UQB68707.1|GH144	85.5	463	64	2	1	461	1	462	3.1e-247	857.8
3300011360.a:Ga0121161_100019_82	UQB68709.1|GH3	91.2	775	68	0	1	775	1	775	0.0e+00	1437.9
3300011360.a:Ga0121161_100019_112	AZI39598.1|GT35	94.2	550	32	0	1	550	1	550	0.0e+00	1097.4
3300011360.a:Ga0121161_100056_36	UQB68791.1|GH171	88.4	398	46	0	1	398	1	398	1.4e-211	739.2
3300011360.a:Ga0121161_100020_27	AGA60128.1|GH3	97.2	763	21	0	1	763	1	763	0.0e+00	1526.5
3300011360.a:Ga0121161_100020_28	UQB69731.1|CE0	97.2	388	11	0	1	388	1	388	6.3e-225	783.5
3300011360.a:Ga0121161_100020_31	UQB69728.1|GH3	94.4	818	46	0	1	818	1	818	0.0e+00	1527.7
3300011360.a:Ga0121161_100020_53	CAE6110940.1|CE8	44.9	539	271	9	26	555	265	786	2.9e-122	443.0
3300011360.a:Ga0121161_100020_54	UPL47710.1|CBM0	38.6	817	457	18	22	798	34	845	7.9e-153	545.0
3300011360.a:Ga0121161_100020_108	CAD7280782.1|GT2	44.0	829	414	12	142	929	396	1215	9.0e-185	651.4
3300011360.a:Ga0121161_100041_2	AQW91920.1|GH37	61.9	494	181	2	1	492	1	489	2.8e-185	652.1
3300011360.a:Ga0121161_100041_24	UQB68609.1|GH25	94.7	266	14	0	1	266	21	286	4.6e-150	534.3
3300011360.a:Ga0121161_100041_43	AZI39459.1|GT5	96.5	256	9	0	1	256	1	256	2.1e-139	498.8
3300011360.a:Ga0121161_100054_18	QIY82782.1|GH97	92.1	718	57	0	19	736	1	718	0.0e+00	1394.4
3300011360.a:Ga0121161_100054_20	UQB70266.1|GH13	94.6	615	33	0	1	615	1	615	0.0e+00	1210.7
3300011360.a:Ga0121161_100061_12	UQB67356.1|GH3	94.9	740	38	0	1	740	1	740	0.0e+00	1427.5
3300011360.a:Ga0121161_100061_21	AGL63717.2|GT4	45.0	675	299	8	159	833	107	709	3.3e-149	533.1
3300011360.a:Ga0121161_100432_6	UPQ76796.1|GH13	76.0	438	105	0	1	438	1	438	4.2e-209	731.1
3300011360.a:Ga0121161_100018_1	UQB67192.1|CBM50|GH73	88.2	296	35	0	1	296	59	354	2.1e-151	538.9
3300011360.a:Ga0121161_100018_98	AZA54855.1|GT2	88.6	307	35	0	1	307	1	307	2.1e-154	548.9
3300011360.a:Ga0121161_100018_101	UQB70335.1|GT4	88.2	364	43	0	1	364	1	364	7.1e-186	653.7
