Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011807.a:Ga0121213_100051_78	BCP57907.1|GT8	96.9	292	9	0	1	292	1	292	1.2e-162	576.2
3300011807.a:Ga0121213_100051_87	CCO12633.2|GH84	63.8	668	237	4	3	666	4	670	7.5e-250	867.1
3300011807.a:Ga0121213_100091_5	QWV86760.1|CBM48|GH13_9	98.5	612	9	0	1	612	1	612	0.0e+00	1291.2
3300011807.a:Ga0121213_100091_6	QWV86761.1|GT5	99.2	481	4	0	1	481	1	481	6.1e-286	986.5
3300011807.a:Ga0121213_100091_8	QAV27616.1|CBM48|GH13_9	60.3	307	122	0	13	319	640	946	4.4e-106	388.7
3300011807.a:Ga0121213_100091_15	QWV86770.1|GT2	99.4	308	2	0	1	308	1	308	7.9e-170	600.1
3300011807.a:Ga0121213_100091_43	QWV86797.1|GH13_5	99.6	484	2	0	1	484	1	484	2.8e-299	1030.8
3300011807.a:Ga0121213_100087_46	QXF06253.1|GH73	91.8	389	32	0	1	389	14	402	7.4e-157	557.4
3300011807.a:Ga0121213_100046_38	QXF05068.1|GH32	98.7	452	6	0	1	452	1	452	6.2e-272	939.9
3300011807.a:Ga0121213_100046_39	AGL63871.2|GT2	48.1	478	234	5	314	790	521	985	2.4e-114	417.2
3300011807.a:Ga0121213_100046_85	AGL64020.2|AA10	74.6	347	88	0	1	347	1	347	4.9e-152	541.2
3300011807.a:Ga0121213_100046_103	QFR27367.1|GT4	60.2	369	147	0	1	369	1	369	5.6e-133	478.0
3300011807.a:Ga0121213_100046_106	ALC89194.1|GT4	56.3	398	171	3	1	398	1	395	3.5e-133	478.8
3300011807.a:Ga0121213_100046_108	VDN46214.1|GT4	64.3	378	134	1	3	379	4	381	1.6e-132	476.5
3300011807.a:Ga0121213_100046_110	VEJ19452.1|GT4	66.4	333	109	2	3	334	371	701	9.4e-124	447.2
3300011807.a:Ga0121213_100077_6	AGL63717.2|GT4	45.9	628	316	7	191	803	107	725	2.7e-145	520.0
3300011807.a:Ga0121213_100077_13	CAN80640.1|GT47	46.2	416	220	4	6	418	944	1358	2.1e-104	383.3
3300011807.a:Ga0121213_100077_19	AGL64353.2|CBM50|GH25	55.4	617	224	2	1	617	1	566	2.1e-193	679.5
3300011807.a:Ga0121213_100077_46	CAD7252417.1|GH13	39.6	609	336	11	119	708	332	927	1.9e-105	387.5
3300011807.a:Ga0121213_100079_15	ULL20694.1|GT4	99.7	347	1	0	1	347	1	347	2.2e-200	701.8
3300011807.a:Ga0121213_100079_16	QXF05992.1|GT4	99.3	437	3	0	1	437	1	437	6.0e-248	860.1
3300011807.a:Ga0121213_100079_19	CAN65674.1|GH28	41.1	598	316	11	79	668	94	663	1.2e-122	444.5
3300011807.a:Ga0121213_100079_34	AGL63702.2|GT4	70.2	520	147	2	3	514	6	525	7.6e-218	760.4
3300011807.a:Ga0121213_100037_72	QCH95999.1|GH13_29	48.5	480	219	6	5	483	7	459	1.0e-113	414.8
3300011807.a:Ga0121213_100037_73	QXF05303.1|GH13_29	99.4	540	3	0	19	558	1	540	0.0e+00	1134.4
3300011807.a:Ga0121213_100037_75	ULL21719.1|CBM50	97.7	433	9	1	1	432	1	433	1.7e-133	479.9
3300011807.a:Ga0121213_100034_28	ULL21515.1|CE4	97.7	473	11	0	1	473	1	473	2.5e-260	901.4
3300011807.a:Ga0121213_100034_59	AGL63717.2|GT4	62.8	752	261	7	1	746	1	739	7.6e-259	897.1
3300011807.a:Ga0121213_100034_72	QWV86169.1|GT28	99.4	354	2	0	1	354	1	354	1.6e-198	695.7
3300011807.a:Ga0121213_100034_74	QWV86167.1|CBM26|GH13_42	98.1	1481	28	0	1	1481	1	1481	0.0e+00	2819.6
3300011807.a:Ga0121213_100034_85	CAG7911095.1|GH5_11	42.2	915	479	17	2	879	577	1478	1.8e-206	723.4
3300011807.a:Ga0121213_100123_26	QWV87471.1|GT51	99.0	672	7	0	1	672	1	672	0.0e+00	1296.2
3300011807.a:Ga0121213_100144_15	BCP59029.1|GH35	94.7	225	12	0	1	225	251	475	3.8e-119	431.4
3300011807.a:Ga0121213_100149_4	AGL63717.2|GT4	51.4	629	292	6	74	693	107	730	7.5e-168	594.7
3300011807.a:Ga0121213_100149_5	BCP61116.1|GH77	99.6	502	2	0	1	502	1	502	2.2e-302	1041.2
3300011807.a:Ga0121213_100149_6	ULL20384.1|GT35	99.3	754	5	0	1	754	1	754	0.0e+00	1479.5
3300011807.a:Ga0121213_100134_2	QIK51552.1|GT2	85.6	361	52	0	1	361	1	361	3.0e-176	621.7
3300011807.a:Ga0121213_100134_15	BCP58870.1|GT51	99.3	732	5	0	1	732	1	732	0.0e+00	1419.8
3300011807.a:Ga0121213_100021_62	QWV87068.1|GT35	98.5	755	11	0	1	755	1	755	0.0e+00	1498.4
3300011807.a:Ga0121213_100021_140	VTS14191.1|GH73	41.9	596	246	10	504	1018	903	1479	5.7e-108	396.4
3300011807.a:Ga0121213_100021_145	QOJ57877.1|GH73	80.7	472	87	1	1	472	1	468	1.9e-194	682.6
3300011807.a:Ga0121213_100021_209	CCO09729.2|GH1	58.0	426	177	1	1	424	1	426	1.5e-139	500.0
3300011807.a:Ga0121213_100055_5	CAE6204650.1|GH28	52.1	601	281	3	10	604	744	1343	1.9e-175	619.8
3300011807.a:Ga0121213_100055_37	CUS04921.2|GT4	40.9	878	434	9	4	831	17	859	1.2e-191	674.1
3300011807.a:Ga0121213_100055_41	QXF05600.1|CBM41|CBM48|GH13_12|GH13_41	96.2	2120	76	3	1	2118	1	2118	0.0e+00	4049.6
3300011807.a:Ga0121213_100055_59	CAI32748.2|GT4	79.7	296	60	0	1	296	1	296	1.3e-132	476.5
3300011807.a:Ga0121213_100108_10	QXF05961.1|GH25	98.2	281	5	0	1	281	1	281	8.3e-158	560.1
3300011807.a:Ga0121213_100108_17	QWV87574.1|CBM34|GH13_20	98.8	582	7	0	2	583	1	582	0.0e+00	1199.9
3300011807.a:Ga0121213_100108_30	QBQ55251.1|CBM50	40.5	873	474	13	28	878	40	889	6.7e-153	545.4
3300011807.a:Ga0121213_100044_50	CCO12112.2|GH13_31	83.2	435	69	3	1	434	1	432	6.2e-205	717.2
3300011807.a:Ga0121213_100044_63	QWV86384.1|GH13_31	99.6	538	2	0	1	538	1	538	0.0e+00	1125.5
3300011807.a:Ga0121213_100044_64	QWV86383.1|GH13_18	99.0	482	5	0	1	482	1	482	4.1e-282	973.8
3300011807.a:Ga0121213_100044_68	AUC91967.1|GH32	96.1	484	19	0	1	484	1	484	4.3e-287	990.3
3300011807.a:Ga0121213_100044_71	QWV86379.1|GH36	99.0	722	7	0	1	722	3	724	0.0e+00	1460.7
3300011807.a:Ga0121213_100088_22	ALR08738.2|GT83	44.1	583	311	8	3	574	2	580	1.2e-134	484.2
3300011807.a:Ga0121213_100088_26	QXF05469.1|CBM48|CBM68|GH13_14	98.0	683	14	0	1	683	1	683	0.0e+00	1388.6
3300011807.a:Ga0121213_100088_30	AGL62895.2|GH13	58.5	422	175	0	7	428	8	429	8.8e-135	484.2
3300011807.a:Ga0121213_100088_31	CCO11983.2|CBM50|CE4	57.1	380	162	1	39	417	36	415	2.4e-121	439.5
3300011807.a:Ga0121213_100088_32	ULL21908.1|GH77	99.0	506	5	0	1	506	1	506	3.9e-307	1057.0
