Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011807.a:Ga0121213_100067_73	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300011807.a:Ga0121213_100100_15	-	-	CBM50_e782	-	Y(1-32)	1
3300011807.a:Ga0121213_100021_145	-	-	GH73_e172	GH73	N	2
3300011807.a:Ga0121213_100066_11	-	-	GH73_e181	GH73	Y(1-38)	2
3300011807.a:Ga0121213_100071_66	-	-	GH23_e42	GH23	Y(1-21)	2
3300011807.a:Ga0121213_100091_40	-	-	GT2	-	N	1
3300011807.a:Ga0121213_100156_6	-	-	-	CBM50	N	1
3300011807.a:Ga0121213_100156_8	-	-	-	CBM50	N	1
3300011807.a:Ga0121213_100156_10	-	-	-	CBM50	N	1
3300011807.a:Ga0121213_100110_24	-	-	-	GH13_23	N	1
3300011807.a:Ga0121213_100110_27	-	-	-	GH13_31	N	1
3300011807.a:Ga0121213_100071_11	-	-	-	GH38	N	1
3300011807.a:Ga0121213_100071_14	-	-	-	GH13	N	1
3300011807.a:Ga0121213_100071_37	-	-	-	GH1	N	1
3300011807.a:Ga0121213_100071_68	-	-	-	GH13_11	N	1
3300011807.a:Ga0121213_100071_71	-	-	-	GH23	N	1
3300011807.a:Ga0121213_100067_31	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100067_68	-	-	-	GT0	N	1
3300011807.a:Ga0121213_100054_6	-	-	-	GT2	N	1
3300011807.a:Ga0121213_100103_12	-	-	-	GT30	N	1
3300011807.a:Ga0121213_100051_39	-	-	-	GT58	N	1
3300011807.a:Ga0121213_100051_87	-	-	-	GH84	N	1
3300011807.a:Ga0121213_100091_8	-	-	-	CBM48+GH13_9	N	1
3300011807.a:Ga0121213_100087_46	-	-	-	GH73	Y(1-24)	1
3300011807.a:Ga0121213_100046_39	-	-	-	GT2	N	1
3300011807.a:Ga0121213_100046_85	-	-	-	AA10	N	1
3300011807.a:Ga0121213_100046_108	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100046_110	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100077_6	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100077_13	-	-	-	GT47	N	1
3300011807.a:Ga0121213_100077_19	-	-	-	CBM50+GH25	N	1
3300011807.a:Ga0121213_100077_46	-	-	-	GH13	N	1
3300011807.a:Ga0121213_100079_19	-	-	-	GH28	N	1
3300011807.a:Ga0121213_100079_34	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100037_72	-	-	-	GH13_29	N	1
3300011807.a:Ga0121213_100034_59	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100034_85	-	-	-	GH5_11	N	1
3300011807.a:Ga0121213_100144_15	-	-	-	GH35	N	1
3300011807.a:Ga0121213_100149_4	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100021_140	-	-	-	GH73	N	1
3300011807.a:Ga0121213_100021_209	-	-	-	GH1	N	1
3300011807.a:Ga0121213_100055_5	-	-	-	GH28	N	1
3300011807.a:Ga0121213_100055_37	-	-	-	GT4	N	1
3300011807.a:Ga0121213_100055_59	-	-	-	GT4	Y(1-27)	1
3300011807.a:Ga0121213_100108_30	-	-	-	CBM50	N	1
3300011807.a:Ga0121213_100044_50	-	-	-	GH13_31	N	1
3300011807.a:Ga0121213_100088_22	-	-	-	GT83	N	1
3300011807.a:Ga0121213_100088_30	-	-	-	GH13	N	1
3300011807.a:Ga0121213_100088_31	-	-	-	CBM50+CE4	Y(1-21)	1
