CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_73	63676	64245	-	null
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_74	64255	65547	-	2.A.9.3.7
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_75	65544	65792	-	null
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_76	65797	66030	-	null
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_77	66449	67210	+	3.A.1.4.8
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_78	67207	69141	+	4.C.1.1.4
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_79	69138	70031	+	3.A.1.4.3
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_80	70028	71095	+	3.A.1.4.3
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_81	71135	72331	+	null
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_82	72376	73209	+	3.A.1.4.10
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_83	73276	74016	+	3.A.1.15.8
CGC1	TC	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_84	74009	74815	+	3.A.1.15.6
CGC1	TF	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_85	74840	75289	+	Rrf2
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_86	75305	76429	+	null
CGC1	STP	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_87	76462	77745	+	EPSP_synthase
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_88	77730	78356	+	null
CGC1	null	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_89	78360	79133	+	null
CGC1	STP	3300024350.a:Ga0255167_1000020	3300024350.a:Ga0255167_1000020_90	79097	79507	+	NUDIX
CGC1	TF	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_61	60317	61018	-	MerR+MerR
CGC1	TF	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_62	61061	61819	-	TrmB
CGC1	null	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_63	61918	63480	+	null
CGC1	CAZyme	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_64	63542	64924	+	AA4
CGC1	null	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_65	64911	65954	+	null
CGC1	STP	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_66	65959	67215	+	Fer4
CGC1	TF	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_67	67248	67508	+	PSK_trans_fac
CGC1	null	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_68	67508	67900	+	null
CGC1	null	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_69	67885	69105	+	null
CGC1	STP	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_70	69110	69427	+	NTP_transf_2
CGC1	null	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_71	69417	69815	+	null
CGC1	null	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_72	69808	70905	+	null
CGC1	TC	3300024350.a:Ga0255167_1000012	3300024350.a:Ga0255167_1000012_73	70908	71297	-	3.D.1.3.1
