HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH26.hmm	303	3300014700.a:Ga0121520_100087_67	377	2.2e-68	1	295	28	360	0.9702970297029703
GH5_7.hmm	289	3300014700.a:Ga0121520_100087_68	429	2.4e-87	3	289	64	377	0.9896193771626297
GH171.hmm	355	3300014700.a:Ga0121520_100091_17	398	7.9e-116	1	355	52	395	0.9971830985915493
GT4.hmm	160	3300014700.a:Ga0121520_100091_35	353	6.7e-22	10	126	182	296	0.725
GT9.hmm	225	3300014700.a:Ga0121520_100091_37	359	2.4e-26	3	201	70	308	0.88
GH25.hmm	177	3300014700.a:Ga0121520_100093_71	289	1.4e-45	2	177	90	266	0.9887005649717514
GT19.hmm	354	3300014700.a:Ga0121520_100095_5	367	4.9e-125	2	352	4	350	0.9887005649717514
GH20.hmm	337	3300014700.a:Ga0121520_100097_36	523	4.4e-123	9	335	141	487	0.9673590504451038
GH5_46.hmm	257	3300014700.a:Ga0121520_100104_41	572	1.7e-111	3	257	79	345	0.9883268482490273
GH13.hmm	299	3300014700.a:Ga0121520_100104_51	448	3.8e-51	10	287	46	323	0.9264214046822743
GH73.hmm	128	3300014700.a:Ga0121520_100111_16	350	6.2e-36	2	128	32	161	0.984375
CE1.hmm	227	3300014700.a:Ga0121520_100112_31	666	8.5e-17	5	218	419	659	0.9383259911894273
GH92.hmm	491	3300014700.a:Ga0121520_100112_33	766	2.4e-191	2	491	267	763	0.9959266802443992
GH13_10.hmm	313	3300014700.a:Ga0121520_100112_6	944	2.1e-39	1	313	386	708	0.9968051118210862
CBM48.hmm	76	3300014700.a:Ga0121520_100114_29	642	3.2e-18	2	70	29	115	0.8947368421052632
GH13_9.hmm	301	3300014700.a:Ga0121520_100114_29	642	1.2e-149	1	301	184	484	0.9966777408637874
GT5.hmm	472	3300014700.a:Ga0121520_100114_30	470	1.5e-136	2	472	3	469	0.9957627118644068
AA1.hmm	358	3300014700.a:Ga0121520_100119_8	811	1.2e-61	7	357	92	607	0.9776536312849162
GT2.hmm	170	3300014700.a:Ga0121520_100129_15	301	1e-22	2	142	5	154	0.8235294117647058
GT2.hmm	170	3300014700.a:Ga0121520_100129_30	322	1.5e-19	2	116	5	113	0.6705882352941176
GH18.hmm	296	3300014700.a:Ga0121520_100129_5	1149	1.1e-31	54	280	166	409	0.7635135135135135
CE4.hmm	130	3300014700.a:Ga0121520_100129_5	1149	2e-30	7	114	504	611	0.823076923076923
GT2.hmm	230	3300014700.a:Ga0121520_100129_5	1149	7.9e-35	4	230	782	1006	0.9826086956521739
GH97.hmm	631	3300014700.a:Ga0121520_100135_19	719	2.3e-236	10	630	17	714	0.9825673534072901
GH13.hmm	299	3300014700.a:Ga0121520_100135_21	617	8.3e-60	13	293	158	482	0.9364548494983278
GT83.hmm	540	3300014700.a:Ga0121520_100137_17	544	2.8e-67	7	479	4	466	0.8740740740740741
GT2.hmm	170	3300014700.a:Ga0121520_100137_18	313	1.6e-36	1	165	8	163	0.9647058823529412
GT2.hmm	170	3300014700.a:Ga0121520_100146_11	330	1.7e-34	1	132	5	135	0.7705882352941177
GT4.hmm	160	3300014700.a:Ga0121520_100163_17	366	3.2e-27	7	156	189	334	0.93125
GH92.hmm	491	3300014700.a:Ga0121520_100163_18	762	4.3e-178	2	491	234	742	0.9959266802443992
GT4.hmm	160	3300014700.a:Ga0121520_100202_10	375	2.7e-38	3	153	185	333	0.9375
GT4.hmm	160	3300014700.a:Ga0121520_100202_11	387	6.2e-32	5	155	198	354	0.9375
GT2.hmm	170	3300014700.a:Ga0121520_100202_6	331	1.3e-35	1	130	4	129	0.7588235294117647
GT2.hmm	170	3300014700.a:Ga0121520_100202_7	315	2.3e-33	1	165	3	158	0.9647058823529412
GT4.hmm	160	3300014700.a:Ga0121520_100202_8	376	5.3e-37	6	158	195	345	0.95
GT4.hmm	160	3300014700.a:Ga0121520_100202_9	355	3.3e-42	6	153	175	318	0.91875
