Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014700.a:Ga0121520_100056_103	UOE38005.1|GT2	62.7	314	115	1	1	312	1	314	1.1e-113	413.7
3300014700.a:Ga0121520_100056_104	QIY84252.1|GT2	62.6	286	107	0	7	292	5	290	2.2e-105	386.0
3300014700.a:Ga0121520_100056_109	AVI59029.1|GT2	45.7	435	229	4	1	432	1	431	7.4e-105	384.8
3300014700.a:Ga0121520_100056_112	AGL64345.2|GT2	49.9	573	281	3	375	942	287	858	1.0e-159	568.2
3300014700.a:Ga0121520_100059_36	AZB21761.1|CE11	89.2	465	50	0	1	465	1	465	1.6e-243	845.5
3300014700.a:Ga0121520_100059_76	UPQ76920.1|GT51	84.1	214	34	0	1	214	1	214	1.8e-104	382.5
3300014700.a:Ga0121520_100059_83	UOE38181.1|GT0	62.5	400	150	0	1	400	1	400	2.5e-147	525.8
3300014700.a:Ga0121520_100012_26	UOE38759.1|GH65	73.2	653	175	0	19	671	22	674	2.3e-291	1005.0
3300014700.a:Ga0121520_100012_94	CAD7226128.1|GH38	34.5	714	411	15	9	689	1345	2034	1.7e-106	391.0
3300014700.a:Ga0121520_100012_123	QUT79353.1|GH31	63.2	844	298	7	12	843	5	847	0.0e+00	1163.3
3300014700.a:Ga0121520_100012_172	AZB21013.1|GT30	65.7	417	137	1	1	417	1	411	8.6e-159	563.9
3300014700.a:Ga0121520_100012_173	QBO57420.1|GT2	74.8	250	63	0	1	250	1	250	7.5e-110	400.6
3300014700.a:Ga0121520_100012_174	CUS04921.2|GT4	34.6	984	458	9	3	941	17	859	7.5e-163	578.6
3300014700.a:Ga0121520_100012_181	UOU99746.1|CE14	80.8	239	46	0	1	239	1	239	8.4e-111	403.7
3300014700.a:Ga0121520_100012_215	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	6.3e-122	441.8
3300014700.a:Ga0121520_100104_4	CAE6110940.1|CE8	43.7	538	277	9	48	576	266	786	3.1e-119	433.0
3300014700.a:Ga0121520_100104_41	AQX07360.1|CBM6|GH5_46	63.7	568	198	4	1	562	1	566	5.8e-219	764.2
3300014700.a:Ga0121520_100104_51	AZA90496.1|GH13	79.1	449	92	2	1	447	1	449	1.3e-218	762.7
3300014700.a:Ga0121520_100091_15	QWA38386.1|GT4	69.5	430	129	1	1	428	1	430	7.8e-184	647.1
3300014700.a:Ga0121520_100091_17	AZA51352.1|GH171	75.1	398	98	1	1	397	1	398	8.0e-183	643.7
3300014700.a:Ga0121520_100091_35	UOX33667.1|GT4	55.9	349	153	1	4	351	2	350	5.4e-114	414.8
3300014700.a:Ga0121520_100091_37	UGS20442.1|GT9	65.1	355	122	2	1	355	1	353	4.5e-124	448.4
3300014700.a:Ga0121520_100091_38	UPZ18077.1|GT2	72.0	246	69	0	1	246	1	246	1.5e-105	386.3
3300014700.a:Ga0121520_100161_16	CAD7232106.1|GT2	65.5	281	95	1	5	283	229	509	1.2e-108	396.7
3300014700.a:Ga0121520_100114_29	UFK97380.1|CBM48|GH13_9	78.6	635	136	0	1	635	1	635	0.0e+00	1105.5
3300014700.a:Ga0121520_100114_30	AZI23030.1|GT5	78.3	469	102	0	1	469	1	469	3.9e-229	797.7
3300014700.a:Ga0121520_100114_33	CAD7280782.1|GT2	44.7	788	395	10	145	898	396	1176	1.9e-179	633.6
3300014700.a:Ga0121520_100093_71	QIY92390.1|GH25	73.0	252	67	1	37	288	37	287	3.0e-115	418.7
3300014700.a:Ga0121520_100095_5	ASW75777.1|GT19	78.7	367	77	1	1	366	1	367	6.1e-169	597.4
3300014700.a:Ga0121520_100097_30	CCO12112.2|GH13_31	68.0	428	135	2	1	426	1	428	4.3e-166	588.2
3300014700.a:Ga0121520_100097_36	AQX48532.1|GH20	61.9	501	189	2	20	520	22	520	6.2e-183	644.4
3300014700.a:Ga0121520_100097_61	AZB30945.1|GH0	77.4	869	195	1	1	868	1	869	0.0e+00	1462.6
3300014700.a:Ga0121520_100097_66	CUS04494.2|GH39	56.0	332	146	0	1	332	4	335	5.5e-108	394.8
3300014700.a:Ga0121520_100097_68	CUS04494.2|GH39	56.3	917	364	4	22	901	341	1257	1.5e-293	1012.7
3300014700.a:Ga0121520_100064_8	SNV45199.1|GT51	78.2	793	169	2	4	793	5	796	0.0e+00	1261.9
3300014700.a:Ga0121520_100064_34	CAE6204650.1|GH28	48.5	606	296	4	2	597	745	1344	2.7e-166	589.3
3300014700.a:Ga0121520_100064_59	AZI21825.1|GT2	83.6	238	39	0	1	238	1	238	3.0e-116	421.8
3300014700.a:Ga0121520_100064_62	AVM55139.1|GH65	57.7	676	284	2	4	678	683	1357	5.3e-235	817.8
3300014700.a:Ga0121520_100111_16	AZI23333.1|CBM50|GH73	73.9	348	90	1	2	349	3	349	2.9e-152	542.0
3300014700.a:Ga0121520_100111_28	CAD7245033.1|GT58	62.2	503	155	5	7	502	1055	1529	8.3e-169	597.4
3300014700.a:Ga0121520_100018_37	QAY63367.1|GT2	66.4	286	96	0	1	286	316	601	1.0e-110	403.7
3300014700.a:Ga0121520_100018_49	UBB88632.1|CBM20|GH77	72.7	884	240	1	1	883	1	884	0.0e+00	1423.7
3300014700.a:Ga0121520_100018_91	AZI20856.1|GT5	75.8	256	62	0	1	256	1	256	1.4e-111	406.4
3300014700.a:Ga0121520_100018_116	UBB90666.1|GT2	82.3	333	59	0	1	333	1	333	1.6e-160	569.3
3300014700.a:Ga0121520_100018_119	UPQ76190.1|GT4	65.7	385	128	2	3	384	2	385	5.5e-144	514.6
3300014700.a:Ga0121520_100018_125	CAG7911095.1|GH5_11	39.8	899	493	17	12	871	588	1477	1.1e-189	667.5
3300014700.a:Ga0121520_100018_141	QNS41119.1|GT4	88.5	375	43	0	1	375	1	375	8.0e-188	660.2
3300014700.a:Ga0121520_100018_142	AZB19495.1|GH3	72.1	570	153	4	1	567	1	567	1.3e-231	806.2
3300014700.a:Ga0121520_100018_222	CCO12868.2|GH1	43.4	1448	512	17	8	1409	5	1191	0.0e+00	1102.8
3300014700.a:Ga0121520_100018_230	UBB89448.1|GH13_5	81.5	491	90	1	1	491	1	490	2.6e-252	874.8
3300014700.a:Ga0121520_100018_241	QIG72767.1|GH36	54.4	544	246	1	9	550	10	553	7.2e-166	587.8
3300014700.a:Ga0121520_100018_243	AMJ20543.1|GH13_11	54.3	414	171	2	3	413	5	403	2.7e-120	436.0
3300014700.a:Ga0121520_100112_6	AZI70001.1|CBM48|GH13	60.9	950	356	9	6	943	5	951	0.0e+00	1189.5
3300014700.a:Ga0121520_100112_33	QIY83957.1|GH92	80.2	763	150	1	4	765	3	765	0.0e+00	1323.1
