dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300014700.a:Ga0121520_100082_44	715	0	6	688	15	699	0.9898403483309144	0.9898403483309144
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300014700.a:Ga0121520_100087_56	760	1.4e-101	1	222	104	326	0.9954954954954955	0.9954954954954955
GH26_e38	GH26:8	3.2.1.78:1	beta-mannan	303	3300014700.a:Ga0121520_100087_59	376	9.6e-136	1	303	27	329	0.9966996699669967	0.9966996699669967
GH130_e6	GH130:437|CE2:1	2.4.1.281:5	beta-mannan	313	3300014700.a:Ga0121520_100087_64	394	4.2e-176	1	313	53	366	0.9968051118210862	0.9968051118210862
GH171_e3	GH171:806|GH3:1	-	-	343	3300014700.a:Ga0121520_100091_17	398	4.1e-161	2	343	54	396	0.9941690962099126	0.9941690962099126
GT9_e58	GT9:10	-	-	239	3300014700.a:Ga0121520_100091_37	359	5.1e-92	1	239	71	311	0.99581589958159	0.99581589958159
GH5_e50	GH5_46:189|CBM6:176|GH5:4|CBM64:2|GH5_22:1	-	-	268	3300014700.a:Ga0121520_100104_41	572	5.4e-137	2	267	80	344	0.9888059701492538	0.9888059701492538
CBM6_e60	CBM6:180|GH5_46:176|CBM64:3|GH8:2|GH141:1	-	beta-glucan, xylan, cellulose	144	3300014700.a:Ga0121520_100104_41	572	8e-32	1	142	431	570	0.9791666666666666	0.9791666666666666
CBM48_e54	CBM48:183|GH13:183	-	glycogen	77	3300014700.a:Ga0121520_100112_6	944	7.5e-32	2	76	247	321	0.961038961038961	0.961038961038961
GH13_e156	GH13:242|CBM48:233|GH13_30:1	-	sucrose	313	3300014700.a:Ga0121520_100112_6	944	1.3e-144	2	313	388	709	0.9936102236421726	0.9936102236421726
GH18_e340	GH18:436|CE4:401|GT2:398|CBM50:1	-	-	281	3300014700.a:Ga0121520_100129_5	1149	2.5e-98	2	281	118	410	0.9928825622775801	0.9928825622775801
CE4_e238	CE4:254|GH18:149|GT2:149	-	-	115	3300014700.a:Ga0121520_100129_5	1149	7.2e-45	3	107	506	610	0.9043478260869565	0.9043478260869565
GT2	GT2:58|CE4:50|GH18:50	-	-	222	3300014700.a:Ga0121520_100129_5	1149	3.2e-109	1	222	782	1007	0.9954954954954955	0.9954954954954955
GT1_e105	GT1:180	-	-	281	3300014700.a:Ga0121520_100133_12	326	5.5e-96	3	280	17	291	0.9857651245551602	0.9857651245551602
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300014700.a:Ga0121520_100163_18	762	6.4e-250	2	508	236	742	0.9941060903732809	0.9941060903732809
GT2	GT2:6	-	-	154	3300014700.a:Ga0121520_100202_6	331	1.5e-50	1	153	5	163	0.987012987012987	0.987012987012987
GH31_e65	GH31:78	-	-	431	3300014700.a:Ga0121520_100012_123	845	1.8e-206	1	431	199	621	0.9976798143851509	0.9976798143851509
CE14_e27	CE14:619	-	-	106	3300014700.a:Ga0121520_100012_181	240	3.5e-48	1	106	7	112	0.9905660377358491	0.9905660377358491
GT4_e2566	GT4:386|GH3:1	-	-	167	3300014700.a:Ga0121520_100018_141	387	1.7e-65	3	163	189	350	0.9580838323353293	0.9580838323353293
GT2	GT2:5	-	-	125	3300014700.a:Ga0121520_100018_24	321	2.9e-50	1	123	5	127	0.976	0.976
GT32_e93	GT32:5	-	-	78	3300014700.a:Ga0121520_100018_27	301	1.3e-27	1	76	73	148	0.9615384615384616	0.9615384615384616
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300014700.a:Ga0121520_100018_49	885	2.6e-21	5	88	126	209	0.8924731182795699	0.8924731182795699
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300014700.a:Ga0121520_100018_49	885	1.1e-289	1	645	238	878	0.9969040247678018	0.9969040247678018
GT5_e28	GT5:878	-	-	225	3300014700.a:Ga0121520_100018_91	258	1.4e-94	1	224	6	226	0.9911111111111112	0.9911111111111112
GT2	GT2:7	-	-	135	3300014700.a:Ga0121520_100056_104	296	5.7e-53	1	128	10	148	0.9407407407407408	0.9407407407407408
GT2	GT2:8	-	-	146	3300014700.a:Ga0121520_100056_105	236	2.3e-67	1	146	9	154	0.9931506849315068	0.9931506849315068
GT4_e3889	GT4:44	-	-	145	3300014700.a:Ga0121520_100056_77	392	8.3e-74	2	144	217	359	0.9793103448275862	0.9793103448275862
GT2	GT2:9	-	-	167	3300014700.a:Ga0121520_100056_85	337	5.4e-63	1	166	7	180	0.9880239520958084	0.9880239520958084
GT2	GT2:15	-	-	112	3300014700.a:Ga0121520_100056_95	286	2.9e-44	1	107	6	112	0.9464285714285714	0.9464285714285714
GT4_e2666	GT4:7	-	-	140	3300014700.a:Ga0121520_100056_96	381	3.3e-53	1	139	204	342	0.9857142857142858	0.9857142857142858
GT51_e158	GT51:844	-	-	164	3300014700.a:Ga0121520_100059_76	215	1.7e-80	2	164	47	209	0.9878048780487805	0.9878048780487805
GT4_e2699	GT4:183	-	-	121	3300014700.a:Ga0121520_100059_83	402	3.3e-51	1	120	213	332	0.9834710743801653	0.9834710743801653
GT2	GT2:387	-	-	162	3300014700.a:Ga0121520_100063_33	318	3.1e-75	1	161	5	166	0.9876543209876543	0.9876543209876543
GH30_e1	GH30_1:271|GH30:3|GH30_3:1	-	-	417	3300014700.a:Ga0121520_100063_90	480	2.5e-199	1	416	64	478	0.9952038369304557	0.9952038369304557
GH30_e43	GH30_3:262|CBM13:9|CBM6:2|CBM5:1	3.2.1.75:1	beta-glucan	409	3300014700.a:Ga0121520_100063_91	481	2.4e-200	2	409	73	480	0.9951100244498777	0.9951100244498777
GT51_e181	GT51:710	-	-	178	3300014700.a:Ga0121520_100064_8	794	6.2e-73	2	177	82	255	0.9831460674157303	0.9831460674157303
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300014700.a:Ga0121520_100069_29	776	5.2e-107	1	222	107	327	0.9954954954954955	0.9954954954954955
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300014700.a:Ga0121520_100077_6	476	4.3e-217	1	400	65	464	0.9950124688279302	0.9950124688279302
GH43_e55	GH43_28:215|CBM32:62	-	-	269	3300014700.a:Ga0121520_100077_63	588	9.5e-131	1	269	52	319	0.9962825278810409	0.9962825278810409
CBM32_e176	CBM32:54|GH43_28:54	-	host glycan	112	3300014700.a:Ga0121520_100077_63	588	2.4e-57	1	112	364	475	0.9910714285714286	0.9910714285714286
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300014700.a:Ga0121520_100077_7	763	7.8e-257	2	509	238	744	0.9960707269155207	0.9960707269155207
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300014700.a:Ga0121520_100080_55	642	2.1e-17	1	43	24	66	0.9767441860465116	0.9767441860465116
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300014700.a:Ga0121520_100080_55	642	4.5e-18	2	43	172	213	0.9534883720930233	0.9534883720930233
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300014700.a:Ga0121520_100080_55	642	3.9e-17	1	43	254	295	0.9767441860465116	0.9767441860465116
GH5_e203	GH5_7:12|GH26:1	-	-	316	3300014700.a:Ga0121520_100087_68	429	4e-148	1	315	64	377	0.9936708860759493	0.9936708860759493
GT4_e2572	GT4:237	-	-	153	3300014700.a:Ga0121520_100091_15	429	3.7e-59	1	152	247	398	0.9869281045751634	0.9869281045751634
GT2	GT2:22	-	-	127	3300014700.a:Ga0121520_100091_38	252	1.4e-48	2	124	7	137	0.9606299212598425	0.9606299212598425
GH25_e5	GH25:143	-	-	178	3300014700.a:Ga0121520_100093_71	289	2.4e-90	1	178	90	267	0.9943820224719101	0.9943820224719101
GT19_e2	GT19:889	-	-	349	3300014700.a:Ga0121520_100095_5	367	8.7e-164	1	349	5	351	0.997134670487106	0.997134670487106
GH13_e24	GH13:58	-	sucrose	279	3300014700.a:Ga0121520_100104_51	448	1.3e-145	1	277	48	325	0.989247311827957	0.989247311827957
GH73_e88	GH73:188|CBM50:180	-	-	129	3300014700.a:Ga0121520_100111_16	350	4.3e-67	1	129	34	162	0.9922480620155039	0.9922480620155039
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300014700.a:Ga0121520_100111_16	350	1e-17	1	40	302	341	0.975	0.975
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300014700.a:Ga0121520_100112_33	766	2.3e-223	1	494	268	764	0.9979757085020243	0.9979757085020243
AA1_e13	AA1:55	-	-	497	3300014700.a:Ga0121520_100119_8	811	3.3e-50	2	497	94	608	0.9959758551307847	0.9959758551307847
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300014700.a:Ga0121520_100135_19	719	0	6	689	17	715	0.9912917271407837	0.9912917271407837
GT2	GT2:26	-	-	146	3300014700.a:Ga0121520_100137_18	313	5.4e-73	1	146	9	154	0.9931506849315068	0.9931506849315068
GT4_e881	GT4:46	-	-	143	3300014700.a:Ga0121520_100163_17	366	2.9e-65	2	142	192	332	0.9790209790209791	0.9790209790209791
GT4_e3227	GT4:6	-	-	155	3300014700.a:Ga0121520_100202_11	387	1.2e-32	1	153	205	357	0.9806451612903225	0.9806451612903225
GT2	GT2:23	-	-	221	3300014700.a:Ga0121520_100202_7	315	1e-48	1	204	4	213	0.918552036199095	0.918552036199095
GT4_e795	GT4:6	-	-	144	3300014700.a:Ga0121520_100202_9	355	4.8e-59	3	143	178	318	0.9722222222222222	0.9722222222222222
GT4_e2393	GT4:10	-	-	139	3300014700.a:Ga0121520_100395_1	351	2.1e-38	1	138	186	325	0.9856115107913669	0.9856115107913669
GT30_e55	GT30:437	-	-	163	3300014700.a:Ga0121520_100012_172	422	3.7e-67	2	163	47	210	0.9877300613496932	0.9877300613496932
GT2	GT2:28	2.4.1.305:1	-	119	3300014700.a:Ga0121520_100012_173	251	5.5e-59	1	119	6	124	0.9915966386554622	0.9915966386554622
GT4_e2685	GT4:130	-	-	152	3300014700.a:Ga0121520_100018_119	390	1.2e-71	3	149	205	351	0.9605263157894737	0.9605263157894737
GH13_e245	GH13_5:159|GH13:3	3.2.1.1:2	sucrose, starch	342	3300014700.a:Ga0121520_100018_230	492	1.5e-169	2	342	32	373	0.9941520467836257	0.9941520467836257
GT94_e7	GT94:20|GT1:1|GT2:1	-	-	297	3300014700.a:Ga0121520_100018_25	339	6.7e-25	21	240	72	284	0.7373737373737373	0.7373737373737373
GT111_e25	GT111:250|GT8:3	-	-	219	3300014700.a:Ga0121520_100018_28	258	4e-96	1	218	7	218	0.9908675799086758	0.9908675799086758
GT2	GT2:21	-	-	132	3300014700.a:Ga0121520_100018_69	259	5.3e-50	1	130	4	132	0.9772727272727273	0.9772727272727273
GT4_e105	GT4:33	-	-	146	3300014700.a:Ga0121520_100056_79	389	6.9e-66	2	145	212	355	0.9794520547945206	0.9794520547945206
GT2	GT2:15	-	-	127	3300014700.a:Ga0121520_100056_86	332	4.9e-54	2	125	9	132	0.968503937007874	0.968503937007874
GT2	GT2:24|GH0:1	-	-	143	3300014700.a:Ga0121520_100056_98	297	4.1e-52	1	141	6	160	0.9790209790209791	0.9790209790209791
GT32_e40	GT32:7	-	-	76	3300014700.a:Ga0121520_100056_99	312	7.2e-16	2	74	38	110	0.9473684210526315	0.9473684210526315
CE11_e29	CE11:700	-	-	223	3300014700.a:Ga0121520_100059_36	466	1.7e-101	1	222	6	227	0.9910313901345291	0.9910313901345291
GH16_e318	GH16_3:39|GH16:2	-	-	224	3300014700.a:Ga0121520_100063_92	363	2.1e-109	1	224	138	362	0.9955357142857143	0.9955357142857143
GT2	GT2:377	-	-	167	3300014700.a:Ga0121520_100064_59	239	2.8e-83	1	167	6	170	0.9940119760479041	0.9940119760479041
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300014700.a:Ga0121520_100069_26	461	1.4e-197	1	411	41	454	0.9951456310679612	0.9951456310679612
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300014700.a:Ga0121520_100069_27	460	2.5e-212	1	411	36	452	0.9951456310679612	0.9951456310679612
GT35_e7	GT35:1062|GT3:53	2.4.1.1:9	-	531	3300014700.a:Ga0121520_100069_42	553	2.4e-53	1	304	36	313	0.5706214689265536	0.5706214689265536
GT35_e2	GT35:370	-	-	307	3300014700.a:Ga0121520_100069_42	553	7.4e-161	1	306	177	483	0.993485342019544	0.993485342019544
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300014700.a:Ga0121520_100077_2	750	1.3e-209	10	494	255	738	0.979757085020243	0.979757085020243
GH97_e5	GH97:103	3.2.1.22:1	alpha-glucan	633	3300014700.a:Ga0121520_100077_4	650	0	3	633	16	649	0.995260663507109	0.995260663507109
GH92_e16	GH92:68	-	-	482	3300014700.a:Ga0121520_100077_5	727	1.2e-252	3	481	245	723	0.991701244813278	0.991701244813278
GH76_e32	GH76:80|CBM35:1	-	-	315	3300014700.a:Ga0121520_100077_9	380	5.5e-129	3	315	49	362	0.9904761904761905	0.9904761904761905
CBM35_e43	CBM35:52|GH74:1|PL11:1	-	xylan, beta-mannan, beta-galactan	103	3300014700.a:Ga0121520_100080_43	889	4.7e-39	3	102	765	864	0.9611650485436893	0.9611650485436893
GH27_e19	GH27:7|CBM13:1	-	-	255	3300014700.a:Ga0121520_100080_48	832	4.7e-130	1	255	178	433	0.996078431372549	0.996078431372549
GT4_e2650	GT4:45	-	-	150	3300014700.a:Ga0121520_100082_72	373	4.1e-71	1	149	186	334	0.9866666666666667	0.9866666666666667
GT9_e65	GT9:196	-	-	249	3300014700.a:Ga0121520_100082_74	325	3.1e-87	1	249	71	305	0.9959839357429718	0.9959839357429718
CBM20_e36	CBM20:10	-	starch	76	3300014700.a:Ga0121520_100087_32	382	6e-18	8	73	12	78	0.8552631578947368	0.8552631578947368
CE20_e28	CE20:50	-	-	252	3300014700.a:Ga0121520_100087_57	462	1.2e-98	1	251	100	351	0.9920634920634921	0.9920634920634921
GH5_e79	GH5_2:79|CE2:1	3.2.1.4:3|3.2.1.-:1	beta-glucan, beta-mannan	233	3300014700.a:Ga0121520_100087_58	661	1.4e-121	1	233	42	274	0.9957081545064378	0.9957081545064378
CE2_e28	CE2:26|GH5_2:1	-	-	213	3300014700.a:Ga0121520_100087_58	661	1.3e-101	1	213	442	654	0.9953051643192489	0.9953051643192489
GH27_e32	GH27:17	-	-	256	3300014700.a:Ga0121520_100087_60	412	1.8e-114	2	255	132	386	0.98828125	0.98828125
GH26_e67	GH26:70	-	-	313	3300014700.a:Ga0121520_100087_62	414	1.2e-129	1	313	58	380	0.9968051118210862	0.9968051118210862
GH43_e254	GH43_34:17|CBM32:16|GH43:2|CBM13:1|GH43_30:1	-	-	281	3300014700.a:Ga0121520_100087_65	434	2.5e-47	1	281	22	283	0.99644128113879	0.99644128113879
CBM32_e207	CBM32:18	-	host glycan	118	3300014700.a:Ga0121520_100087_65	434	6.9e-18	2	117	314	428	0.9745762711864406	0.9745762711864406
GH26_e34	GH26:48|GH5_7:1	3.2.1.100:1	beta-mannan	305	3300014700.a:Ga0121520_100087_67	377	2.1e-138	2	304	31	333	0.9901639344262295	0.9901639344262295
GT4_e3391	GT4:32	-	-	139	3300014700.a:Ga0121520_100091_35	353	2e-61	3	139	182	318	0.9784172661870504	0.9784172661870504
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300014700.a:Ga0121520_100097_36	523	8.2e-170	2	348	139	488	0.9857549857549858	0.9857549857549858
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300014700.a:Ga0121520_100114_29	642	3e-20	5	90	26	125	0.85	0.85
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300014700.a:Ga0121520_100114_29	642	4e-153	1	300	185	484	0.9933554817275747	0.9933554817275747
GT5_e30	GT5:350|GH0:1	-	-	466	3300014700.a:Ga0121520_100114_30	470	8.2e-199	1	466	3	469	0.9978540772532188	0.9978540772532188
GT2	GT2:52	-	-	133	3300014700.a:Ga0121520_100129_15	301	2.8e-54	1	130	6	152	0.9699248120300752	0.9699248120300752
GT2	GT2:444	-	-	314	3300014700.a:Ga0121520_100129_30	322	6.1e-135	2	294	4	296	0.9299363057324841	0.9299363057324841
GH13_e235	GH13:102	3.2.1.1:1	sucrose, starch	322	3300014700.a:Ga0121520_100135_21	617	1.9e-159	1	321	159	483	0.9937888198757764	0.9937888198757764
GT83_e95	GT83:17	-	-	447	3300014700.a:Ga0121520_100137_17	544	1.3e-42	4	444	9	458	0.9843400447427293	0.9843400447427293
GT2	GT2:78|GT4:1|GT32:1	-	-	163	3300014700.a:Ga0121520_100146_11	330	1.2e-76	1	162	6	168	0.9877300613496932	0.9877300613496932
GT4_e1527	GT4:9	-	-	152	3300014700.a:Ga0121520_100202_10	375	1.9e-61	2	150	189	336	0.9736842105263158	0.9736842105263158
GT4_e3420	GT4:16	-	-	149	3300014700.a:Ga0121520_100202_14	397	1.3e-18	2	133	220	347	0.8791946308724832	0.8791946308724832
GT4_e1165	GT4:25	-	-	151	3300014700.a:Ga0121520_100202_8	376	4.4e-49	2	151	199	347	0.9867549668874173	0.9867549668874173
