Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029312.a:Ga0242764_100004_23	3.2.1.-:3|3.2.1.63:2	GH95(24-759)	GH95_e1	GH95	Y(1-24)	3
3300029312.a:Ga0242764_100004_235	4.2.2.2:1|-	PL10_1(67-358)+CE8(411-637)	PL10_e13+CE8_e50	CE0+PL10_1	Y(1-24)	3
3300029312.a:Ga0242764_100004_240	-	CE1(508-716)	-	GH43_29	Y(1-22)	2
3300029312.a:Ga0242764_100004_241	3.2.1.185:1	GH127(38-569)	GH127_e4	GH127	Y(1-20)	3
3300029312.a:Ga0242764_100004_242	-|-	GH43_34(31-304)+CBM32(336-451)	GH43_e270+CBM32_e8	GH43_34	Y(1-21)	3
3300029312.a:Ga0242764_100004_243	3.2.1.22:1	GH97(22-661)	GH97_e1	GH97	Y(1-25)	3
3300029312.a:Ga0242764_100004_25	-	GH28(72-434)	GH28_e80	GH28	Y(1-19)	3
3300029312.a:Ga0242764_100004_60	-	GT23(11-266)	GT23_e4	GT0	N	3
3300029312.a:Ga0242764_100004_66	-	GT4(244-383)	GT4_e1535	GT4	N	3
3300029312.a:Ga0242764_100004_67	-	GT2(11-116)	GT2	GT2	N	3
3300029312.a:Ga0242764_100004_97	-	GH2(56-959)	GH2_e30	GH2	Y(1-23)	3
3300029312.a:Ga0242764_100006_100	-	GH28(175-446)	GH28_e12	GH28	Y(1-23)	3
3300029312.a:Ga0242764_100006_103	-	GH28(182-442)	GH28_e57	GH28	Y(1-19)	3
3300029312.a:Ga0242764_100006_104	3.2.1.185:1	GH146(49-554)	GH146_e0	GH146	Y(1-21)	3
3300029312.a:Ga0242764_100006_106	-	PL40(1-868)	PL40_e0	PL40	Y(1-21)	3
3300029312.a:Ga0242764_100006_107	-	GH97(15-626)	GH97_e24	GH97	Y(1-20)	3
3300029312.a:Ga0242764_100006_108	3.2.1.55:2|3.2.1.37:1|-	GH43_10(38-307)+CBM91(341-546)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300029312.a:Ga0242764_100006_109	-	GH88(72-395)	GH88_e24	GH88	Y(1-22)	3
3300029312.a:Ga0242764_100006_12	3.2.1.22:1	GH97(16-621)	GH97_e16	GH97	Y(1-27)	3
3300029312.a:Ga0242764_100006_120	-	GH109(63-473)	GH109_e5	GH109	Y(1-24)	3
3300029312.a:Ga0242764_100006_121	3.2.1.-:2	GH110(23-592)	GH110_e12	GH110	Y(1-21)	3
3300029312.a:Ga0242764_100006_124	-	GH29(22-335)	GH29_e10	GH29	Y(1-20)	3
3300029312.a:Ga0242764_100006_128	-	CE11(4-225)	CE11_e18	CE11	N	3
3300029312.a:Ga0242764_100006_13	3.2.1.177:4	GH31(219-716)	GH31_e94	GH31	Y(1-20)	3
3300029312.a:Ga0242764_100006_140	3.2.1.52:18|3.2.1.-:1	GH20(160-514)	GH20_e12	GH20	Y(1-25)	3
3300029312.a:Ga0242764_100006_169	-	CE9(5-377)	CE9_e7	CE9	N	3
3300029312.a:Ga0242764_100006_181	3.2.1.-:1	GH16_3(34-260)	GH16_e321	GH16_3	Y(1-21)	3
3300029312.a:Ga0242764_100006_183	3.2.1.8:21|3.2.1.55:1	GH10(30-368)	GH10_e83	GH10	Y(1-19)	3
3300029312.a:Ga0242764_100006_184	3.2.1.37:19|3.2.1.55:4	GH43_1(8-317)	GH43_e53	GH43_1	N	3
3300029312.a:Ga0242764_100006_185	3.2.1.55:7|3.2.1.8:1|-	GH43_12(100-395)+CBM91(426-605)	GH43_e124+CBM91_e46	GH43_12	N	3
3300029312.a:Ga0242764_100006_37	3.2.1.174:1	GH106(19-915)	GH106_e0	GH106	Y(1-20)	3
3300029312.a:Ga0242764_100006_38	3.2.1.173:1	GH28(48-394)	GH28_e34	GH28	Y(1-19)	3
3300029312.a:Ga0242764_100006_41	3.2.1.173:1	GH28(80-446)	GH28_e139	GH28	Y(1-22)	3
3300029312.a:Ga0242764_100006_42	-	CE12(174-379)	CE12_e37	CE12	Y(1-20)	3
3300029312.a:Ga0242764_100006_43	3.2.1.23:1	GH2(19-762)	GH2_e125	GH2	Y(1-20)	3
3300029312.a:Ga0242764_100006_44	3.2.1.55:2|3.2.1.55:1|-	GH43_18(67-301)+GH43_34(318-611)	GH43_e84+GH43_e191+CBM32_e123	CBM32+GH43_18+GH43_34	Y(1-21)	3
3300029312.a:Ga0242764_100006_45	-	GH42(49-423)	GH42_e27	GH42	Y(1-33)	3
3300029312.a:Ga0242764_100006_46	3.2.1.172:1	GH105(56-375)	GH105_e17	GH105	Y(1-23)	3
3300029312.a:Ga0242764_100006_47	-	GH28(8-220)	GH28_e7	GH28	N	3
3300029312.a:Ga0242764_100006_52	4.2.2.23:2	PL9_1(24-430)	PL9_e24	PL9_1	Y(1-25)	3
3300029312.a:Ga0242764_100006_63	3.2.1.174:1	GH106(32-945)	GH106_e0	GH106	Y(1-26)	3
3300029312.a:Ga0242764_100006_64	3.2.1.31:2	GH2(14-498)	GH2_e41	GH2	N	3
3300029312.a:Ga0242764_100006_65	4.2.2.23:15|4.2.2.24:5	PL11_1(20-608)	PL11_e0	PL11_1	Y(1-20)	3
3300029312.a:Ga0242764_100006_66	-|-	CE12(65-284)+CE12(316-535)	CE12_e36+CE12_e36	CE12	Y(1-23)	3
3300029312.a:Ga0242764_100006_67	4.2.2.24:1	PL26(239-1093)	PL26_e0	PL26	Y(1-19)	3
3300029312.a:Ga0242764_100006_70	3.2.1.-:1	GH115(27-775)	GH115_e4	GH115	Y(1-22)	3
3300029312.a:Ga0242764_100006_71	3.2.1.67:1	GH28(75-449)	GH28_e133	GH28	Y(1-19)	3
3300029312.a:Ga0242764_100006_72	4.2.2.23:15|4.2.2.24:5	PL11_1(32-623)	PL11_e0	PL11_1	Y(1-23)	3
3300029312.a:Ga0242764_100006_73	3.2.1.172:1	GH105(99-434)	GH105_e7	GH105	Y(1-23)	3
3300029312.a:Ga0242764_100006_8	-	GH29(14-433)	GH29_e82	GH29	Y(1-22)	3
3300029312.a:Ga0242764_100006_80	3.2.1.-:1	GH3(105-325)	GH3_e57	GH3	Y(1-22)	3
3300029312.a:Ga0242764_100006_87	-	GH88(70-395)	GH88_e24	GH88	Y(1-27)	3
3300029312.a:Ga0242764_100006_91	-	GH97(13-626)	GH97_e24	GH97	Y(1-21)	3
3300029312.a:Ga0242764_100006_92	-	GH92(595-1124)	GH92_e24	GH92	Y(1-28)	3
3300029312.a:Ga0242764_100006_93	3.2.1.21:2|3.2.1.37:1	GH3(135-357)	GH3_e98	GH3	Y(1-22)	3
3300029312.a:Ga0242764_100006_95	-	PL40(7-899)	PL40_e1	PL40	Y(1-23)	3
3300029312.a:Ga0242764_100010_102	-	GH109(57-461)	GH109_e5	GH109	Y(1-19)	3
3300029312.a:Ga0242764_100010_143	3.2.1.23:2	GH2(21-596)	GH2_e127	GH2	Y(1-21)	3
3300029312.a:Ga0242764_100010_144	-	GH20(145-467)	GH20_e29	GH20	Y(1-20)	3
3300029312.a:Ga0242764_100010_145	3.2.1.-:1	GH2(44-620)	GH2_e50	GH2	Y(1-32)	3
3300029312.a:Ga0242764_100011_109	3.2.1.185:1|3.2.1.-:1|3.2.1.185:1|3.2.1.-:1	GH143(18-565)+GH142(628-1096)	GH143_e0+GH142_e0	GH142+GH143	Y(1-22)	3
3300029312.a:Ga0242764_100011_110	-|3.2.1.40:1	CBM67(175-343)+GH78(384-900)	CBM67_e27+GH78_e43	GH78	Y(1-21)	3
3300029312.a:Ga0242764_100011_111	3.2.1.67:1	GH28(55-424)	GH28_e10	GH28	Y(1-25)	3
3300029312.a:Ga0242764_100011_112	3.1.1.11:1	CE19(117-445)	CE19_e0	CE19	Y(1-20)	3
3300029312.a:Ga0242764_100011_12	-	GT2(4-167)	GT2	GT2	N	3
3300029312.a:Ga0242764_100011_156	-	GH133(288-636)	GH133_e1	GH133	N	3
3300029312.a:Ga0242764_100011_157	-	GT4(240-385)	GT4_e602	GT4	N	3
3300029312.a:Ga0242764_100011_158	-	GH57(20-326)	GH57_e10	GH57	N	3
3300029312.a:Ga0242764_100011_19	3.2.1.-:3|3.2.1.63:2	GH95(20-751)	GH95_e1	GH95	Y(1-20)	3
3300029312.a:Ga0242764_100011_20	3.2.1.-:1	GH105(51-396)	GH105_e2	GH105	Y(1-21)	3
3300029312.a:Ga0242764_100011_21	3.2.1.-:1	GH140(35-464)	GH140_e1	GH140	Y(1-26)	3
3300029312.a:Ga0242764_100011_22	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1|3.2.1.40:1|3.2.1.-:1	CBM67(151-332)+GH78(361-891)+GH33(949-1306)	CBM67_e28+GH78_e2+GH33_e82	GH33+GH78	Y(1-23)	3
3300029312.a:Ga0242764_100011_23	3.2.1.-:2	GH127(44-607)	GH127_e5	GH127	Y(1-21)	3
3300029312.a:Ga0242764_100011_24	3.2.1.51:1	GH141(21-568)	GH141_e22	GH141	Y(1-20)	3
3300029312.a:Ga0242764_100011_25	3.2.1.40:3	GH78(191-679)	GH78_e1	GH78	Y(1-21)	3
3300029312.a:Ga0242764_100011_30	-	GT2(4-129)	GT2	GT2	N	3
3300029312.a:Ga0242764_100011_31	-	GT2(7-105)	GT2	GT2	N	3
3300029312.a:Ga0242764_100011_33	-	GT4(183-336)	GT4_e2267	GT4	N	3
3300029312.a:Ga0242764_100011_35	-	GT4(189-330)	GT4_e1710	-	N	2
3300029312.a:Ga0242764_100011_41	-	GH154(5-331)	GH154_e5	-	N	2
3300029312.a:Ga0242764_100011_65	-	GH138(4-901)	GH138_e1	GH138	Y(1-23)	3
3300029312.a:Ga0242764_100011_68	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH137(19-367)+GH2(370-806)+CBM57(1083-1251)	GH137_e0+GH2_e99+CBM57_e0	CBM57+GH137+GH2	Y(1-19)	3
3300029312.a:Ga0242764_100011_75	3.2.1.23:35	GH2(48-946)	GH2_e1	GH2	Y(1-19)	3
3300029312.a:Ga0242764_100011_76	3.2.1.-:1|3.2.1.23:1	GH2(40-823)	GH2_e106	GH2	Y(1-20)	3
3300029312.a:Ga0242764_100011_77	3.2.1.40:1	GH106(359-810)	GH106_e44	GH106	Y(1-24)	3
3300029312.a:Ga0242764_100011_78	-	CE20(110-371)	CE20_e10	CE20	Y(1-29)	3
3300029312.a:Ga0242764_100011_79	3.2.1.-:1	GH139(3-740)	GH139_e0	GH139	Y(1-21)	3
3300029312.a:Ga0242764_100012_105	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(198-522)	CBM48_e14+GH13_e95	GH13_14	N	3
3300029312.a:Ga0242764_100012_51	3.2.1.-:3|3.2.1.63:2	GH95(21-755)	GH95_e1	GH95	Y(1-21)	3
3300029312.a:Ga0242764_100014_103	-	GT101(52-275)	GT101_e12	-	N	2
3300029312.a:Ga0242764_100014_104	-	GT2(6-139)	GT2	-	N	2
3300029312.a:Ga0242764_100014_107	-	GT4(175-316)	GT4_e3009	-	N	2
3300029312.a:Ga0242764_100014_109	2.4.1.69:1	GT11(2-288)	GT11_e40	GT11	N	3
3300029312.a:Ga0242764_100014_111	-	GT2(11-153)	GT2	-	N	2
3300029312.a:Ga0242764_100014_114	-	GH20(138-504)	GH20_e46	GH20	Y(1-20)	3
3300029312.a:Ga0242764_100014_115	-|3.2.1.40:2	CBM67(37-219)+GH78(291-728)	CBM67_e26+GH78_e30	CBM67+GH78	Y(1-42)	3
3300029312.a:Ga0242764_100014_120	3.2.1.22:2	GH36(26-701)	GH36_e24	GH36	Y(1-21)	3
3300029312.a:Ga0242764_100014_32	2.4.1.281:5	GH130(51-362)	GH130_e6	GH130	N	3
3300029312.a:Ga0242764_100014_38	-	GH30_6(43-493)	GH30_e10	GH30_6	Y(1-27)	3
3300029312.a:Ga0242764_100014_5	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(241-729)	GH92_e0	GH92	Y(1-24)	3
3300029312.a:Ga0242764_100014_51	-	GH136(24-465)	GH136_e46	GH136	Y(1-20)	3
3300029312.a:Ga0242764_100014_56	-	GH23(103-237)	GH23_e63	GH23	Y(1-30)	3
3300029312.a:Ga0242764_100014_58	-	GH2(48-902)	GH2_e30	GH2	Y(1-22)	3
3300029312.a:Ga0242764_100014_62	-	GH109(14-412)	GH109_e5	GH109	N	3
3300029312.a:Ga0242764_100014_63	2.4.1.319:4|2.4.1.320:2	GH130(27-328)	GH130_e13	GH130	N	3
3300029312.a:Ga0242764_100014_65	3.2.1.20:1	GH97(11-666)	GH97_e10	GH97	Y(1-25)	3
3300029312.a:Ga0242764_100014_70	3.2.1.113:6|3.2.1.-:1	GH92(242-748)	GH92_e18	GH92	Y(1-20)	3
3300029312.a:Ga0242764_100014_71	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(244-751)	GH92_e0	GH92	Y(1-23)	3
3300029312.a:Ga0242764_100014_74	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(241-734)	GH92_e0	GH92	Y(1-21)	3
3300029312.a:Ga0242764_100014_87	3.2.1.22:1|3.2.1.22:1	GH27(134-369)	GH27_e3+CBM35_e26	CBM35+GH27	Y(1-21)	3
3300029312.a:Ga0242764_100016_135	-	GH28(148-507)	GH28_e111	GH28	Y(1-23)	3
3300029312.a:Ga0242764_100016_136	3.2.1.-:1|3.2.1.23:1	GH2(50-732)	GH2_e106	GH2	Y(1-35)	3
3300029312.a:Ga0242764_100016_137	3.2.1.173:1	GH28(73-414)	GH28_e117	GH28	Y(1-19)	3
3300029312.a:Ga0242764_100016_156	3.2.1.-:3	GH88(74-399)	GH88_e11	GH88	Y(1-21)	3
3300029312.a:Ga0242764_100016_158	-	GH28(74-444)	GH28_e80	GH28	Y(1-21)	3
3300029312.a:Ga0242764_100016_160	3.2.1.63:1|3.2.1.51:1	GH29(22-358)	GH29_e63	GH29	Y(1-26)	3
3300029312.a:Ga0242764_100016_28	-|-	CE12(25-256)+CE8(272-547)	CE12_e30+CE8_e86	CE12+CE8	Y(1-21)	3
3300029312.a:Ga0242764_100016_29	-	CE19(62-386)	CE19_e3	PL10_1	Y(1-20)	3
3300029312.a:Ga0242764_100016_30	-	PL10_2(121-404)	PL10_e4	PL10_2	Y(1-28)	3
3300029312.a:Ga0242764_100016_32	-	CE19(79-380)	CE19_e1	-	Y(1-26)	2
3300029312.a:Ga0242764_100016_33	-	GH31(227-655)	GH31_e67	GH31	Y(1-20)	3
3300029312.a:Ga0242764_100016_34	3.2.1.37:1	GH2(69-716)	GH2_e42	GH2	Y(1-22)	3
3300029312.a:Ga0242764_100016_35	4.2.2.-:1	CE8(199-482)	CE8_e77	CE0	N	3
3300029312.a:Ga0242764_100016_38	-|-	GH43_9(35-303)+CBM91(327-488)	GH43_e283+CBM91_e39	GH43_9	Y(1-24)	3
3300029312.a:Ga0242764_100016_41	-	GH33(308-606)	GH33_e4	GH33	Y(1-23)	3
3300029312.a:Ga0242764_100016_44	-	CE8(27-306)	CE8_e86	CE8	Y(1-21)	3
3300029312.a:Ga0242764_100016_45	3.2.1.-:1	GH105(52-397)	GH105_e41	GH105	Y(1-30)	3
3300029312.a:Ga0242764_100016_51	3.2.1.-:1	GH140(37-465)	GH140_e1	GH140	Y(1-25)	3
3300029312.a:Ga0242764_100016_52	3.2.1.55:2	GH43_18(84-312)	GH43_e173	GH43_18	Y(1-21)	3
3300029312.a:Ga0242764_100016_55	-	GH78(144-641)	GH78_e62	GH78	N	3
3300029312.a:Ga0242764_100016_57	3.2.1.31:1|3.2.1.31:2	GH2(22-570)+CBM57(691-851)	GH2_e35+CBM57_e12	GH2	Y(1-26)	3
3300029312.a:Ga0242764_100016_58	-	GH154(31-392)	GH154_e2	GH154	Y(1-25)	3
3300029312.a:Ga0242764_100016_59	3.2.1.-:1	GH105(45-369)	GH105_e39	GH105	Y(1-20)	3
3300029312.a:Ga0242764_100020_100	3.2.1.3:2|3.2.1.20:2	GH97(12-723)	GH97_e22	GH97	Y(1-22)	3
3300029312.a:Ga0242764_100020_101	3.2.1.54:1|3.2.1.135:1	GH13_20(164-482)	GH13_e102	GH13	Y(1-23)	3
3300029312.a:Ga0242764_100020_109	2.4.1.25:4|2.4.1.25:5	CBM20(139-215)+GH77(242-886)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029312.a:Ga0242764_100020_119	-	GT28(194-352)	GT28_e43	GT28	N	3
3300029312.a:Ga0242764_100020_19	-	GH105(73-414)	GH105_e28	GH105	Y(1-23)	3
3300029312.a:Ga0242764_100020_57	-	CE7(129-430)	CE7_e20	CE7	Y(1-21)	3
3300029312.a:Ga0242764_100020_77	-	GH63(197-642)	GH63_e18	GH63	Y(1-22)	3
3300029312.a:Ga0242764_100020_78	-	GH2(62-919)	GH2_e30	GH2	Y(1-21)	3
3300029312.a:Ga0242764_100020_93	3.2.1.89:3	GH53(49-365)	GH53_e22	GH53	Y(1-29)	3
3300029312.a:Ga0242764_100020_94	3.2.1.1:1	GH13_36(83-539)	GH13_e47	CBM58+GH13_36	Y(1-24)	3
3300029312.a:Ga0242764_100021_13	-	GH89(55-714)	GH89_e7	GH89	Y(1-20)	3
3300029312.a:Ga0242764_100021_139	3.2.1.55:2|3.2.1.37:1|-	GH43_10(37-306)+CBM91(340-551)	GH43_e0+CBM91_e10	GH43_10	Y(1-20)	3
3300029312.a:Ga0242764_100021_141	3.2.1.67:1	GH28(87-502)	GH28_e64	GH28	Y(1-24)	3
3300029312.a:Ga0242764_100021_26	-	GH105(77-410)	GH105_e22	GH105	Y(1-24)	3
3300029312.a:Ga0242764_100021_64	-|-	GH23(124-257)	GH23_e209+CBM50_e573	CBM50+GH23	Y(1-20)	3
3300029312.a:Ga0242764_100021_69	-	GT19(4-359)	GT19_e2	GT19	N	3
3300029312.a:Ga0242764_100028_110	-	GT2(4-147)	GT2	GT2	N	3
3300029312.a:Ga0242764_100028_29	3.2.1.185:1	GH146(35-543)	GH146_e0	GH146	Y(1-31)	3
3300029312.a:Ga0242764_100028_30	3.2.1.177:4	GH31(217-708)	GH31_e94	GH31	Y(1-23)	3
3300029312.a:Ga0242764_100028_34	3.2.1.23:3|-	GH35(32-344)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-20)	3
3300029312.a:Ga0242764_100028_35	3.2.1.55:5	GH51(369-717)	GH51_e47	GH51	Y(1-22)	3
3300029312.a:Ga0242764_100028_36	3.2.1.55:3|3.2.1.55:3	GH43_19(82-313)+GH43_34(341-639)	GH43_e159+GH43_e159	GH43_19+GH43_34	Y(1-21)	3
3300029312.a:Ga0242764_100028_37	-	GH30_2(53-499)	GH30_e11	GH30_2	Y(1-23)	3
3300029312.a:Ga0242764_100028_46	-	GH43_17(39-303)	GH43_e238	GH43_17	Y(1-21)	3
3300029312.a:Ga0242764_100028_47	-	GH43_24(51-345)	GH43_e236	GH43_24	Y(1-24)	3
3300029312.a:Ga0242764_100028_48	3.2.1.55:2|-|-	GH43_9(25-288)+CBM91(310-485)+GH43_19(537-792)	GH43_e194+CBM91_e36+GH43_e186	GH43_19+GH43_9	Y(1-20)	3
3300029312.a:Ga0242764_100028_57	2.4.1.1:9	GT35(272-734)	GT35_e7	GT35	N	3
3300029312.a:Ga0242764_100028_95	3.2.1.-:1|-	GH105(46-372)+GH154(381-743)	GH105_e39+GH154_e2	GH105+GH154	Y(1-24)	3
3300029312.a:Ga0242764_100028_96	4.2.2.-:2|3.2.1.-:2	PL42(21-313)	PL42_e0	PL42	N	3
3300029312.a:Ga0242764_100030_100	3.2.1.-:2	GH110(23-593)	GH110_e12	GH110	Y(1-20)	3
3300029312.a:Ga0242764_100030_37	-	GH23(298-446)	GH23_e996	GH23	Y(1-18)	3
3300029312.a:Ga0242764_100030_51	-|-|-	GH73(45-173)	GH73_e88+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-30)	3
3300029312.a:Ga0242764_100030_87	-	GH109(3-186)	GH109_e5	-	N	2
3300029312.a:Ga0242764_100030_96	-	GH25(91-265)	GH25_e217	GH25	N	3
3300029312.a:Ga0242764_100031_115	-	CE1(31-260)	CE1_e22	-	Y(1-22)	2
3300029312.a:Ga0242764_100035_16	-	GH20(145-468)	GH20_e106	GH20	Y(1-19)	3
3300029312.a:Ga0242764_100035_63	3.2.1.111:8|3.2.1.51:3|-	GH29(35-342)	GH29_e30+CBM32_e126	GH29	Y(1-27)	3
3300029312.a:Ga0242764_100035_84	3.2.1.-:3|3.2.1.63:2	GH95(44-791)	GH95_e1	GH95	Y(1-20)	3
3300029312.a:Ga0242764_100035_89	-	GH18(36-334)	GH18_e118	GH18	Y(1-20)	3
3300029312.a:Ga0242764_100046_18	3.2.1.51:2	GH29(38-372)	GH29_e8	GH29	Y(1-21)	3
3300029312.a:Ga0242764_100046_19	-	GH2(24-656)	GH2_e108	GH2	Y(1-26)	3
3300029312.a:Ga0242764_100046_20	-	GH105(62-373)	GH105_e29	GH105	Y(1-23)	3
3300029312.a:Ga0242764_100046_25	-	GH109(64-474)	GH109_e5	GH109	Y(1-28)	3
3300029312.a:Ga0242764_100046_33	-	GH165(20-557)	GH165_e0	GH165	Y(1-20)	3
3300029312.a:Ga0242764_100046_39	-	CE12(27-249)	CE12_e30	CE12	Y(1-23)	3
3300029312.a:Ga0242764_100049_65	-	GH73(12-144)	GH73_e221	GH73	N	3
3300029312.a:Ga0242764_100051_24	3.2.1.146:1	GH43_3(34-317)	GH43_e310	GH43_3	Y(1-22)	3
3300029312.a:Ga0242764_100051_25	-	GH43_31(42-300)	GH43_e199	GH43_31	Y(1-20)	3
3300029312.a:Ga0242764_100051_26	-	GH43_31(31-458)	GH43_e21	GH43_31	Y(1-22)	3
3300029312.a:Ga0242764_100051_31	-	GH2(50-500)	GH2_e14	GH2	Y(1-21)	3
3300029312.a:Ga0242764_100051_53	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029312.a:Ga0242764_100051_62	3.2.1.-:1	GH2(37-593)	GH2_e50	GH2	Y(1-19)	3
3300029312.a:Ga0242764_100053_74	-	GT26(46-214)	GT26_e51	GT26	N	3
3300029312.a:Ga0242764_100053_75	-	GT4(186-296)	GT4_e150	GT4	N	3
3300029312.a:Ga0242764_100054_33	3.2.1.52:18|3.2.1.-:1	GH20(156-503)	GH20_e12	GH20	Y(1-23)	3
3300029312.a:Ga0242764_100054_46	-	GH15(221-582)	GH15_e39	GH15	N	3
