CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300012848.a:Ga0160443_100059	3300012848.a:Ga0160443_100059_203	211391	212791	-	2.A.39.3.14
CGC2	null	3300012848.a:Ga0160443_100059	3300012848.a:Ga0160443_100059_204	212855	213598	-	null
CGC2	CAZyme	3300012848.a:Ga0160443_100059	3300012848.a:Ga0160443_100059_205	213908	214840	+	CE4
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_106	106141	107121	+	2.A.80.1.3
CGC1	STP	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_107	107141	108130	+	Pyr_redox_2
CGC1	TF	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_108	108227	110005	-	HTH_1
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_109	110291	111787	+	null
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_110	111866	112852	+	2.A.80.1.3
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_111	112886	114076	+	null
CGC1	TF	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_112	114250	115137	-	HTH_1
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_113	115331	116830	+	null
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_114	116865	117854	+	2.A.80.1.3
CGC1	TF	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_115	117907	118572	-	HTH_3
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_116	118729	119715	+	2.A.80.1.3
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_117	119747	120526	+	null
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_118	121027	122520	+	null
CGC1	STP	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_119	122926	124758	-	SIS+SIS
CGC1	TF	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_120	125007	125468	+	MarR
CGC1	CAZyme	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_121	125623	126690	-	 GT4|GT4
CGC1	CAZyme	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_122	126712	127515	-	GT2| GT2
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_123	127505	128917	-	2.A.1.3.17
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_124	128922	130298	-	null
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_125	130388	131086	-	null
CGC1	STP	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_126	131064	131927	-	NUDIX
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_127	132178	132996	+	3.D.4.6.2
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_128	133079	134680	+	3.D.4.6.1
CGC1	null	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_129	134830	135054	+	null
CGC1	TC	3300012848.a:Ga0160443_100031	3300012848.a:Ga0160443_100031_130	135086	135961	+	3.D.4.11.1
CGC1	STP	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_84	101306	101728	+	Glyoxalase
CGC1	TC	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_85	101748	102599	-	9.B.102.4.1
CGC1	null	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_86	102652	104019	-	null
CGC1	CAZyme	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_87	104020	105495	-	AA4
CGC1	TF	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_88	105615	106361	+	none
CGC1	null	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_89	106477	107844	+	null
CGC1	TC	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_90	108004	108984	+	2.A.80.1.2
CGC1	null	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_91	109122	109463	+	null
CGC1	TF	3300012848.a:Ga0160443_100098	3300012848.a:Ga0160443_100098_92	109699	109839	+	SpoVT_AbrB
CGC1	STP	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_105	106981	108225	-	Aminotran_1_2
CGC1	null	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_106	108245	108979	-	null
CGC1	null	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_107	109081	111534	-	null
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_108	111696	112463	-	2.A.102.3.1
CGC1	TF	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_109	112680	113069	+	SirB
CGC1	null	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_110	113135	113605	-	null
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_111	113623	115434	-	3.A.1.203.4
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_112	115640	117214	+	2.A.109.2.3
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_113	117537	118553	+	3.A.1.6.1
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_114	118579	119415	+	3.A.1.6.1
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_115	119426	120337	+	3.A.1.6.1
CGC1	TC	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_116	120438	121520	+	3.A.1.6.1
CGC1	null	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_117	121961	122755	-	null
CGC1	CAZyme	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_118	123157	124770	-	AA3|AA3_2
CGC1	null	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_119	124912	125874	-	null
CGC1	null	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_120	125982	126806	+	null
CGC1	STP	3300012848.a:Ga0160443_100110	3300012848.a:Ga0160443_100110_121	126888	128141	+	Pyr_redox
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_30	27097	27747	+	9.B.27.2.3
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_31	27940	28962	+	3.A.1.3.8
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_32	29206	29973	+	3.A.1.14.3
CGC1	STP	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_33	29982	30977	+	Peripla_BP_2
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_34	30974	32947	+	3.A.1.14.12
CGC1	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_35	32917	34824	+	null
CGC1	CAZyme	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_36	35045	36151	+	CE1
CGC1	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_37	36337	37329	-	null
CGC1	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_38	37422	37577	-	null
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_39	37671	38678	-	3.D.4.3.1
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_40	38668	40113	-	3.D.4.3.2
CGC1	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_41	40329	41567	-	null
CGC1	TF	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_42	41723	42631	+	HTH_1
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_43	42767	43945	+	2.A.1.2.65
CGC1	TF	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_44	44030	45019	-	HTH_1
CGC1	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_45	45181	46167	+	2.A.80.1.3
CGC2	STP	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_193	198792	199946	-	Citrate_synt
CGC2	TF	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_194	200119	201576	+	HTH_3
CGC2	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_195	201699	202667	+	2.A.80.1.3
CGC2	CAZyme	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_196	202791	203981	-	 GT9|GT9
CGC2	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_197	204314	205372	+	null
CGC2	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_198	205646	206614	-	2.A.80.1.3
CGC2	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_199	206556	206666	-	null
CGC2	STP	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_200	206791	207579	-	TetR_N+TetR_C
CGC2	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_201	207642	208094	-	null
CGC2	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_202	208091	209248	-	null
CGC2	STP	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_203	209251	210099	-	Glyoxalase
CGC3	TF	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_238	241568	242371	-	TrmB
CGC3	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_239	242799	243065	+	null
CGC3	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_240	243040	244497	+	null
CGC3	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_241	244572	245558	+	2.A.80.1.3
CGC3	CAZyme	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_242	245787	247496	+	AA3
CGC3	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_243	248408	248980	+	null
CGC3	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_244	249041	249637	+	null
CGC3	STP	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_245	250199	250612	-	AraC_binding
CGC3	null	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_246	250952	251107	-	null
CGC3	TF	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_247	251196	252089	-	HTH_1
CGC3	TC	3300012848.a:Ga0160443_100039	3300012848.a:Ga0160443_100039_248	252247	253227	+	8.A.5.1.6
CGC1	TF	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_215	235534	236292	-	Crp
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_216	236600	237358	-	3.A.1.4.10
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_217	237355	238176	-	3.A.1.4.11
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_218	238173	240092	-	3.A.1.4.5
CGC1	null	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_219	240286	241506	-	null
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_220	242109	242738	+	2.A.76.1.1
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_221	242973	243962	-	2.A.80.1.3
CGC1	null	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_222	244777	245232	+	null
CGC1	null	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_223	245783	246001	-	null
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_224	246124	247239	-	2.A.86.2.2
CGC1	CAZyme	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_225	247350	247943	+	GH23
CGC1	TC	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_226	247999	249198	-	2.A.46.1.1
CGC1	TF	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_227	249217	249897	-	LexA_DNA_bind
CGC1	STP	3300012848.a:Ga0160443_100037	3300012848.a:Ga0160443_100037_228	250036	251235	-	Aminotran_1_2
