Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012848.a:Ga0160443_100046_243	QWC20507.1|AA3_2	43.9	537	283	5	8	538	1	525	1.9e-126	456.8
3300012848.a:Ga0160443_100128_22	CAD2222301.1|AA3	42.7	536	292	7	19	540	13	547	1.7e-114	417.2
3300012848.a:Ga0160443_100059_25	CUS02994.2|GT2	40.8	564	267	13	690	1203	2	548	4.1e-105	387.1
3300012848.a:Ga0160443_100059_84	AHG65919.1|GT51	95.4	805	36	1	13	817	1	804	0.0e+00	1534.2
3300012848.a:Ga0160443_100059_86	CDM22846.1|GT51	64.5	420	142	1	13	432	895	1307	4.1e-156	555.1
3300012848.a:Ga0160443_100059_205	UHL63438.1|CE4	86.6	305	41	0	1	305	1	305	4.5e-165	584.3
3300012848.a:Ga0160443_100031_121	AHG62549.1|GT4	90.1	355	35	0	1	355	1	355	6.7e-181	637.1
3300012848.a:Ga0160443_100031_122	AFK61197.1|GT2	95.5	267	12	0	1	267	1	267	2.4e-146	521.9
3300012848.a:Ga0160443_100031_200	AFK61270.1|GH23	93.5	689	43	1	1	689	1	687	0.0e+00	1287.7
3300012848.a:Ga0160443_100031_217	AHG62642.1|GH102	92.7	427	31	0	1	427	3	429	6.1e-237	823.5
3300012848.a:Ga0160443_100098_4	AHC21644.2|GH1	50.0	526	257	4	2	526	4	524	1.9e-139	500.0
3300012848.a:Ga0160443_100098_70	AFK61036.1|CE4	87.5	265	33	0	3	267	1	265	1.1e-127	459.9
3300012848.a:Ga0160443_100110_6	AFK62968.1|GH103	94.6	389	21	0	1	389	37	425	1.3e-198	696.0
3300012848.a:Ga0160443_100110_12	AFK62972.1|GH3	93.4	366	22	1	1	364	1	366	1.6e-193	679.1
3300012848.a:Ga0160443_100110_77	AGL63717.2|GT4	44.6	607	276	8	172	721	107	710	8.9e-138	495.0
3300012848.a:Ga0160443_100110_118	CAD2222301.1|AA3	50.5	541	254	7	11	537	10	550	2.6e-144	516.2
3300012848.a:Ga0160443_100223_9	CCO12868.2|GH1	45.9	1386	505	8	17	1363	7	1186	0.0e+00	1200.3
3300012848.a:Ga0160443_100223_28	AFK64546.1|GT2	91.9	247	20	0	1	247	1	247	2.1e-136	488.8
3300012848.a:Ga0160443_100223_66	CAD7226128.1|GH38	36.4	728	400	11	11	697	1345	2050	7.1e-118	428.7
3300012848.a:Ga0160443_100039_17	AGL64353.2|CBM50|GH25	43.1	578	318	5	1	578	1	567	4.2e-132	475.7
3300012848.a:Ga0160443_100039_196	AHG63374.1|GT9	68.8	381	119	0	1	381	1	381	2.3e-145	519.2
3300012848.a:Ga0160443_100039_279	QYO62262.1|GH13	64.1	376	120	3	3	372	2	368	1.8e-124	450.3
3300012848.a:Ga0160443_100039_295	ATE86697.1|GH36	52.5	501	223	8	17	514	725	1213	6.1e-138	495.0
3300012848.a:Ga0160443_100084_106	CAG7911095.1|GH5_11	38.8	959	487	20	9	936	579	1468	2.3e-188	663.3
3300012848.a:Ga0160443_100037_81	CAE6204650.1|GH28	50.5	600	289	4	2	594	745	1343	2.1e-171	606.3
3300012848.a:Ga0160443_100037_104	CAE6201338.1|GH1	48.8	658	316	9	11	655	571	1220	8.1e-180	634.4
3300012848.a:Ga0160443_100037_105	QOF98722.1|GT87	72.0	546	148	2	4	545	12	556	4.9e-239	830.9
3300012848.a:Ga0160443_100037_180	AFK62358.1|GH103	97.1	408	12	0	1	408	1	408	8.1e-231	803.1
3300012848.a:Ga0160443_100037_225	AFK62400.1|GH23	95.9	197	8	0	1	197	1	197	1.5e-110	402.5
3300012848.a:Ga0160443_100005_2	AHG65314.1|GT4	91.5	377	32	0	1	377	1	377	2.1e-196	688.7
3300012848.a:Ga0160443_100005_3	AHG65315.1|GT4	89.3	382	41	0	46	427	2	383	2.1e-197	692.2
3300012848.a:Ga0160443_100005_4	AHG65316.1|GT4	86.9	411	53	1	1	411	1	410	1.9e-195	685.6
3300012848.a:Ga0160443_100005_6	AFK63835.1|GT4	98.6	366	5	0	31	396	1	366	7.7e-210	733.4
3300012848.a:Ga0160443_100005_57	CAE6179499.1|GH152	37.2	710	352	16	2	630	66	762	3.8e-118	429.5
3300012848.a:Ga0160443_100005_211	QKJ85701.1|GH73	46.0	517	276	2	62	576	2	517	2.7e-135	486.9
3300012848.a:Ga0160443_100005_284	AVU36025.1|GH73	43.9	517	272	6	27	536	15	520	2.8e-122	443.4
3300012848.a:Ga0160443_100005_387	AVU36025.1|GH73	46.3	533	274	3	12	540	5	529	1.1e-136	491.1
3300012848.a:Ga0160443_100005_466	AFK64123.1|GT4	89.3	383	40	1	1	382	1	383	2.0e-194	682.2
3300012848.a:Ga0160443_100005_486	QWC20507.1|AA3_2	43.1	550	296	7	2	549	3	537	5.0e-122	442.2
3300012848.a:Ga0160443_100005_532	CUS04494.2|GH39	55.7	1268	498	13	28	1258	18	1258	0.0e+00	1343.2
3300012848.a:Ga0160443_100097_79	AFK61791.1|GT2	88.8	358	38	1	2	359	9	364	2.1e-177	625.5
3300012848.a:Ga0160443_100097_82	AFK61789.1|CBM50|GH23	93.2	585	37	2	1	583	12	595	1.3e-303	1045.4
3300012848.a:Ga0160443_100097_96	AVU36025.1|GH73	46.5	512	271	2	11	519	5	516	4.8e-134	482.6
3300012848.a:Ga0160443_100097_144	AMJ20543.1|GH13_11	53.0	406	185	4	12	412	5	409	9.7e-115	417.5
3300012848.a:Ga0160443_100019_31	AGL63717.2|GT4	45.8	701	306	12	161	859	107	735	5.1e-158	562.4
3300012848.a:Ga0160443_100019_41	AHG64296.1|GT83	78.0	551	120	1	16	565	1	551	2.0e-251	872.1
3300012848.a:Ga0160443_100019_65	CAN65674.1|GH28	44.9	554	281	6	62	610	95	629	3.3e-138	496.1
3300012848.a:Ga0160443_100019_304	AFK62532.1|GT19	96.9	388	12	0	1	388	1	388	6.0e-215	750.4
3300012848.a:Ga0160443_100019_324	AKG15280.2|GH103	58.2	486	199	4	1	484	1	484	4.3e-157	558.5
3300012848.a:Ga0160443_100053_32	CAD7280782.1|GT2	78.2	229	50	0	6	234	11	239	2.5e-103	380.2
3300012848.a:Ga0160443_100053_38	CAD7280782.1|GT2	52.8	805	348	3	160	937	397	1196	4.4e-251	871.7
3300012848.a:Ga0160443_100053_88	AGL64345.2|GT2	50.7	570	276	3	413	978	287	855	1.7e-154	550.8
3300012848.a:Ga0160443_100053_107	CAD7251071.1|GT51	68.6	344	108	0	4	347	215	558	1.8e-130	469.5
3300012848.a:Ga0160443_100053_134	CCO12112.2|GH13_31	65.0	432	147	2	1	428	1	432	1.4e-156	556.6
3300012848.a:Ga0160443_100053_146	AMJ20771.1|GH13_26	47.5	886	435	12	6	889	1	858	1.8e-238	829.7
3300012848.a:Ga0160443_100053_199	QWW23826.1|GH5_12	34.4	697	390	12	14	693	418	1064	9.2e-103	379.4
3300012848.a:Ga0160443_100053_200	AWZ17133.1|GH13_30	35.8	1111	617	22	10	1061	406	1479	8.7e-177	625.2
3300012848.a:Ga0160443_100053_201	AFK63091.1|GT4	96.4	392	14	0	1	392	1	392	1.3e-214	749.2
3300012848.a:Ga0160443_100053_204	AFK63086.1|GT9	91.8	319	26	0	1	319	1	319	3.8e-167	591.3
