HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE2.hmm	209	3300029384.a:Ga0243983_1000057_181	573	9e-69	1	209	210	420	0.9952153110047847
GH9.hmm	418	3300029384.a:Ga0243983_1000057_187	769	6e-114	1	417	35	464	0.9952153110047847
CBM3.hmm	88	3300029384.a:Ga0243983_1000057_187	769	6.3e-20	1	87	490	582	0.9772727272727273
CBM35.hmm	119	3300029384.a:Ga0243983_1000057_194	685	5.7e-20	4	119	44	154	0.9663865546218487
GH26.hmm	303	3300029384.a:Ga0243983_1000057_194	685	1.2e-77	2	303	171	575	0.9933993399339934
GH25.hmm	177	3300029384.a:Ga0243983_1000057_52	434	1.3e-39	1	177	242	419	0.9943502824858758
GH95.hmm	722	3300029384.a:Ga0243983_1000060_126	773	1.4e-273	7	715	5	738	0.9806094182825484
GH26.hmm	303	3300029384.a:Ga0243983_1000060_127	540	2.1e-73	1	303	211	531	0.9966996699669967
GH9.hmm	418	3300029384.a:Ga0243983_1000060_157	732	1.1e-94	1	418	43	462	0.9976076555023924
GH9.hmm	418	3300029384.a:Ga0243983_1000060_158	739	7.2e-75	1	417	45	458	0.9952153110047847
GT2.hmm	170	3300029384.a:Ga0243983_1000060_27	362	2e-38	1	128	28	153	0.7470588235294118
GT2.hmm	170	3300029384.a:Ga0243983_1000060_28	334	5e-31	1	123	5	126	0.7176470588235294
GT8.hmm	257	3300029384.a:Ga0243983_1000060_30	295	1.5e-46	28	254	5	247	0.8793774319066148
GT2.hmm	170	3300029384.a:Ga0243983_1000060_35	361	4.1e-23	1	164	4	161	0.9588235294117647
GT2.hmm	170	3300029384.a:Ga0243983_1000060_53	317	7.8e-31	20	167	9	154	0.8647058823529412
CBM63.hmm	78	3300029384.a:Ga0243983_1000060_60	284	4e-30	1	75	192	266	0.9487179487179487
cohesin.hmm	134	3300029384.a:Ga0243983_1000066_101	1617	4.6e-16	1	133	432	554	0.9850746268656716
CBM48.hmm	76	3300029384.a:Ga0243983_1000066_135	624	1.2e-16	3	67	18	93	0.8421052631578947
GH13_9.hmm	301	3300029384.a:Ga0243983_1000066_135	624	4.2e-121	1	301	186	475	0.9966777408637874
CE4.hmm	130	3300029384.a:Ga0243983_1000066_143	281	1.7e-24	4	125	86	238	0.9307692307692308
GH48.hmm	611	3300029384.a:Ga0243983_1000066_148	853	3e-199	1	609	49	754	0.9950900163666121
GH3.hmm	216	3300029384.a:Ga0243983_1000066_16	410	1.3e-54	5	216	140	367	0.9768518518518519
GT5.hmm	472	3300029384.a:Ga0243983_1000066_42	485	3.5e-179	1	471	3	479	0.9957627118644068
CE4.hmm	130	3300029384.a:Ga0243983_1000066_8	246	4.1e-31	4	124	61	183	0.9230769230769231
GH31.hmm	427	3300029384.a:Ga0243983_1000066_90	772	2.4e-128	1	427	262	693	0.9976580796252927
GH3.hmm	216	3300029384.a:Ga0243983_1000073_119	918	7.3e-49	3	213	33	265	0.9722222222222222
GH98.hmm	327	3300029384.a:Ga0243983_1000073_160	1043	2.6e-50	182	326	1	147	0.44036697247706424
CBM35.hmm	119	3300029384.a:Ga0243983_1000073_160	1043	3.6e-19	14	108	434	530	0.7899159663865546
CE1.hmm	227	3300029384.a:Ga0243983_1000073_160	1043	1.1e-41	6	222	814	1038	0.9515418502202643
GH98.hmm	327	3300029384.a:Ga0243983_1000073_161	229	1.9e-81	3	171	45	227	0.5137614678899083
PL1.hmm	202	3300029384.a:Ga0243983_1000073_19	1254	1.3e-44	39	200	235	400	0.7970297029702971
PL9_1.hmm	375	3300029384.a:Ga0243983_1000073_19	1254	1.3e-124	5	371	593	998	0.976
CBM77.hmm	103	3300029384.a:Ga0243983_1000073_19	1254	4.5e-42	2	103	1046	1147	0.9805825242718447
PL1_8.hmm	195	3300029384.a:Ga0243983_1000073_20	924	1.1e-57	17	194	264	448	0.9076923076923077
CBM13.hmm	188	3300029384.a:Ga0243983_1000073_20	924	2.3e-21	6	134	563	709	0.6808510638297872
GT51.hmm	177	3300029384.a:Ga0243983_1000073_26	837	1.9e-59	6	177	111	298	0.9661016949152542
GH5_1.hmm	310	3300029384.a:Ga0243983_1000073_32	572	1.3e-114	1	310	57	421	0.9967741935483871
GH105.hmm	332	3300029384.a:Ga0243983_1000073_43	379	9.1e-85	9	332	38	378	0.9728915662650602
CE12.hmm	210	3300029384.a:Ga0243983_1000073_80	1045	7.2e-36	1	206	181	368	0.9761904761904762
CBM13.hmm	188	3300029384.a:Ga0243983_1000073_80	1045	5.5e-19	4	154	382	543	0.7978723404255319
CBM35.hmm	119	3300029384.a:Ga0243983_1000073_80	1045	1.2e-20	7	119	674	790	0.9411764705882353
CE12.hmm	210	3300029384.a:Ga0243983_1000073_80	1045	2.5e-58	2	209	817	1030	0.9857142857142858
GH130.hmm	296	3300029384.a:Ga0243983_1000073_87	238	7.3e-80	79	295	4	221	0.7297297297297297
PL1_2.hmm	183	3300029384.a:Ga0243983_1000080_128	898	2.2e-53	1	182	95	276	0.9890710382513661
CBM6.hmm	138	3300029384.a:Ga0243983_1000080_128	898	1.1e-29	15	138	508	630	0.8913043478260869
CBM79.hmm	110	3300029384.a:Ga0243983_1000080_129	674	2.4e-26	4	109	432	545	0.9545454545454546
GH11.hmm	177	3300029384.a:Ga0243983_1000080_15	539	7.4e-66	1	176	42	240	0.9887005649717514
CBM22.hmm	131	3300029384.a:Ga0243983_1000080_15	539	1.1e-32	3	131	268	397	0.9770992366412213
CE4.hmm	130	3300029384.a:Ga0243983_1000080_16	223	7.6e-22	6	119	10	132	0.8692307692307693
GH31.hmm	427	3300029384.a:Ga0243983_1000080_20	661	3.6e-143	2	427	131	611	0.9953161592505855
GT35.hmm	674	3300029384.a:Ga0243983_1000080_49	782	2.4e-247	1	673	84	780	0.9970326409495549
GH77.hmm	494	3300029384.a:Ga0243983_1000080_50	491	4.2e-168	1	492	8	488	0.9939271255060729
CBM79.hmm	110	3300029384.a:Ga0243983_1000080_64	686	9.1e-29	5	110	85	196	0.9545454545454546
CBM79.hmm	110	3300029384.a:Ga0243983_1000080_64	686	2.4e-22	4	109	222	322	0.9545454545454546
GH5_4.hmm	276	3300029384.a:Ga0243983_1000080_64	686	7.2e-100	2	275	387	654	0.9891304347826086
PL11.hmm	606	3300029384.a:Ga0243983_1000080_98	1190	7.7e-241	4	589	46	624	0.9653465346534653
CBM13.hmm	188	3300029384.a:Ga0243983_1000080_98	1190	2.3e-22	4	154	636	797	0.7978723404255319
GH2.hmm	752	3300029384.a:Ga0243983_1000118_109	934	4.3e-61	29	413	4	446	0.5106382978723404
CE4.hmm	130	3300029384.a:Ga0243983_1000118_12	226	3.6e-21	7	128	5	140	0.9307692307692308
GH9.hmm	418	3300029384.a:Ga0243983_1000118_18	940	1.6e-124	1	418	44	639	0.9976076555023924
CBM3.hmm	88	3300029384.a:Ga0243983_1000118_18	940	7.8e-20	2	87	686	777	0.9659090909090909
PL1_2.hmm	183	3300029384.a:Ga0243983_1000118_4	1173	3.4e-55	1	183	376	576	0.994535519125683
CBM6.hmm	138	3300029384.a:Ga0243983_1000118_4	1173	3.4e-29	6	136	785	913	0.9420289855072463
CE3.hmm	194	3300029384.a:Ga0243983_1000118_44	378	1.1e-30	1	145	37	200	0.7422680412371134
CE3.hmm	194	3300029384.a:Ga0243983_1000156_111	766	8.6e-19	51	193	224	363	0.7319587628865979
PL31.hmm	187	3300029384.a:Ga0243983_1000156_111	766	1.4e-63	1	187	454	645	0.9946524064171123
GH5_4.hmm	276	3300029384.a:Ga0243983_1000156_26	395	5.1e-92	3	274	74	356	0.9818840579710145
GT115.hmm	252	3300029384.a:Ga0243983_1000156_29	163	2.1e-16	4	154	17	161	0.5952380952380952
GT4.hmm	160	3300029384.a:Ga0243983_1000156_33	365	1.2e-23	4	116	184	294	0.7
GH25.hmm	177	3300029384.a:Ga0243983_1000156_51	395	2.5e-47	1	177	159	333	0.9943502824858758
GH13_20.hmm	300	3300029384.a:Ga0243983_1000186_105	527	5.8e-75	3	299	33	326	0.9866666666666667
CBM4.hmm	126	3300029384.a:Ga0243983_1000186_107	908	6.9e-27	3	126	43	186	0.9761904761904762
GH9.hmm	418	3300029384.a:Ga0243983_1000186_107	908	2.8e-120	2	416	321	805	0.9904306220095693
GH43_12.hmm	281	3300029384.a:Ga0243983_1000186_20	492	3.4e-118	1	280	4	282	0.9928825622775801
CBM91.hmm	200	3300029384.a:Ga0243983_1000186_20	492	2.1e-35	6	195	309	487	0.945
GH42.hmm	371	3300029384.a:Ga0243983_1000186_69	657	1.2e-127	1	368	6	374	0.9892183288409704
GH3.hmm	216	3300029384.a:Ga0243983_1000186_96	926	2.3e-57	6	215	515	731	0.9675925925925926
GT5.hmm	472	3300029384.a:Ga0243983_1000274_18	474	8.5e-177	1	471	2	467	0.9957627118644068
CBM48.hmm	76	3300029384.a:Ga0243983_1000274_21	656	4.8e-18	3	70	27	110	0.881578947368421
GH13_9.hmm	301	3300029384.a:Ga0243983_1000274_21	656	6e-156	1	301	177	477	0.9966777408637874
GH5_1.hmm	310	3300029384.a:Ga0243983_1000274_59	614	2.9e-111	1	310	54	418	0.9967741935483871
GT4.hmm	160	3300029384.a:Ga0243983_1000366_1	406	4.1e-30	5	159	209	359	0.9625
GH36.hmm	688	3300029384.a:Ga0243983_1000366_16	730	8.4e-264	1	686	11	709	0.9956395348837209
GH30_8.hmm	342	3300029384.a:Ga0243983_1000366_21	959	2.1e-132	3	339	34	383	0.9824561403508771
CBM22.hmm	131	3300029384.a:Ga0243983_1000366_21	959	2.9e-27	4	130	444	572	0.9618320610687023
CE1.hmm	227	3300029384.a:Ga0243983_1000366_21	959	7.9e-40	2	221	719	950	0.9647577092511013
GH32.hmm	293	3300029384.a:Ga0243983_1000366_54	450	1.9e-89	1	293	13	315	0.9965870307167235
GT2.hmm	170	3300029384.a:Ga0243983_1000389_10	323	5.7e-23	4	166	7	165	0.9529411764705882
GH43_35.hmm	294	3300029384.a:Ga0243983_1000389_22	495	1.3e-114	1	294	7	335	0.9965986394557823
GH5_4.hmm	276	3300029384.a:Ga0243983_1000389_26	775	7.8e-88	2	275	75	361	0.9891304347826086
GT4.hmm	160	3300029384.a:Ga0243983_1000389_6	359	1e-32	8	157	174	325	0.93125
GT4.hmm	160	3300029384.a:Ga0243983_1000389_7	403	7.9e-18	8	130	224	342	0.7625
CBM35.hmm	119	3300029384.a:Ga0243983_1000585_38	1011	3.9e-25	1	119	264	386	0.9915966386554622
PL11_1.hmm	583	3300029384.a:Ga0243983_1000585_38	1011	2.6e-221	3	577	405	1001	0.9845626072041166
GH5_4.hmm	276	3300029384.a:Ga0243983_1000585_8	605	3.8e-97	1	275	73	385	0.9927536231884058
GH43_16.hmm	311	3300029384.a:Ga0243983_1000590_23	749	3.4e-114	1	309	65	378	0.9903536977491961
CBM75.hmm	282	3300029384.a:Ga0243983_1000590_23	749	2.2e-132	1	282	399	677	0.9964539007092199
GH25.hmm	177	3300029384.a:Ga0243983_1000608_3	549	1.1e-47	1	177	135	310	0.9943502824858758
GH25.hmm	177	3300029384.a:Ga0243983_1000608_3	549	8.6e-42	1	177	351	523	0.9943502824858758
GH16.hmm	189	3300029384.a:Ga0243983_1000608_39	749	2.1e-26	3	188	35	281	0.9788359788359788
GH25.hmm	177	3300029384.a:Ga0243983_1000649_26	331	7e-46	1	177	130	312	0.9943502824858758
CBM35.hmm	119	3300029384.a:Ga0243983_1000649_31	760	2.5e-27	1	119	40	154	0.9915966386554622
GH26.hmm	303	3300029384.a:Ga0243983_1000649_31	760	1.5e-84	2	303	171	523	0.9933993399339934
CBM80.hmm	88	3300029384.a:Ga0243983_1000649_31	760	5.1e-21	2	78	569	646	0.8636363636363636
GT8.hmm	257	3300029384.a:Ga0243983_1000779_12	290	5.3e-59	31	255	2	264	0.8715953307392996
CBM22.hmm	131	3300029384.a:Ga0243983_1000779_5	1274	1.3e-17	4	127	36	158	0.9389312977099237
GH10.hmm	303	3300029384.a:Ga0243983_1000779_5	1274	9.1e-83	2	302	192	538	0.9900990099009901
CBM22.hmm	131	3300029384.a:Ga0243983_1000779_5	1274	1.3e-27	4	130	558	686	0.9618320610687023
GH43_16.hmm	311	3300029384.a:Ga0243983_1000779_5	1274	1.9e-114	1	307	811	1135	0.9839228295819936
CBM6.hmm	138	3300029384.a:Ga0243983_1000779_5	1274	6.9e-16	17	137	1161	1273	0.8695652173913043
GH5_1.hmm	310	3300029384.a:Ga0243983_1000816_3	614	6.6e-112	1	310	55	452	0.9967741935483871
CBM4.hmm	126	3300029384.a:Ga0243983_1001274_8	996	7.6e-28	4	126	39	177	0.9682539682539683
GH9.hmm	418	3300029384.a:Ga0243983_1001274_8	996	3.5e-111	2	417	340	889	0.992822966507177
GH9.hmm	418	3300029384.a:Ga0243983_1001274_9	794	1.8e-109	1	417	42	492	0.9952153110047847
CBM3.hmm	88	3300029384.a:Ga0243983_1001274_9	794	2.9e-18	5	87	522	611	0.9318181818181818
GH5_4.hmm	276	3300029384.a:Ga0243983_1002547_15	397	2.9e-40	122	275	50	204	0.5543478260869565
CBM78.hmm	130	3300029384.a:Ga0243983_1002547_15	397	8.1e-18	4	120	260	386	0.8923076923076924
CBM4.hmm	126	3300029384.a:Ga0243983_1005161_3	1070	1.7e-33	1	126	35	160	0.9920634920634921
GH9.hmm	418	3300029384.a:Ga0243983_1005161_3	1070	4.1e-112	2	418	290	716	0.9952153110047847
GH16_21.hmm	206	3300029384.a:Ga0243983_1005161_3	1070	1.2e-86	2	205	863	1064	0.9854368932038835
