Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010280.a:Ga0129308_1001278_2	CAG7903126.1|GH28	44.2	457	242	7	15	460	68	522	7.1e-109	398.3
3300010280.a:Ga0129308_1001278_5	CAD7235639.1|GT2	43.5	545	291	9	8	549	140	670	2.0e-118	430.3
3300010280.a:Ga0129308_1001278_16	CBL21300.1|CBM34|GH13	71.4	699	200	0	1	699	1	699	0.0e+00	1102.4
3300010280.a:Ga0129308_1000114_70	CBL23687.1|CBM48|GH13_9	68.9	705	218	1	1	705	1	704	4.2e-312	1073.5
3300010280.a:Ga0129308_1001408_27	CAI32746.2|GT4	57.7	409	153	3	86	491	3	394	1.3e-129	467.2
3300010280.a:Ga0129308_1000050_103	CBL22243.1|GT5	92.3	481	37	0	1	481	1	481	1.7e-275	951.8
3300010280.a:Ga0129308_1000050_128	AHC21644.2|GH1	53.7	523	235	5	6	528	10	525	2.2e-159	566.2
3300010280.a:Ga0129308_1001476_11	CAE6110940.1|CE8	41.6	550	295	12	12	551	253	786	3.2e-113	412.9
3300010280.a:Ga0129308_1005799_3	CBL21846.1|GT28	87.5	351	44	0	1	351	1	351	4.3e-180	634.4
3300010280.a:Ga0129308_1000483_14	CAD7226128.1|GH38	34.9	734	414	14	12	705	1345	2054	3.8e-111	406.4
3300010280.a:Ga0129308_1000483_20	CCO12868.2|GH1	60.5	1193	428	6	40	1200	7	1188	0.0e+00	1451.8
3300010280.a:Ga0129308_1000546_22	ALR08738.2|GT83	46.3	583	304	6	10	587	2	580	9.0e-146	521.2
3300010280.a:Ga0129308_1000436_56	CBL22253.1|GH13_4	86.1	613	85	0	103	715	97	709	0.0e+00	1143.6
3300010280.a:Ga0129308_1000491_45	AGL63871.2|GT2	50.9	470	218	4	410	879	526	982	2.9e-124	450.3
3300010280.a:Ga0129308_1000169_10	CBL21811.1|GT2	88.3	315	37	0	1	315	1	315	4.5e-158	561.2
3300010280.a:Ga0129308_1001391_7	QAV27616.1|CBM48|GH13_9	61.1	301	115	1	14	312	640	940	1.6e-104	383.6
3300010280.a:Ga0129308_1002091_16	AWZ17133.1|GH13_30	39.5	1108	607	18	3	1065	406	1495	7.4e-221	771.5
3300010280.a:Ga0129308_1001121_23	CBL18493.1|GH112	86.2	720	98	1	1	719	1	720	0.0e+00	1332.8
3300010280.a:Ga0129308_1008110_1	AGL63717.2|GT4	44.7	701	310	8	160	857	107	732	4.9e-153	545.8
3300010280.a:Ga0129308_1000231_5	QCH95999.1|GH13_29	50.8	465	221	5	7	470	9	466	3.7e-121	439.5
3300010280.a:Ga0129308_1000231_6	QCP34108.1|GH13_29	66.7	547	177	3	1	546	1	543	9.6e-227	790.0
3300010280.a:Ga0129308_1000231_15	CBL21914.1|GH77	73.0	503	136	0	1	503	1	503	1.3e-233	812.8
3300010280.a:Ga0129308_1000231_39	QYO62262.1|GH13	62.0	345	129	2	1	344	1	344	8.2e-114	414.8
3300010280.a:Ga0129308_1000231_66	AMJ20543.1|GH13_11	57.3	403	162	4	16	410	9	409	1.8e-124	449.9
3300010280.a:Ga0129308_1000616_3	AMJ18631.1|GT2	47.3	1186	577	20	5	1167	1	1161	1.5e-293	1013.1
3300010280.a:Ga0129308_1000143_12	CUS04921.2|GT4	43.2	848	427	11	4	800	16	859	6.1e-206	721.5
3300010280.a:Ga0129308_1000143_21	CCO09729.2|GH1	48.8	420	212	3	3	419	4	423	1.3e-111	407.1
3300010280.a:Ga0129308_1000143_35	CAG7883609.1|GT1	52.4	863	404	5	9	868	181	1039	1.4e-251	873.2
3300010280.a:Ga0129308_1000628_47	CAD7245033.1|GT58	65.3	473	150	3	4	463	1055	1526	1.2e-166	590.1
3300010280.a:Ga0129308_1001131_7	CBL22874.1|GH13_31	79.5	555	114	0	1	555	1	555	3.5e-285	984.2
3300010280.a:Ga0129308_1000064_89	CBL24215.1|CBM48|GH13_11	66.0	614	207	2	1	614	1	612	6.7e-261	903.7
3300010280.a:Ga0129308_1000064_101	AGL64345.2|GT2	56.2	577	246	3	340	912	283	856	8.3e-175	618.2
3300010280.a:Ga0129308_1000064_124	QCU03784.1|GH0	76.3	422	97	2	9	427	2	423	6.0e-192	674.1
3300010280.a:Ga0129308_1000064_137	QYU70931.1|GH28	57.0	428	177	2	7	434	5	425	1.8e-130	469.9
3300010280.a:Ga0129308_1000064_143	CBL23716.1|GT2	53.3	375	171	1	4	378	29	399	1.9e-117	426.4
3300010280.a:Ga0129308_1000064_144	CBL23715.1|GT2	44.3	492	272	1	1	490	5	496	1.9e-120	436.8
3300010280.a:Ga0129308_1000391_4	CBL22846.1|GH13_31	86.9	556	73	0	1	556	1	556	7.3e-307	1056.2
3300010280.a:Ga0129308_1000391_5	QRT48464.1|GH31	86.9	663	87	0	1	663	1	663	0.0e+00	1239.9
3300010280.a:Ga0129308_1000391_49	QBQ55156.1|CBM50	37.5	608	353	7	147	748	118	704	7.9e-103	379.0
3300010280.a:Ga0129308_1000391_51	QNM08600.1|CBM13	25.9	1701	1038	57	26	1582	704	2325	2.7e-110	404.8
3300010280.a:Ga0129308_1000552_4	AEN95364.1|GT28	55.8	389	150	2	1	367	1	389	3.7e-121	438.7
3300010280.a:Ga0129308_1000552_26	QAV27616.1|CBM48|GH13_9	60.5	314	123	1	13	326	640	952	3.9e-110	402.1
3300010280.a:Ga0129308_1000552_41	CBL20486.1|GH1	85.9	475	67	0	1	475	1	475	2.6e-257	891.3
3300010280.a:Ga0129308_1000552_47	AWY96831.1|CE9	80.3	366	72	0	1	366	1	366	1.9e-178	629.0
3300010280.a:Ga0129308_1000505_19	CAG7911095.1|GH5_11	43.7	909	470	16	2	879	577	1474	4.3e-221	771.9
3300010280.a:Ga0129308_1001377_11	CBL20909.1|GH32	66.4	470	155	2	1	467	1	470	1.5e-188	662.9
3300010280.a:Ga0129308_1000435_13	UBU20127.1|GH36	66.8	726	241	0	1	726	1	726	1.4e-302	1042.3
3300010280.a:Ga0129308_1000435_52	CAD7245033.1|GT58	68.0	475	138	3	2	463	1050	1523	3.4e-177	625.2
