Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008134.a:Ga0111464_100065_31	-	GT4(178-324)	GT4_e881	GT4	N	3
3300008134.a:Ga0111464_100065_72	-	GT4(193-331)	GT4_e858	GT4	N	3
3300008134.a:Ga0111464_100065_73	-	CE4(32-130)	CE4_e119	-	N	2
3300008134.a:Ga0111464_100065_75	-	GT2(5-166)	GT2	GT2	N	3
3300008134.a:Ga0111464_100065_77	-	GT2(5-132)	GT2	-	N	2
3300008134.a:Ga0111464_100065_78	-	GT4(210-354)	GT4_e2376	GT4	N	3
3300008134.a:Ga0111464_100090_30	-	GT51(42-209)	GT51_e158	-	N	2
3300008134.a:Ga0111464_100118_56	-	GH171(56-406)	GH171_e3	GH171	Y(1-27)	3
3300008134.a:Ga0111464_100149_10	-	GT8(5-268)	GT8_e126	-	N	2
3300008134.a:Ga0111464_100177_21	-	GT2(16-152)	GT2	GT2	N	3
3300008134.a:Ga0111464_100177_25	-	GT2(7-135)	GT2	GT2	N	3
3300008134.a:Ga0111464_100177_29	-	GT2(12-192)	GT2	-	N	2
3300008134.a:Ga0111464_100179_2	-	GH73(39-155)	GH73_e100	-	Y(1-27)	2
3300008134.a:Ga0111464_100351_31	-	CE14(6-111)	CE14_e27	CE14	N	3
3300008134.a:Ga0111464_100850_7	-	CE1(69-210)	-	-	Y(1-20)	1
3300008134.a:Ga0111464_100050_32	-	-	GT4_e2393	GT0	N	2
3300008134.a:Ga0111464_100268_19	-	-	GT4_e2572	GT4	N	2
3300008134.a:Ga0111464_100431_3	-	-	GT5_e28	GT5	N	2
3300008134.a:Ga0111464_100069_49	-|-	-	CBM50_e921+CBM50_e921	CBM50	Y(1-28)	2
3300008134.a:Ga0111464_100179_36	-	-	-	GH13	N	1
3300008134.a:Ga0111464_100850_15	-	-	-	GH13_11	N	1
3300008134.a:Ga0111464_100050_66	-	-	-	GT2	N	1
3300008134.a:Ga0111464_100028_9	-	-	-	GT83	N	1
3300008134.a:Ga0111464_100028_28	-	-	-	GH1	N	1
3300008134.a:Ga0111464_100028_62	-	-	-	GH28	N	1
3300008134.a:Ga0111464_100351_23	-	-	-	GT4	N	1
3300008134.a:Ga0111464_100056_35	-	-	-	GH13	N	1
3300008134.a:Ga0111464_100399_16	-	-	-	GT58	N	1
3300008134.a:Ga0111464_100057_15	-	-	-	GH97	Y(1-18)	1
3300008134.a:Ga0111464_101364_6	-	-	-	CE8	N	1
3300008134.a:Ga0111464_100626_8	-	-	-	GH24	N	1
3300008134.a:Ga0111464_100060_55	-	-	-	GH39	N	1
3300008134.a:Ga0111464_100060_57	-	-	-	GH39	N	1
3300008134.a:Ga0111464_100014_36	-	-	-	GT4	N	1
3300008134.a:Ga0111464_100014_74	-	-	-	GT2	N	1
3300008134.a:Ga0111464_100014_84	-	-	-	GT2	N	1
3300008134.a:Ga0111464_100014_87	-	-	-	GT2	N	1
3300008134.a:Ga0111464_100014_91	-	-	-	GH13_31	N	1
3300008134.a:Ga0111464_102863_4	-	-	-	GH5_11	N	1
3300008134.a:Ga0111464_100039_30	-	-	-	GH1	N	1
3300008134.a:Ga0111464_100039_45	-	-	-	GT2	N	1
3300008134.a:Ga0111464_100325_8	-	-	-	GH28	N	1
3300008134.a:Ga0111464_100034_15	-	-	-	GT4	N	1
3300008134.a:Ga0111464_100034_74	-	-	-	GH65	N	1
3300008134.a:Ga0111464_100069_13	-	-	-	GH13_30	N	1
3300008134.a:Ga0111464_100118_7	-	-	-	GH36	N	1
3300008134.a:Ga0111464_100118_47	-	-	-	GH1	N	1
