3300014749.a:Ga0169785_100599	PUL0108_20	34.6	263	155	3	17956	17171	1	247	1.13e-41	154
3300014749.a:Ga0169785_100130	PUL0106_20	41.9	946	402	8	70000	67598	1	943	2.48e-242	762
3300014749.a:Ga0169785_100647	PUL0184_17	40.1	287	143	11	11526	12344	58	329	6.12e-43	162
3300014749.a:Ga0169785_100187	PUL0106_10	52.2	358	166	4	21065	19998	1	355	1.62e-112	363
3300014749.a:Ga0169785_100917	PUL0195_1	27.0	921	591	21	6566	9226	13	886	8.72e-85	298
3300014749.a:Ga0169785_100141	PUL0196_6	99.5	598	3	0	31877	33670	1	598	0.0	1247
3300014749.a:Ga0169785_100423	PUL0582_2	43.5	494	237	9	18379	17024	1	494	6.83e-113	369
3300014749.a:Ga0169785_100265	PUL0451_18	74.4	340	87	0	26607	27626	6	345	3.86e-178	551
3300014749.a:Ga0169785_100359	PUL0267_10	74.7	948	236	3	23911	21068	1	944	0.0	1432
3300014749.a:Ga0169785_100004	PUL0177_12	67.3	468	151	1	449742	448339	1	466	7.82e-205	636
3300014749.a:Ga0169785_100145	PUL0017_9	50.6	635	297	6	69224	67329	148	768	1.01e-189	603
3300014749.a:Ga0169785_102079	PUL0195_1	27.1	932	567	23	500	3154	20	886	8.10e-76	269
3300014749.a:Ga0169785_100042	PUL0219_7	86.2	1376	30	2	52012	55659	1	1376	0.0	2217
3300014749.a:Ga0169785_100333	PUL0333_3	56.9	313	130	4	32424	33350	1	312	1.37e-103	335
3300014749.a:Ga0169785_100096	PUL0230_10	52.8	396	181	5	4006	2819	1	390	2.66e-119	385
3300014749.a:Ga0169785_100287	PUL0113_11	54.1	479	210	3	29466	30893	4	475	1.66e-170	535
3300014749.a:Ga0169785_100522	PUL0406_16	32.1	610	382	12	860	2611	184	787	1.31e-71	258
3300014749.a:Ga0169785_102237	PUL0036_5	53.7	374	163	2	2406	1312	3	375	1.06e-128	398
3300014749.a:Ga0169785_100297	PUL0121_4	57.1	245	100	1	16596	17315	3	247	7.54e-80	264
3300014749.a:Ga0169785_101852	PUL0025_7	34.2	778	490	11	4150	1844	23	787	2.30e-135	436
3300014749.a:Ga0169785_100688	PUL0121_4	58.6	227	93	1	8689	9369	22	247	1.15e-77	257
3300014749.a:Ga0169785_100106	PUL0029_1	46.7	612	310	4	14723	16537	4	606	1.43e-164	524
3300014749.a:Ga0169785_100300	PUL0457_1	69.8	182	55	0	20136	20681	1	182	8.51e-83	270
3300014749.a:Ga0169785_100309	PUL0584_7	56.9	485	201	5	32772	31333	6	487	7.64e-171	536
3300014749.a:Ga0169785_101373	PUL0123_11	31.5	213	132	6	5396	5998	35	245	5.00e-22	97.8
3300014749.a:Ga0169785_100500	PUL0331_6	31.0	332	221	5	3480	4460	3	331	1.34e-45	168
3300014749.a:Ga0169785_100403	PUL0267_10	35.1	937	493	12	14283	16772	2	930	1.79e-165	538
3300014749.a:Ga0169785_100914	PUL0494_20	35.5	107	64	1	5315	4995	26	127	4.46e-13	67.0
3300014749.a:Ga0169785_100332	PUL0101_13	39.3	308	182	3	29883	30794	13	319	1.25e-65	226
3300014749.a:Ga0169785_100342	PUL0212_1	34.2	990	542	23	12145	14793	30	1017	1.45e-131	442
3300014749.a:Ga0169785_101032	PUL0013_6	30.3	99	67	2	8994	9284	206	304	1.86e-07	54.7
3300014749.a:Ga0169785_100256	PUL0341_12	52.9	526	229	8	2826	1297	2	524	4.00e-177	556
3300014749.a:Ga0169785_100353	PUL0575_4	37.4	721	435	8	10354	12480	2	718	3.44e-144	469
3300014749.a:Ga0169785_100160	PUL0016_5	65.3	478	156	3	60375	58960	5	478	1.17e-214	662
3300014749.a:Ga0169785_100354	PUL0219_7	27.4	438	245	14	13897	12668	817	1209	8.71e-20	97.8
3300014749.a:Ga0169785_102316	PUL0295_3	18.6	397	299	11	3469	2309	10	392	2.33e-08	55.8
3300014749.a:Ga0169785_100473	PUL0267_6	52.2	804	379	4	18223	20622	1	803	1.14e-265	822
3300014749.a:Ga0169785_100570	PUL0598_4	32.3	483	315	6	5936	4518	2	482	4.53e-75	259
3300014749.a:Ga0169785_100618	PUL0407_2	98.6	577	8	0	14124	15854	1	577	0.0	1098
3300014749.a:Ga0169785_100748	PUL0230_12	29.6	260	166	7	9221	9973	6	257	8.79e-23	99.4
