Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027800.a:Ga0209800_10000181_108	QBH12981.1|GT51	87.9	801	97	0	1	801	1	801	0.0e+00	1394.8
3300027800.a:Ga0209800_10000626_3	QBQ55251.1|CBM50	34.4	880	515	14	20	871	33	878	1.2e-112	411.8
3300027800.a:Ga0209800_10000488_23	CAE6201338.1|GH1	57.0	651	273	4	3	646	571	1221	1.4e-224	783.1
3300027800.a:Ga0209800_10000315_5	CAE6110940.1|CE8	44.0	536	279	8	26	553	265	787	7.4e-126	454.9
3300027800.a:Ga0209800_10000315_6	CAE6076421.1|GH27	43.4	495	259	6	3	477	11	504	1.6e-105	387.1
3300027800.a:Ga0209800_10000315_61	CCO12868.2|GH1	43.3	1458	540	10	13	1451	3	1192	0.0e+00	1155.2
3300027800.a:Ga0209800_10000315_69	QBH13044.1|CBM50|GH23	77.5	590	114	4	1	587	1	574	2.7e-251	871.7
3300027800.a:Ga0209800_10000420_13	CCK79573.1|GT4	67.9	371	119	0	10	380	1	371	1.8e-147	526.2
3300027800.a:Ga0209800_10000420_15	QQP89229.1|GT4	41.3	1141	622	12	4	1128	6	1114	4.4e-250	868.6
3300027800.a:Ga0209800_10000420_17	ASP37513.1|GT4	42.5	508	243	7	1	460	1	507	8.4e-115	417.9
3300027800.a:Ga0209800_10000420_49	CAD7221988.1|GH103	39.4	592	355	3	14	601	23	614	2.1e-113	413.7
3300027800.a:Ga0209800_10000420_56	CAD7245033.1|GT58	64.7	476	149	4	4	466	1053	1522	4.0e-173	611.7
3300027800.a:Ga0209800_10000196_6	QII11179.1|GT2	45.6	737	368	8	39	770	36	744	8.9e-178	627.9
3300027800.a:Ga0209800_10000196_67	QBH11571.1|GT4	83.2	328	55	0	1	328	43	370	1.6e-165	585.9
3300027800.a:Ga0209800_10000196_69	AGL63717.2|GT4	46.4	677	285	9	159	831	107	709	8.2e-156	555.1
3300027800.a:Ga0209800_10001554_6	CCO12112.2|GH13_31	58.5	422	170	2	1	417	1	422	2.1e-141	506.1
3300027800.a:Ga0209800_10001554_10	QBH15127.1|GT4	91.1	417	37	0	1	417	1	417	1.7e-223	778.9
3300027800.a:Ga0209800_10001594_18	AGL63871.2|GT2	46.7	484	235	6	223	702	518	982	3.8e-111	406.4
3300027800.a:Ga0209800_10001970_11	CAD7226128.1|GH38	36.2	697	392	15	2	659	1351	2033	8.8e-110	401.7
3300027800.a:Ga0209800_10000857_16	CAN80640.1|GT47	46.9	424	220	5	4	424	942	1363	4.0e-103	379.0
3300027800.a:Ga0209800_10000857_32	AGL63871.2|GT2	46.6	502	245	5	295	796	514	992	3.9e-112	409.8
3300027800.a:Ga0209800_10000788_16	QBH14202.1|GT5	91.4	501	43	0	1	501	1	501	2.7e-276	954.5
3300027800.a:Ga0209800_10000647_16	QQO56377.1|GT2	67.5	311	101	0	1	311	1	311	8.2e-117	424.1
3300027800.a:Ga0209800_10000647_20	AGA88894.1|GT4	62.4	404	152	0	8	411	7	410	2.2e-143	512.7
3300027800.a:Ga0209800_10000647_38	QTA79107.1|GT4	55.2	402	180	0	1	402	1	402	1.9e-126	456.4
3300027800.a:Ga0209800_10001761_17	UJR25544.1|GT13	37.4	596	339	10	5	588	843	1416	1.8e-106	391.3
3300027800.a:Ga0209800_10000311_32	QBH14143.1|GH3	86.4	330	45	0	1	330	1	330	2.0e-163	578.9
3300027800.a:Ga0209800_10000311_64	QBH13676.1|GT28	89.2	378	41	0	1	378	1	378	4.9e-190	667.5
3300027800.a:Ga0209800_10000602_25	QBH12558.1|GT2	89.6	278	29	0	1	278	1	278	3.4e-143	511.5
3300027800.a:Ga0209800_10001313_7	QYO62262.1|GH13	69.9	335	100	1	3	337	2	335	2.7e-125	453.0
3300027800.a:Ga0209800_10001313_22	ABW66658.1|GT5	49.9	505	249	1	1	505	1	501	3.2e-144	515.8
3300027800.a:Ga0209800_10000918_5	QBH13641.1|GT4	85.9	298	42	0	1	298	1	298	2.0e-155	552.4
3300027800.a:Ga0209800_10000918_24	QYO62262.1|GH13	72.7	348	94	1	1	348	1	347	6.6e-135	485.0
3300027800.a:Ga0209800_10000530_23	QBH11926.1|GT51	86.2	769	102	1	1	769	1	765	0.0e+00	1321.6
3300027800.a:Ga0209800_10000530_38	BCS52192.1|CBM50	38.7	522	313	5	34	554	3	518	4.6e-104	382.5
3300027800.a:Ga0209800_10000530_41	CCK79027.1|GH102	51.3	417	179	3	38	430	1	417	2.3e-119	433.0
3300027800.a:Ga0209800_10000423_14	QBH13221.1|CE11	93.4	289	19	0	1	289	1	289	2.0e-159	565.5
3300027800.a:Ga0209800_10000423_48	QBH13190.1|GT51	85.2	676	100	0	1	676	1	676	0.0e+00	1148.3
3300027800.a:Ga0209800_10000520_31	QBH14206.1|GH13|GH133	86.1	1447	197	1	1	1447	1	1443	0.0e+00	2639.4
3300027800.a:Ga0209800_10000520_32	QBH15623.1|GT5	89.6	500	52	0	1	500	1	500	3.6e-273	944.1
3300027800.a:Ga0209800_10000520_33	QBH14205.1|CBM48|GH13_8	89.3	671	72	0	1	671	1	671	0.0e+00	1301.6
3300027800.a:Ga0209800_10000520_34	QBH14204.1|GT35	91.1	812	72	0	1	812	1	812	0.0e+00	1516.9
3300027800.a:Ga0209800_10001335_18	QBQ55156.1|CBM50	39.3	676	390	8	117	791	48	704	4.0e-117	426.4
3300027800.a:Ga0209800_10004496_3	AHC21644.2|GH1	50.1	529	250	3	7	530	2	521	3.8e-143	512.3
3300027800.a:Ga0209800_10001159_23	UKZ91289.1|AA0	62.4	756	257	5	1	735	1	750	3.0e-284	981.5
3300027800.a:Ga0209800_10000339_71	AGN91810.2|GT4	52.1	476	222	4	1	474	1	472	4.7e-137	491.9
3300027800.a:Ga0209800_10000795_3	QWW23826.1|GH5_12	34.0	729	408	17	38	748	401	1074	1.7e-104	385.2
3300027800.a:Ga0209800_10000795_10	ABL64999.1|GH13	58.4	649	259	5	2	641	9	655	4.5e-244	847.8
3300027800.a:Ga0209800_10000795_22	QCW79542.1|GH101	57.8	457	193	0	60	516	612	1068	1.9e-152	543.1
3300027800.a:Ga0209800_10000310_18	CAE6179499.1|GH152	35.8	703	375	15	5	640	77	770	3.4e-106	389.8
3300027800.a:Ga0209800_10000310_62	QCW79542.1|GH101	57.1	462	198	0	54	515	607	1068	3.5e-154	548.9
3300027800.a:Ga0209800_10000701_3	QBH13299.1|CE4	75.1	269	67	0	2	270	9	277	2.5e-114	415.6
3300027800.a:Ga0209800_10000216_7	BBO83129.1|GT4	75.1	754	188	0	8	761	11	764	0.0e+00	1224.2
3300027800.a:Ga0209800_10000216_8	BCU05514.1|GT4	62.2	450	170	0	1	450	1	450	1.0e-173	613.6
3300027800.a:Ga0209800_10000216_9	BBO71111.1|GH130	78.9	313	66	0	1	313	1	313	8.9e-153	543.5
3300027800.a:Ga0209800_10000216_10	BBO71112.1|GH130	68.8	491	153	0	1	491	1	491	1.3e-201	706.4
3300027800.a:Ga0209800_10000216_57	AMJ18631.1|GT2	47.7	1182	591	12	5	1172	1	1169	8.0e-311	1070.5
3300027800.a:Ga0209800_10000135_36	QBH13793.1|GT30	85.6	432	62	0	1	432	1	432	9.9e-219	763.1
3300027800.a:Ga0209800_10000135_39	CCK79411.1|GT9	65.7	350	119	1	1	350	1	349	7.5e-132	474.2
3300027800.a:Ga0209800_10000135_48	QBH15688.1|GT4	71.5	351	97	2	1	349	1	350	4.2e-143	511.5
3300027800.a:Ga0209800_10000135_67	ABC79017.1|GT0	53.2	977	451	3	24	998	22	994	3.1e-292	1008.4
3300027800.a:Ga0209800_10000135_85	QBH15114.1|GH23	77.8	499	109	2	1	497	1	499	1.4e-227	792.7
3300027800.a:Ga0209800_10001414_3	QBH14213.1|GT4	89.4	829	88	0	1	829	1	829	0.0e+00	1524.2
3300027800.a:Ga0209800_10000220_89	QBH15621.1|GT19	86.6	372	50	0	9	380	1	372	1.2e-180	636.3
3300027800.a:Ga0209800_10000502_6	CAN65674.1|GH28	46.0	552	270	8	71	614	109	640	8.7e-139	498.0
3300027800.a:Ga0209800_10000502_28	QBH11675.1|GT30	79.6	426	85	1	1	426	1	424	4.9e-194	681.0
3300027800.a:Ga0209800_10000502_39	CCO12633.2|GH84	41.3	659	335	15	5	622	8	655	1.8e-131	473.8
3300027800.a:Ga0209800_10000308_31	AGL63717.2|GT4	42.0	607	293	6	174	724	107	710	6.5e-133	478.8
3300027800.a:Ga0209800_10001434_13	BBO75413.1|CBM50|GH23	47.6	410	213	1	42	449	29	438	4.8e-107	392.1
3300027800.a:Ga0209800_10000190_4	QFG67851.1|CBM48|GH13_9	53.9	519	224	7	18	525	1505	2019	5.9e-157	558.1
3300027800.a:Ga0209800_10000190_70	CAG7883609.1|GT1	50.3	902	408	8	3	897	171	1039	1.6e-247	859.8
