Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014792.a:Ga0134427_1000066_19	BAF40106.1|GH32	99.4	637	4	0	1	637	1	637	0.0e+00	1326.6
3300014792.a:Ga0134427_1000066_23	VEG19673.1|GH16	67.6	321	76	2	37	333	186	502	1.3e-120	436.8
3300014792.a:Ga0134427_1000066_26	CCO12868.2|GH1	50.3	1316	506	14	1	1280	1	1204	0.0e+00	1249.2
3300014792.a:Ga0134427_1000162_3	AII77084.1|GH13_31	98.7	606	8	0	1	606	1	606	0.0e+00	1256.9
3300014792.a:Ga0134427_1000162_8	AII77089.1|GH36	99.7	764	2	0	1	764	1	764	0.0e+00	1580.8
3300014792.a:Ga0134427_1000162_13	QBQ55251.1|CBM50	38.1	989	499	18	31	1013	10	891	6.3e-155	552.4
3300014792.a:Ga0134427_1000162_14	AVT45996.1|GH2	99.8	1049	2	0	1	1049	1	1049	0.0e+00	2166.7
3300014792.a:Ga0134427_1000162_20	BAF40369.1|GH172	99.7	376	1	0	1	376	1	376	7.2e-234	813.1
3300014792.a:Ga0134427_1000162_31	AII77112.1|GH3	99.4	811	5	0	1	811	1	811	0.0e+00	1603.6
3300014792.a:Ga0134427_1000162_32	QHB63535.1|GH31	99.8	841	2	0	1	841	1	841	0.0e+00	1772.3
3300014792.a:Ga0134427_1000005_3	QHB61952.1|GT51	100.0	702	0	0	1	702	1	702	0.0e+00	1378.2
3300014792.a:Ga0134427_1000005_4	AXR41041.1|GH43_22	99.4	354	2	0	1	354	1	354	1.4e-226	788.9
3300014792.a:Ga0134427_1000005_9	AII75585.1|GH43_26	100.0	339	0	0	1	339	1	339	2.1e-208	728.4
3300014792.a:Ga0134427_1000005_11	AJE05142.1|GH43_27	99.9	704	1	0	1	704	1	704	0.0e+00	1444.9
3300014792.a:Ga0134427_1000005_50	UQT37501.1|GT2	98.5	343	5	0	1	343	1	343	1.1e-196	689.5
3300014792.a:Ga0134427_1000005_82	BAF38864.1|CE20	99.4	616	4	0	1	616	9	624	0.0e+00	1280.8
3300014792.a:Ga0134427_1000005_87	AZH70705.1|GH13_18	99.0	504	5	0	1	504	1	504	2.3e-296	1021.1
3300014792.a:Ga0134427_1000005_93	CAN80640.1|GT47	48.0	419	214	4	6	421	944	1361	7.7e-107	391.3
3300014792.a:Ga0134427_1000005_129	AVT44506.1|GT35	99.3	818	6	0	1	818	1	818	0.0e+00	1650.6
3300014792.a:Ga0134427_1000005_163	UIY46774.1|GH0	85.4	501	64	1	1	501	11	502	4.4e-170	601.7
3300014792.a:Ga0134427_1000005_166	QHB63543.1|GH3	100.0	991	0	0	1	991	1	991	0.0e+00	1950.3
3300014792.a:Ga0134427_1000005_174	AUH38424.1|GH42	55.0	471	210	1	17	487	627	1095	1.1e-141	507.3
3300014792.a:Ga0134427_1000005_175	UQT37365.1|GH2	99.8	1023	2	0	1	1023	1	1023	0.0e+00	2130.9
3300014792.a:Ga0134427_1000005_180	AXR42437.1|GH1	99.7	391	1	0	1	391	1	391	1.8e-240	835.1
3300014792.a:Ga0134427_1000059_2	CCO12102.2|GH13_31	61.9	341	130	0	1	341	1	341	7.6e-113	411.0
3300014792.a:Ga0134427_1000059_9	BAF39307.1|GT4	99.5	388	2	0	1	388	1	388	5.9e-223	776.9
3300014792.a:Ga0134427_1000059_14	CAD7226128.1|GH38	34.4	729	426	11	12	709	1344	2051	2.4e-113	413.7
3300014792.a:Ga0134427_1000059_56	AGL63717.2|GT4	48.5	639	307	7	175	805	107	731	3.3e-165	586.3
3300014792.a:Ga0134427_1000059_59	ALR08738.2|GT83	46.3	602	284	9	7	590	2	582	1.8e-138	496.9
3300014792.a:Ga0134427_1000015_23	UNL64286.1|GH0	78.1	502	108	2	1	502	1	500	1.5e-231	806.6
3300014792.a:Ga0134427_1000015_39	AGL63871.2|GT2	47.5	488	233	6	428	911	526	994	1.1e-110	405.2
3300014792.a:Ga0134427_1000015_111	AII76565.1|GT28	99.7	393	1	0	16	408	1	393	1.4e-222	775.8
3300014792.a:Ga0134427_1000028_31	BBA48917.1|GT4	66.0	288	97	1	15	301	468	755	1.5e-104	383.3
3300014792.a:Ga0134427_1000028_32	QHB62539.1|GT4	100.0	414	0	0	1	414	1	414	8.2e-247	856.3
3300014792.a:Ga0134427_1000028_37	CAE6204650.1|GH28	47.1	592	304	3	16	599	747	1337	7.7e-164	581.3
3300014792.a:Ga0134427_1000028_78	AII76175.1|CBM41|GH13_14|GH13_32	99.6	1768	7	0	1	1768	1	1768	0.0e+00	3446.0
3300014792.a:Ga0134427_1000028_79	AZH71368.1|GH13_32	100.0	545	0	0	1	545	1	545	0.0e+00	1085.5
3300014792.a:Ga0134427_1000029_42	CUS04921.2|GT4	35.3	963	437	22	64	987	44	859	8.8e-146	521.9
3300014792.a:Ga0134427_1000029_51	ARA85284.1|CE12	56.9	327	139	2	8	333	45	370	9.0e-103	377.5
3300014792.a:Ga0134427_1000029_74	AMJ20543.1|GH13_11	51.5	412	187	5	22	427	5	409	4.5e-110	402.1
3300014792.a:Ga0134427_1000411_3	UQT37689.1|CBM48|GH13_11	98.7	815	11	0	1	815	1	815	0.0e+00	1694.9
3300014792.a:Ga0134427_1000411_6	AXR41181.1|GH77	99.6	720	3	0	1	720	1	720	0.0e+00	1473.8
3300014792.a:Ga0134427_1000411_13	QGM61849.1|GH43_10	99.4	529	3	0	1	529	1	529	0.0e+00	1128.6
3300014792.a:Ga0134427_1000411_14	CCG47779.1|GH8	99.7	379	1	0	1	379	1	379	7.3e-234	813.1
3300014792.a:Ga0134427_1000411_15	UQT37677.1|GH120	99.7	680	2	0	1	680	1	680	0.0e+00	1452.2
3300014792.a:Ga0134427_1000411_16	BAR02993.1|GH43_11	100.0	543	0	0	1	543	1	543	0.0e+00	1177.2
3300014792.a:Ga0134427_1000110_4	AII76629.1|CBM50|GH25	83.5	430	70	1	1	430	1	429	4.7e-213	744.2
3300014792.a:Ga0134427_1000110_57	AXR41549.1|CBM48|GH13_11	99.9	707	1	0	1	707	8	714	0.0e+00	1491.5
3300014792.a:Ga0134427_1000110_73	AZH71328.1|CBM48|GH13_9	100.0	318	0	0	1	318	1	318	2.6e-184	648.3
3300014792.a:Ga0134427_1000273_3	AVT45692.1|GH32	99.6	518	2	0	1	518	1	518	0.0e+00	1097.8
3300014792.a:Ga0134427_1006896_1	QOL57972.1|GH36	67.4	276	90	0	4	279	440	715	1.1e-112	410.2
3300014792.a:Ga0134427_1006896_2	QOL57972.1|GH36	54.5	407	178	1	1	400	1	407	2.7e-126	456.1
3300014792.a:Ga0134427_1000550_8	CAN65674.1|GH28	42.5	579	279	9	61	634	101	630	3.0e-129	466.5
