Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012830.a:Ga0160503_100013_196	ADY52981.1|CE20	54.3	444	203	0	23	466	18	461	3.3e-142	509.6
3300012830.a:Ga0160503_100013_198	ADY52981.1|CE20	54.4	463	206	2	3	465	2	459	1.4e-149	533.5
3300012830.a:Ga0160503_100013_199	QDU40949.1|GH33	50.7	663	300	10	10	652	15	670	1.1e-173	614.0
3300012830.a:Ga0160503_100203_21	QQT34867.1|GH20	55.6	541	233	5	1	540	1	535	7.6e-176	620.9
3300012830.a:Ga0160503_100203_23	QGA28161.1|GH29	79.0	314	66	0	14	327	187	500	3.2e-153	545.0
3300012830.a:Ga0160503_100203_31	VTP99072.1|GT2	81.7	241	43	1	1	240	1	241	2.9e-111	405.2
3300012830.a:Ga0160503_100250_17	QGT72769.1|GH76	56.5	361	148	4	31	382	21	381	1.3e-121	440.3
3300012830.a:Ga0160503_100250_18	QRQ62402.1|GH76	59.6	361	146	0	10	370	9	369	6.1e-132	474.6
3300012830.a:Ga0160503_100250_22	QBR11942.1|GH125	82.4	472	83	0	1	472	1	472	1.5e-241	839.0
3300012830.a:Ga0160503_100249_22	QLL57401.1|GT4	55.3	409	179	2	1	405	1	409	3.3e-131	472.2
3300012830.a:Ga0160503_100452_9	ATL43859.1|GT0	53.4	384	175	2	1	383	1	381	3.8e-121	438.7
3300012830.a:Ga0160503_100132_35	QBR13003.1|GT2	85.4	316	46	0	1	316	1	316	1.7e-159	565.8
3300012830.a:Ga0160503_100132_36	QQT60851.1|GT4	68.0	375	120	0	1	375	1	375	1.4e-149	533.1
3300012830.a:Ga0160503_100132_43	UIR57027.1|GH31	75.4	818	199	2	1	817	1	817	0.0e+00	1374.8
3300012830.a:Ga0160503_100132_44	UIR57028.1|CBM48|GH13_9	75.2	633	157	0	1	633	1	633	1.4e-306	1055.4
3300012830.a:Ga0160503_100132_45	UPZ38816.1|GT5	65.3	470	163	0	1	470	2	471	6.3e-195	684.1
3300012830.a:Ga0160503_100132_47	ATL49952.1|GH2	70.3	610	179	2	14	621	5	614	2.9e-272	941.4
3300012830.a:Ga0160503_100132_55	ACT95904.1|GH43_3	57.1	324	136	3	227	549	19	340	3.1e-108	396.4
3300012830.a:Ga0160503_100132_56	UBD74191.1|GH105	48.8	486	237	4	8	491	5	480	2.4e-144	516.2
3300012830.a:Ga0160503_100132_57	SCM56593.1|GH105	68.5	365	115	0	3	367	2	366	1.3e-155	553.1
3300012830.a:Ga0160503_100132_59	SNV61619.1|GH43_3	64.5	318	112	1	29	346	51	367	2.9e-128	462.2
3300012830.a:Ga0160503_100132_60	SNV61608.1|GH43_33	73.0	355	96	0	1	355	3	357	7.3e-159	563.9
3300012830.a:Ga0160503_100017_1	AOZ99380.1|PL11_1	57.7	600	246	3	137	728	492	1091	1.1e-212	744.2
3300012830.a:Ga0160503_100017_11	SCD19719.1|GH146|GH43_19|GH43_34	63.6	777	279	2	370	1143	19	794	2.1e-308	1062.4
3300012830.a:Ga0160503_100017_12	QMV70364.1|GH28	63.9	452	160	2	1	452	1	449	1.8e-170	602.8
3300012830.a:Ga0160503_100017_13	SCD19011.1|GH2	79.1	809	169	0	17	825	8	816	0.0e+00	1390.9
3300012830.a:Ga0160503_100017_18	VTR39201.1|GH115	57.7	783	326	2	19	801	7	784	1.7e-269	932.6
3300012830.a:Ga0160503_100017_19	QDO71467.1|GH43_24	57.5	449	177	3	7	442	6	453	1.4e-156	557.4
3300012830.a:Ga0160503_100017_20	SCD19729.1|GH97	69.2	643	195	1	12	651	4	646	1.8e-280	968.8
3300012830.a:Ga0160503_100017_24	QIH36382.1|GH2	73.4	950	253	0	1	950	4	953	0.0e+00	1530.0
3300012830.a:Ga0160503_100017_25	CDT08370.1|GH28	75.9	432	104	0	10	441	9	440	1.9e-201	705.7
3300012830.a:Ga0160503_100017_26	VTR39246.1|PL11_1	74.4	606	150	3	16	616	5	610	9.6e-276	953.0
3300012830.a:Ga0160503_100017_27	QIH36379.1|CE12	70.6	252	73	1	1	251	5	256	3.8e-106	388.3
3300012830.a:Ga0160503_100017_28	QIH36378.1|CE12	71.3	258	72	2	3	260	4	259	9.6e-108	393.7
3300012830.a:Ga0160503_100017_29	UPZ38272.1|GH105	75.4	386	93	1	1	384	1	386	1.5e-186	656.0
3300012830.a:Ga0160503_100017_30	QMV70370.1|GH2	68.4	977	305	1	10	982	7	983	0.0e+00	1409.4
3300012830.a:Ga0160503_100017_32	VTR39295.1|GH106	64.4	900	318	2	13	911	7	905	0.0e+00	1245.3
3300012830.a:Ga0160503_100017_33	AOW09940.1|GH2	72.0	964	268	1	1	962	1	964	0.0e+00	1496.1
3300012830.a:Ga0160503_100017_102	VTP90944.1|GT4	49.6	385	193	1	1	385	1	384	2.3e-110	402.9
3300012830.a:Ga0160503_100017_119	CCO12868.2|GH1	43.4	1442	516	17	11	1407	5	1191	0.0e+00	1101.3
3300012830.a:Ga0160503_100017_217	ALR08738.2|GT83	43.2	584	317	7	3	576	2	580	5.2e-138	495.4
3300012830.a:Ga0160503_100017_226	SNV54508.1|GT28	70.0	367	107	3	1	367	1	364	2.2e-142	509.2
3300012830.a:Ga0160503_100017_248	USQ04675.1|GH67	52.3	386	175	4	10	386	2	387	2.0e-109	399.8
3300012830.a:Ga0160503_100017_272	SNV42725.1|GT4	79.3	377	78	0	1	377	1	377	4.5e-175	617.8
3300012830.a:Ga0160503_100016_2	ADY52074.1|GH20	66.9	513	166	2	13	521	12	524	5.4e-203	711.1
3300012830.a:Ga0160503_100016_22	QGA28233.1|GH18	60.7	450	170	4	26	470	5	452	1.4e-146	523.5
3300012830.a:Ga0160503_100016_46	AGY53973.1|GH50	48.4	632	322	3	60	688	54	684	7.9e-186	654.4
3300012830.a:Ga0160503_100016_49	UBD65781.1|GH0	39.0	580	334	9	41	613	20	586	1.8e-117	427.2
3300012830.a:Ga0160503_100016_87	CAE6110940.1|CE8	43.4	551	291	9	12	554	253	790	1.1e-124	451.1
3300012830.a:Ga0160503_100016_109	SCM59450.1|CE7	58.5	426	175	2	7	432	9	432	2.3e-146	522.7
3300012830.a:Ga0160503_100016_132	UCS91656.1|GH20	53.4	509	219	7	28	519	26	533	2.4e-158	562.8
3300012830.a:Ga0160503_100016_200	QQT27366.1|GH123	54.8	582	253	6	8	586	3	577	7.9e-187	657.5
3300012830.a:Ga0160503_100016_213	QLF50782.1|GH20	60.4	770	303	2	8	776	6	774	3.4e-294	1014.6
3300012830.a:Ga0160503_100016_227	QLF49991.1|PL0	57.1	688	279	5	39	726	34	705	5.7e-235	817.8
3300012830.a:Ga0160503_100016_229	BCI64855.1|PL35	53.2	601	275	5	36	632	25	623	1.9e-194	682.9
3300012830.a:Ga0160503_100016_235	BCI64861.1|GH88	64.3	389	139	0	7	395	5	393	4.7e-151	538.1
3300012830.a:Ga0160503_100016_260	QBQ39971.1|GT51	55.3	680	300	2	2	681	9	684	1.4e-219	766.5
3300012830.a:Ga0160503_100016_271	QBQ39892.1|GH29	67.0	627	207	0	1	627	1	627	8.3e-259	896.7
3300012830.a:Ga0160503_100016_277	UOK42937.1|GT2	61.7	386	144	2	4	388	6	388	5.2e-134	481.5
3300012830.a:Ga0160503_100063_43	QQT35168.1|GT19	74.8	369	93	0	1	369	1	369	5.4e-149	531.2
3300012830.a:Ga0160503_100063_56	CAN65674.1|GH28	42.8	552	286	8	73	620	111	636	1.9e-125	453.8
3300012830.a:Ga0160503_100063_75	ADY51278.1|CE7	70.3	437	127	2	1	437	1	434	1.0e-183	646.7
3300012830.a:Ga0160503_100063_80	AHF91454.1|GH0	55.1	390	169	4	71	458	61	446	8.6e-120	434.5
3300012830.a:Ga0160503_100063_105	AWI10123.1|PL0	43.3	476	249	9	45	504	889	1359	3.1e-110	402.9
3300012830.a:Ga0160503_100063_144	CCO12112.2|GH13_31	68.8	432	134	1	1	431	1	432	3.0e-167	592.0
3300012830.a:Ga0160503_100073_28	QEH41786.1|GH33	65.6	363	116	2	17	370	9	371	4.9e-142	508.1
3300012830.a:Ga0160503_100073_33	QBR10702.1|GH33	63.7	548	196	2	4	551	3	547	2.4e-209	732.3
3300012830.a:Ga0160503_100073_35	QBR10704.1|GH33	70.9	413	119	1	12	424	6	417	3.6e-181	638.3
3300012830.a:Ga0160503_100073_36	QBR10705.1|GH33	65.9	634	212	4	1	633	1	631	9.9e-260	899.8
3300012830.a:Ga0160503_100073_45	QEL03173.1|GH33	62.9	353	123	5	30	377	27	376	3.3e-125	452.2
3300012830.a:Ga0160503_100073_57	CAD7280782.1|GT2	44.0	798	411	10	104	871	374	1165	1.1e-192	677.6
3300012830.a:Ga0160503_100073_65	CAG7911095.1|GH5_11	38.9	895	501	16	12	868	588	1474	1.2e-183	647.5
3300012830.a:Ga0160503_100073_70	QNL48806.1|CE15	69.5	777	235	1	4	780	5	779	0.0e+00	1161.4
3300012830.a:Ga0160503_100073_89	QBR13301.1|GH20	64.0	511	181	1	4	514	2	509	3.2e-200	701.8
3300012830.a:Ga0160503_100073_90	BCA48167.1|GH5_38	62.2	553	209	0	4	556	6	558	4.5e-208	728.0
3300012830.a:Ga0160503_100329_9	CAE6201338.1|GH1	53.5	641	277	10	5	630	587	1221	6.2e-193	677.9
3300012830.a:Ga0160503_100329_21	QGA25246.1|GT2	68.4	370	117	0	11	380	11	380	2.3e-150	535.8
3300012830.a:Ga0160503_100030_2	VTR39145.1|CE12	65.7	435	147	2	1	433	1	435	8.0e-160	567.4
3300012830.a:Ga0160503_100030_7	AXP81489.1|GH43_19|GH43_29	78.3	290	63	0	35	324	342	631	1.4e-144	517.3
3300012830.a:Ga0160503_100030_8	ALK82880.1|GH105	69.0	468	145	0	1	468	10	477	5.7e-204	714.1
3300012830.a:Ga0160503_100030_10	QIH36434.1|GH51	71.8	653	184	0	1	653	1	653	7.0e-293	1010.0
3300012830.a:Ga0160503_100030_11	QIH36435.1|GH51	77.5	512	114	1	17	528	3	513	3.7e-244	847.8
3300012830.a:Ga0160503_100030_21	CAD7245033.1|GT58	65.8	500	136	5	3	495	1053	1524	1.6e-175	619.8
3300012830.a:Ga0160503_100030_94	AIM35672.1|GT2	68.8	378	114	2	1	376	1	376	7.2e-133	477.6
3300012830.a:Ga0160503_100030_113	SNV40612.1|GH171	78.4	403	87	0	18	420	7	409	1.8e-188	662.5
3300012830.a:Ga0160503_100030_124	QDH54205.1|GH13	57.5	452	189	2	7	458	6	454	2.2e-160	569.3
3300012830.a:Ga0160503_100030_125	QIK60228.1|GH97	67.8	693	223	0	5	697	5	697	4.1e-291	1004.2
3300012830.a:Ga0160503_100030_131	QBR13480.1|GT30	69.2	413	127	0	1	413	1	413	4.4e-168	594.7
3300012830.a:Ga0160503_100030_191	QBQ42591.1|CE11	85.2	466	69	0	1	466	1	466	3.0e-229	798.1
3300012830.a:Ga0160503_100032_25	QBQ41476.1|CE14	75.4	240	58	1	4	242	1	240	5.0e-103	377.9
3300012830.a:Ga0160503_100032_31	QEH43585.1|PL9_2	61.8	508	183	6	17	520	6	506	2.1e-175	619.4
3300012830.a:Ga0160503_100032_45	CUS04921.2|GT4	34.1	975	460	9	3	926	17	859	9.6e-163	578.2
3300012830.a:Ga0160503_100032_70	AXP81648.1|GH32	49.5	444	208	5	1	440	1	432	2.0e-110	403.3
3300012830.a:Ga0160503_100032_72	QQD16531.1|GH32	55.4	471	201	4	26	490	32	499	6.7e-155	551.2
3300012830.a:Ga0160503_100032_105	QBQ43058.1|GH144	53.7	728	307	6	15	728	3	714	7.3e-222	774.2
3300012830.a:Ga0160503_100032_121	QGT71820.1|GH76	55.0	407	174	4	1	398	1	407	2.2e-127	459.5
3300012830.a:Ga0160503_100032_122	QDH57402.1|GH76	57.0	388	163	2	4	390	5	389	3.7e-132	475.3
3300012830.a:Ga0160503_100032_123	BBD44846.1|GH92	68.5	774	238	2	14	783	10	781	0.0e+00	1142.9
3300012830.a:Ga0160503_100032_134	QBR11794.1|GT2	70.3	340	100	1	5	343	4	343	3.5e-142	508.4
3300012830.a:Ga0160503_100032_162	QBQ41055.1|GH0	74.1	437	113	0	2	438	1	437	1.8e-204	715.7
3300012830.a:Ga0160503_100032_196	QEL01196.1|GT20	71.8	745	209	1	1	745	1	744	0.0e+00	1130.2
3300012830.a:Ga0160503_100032_206	AGL63717.2|GT4	43.9	709	306	10	159	859	107	731	1.9e-152	543.9
3300012830.a:Ga0160503_100339_9	QBQ55251.1|CBM50	37.8	875	501	9	4	841	21	889	1.5e-146	524.2
3300012830.a:Ga0160503_100151_21	CAD7252417.1|GH13	56.2	593	242	8	131	711	341	927	6.9e-172	608.2
3300012830.a:Ga0160503_100151_27	QBQ42343.1|GT51	76.4	751	173	2	1	747	1	751	0.0e+00	1183.3
3300012830.a:Ga0160503_100101_33	QBR10844.1|GT2	70.4	247	73	0	4	250	6	252	1.8e-103	379.4
3300012830.a:Ga0160503_100101_48	QBQ42754.1|GH3	70.7	567	166	0	8	574	1	567	4.6e-240	834.3
3300012830.a:Ga0160503_100101_87	QYO62262.1|GH13	68.5	346	107	1	1	346	1	344	1.3e-122	444.1
3300012830.a:Ga0160503_100289_5	QBQ42426.1|GH109	70.0	470	135	2	1	469	1	465	4.0e-205	718.0
3300012830.a:Ga0160503_100113_3	BCI63973.1|GH110	40.0	600	350	6	27	619	19	615	6.8e-128	461.8
3300012830.a:Ga0160503_100113_4	ADY52074.1|GH20	55.0	529	231	3	1	527	1	524	1.3e-167	593.6
3300012830.a:Ga0160503_100113_5	UAM97148.1|GH110	48.0	585	301	2	35	618	38	620	3.3e-159	565.8
3300012830.a:Ga0160503_100113_32	QQT29720.1|GH29	69.8	421	126	1	14	434	17	436	2.5e-190	668.7
3300012830.a:Ga0160503_100159_80	UPZ38783.1|GH88	79.1	383	80	0	26	408	27	409	8.6e-180	633.6
3300012830.a:Ga0160503_100259_8	QEK53081.1|GH29	57.4	507	213	2	19	525	13	516	5.6e-184	647.9
3300012830.a:Ga0160503_100259_25	QQT53184.1|GT4	68.9	380	118	0	4	383	2	381	1.3e-150	536.6
3300012830.a:Ga0160503_100127_21	ACU03507.1|CBM57|GH2	63.8	859	306	3	7	860	1	859	0.0e+00	1167.5
3300012830.a:Ga0160503_100127_22	ACU03508.1|CBM0	62.9	987	364	2	24	1010	20	1004	0.0e+00	1312.0
3300012830.a:Ga0160503_100127_23	ACU03509.1|GH2	63.9	979	346	4	1	974	2	978	0.0e+00	1310.4
3300012830.a:Ga0160503_100127_24	ACU03510.1|GH154	70.9	405	116	2	5	407	3	407	9.4e-171	603.6
3300012830.a:Ga0160503_100127_25	ACU03511.1|GH88	76.5	400	94	0	1	400	15	414	2.1e-178	629.0
3300012830.a:Ga0160503_100127_26	ACU03512.1|GH39	68.8	523	161	2	1	523	1	521	6.2e-215	750.7
3300012830.a:Ga0160503_100127_34	ACU03518.1|GH0	75.6	496	120	1	1	496	1	495	1.7e-219	765.8
3300012830.a:Ga0160503_100127_37	AWH84661.1|GT1	65.7	332	114	0	1	332	1	332	3.9e-130	468.4
3300012830.a:Ga0160503_100127_38	AWH84662.1|GH1	68.3	441	140	0	6	446	9	449	7.2e-196	687.2
3300012830.a:Ga0160503_100127_45	QUT64941.1|GH105	51.2	484	210	9	41	514	383	850	1.6e-146	523.5
3300012830.a:Ga0160503_100127_47	AZI26706.1|GH97	75.2	658	163	0	5	662	4	661	1.9e-311	1071.6
3300012830.a:Ga0160503_100127_48	AZI26707.1|GH2	79.2	592	122	1	1	592	2	592	6.6e-290	1000.0
3300012830.a:Ga0160503_100127_49	QPH40111.1|GH88	72.8	372	101	0	28	399	25	396	5.1e-169	597.8
3300012830.a:Ga0160503_100127_50	QPH40113.1|GH2	82.8	902	155	0	13	914	5	906	0.0e+00	1607.4
3300012830.a:Ga0160503_100166_10	VTP93514.1|GH76	69.2	441	135	1	50	489	49	489	1.6e-185	652.9
3300012830.a:Ga0160503_100166_12	SCD21417.1|GH76	73.0	482	127	1	1	479	1	482	1.6e-217	759.2
3300012830.a:Ga0160503_100166_17	QIH31749.1|GH92	75.4	749	184	0	11	759	11	759	0.0e+00	1243.0
3300012830.a:Ga0160503_100166_18	UKK49111.1|GH2	40.8	816	446	10	36	825	36	840	2.2e-182	643.3
3300012830.a:Ga0160503_100166_35	CUS01988.2|GH39	37.2	639	341	16	36	641	66	677	4.5e-114	416.0
3300012830.a:Ga0160503_100075_7	QQT63473.1|GH30_3	78.7	489	104	0	1	489	9	497	1.1e-239	832.8
3300012830.a:Ga0160503_100075_17	QEH43942.1|GH158	76.7	442	103	0	13	454	12	453	5.7e-209	730.7
3300012830.a:Ga0160503_100075_32	QGY47516.1|GH43	59.0	368	149	1	5	370	6	373	6.9e-136	487.6
3300012830.a:Ga0160503_100075_35	QDV47687.1|GH2	41.7	503	273	10	24	516	647	1139	6.7e-116	421.8
3300012830.a:Ga0160503_100075_42	QBN20474.1|GH43	53.7	348	154	4	11	357	9	350	1.0e-104	384.0
3300012830.a:Ga0160503_100075_82	QBQ42126.1|GH0	57.4	423	177	1	10	429	5	427	4.2e-153	545.0
3300012830.a:Ga0160503_100028_39	VTP90905.1|GT5	79.1	273	57	0	1	273	1	273	2.9e-123	445.3
3300012830.a:Ga0160503_100028_60	ADY52373.1|PL12_2	71.6	655	185	1	2	656	1	654	3.0e-299	1031.2
3300012830.a:Ga0160503_100028_61	ADY52372.1|GH88	82.4	398	70	0	1	398	1	398	7.7e-202	706.8
3300012830.a:Ga0160503_100028_62	QIU94210.1|PL15_2	57.1	867	366	5	2	865	4	867	1.3e-299	1032.7
3300012830.a:Ga0160503_100028_68	ALJ42863.1|PL12_2	55.2	670	277	14	35	688	40	702	1.4e-206	723.4
3300012830.a:Ga0160503_100028_108	QGA27368.1|CBM50|GH23	47.6	481	234	4	11	478	5	480	4.0e-128	462.2
3300012830.a:Ga0160503_100028_165	AMJ20543.1|GH13_11	48.8	424	199	2	1	421	1	409	6.0e-112	408.3
3300012830.a:Ga0160503_100028_208	QEH39993.1|GH18	52.8	439	201	5	9	445	9	443	8.0e-131	471.1
3300012830.a:Ga0160503_100028_210	QNL48278.1|GH20	48.7	827	419	4	1	822	14	840	1.1e-237	827.0
3300012830.a:Ga0160503_100027_5	QAY63367.1|GT2	65.6	285	98	0	1	285	316	600	1.8e-107	392.9
3300012830.a:Ga0160503_100027_95	QIK59102.1|GH92	68.1	752	231	4	18	761	12	762	0.0e+00	1100.1
3300012830.a:Ga0160503_100027_96	QIK55799.1|GH3	64.9	763	266	2	9	770	15	776	2.3e-303	1045.0
3300012830.a:Ga0160503_100027_100	UII27681.1|GH18	56.0	352	140	6	1	341	1	348	6.0e-110	401.4
3300012830.a:Ga0160503_100027_136	BBD46889.1|GH33	64.5	355	115	4	361	704	30	384	1.1e-131	474.6
3300012830.a:Ga0160503_100027_137	AKD05377.1|GH20	46.7	542	267	9	6	540	4	530	1.3e-138	497.3
3300012830.a:Ga0160503_100027_138	QIF02209.1|GH0	41.8	588	322	9	228	799	30	613	1.5e-132	477.6
3300012830.a:Ga0160503_100027_152	ACU04855.1|PL35	68.3	836	249	3	26	845	12	847	0.0e+00	1179.9
3300012830.a:Ga0160503_100027_160	QHI69093.1|CBM4	45.1	488	233	8	35	496	23	501	5.7e-109	398.7
3300012830.a:Ga0160503_100027_161	ADY53038.1|GH88	71.5	386	110	0	7	392	1	386	1.6e-170	602.8
3300012830.a:Ga0160503_100027_163	QLF49991.1|PL0	44.5	699	368	11	31	725	20	702	2.0e-174	616.7
3300012830.a:Ga0160503_100027_164	UGU15952.1|PL35	50.0	600	282	5	49	632	45	642	4.9e-166	588.6
3300012830.a:Ga0160503_100027_166	QLF49991.1|PL0	43.3	720	376	12	12	722	6	702	5.1e-170	602.1
3300012830.a:Ga0160503_100027_168	ACU04855.1|PL35	71.8	621	175	0	5	625	10	630	2.5e-271	938.3
3300012830.a:Ga0160503_100027_169	QDT74124.1|CBM66|GH43_26	49.1	434	219	2	27	460	36	467	1.3e-126	457.2
3300012830.a:Ga0160503_100027_171	SPS73734.1|GH43	44.9	450	230	9	44	480	31	475	8.1e-105	384.8
3300012830.a:Ga0160503_100027_175	QHI69093.1|CBM4	43.0	514	257	9	22	507	11	516	6.4e-108	395.2
3300012830.a:Ga0160503_100027_177	UGU15946.1|GH88	71.3	394	111	2	1	394	1	392	4.1e-171	604.7
3300012830.a:Ga0160503_100027_227	CAD7235639.1|GT2	43.6	543	300	4	8	549	136	673	1.9e-137	493.4
3300012830.a:Ga0160503_100074_13	QRY55235.1|GT20	68.7	750	226	3	1	746	1	745	0.0e+00	1080.5
3300012830.a:Ga0160503_100074_63	ULQ52457.1|GH9	41.1	688	373	9	1	662	1	682	4.4e-149	532.3
3300012830.a:Ga0160503_100074_69	ADY53604.1|GH43_31	63.1	312	114	1	1	312	1	311	8.0e-117	424.1
3300012830.a:Ga0160503_100074_78	QQT53867.1|GT2	68.3	265	84	0	13	277	1	265	9.3e-109	397.1
3300012830.a:Ga0160503_100074_80	QRQ60461.1|GT0	68.6	312	97	1	1	311	1	312	3.1e-129	465.3
3300012830.a:Ga0160503_100074_81	QQT33785.1|GT4	61.7	376	133	2	1	370	1	371	2.4e-133	479.2
3300012830.a:Ga0160503_100074_82	QBR12395.1|GT9	67.6	333	108	0	1	333	1	333	2.5e-132	475.7
3300012830.a:Ga0160503_100279_11	CAD7226128.1|GH38	32.5	741	438	13	3	705	1339	2055	2.3e-103	380.6
3300012830.a:Ga0160503_100279_21	AGL63717.2|GT4	49.2	636	306	8	183	817	107	726	5.7e-162	575.5
