HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH33.hmm	342	3300012830.a:Ga0160503_100073_36	634	4.8e-48	14	330	275	622	0.9239766081871345
GH33.hmm	342	3300012830.a:Ga0160503_100073_45	383	6.7e-85	8	330	42	365	0.9415204678362573
GT83.hmm	540	3300012830.a:Ga0160503_100073_60	572	8.1e-29	12	365	12	337	0.6537037037037037
CE15.hmm	269	3300012830.a:Ga0160503_100073_70	781	2.7e-55	2	268	81	404	0.9888475836431226
CE19.hmm	332	3300012830.a:Ga0160503_100073_70	781	9.5e-21	62	280	517	767	0.6566265060240963
GH109.hmm	399	3300012830.a:Ga0160503_100073_81	403	4.8e-27	5	187	40	217	0.45614035087719296
GH20.hmm	337	3300012830.a:Ga0160503_100073_89	520	3.4e-34	11	255	31	267	0.7240356083086054
GH5_38.hmm	312	3300012830.a:Ga0160503_100073_90	557	7e-92	1	311	228	532	0.9935897435897436
GH16_3.hmm	230	3300012830.a:Ga0160503_100074_123	361	7.8e-82	1	230	121	357	0.9956521739130435
GH16_3.hmm	230	3300012830.a:Ga0160503_100074_124	336	1.2e-67	1	230	76	332	0.9956521739130435
GT20.hmm	475	3300012830.a:Ga0160503_100074_13	747	7.5e-148	6	475	247	745	0.9873684210526316
GH43_31.hmm	268	3300012830.a:Ga0160503_100074_66	330	5e-102	2	266	48	308	0.9850746268656716
GH43_31.hmm	268	3300012830.a:Ga0160503_100074_69	317	3.1e-105	3	268	35	295	0.9888059701492538
GT2.hmm	170	3300012830.a:Ga0160503_100074_73	339	4.5e-35	1	169	9	170	0.9882352941176471
GT2.hmm	170	3300012830.a:Ga0160503_100074_74	290	3.9e-29	1	122	14	132	0.711764705882353
GT2.hmm	170	3300012830.a:Ga0160503_100074_76	278	5.5e-37	1	125	8	130	0.7294117647058823
GT2.hmm	170	3300012830.a:Ga0160503_100074_78	284	6.9e-20	3	133	18	165	0.7647058823529411
GT2.hmm	170	3300012830.a:Ga0160503_100074_79	271	1.6e-19	2	127	5	130	0.7352941176470589
GT90.hmm	250	3300012830.a:Ga0160503_100074_80	318	1.5e-17	134	244	197	307	0.44
GT4.hmm	160	3300012830.a:Ga0160503_100074_81	371	2e-34	8	159	198	343	0.94375
GT9.hmm	225	3300012830.a:Ga0160503_100074_82	339	1.7e-34	4	212	72	306	0.9244444444444444
GH158.hmm	132	3300012830.a:Ga0160503_100075_17	455	1.8e-45	2	132	60	191	0.9848484848484849
CE20.hmm	249	3300012830.a:Ga0160503_100075_27	501	6.1e-83	3	248	100	380	0.9839357429718876
GH43_17.hmm	266	3300012830.a:Ga0160503_100075_30	403	2e-78	3	265	120	380	0.9849624060150376
GH43.hmm	248	3300012830.a:Ga0160503_100075_32	376	4.4e-49	1	246	24	357	0.9879032258064516
GH43.hmm	248	3300012830.a:Ga0160503_100075_36	329	1.8e-35	13	222	52	293	0.842741935483871
GH43.hmm	248	3300012830.a:Ga0160503_100075_42	361	8.9e-40	10	226	50	298	0.8709677419354839
GH30_3.hmm	417	3300012830.a:Ga0160503_100075_7	491	1.7e-157	4	417	63	488	0.9904076738609112
GH109.hmm	399	3300012830.a:Ga0160503_100075_82	430	6.6e-18	4	161	38	202	0.39348370927318294
GT2.hmm	170	3300012830.a:Ga0160503_100101_33	251	5.6e-24	1	124	7	125	0.7235294117647059
GH3.hmm	216	3300012830.a:Ga0160503_100101_48	575	8.8e-57	5	214	108	333	0.9675925925925926
CE14.hmm	124	3300012830.a:Ga0160503_100101_96	811	4.3e-19	1	122	45	168	0.9758064516129032
CE1.hmm	227	3300012830.a:Ga0160503_100107_30	700	1.8e-18	11	220	459	695	0.920704845814978
GH110.hmm	548	3300012830.a:Ga0160503_100113_3	623	9.5e-137	1	548	32	588	0.9981751824817519
GH29.hmm	346	3300012830.a:Ga0160503_100113_32	435	2.4e-109	20	346	15	351	0.9421965317919075
GH20.hmm	337	3300012830.a:Ga0160503_100113_4	538	7e-104	7	336	139	497	0.9762611275964391
GH110.hmm	548	3300012830.a:Ga0160503_100113_5	620	1.7e-157	9	547	28	577	0.9817518248175182
GH2.hmm	752	3300012830.a:Ga0160503_100127_21	864	3.6e-106	29	514	27	649	0.6449468085106383
CBM57.hmm	147	3300012830.a:Ga0160503_100127_21	864	4.3e-24	2	147	710	857	0.9863945578231292
GH2.hmm	752	3300012830.a:Ga0160503_100127_23	975	3.4e-36	195	549	51	527	0.47074468085106386
GH154.hmm	348	3300012830.a:Ga0160503_100127_24	409	3.6e-117	2	345	32	384	0.985632183908046
GH88.hmm	329	3300012830.a:Ga0160503_100127_25	401	1.1e-125	4	329	73	394	0.9878419452887538
GH39.hmm	431	3300012830.a:Ga0160503_100127_26	526	9.1e-163	5	431	44	477	0.988399071925754
GH10.hmm	303	3300012830.a:Ga0160503_100127_33	598	7.8e-45	26	302	264	588	0.9108910891089109
GH1.hmm	429	3300012830.a:Ga0160503_100127_38	452	7.5e-152	3	424	9	446	0.9813519813519813
GH97.hmm	631	3300012830.a:Ga0160503_100127_47	666	1.7e-215	4	630	12	660	0.9920760697305864
GH2.hmm	752	3300012830.a:Ga0160503_100127_48	596	2.1e-95	18	465	24	565	0.5944148936170213
GH88.hmm	329	3300012830.a:Ga0160503_100127_49	400	1.1e-129	4	328	71	394	0.9848024316109423
GH2.hmm	752	3300012830.a:Ga0160503_100127_50	921	1.1e-66	29	411	36	483	0.5079787234042553
GT2.hmm	170	3300012830.a:Ga0160503_100132_35	317	1.3e-34	1	167	4	166	0.9764705882352941
GT4.hmm	160	3300012830.a:Ga0160503_100132_36	378	3.3e-22	5	154	197	347	0.93125
GH31.hmm	427	3300012830.a:Ga0160503_100132_43	819	4.3e-169	1	427	253	694	0.9976580796252927
GH13_9.hmm	301	3300012830.a:Ga0160503_100132_44	637	1.1e-157	1	301	185	485	0.9966777408637874
GT5.hmm	472	3300012830.a:Ga0160503_100132_45	471	1.1e-142	1	472	2	469	0.9978813559322034
GH2.hmm	752	3300012830.a:Ga0160503_100132_47	623	1.4e-102	25	394	62	499	0.49069148936170215
GH43_3.hmm	299	3300012830.a:Ga0160503_100132_55	550	1.7e-103	1	299	232	532	0.9966555183946488
GH105.hmm	332	3300012830.a:Ga0160503_100132_57	368	8.1e-85	5	331	45	363	0.9819277108433735
GH43_3.hmm	299	3300012830.a:Ga0160503_100132_59	348	5.4e-112	1	299	30	330	0.9966555183946488
GH43_33.hmm	315	3300012830.a:Ga0160503_100132_60	360	5.6e-143	1	315	28	346	0.9968253968253968
GT51.hmm	177	3300012830.a:Ga0160503_100151_27	748	1.4e-56	2	176	70	248	0.9830508474576272
GH88.hmm	329	3300012830.a:Ga0160503_100159_80	414	1.8e-118	5	329	69	399	0.9848024316109423
GH76.hmm	358	3300012830.a:Ga0160503_100166_10	492	2.2e-46	66	309	116	441	0.6787709497206704
GH76.hmm	358	3300012830.a:Ga0160503_100166_12	480	2.2e-44	12	310	50	432	0.8324022346368715
GH92.hmm	491	3300012830.a:Ga0160503_100166_17	766	1.2e-175	2	491	235	742	0.9959266802443992
CE4.hmm	130	3300012830.a:Ga0160503_100203_10	203	4.3e-25	4	117	21	130	0.8692307692307693
GH20.hmm	337	3300012830.a:Ga0160503_100203_21	541	3.7e-104	8	336	150	488	0.973293768545994
GH29.hmm	346	3300012830.a:Ga0160503_100203_22	194	7.2e-48	19	168	31	188	0.430635838150289
GH29.hmm	346	3300012830.a:Ga0160503_100203_23	328	1.8e-42	164	345	10	216	0.523121387283237
GT2.hmm	170	3300012830.a:Ga0160503_100203_31	243	3.7e-28	2	168	6	172	0.9764705882352941
CE1.hmm	227	3300012830.a:Ga0160503_100203_7	270	6.1e-54	1	216	29	255	0.947136563876652
CE15.hmm	269	3300012830.a:Ga0160503_100236_35	379	6.9e-21	5	268	49	378	0.9776951672862454
GH109.hmm	399	3300012830.a:Ga0160503_100236_38	449	2e-24	4	167	42	201	0.40852130325814534
CE9.hmm	373	3300012830.a:Ga0160503_100236_42	411	8.3e-115	1	373	7	391	0.9973190348525469
GH109.hmm	399	3300012830.a:Ga0160503_100249_18	391	2.1e-17	4	187	3	190	0.45864661654135336
GH76.hmm	358	3300012830.a:Ga0160503_100250_17	389	2.7e-75	27	329	59	369	0.8435754189944135
GH76.hmm	358	3300012830.a:Ga0160503_100250_18	374	2.4e-84	13	336	34	357	0.9022346368715084
GH125.hmm	402	3300012830.a:Ga0160503_100250_22	473	1.3e-181	1	401	61	460	0.9950248756218906
GT4.hmm	160	3300012830.a:Ga0160503_100259_25	384	3.5e-27	6	152	203	347	0.9125
GH29.hmm	346	3300012830.a:Ga0160503_100259_8	528	8.3e-74	38	346	70	431	0.8901734104046243
GH109.hmm	399	3300012830.a:Ga0160503_100289_5	474	9.4e-169	2	398	44	444	0.9924812030075187
GT2.hmm	170	3300012830.a:Ga0160503_100329_21	381	2.8e-27	1	164	55	219	0.9588235294117647
GH23.hmm	135	3300012830.a:Ga0160503_100329_23	251	1.2e-23	8	124	111	240	0.8592592592592593
GT101.hmm	224	3300012830.a:Ga0160503_100452_3	301	1.8e-78	2	222	54	275	0.9821428571428571
GT2.hmm	170	3300012830.a:Ga0160503_100452_5	273	1.3e-28	1	123	7	128	0.7176470588235294
GT2.hmm	170	3300012830.a:Ga0160503_100452_8	276	9.1e-26	1	166	7	165	0.9705882352941176
