Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007346.a:Ga0070753_1000001_518	CAE6201338.1|GH1	54.3	633	275	8	23	643	592	1222	1.7e-206	723.0
3300007346.a:Ga0070753_1000001_581	UJW86739.1|CE11	89.3	318	34	0	1	318	1	318	1.8e-164	582.4
3300007346.a:Ga0070753_1000001_590	QQR34514.1|GT28	79.7	364	74	0	1	364	1	364	6.6e-163	577.4
3300007346.a:Ga0070753_1000001_609	UKZ91289.1|AA0	66.1	744	221	4	20	733	6	748	6.7e-292	1006.9
3300007346.a:Ga0070753_1000001_784	CUS03096.2|GT4	49.6	403	193	4	1	396	1	400	4.3e-107	392.1
3300007346.a:Ga0070753_1000001_856	UJW86877.1|CBM48|GH13_11	90.1	666	66	0	1	666	1	666	0.0e+00	1259.6
3300007346.a:Ga0070753_1000001_858	QQR37783.1|GT5	84.3	485	76	0	2	486	1	485	3.7e-246	854.4
3300007346.a:Ga0070753_1000001_859	VDZ68364.1|GH13_11	55.0	416	183	1	7	418	162	577	8.1e-133	477.6
3300007346.a:Ga0070753_1000001_860	QQR37579.1|CBM48|GH13_9	89.4	729	77	0	3	731	5	733	0.0e+00	1454.5
3300007346.a:Ga0070753_1000001_861	QQR37578.1|GT35	90.4	822	79	0	1	822	1	822	0.0e+00	1517.3
3300007346.a:Ga0070753_1000001_943	QYO75706.1|GT0|GT32	60.0	510	177	3	1	484	1	509	1.6e-169	599.7
3300007346.a:Ga0070753_1000001_946	UMV50746.1|CBM50	53.6	638	284	8	28	658	6	638	8.9e-195	684.1
3300007346.a:Ga0070753_1000001_983	UJW87705.1|GH4	91.9	455	37	0	1	455	2	456	2.7e-251	871.3
3300007346.a:Ga0070753_1000001_984	QDZ11086.1|GH4	94.0	484	29	0	1	484	1	484	7.8e-273	943.0
3300007346.a:Ga0070753_1000001_1016	QXF33452.1|GH16	55.7	343	150	1	4	346	1	341	1.4e-109	400.2
3300007346.a:Ga0070753_1000001_1032	UJW87059.1|CE4	87.2	470	60	0	1	470	1	470	8.2e-251	869.8
3300007346.a:Ga0070753_1000001_1039	UJW87066.1|GT20	86.3	468	64	0	1	468	1	468	2.4e-242	841.6
3300007346.a:Ga0070753_1000001_1050	QLF68108.1|CBM50	58.6	531	214	4	5	534	9	534	1.7e-172	609.8
3300007346.a:Ga0070753_1000001_1120	USQ04675.1|GH67	50.3	392	186	4	6	396	2	385	4.7e-106	388.7
3300007346.a:Ga0070753_1000001_1135	CAD7280782.1|GT2	46.8	825	367	14	164	951	374	1163	2.9e-205	719.5
3300007346.a:Ga0070753_1000001_1138	AZL15609.1|GH0	68.2	308	98	0	3	310	4	311	7.8e-120	434.1
3300007346.a:Ga0070753_1000001_1142	AZV31449.1|GH23	59.8	363	144	1	1	363	817	1177	4.4e-119	431.8
3300007346.a:Ga0070753_1000001_1145	AZV31449.1|GH23	42.5	579	314	9	30	602	241	806	8.2e-126	454.9
3300007346.a:Ga0070753_1000001_1168	QQR37286.1|GH154	85.1	617	92	0	1	617	1	617	0.0e+00	1103.6
3300007346.a:Ga0070753_1000001_1174	UJW87194.1|PL33_2	74.0	607	156	2	1	606	1	606	1.9e-260	902.1
3300007346.a:Ga0070753_1000001_1176	UJW87196.1|CE7	82.9	322	54	1	1	322	1	321	8.0e-157	557.0
3300007346.a:Ga0070753_1000001_1393	QQR37008.1|GH103	77.2	391	89	0	16	406	12	402	2.7e-178	628.6
3300007346.a:Ga0070753_1000213_36	CAE6204650.1|GH28	50.3	598	289	4	8	598	747	1343	7.6e-169	597.8
3300007346.a:Ga0070753_1000048_2	QQR36961.1|GH103	82.7	405	70	0	1	405	1	405	7.6e-197	690.3
3300007346.a:Ga0070753_1000048_52	QWC20507.1|AA3_2	45.1	536	281	4	6	539	2	526	1.2e-125	454.1
3300007346.a:Ga0070753_1000048_53	QWC20507.1|AA3_2	45.7	530	281	6	4	530	2	527	1.3e-122	444.1
3300007346.a:Ga0070753_1000048_55	QUT49305.1|GH43_3	43.0	670	334	7	25	689	36	662	4.0e-153	545.8
3300007346.a:Ga0070753_1000014_3	QDZ12355.1|GH3	81.5	557	102	1	1	556	4	560	1.4e-262	909.1
3300007346.a:Ga0070753_1000014_15	QQR36350.1|GT2	73.6	277	73	0	1	277	1	277	4.7e-113	411.4
3300007346.a:Ga0070753_1000014_34	QYO77054.1|GT8	67.5	286	93	0	6	291	3	288	2.6e-114	415.6
3300007346.a:Ga0070753_1000014_35	UJW84610.1|GT32	86.6	262	35	0	9	270	3	264	2.3e-133	478.8
3300007346.a:Ga0070753_1000014_81	UJW84468.1|GT51	70.9	924	210	9	1	874	1	915	0.0e+00	1121.7
3300007346.a:Ga0070753_1000014_119	QYU66445.1|GT4	57.5	341	143	2	6	344	9	349	1.1e-109	400.6
3300007346.a:Ga0070753_1000014_165	AGL64345.2|GT2	48.2	581	295	3	369	945	277	855	1.7e-146	524.2
3300007346.a:Ga0070753_1000014_173	CAD7252417.1|GH13	44.5	591	314	9	118	696	326	914	5.9e-120	435.6
3300007346.a:Ga0070753_1000014_183	QYO76902.1|GH43_11	91.5	342	29	0	1	342	1	342	7.8e-203	709.9
3300007346.a:Ga0070753_1000014_198	UJW84384.1|GH25	87.1	279	36	0	1	279	1	279	1.2e-148	529.6
3300007346.a:Ga0070753_1000006_25	QQR35065.1|GH114	71.4	255	73	0	19	273	5	259	9.6e-103	377.1
3300007346.a:Ga0070753_1000006_68	ALR08738.2|GT83	40.9	597	324	11	7	590	2	582	1.0e-117	427.9
3300007346.a:Ga0070753_1000006_106	CCO12633.2|GH84	44.6	487	257	6	4	479	5	489	3.2e-115	419.5
3300007346.a:Ga0070753_1000006_111	CUS04494.2|GH39	59.1	1248	472	5	28	1243	18	1259	0.0e+00	1467.6
3300007346.a:Ga0070753_1000006_121	CCO12112.2|GH13_31	62.3	424	154	4	1	418	1	424	1.4e-148	530.0
3300007346.a:Ga0070753_1000006_163	QDZ10139.1|GT2	90.2	246	24	0	2	247	3	248	1.6e-128	462.6
3300007346.a:Ga0070753_1000006_233	UJW85970.1|CBM50	77.2	421	90	4	1	417	1	419	1.4e-116	423.7
3300007346.a:Ga0070753_1000006_252	CAG7911095.1|GH5_11	39.8	925	484	20	10	906	587	1466	1.1e-182	644.4
3300007346.a:Ga0070753_1000006_283	UJQ93117.1|GH0	66.2	702	237	0	1	702	1	702	1.9e-296	1021.9
3300007346.a:Ga0070753_1000006_289	AQZ54165.1|GH42	70.3	671	198	1	1	670	31	701	1.8e-291	1005.4
3300007346.a:Ga0070753_1000006_336	QQR35132.1|GT51	86.1	837	102	3	1	823	1	837	0.0e+00	1458.0
3300007346.a:Ga0070753_1000006_352	QDZ10377.1|GH42	83.1	652	110	0	1	652	1	652	0.0e+00	1191.0
3300007346.a:Ga0070753_1000006_356	QQR34942.1|GT19	71.8	372	104	1	5	376	14	384	2.8e-145	518.8
3300007346.a:Ga0070753_1000134_2	ATE86697.1|GH36	55.6	489	211	3	1	489	718	1200	2.7e-151	539.3
3300007346.a:Ga0070753_1000134_11	QQR35925.1|GH13_23	78.1	544	118	1	1	543	1	544	2.7e-266	921.4
3300007346.a:Ga0070753_1000134_30	AVF02857.1|GH1	87.0	437	57	0	1	437	1	437	6.0e-240	833.6
3300007346.a:Ga0070753_1000134_31	QDZ13132.1|GH13_23	85.3	550	80	1	7	555	1	550	1.6e-290	1001.9
3300007346.a:Ga0070753_1004030_1	AGL63717.2|GT4	45.8	699	305	10	162	859	107	732	1.8e-155	553.9
3300007346.a:Ga0070753_1000028_53	CDM22846.1|GT51	51.6	419	191	6	21	432	895	1308	9.3e-108	394.4
3300007346.a:Ga0070753_1000028_72	QQR35965.1|GH127	86.5	636	86	0	1	636	1	636	0.0e+00	1183.7
3300007346.a:Ga0070753_1000028_107	UJW83969.1|GH3	82.2	818	146	0	1	818	1	818	0.0e+00	1373.6
3300007346.a:Ga0070753_1000025_5	CAD7245033.1|GT58	72.7	484	118	3	4	479	1052	1529	6.3e-190	667.5
3300007346.a:Ga0070753_1000025_117	QYU66396.1|GH13_23	59.6	465	184	4	5	466	4	467	7.7e-141	504.6
3300007346.a:Ga0070753_1000025_130	AMJ20771.1|GH13_26	45.1	875	453	12	4	869	3	859	5.2e-211	738.4
3300007346.a:Ga0070753_1000052_18	QQR34666.1|GT51	79.5	701	144	0	9	709	4	704	0.0e+00	1107.8
3300007346.a:Ga0070753_1000052_55	UJW84640.1|GH38	70.0	1033	306	3	1	1032	1	1030	0.0e+00	1453.3
3300007346.a:Ga0070753_1000022_18	QQR35959.1|GT2	83.6	379	60	1	1	379	1	377	2.2e-177	625.5
3300007346.a:Ga0070753_1000022_20	QQR37887.1|GT2	73.3	584	155	1	5	588	51	633	1.6e-240	835.9
3300007346.a:Ga0070753_1000022_25	QQR34835.1|GH13_10	67.8	609	194	1	8	616	7	613	7.9e-254	880.2
3300007346.a:Ga0070753_1000005_22	AMJ20543.1|GH13_11	60.2	402	157	1	29	430	11	409	4.1e-132	475.3
3300007346.a:Ga0070753_1000005_51	QDZ09919.1|CE9	76.7	386	88	1	1	386	1	384	4.2e-160	568.2
3300007346.a:Ga0070753_1000005_155	ANI26486.1|AA3_2	50.7	550	258	5	5	546	73	617	3.0e-151	539.3
3300007346.a:Ga0070753_1000005_167	QQR38653.1|GH2	79.6	614	125	0	3	616	1	614	1.4e-311	1072.0
3300007346.a:Ga0070753_1000005_169	UJW85650.1|GH51	89.7	503	52	0	1	503	1	503	5.4e-277	956.8
3300007346.a:Ga0070753_1000005_239	UJW85547.1|GH2	89.4	840	88	1	1	839	1	840	0.0e+00	1579.3
3300007346.a:Ga0070753_1000005_264	QQR35637.1|GH108	72.9	255	68	1	1	254	1	255	1.8e-103	379.4
3300007346.a:Ga0070753_1000005_265	QDZ09644.1|GH0	73.0	1208	319	5	41	1247	41	1242	0.0e+00	1781.1
3300007346.a:Ga0070753_1000005_298	UJW85505.1|GT51	84.6	720	110	1	1	720	1	719	0.0e+00	1212.2
3300007346.a:Ga0070753_1000005_339	AVM55139.1|GH65	41.4	688	381	9	6	686	682	1354	5.7e-144	515.4
3300007346.a:Ga0070753_1000005_381	QBQ55156.1|CBM50	37.9	662	394	10	93	750	52	700	1.7e-104	384.4
3300007346.a:Ga0070753_1000005_422	QCW79542.1|GH101	56.1	458	195	4	57	509	612	1068	2.0e-146	523.1
3300007346.a:Ga0070753_1000005_459	QIR84511.1|GH13_10	58.0	572	238	2	1	572	1	570	1.2e-195	686.8
3300007346.a:Ga0070753_1000005_460	QYO78357.1|GH13_26	55.7	748	330	1	1	748	1	747	5.7e-230	801.2
3300007346.a:Ga0070753_1000005_492	QOR70633.1|GH2	39.9	951	481	22	5	890	21	945	2.1e-191	673.3
3300007346.a:Ga0070753_1000005_506	CAG7883609.1|GT1	42.9	638	338	9	135	760	419	1042	1.7e-128	464.2
3300007346.a:Ga0070753_1000005_523	QOF98722.1|GT87	48.5	549	275	4	7	548	12	559	5.0e-143	511.9
3300007346.a:Ga0070753_1000005_634	QYO62262.1|GH13	70.3	344	101	1	3	346	2	344	6.8e-124	448.4
3300007346.a:Ga0070753_1000005_638	UJW85174.1|GT2	81.0	399	76	0	17	415	4	402	1.1e-180	636.7
3300007346.a:Ga0070753_1000004_228	UPK44782.1|GH0	37.4	693	372	11	6	638	7	697	2.3e-115	420.2
3300007346.a:Ga0070753_1000004_246	UPJ45904.1|GT2	67.2	290	95	0	4	293	21	310	1.4e-110	403.3
3300007346.a:Ga0070753_1000004_247	UPJ44600.1|GT4	62.9	350	130	0	22	371	16	365	2.7e-127	459.1
3300007346.a:Ga0070753_1000004_266	CDN52936.1|CE9	61.9	362	138	0	1	362	18	379	2.6e-119	432.6
3300007346.a:Ga0070753_1000004_274	QDZ12510.1|GH38	81.7	1065	195	0	1	1065	1	1065	0.0e+00	1781.9
3300007346.a:Ga0070753_1000004_458	QOF98722.1|GT87	55.5	546	241	2	1	545	15	559	5.3e-177	624.8
3300007346.a:Ga0070753_1000004_538	QDZ12923.1|GH20	84.6	670	103	0	1	670	1	670	0.0e+00	1196.4
3300007346.a:Ga0070753_1000004_636	UJW84946.1|GT2	64.6	601	213	0	1	601	1	601	8.3e-216	753.8
