Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014514.a:Ga0169863_100002_152	-	GH30_6(43-493)	GH30_e10	GH30_6	Y(1-27)	3
3300014514.a:Ga0169863_100002_157	2.4.1.281:5	GH130(51-362)	GH130_e6	GH130	N	3
3300014514.a:Ga0169863_100002_184	3.2.1.111:1	GH29(21-374)	GH29_e7	GH29	Y(1-23)	3
3300014514.a:Ga0169863_100002_185	3.2.1.21:20|3.2.1.-:6	GH3(128-353)	GH3_e1	GH3	Y(1-26)	3
3300014514.a:Ga0169863_100002_186	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(241-729)	GH92_e0	GH92	Y(1-24)	3
3300014514.a:Ga0169863_100002_72	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-736)	GH92_e0	GH92	Y(1-27)	3
3300014514.a:Ga0169863_100002_73	3.2.1.-:1	GH92(283-758)	GH92_e20	GH92	Y(1-22)	3
3300014514.a:Ga0169863_100002_74	-	GH95(26-767)	GH95_e15	GH95	Y(1-22)	3
3300014514.a:Ga0169863_100002_75	-|-	GH92(397-912)	CBM32_e129+GH92_e44	GH92	Y(1-22)	3
3300014514.a:Ga0169863_100002_78	-	GH97(14-505)	GH97_e21	GH97	Y(1-22)	3
3300014514.a:Ga0169863_100002_81	-	GH27(420-650)	GH36_e23	GH36	Y(1-23)	3
3300014514.a:Ga0169863_100002_85	-|-	GH2(81-779)+CBM32(727-836)	GH2_e98+CBM32_e133	CBM32+GH2	Y(1-23)	3
3300014514.a:Ga0169863_100002_86	-	GH3(103-323)	GH3_e6	GH3	Y(1-24)	3
3300014514.a:Ga0169863_100002_89	-	CE20(102-240)+CE20(417-542)	CE20_e20	CE20	Y(1-21)	3
3300014514.a:Ga0169863_100002_91	3.2.1.22:2	GH36(26-701)	GH36_e24	GH36	Y(1-21)	3
3300014514.a:Ga0169863_100002_96	-	CE1(80-307)	-	-	Y(1-25)	1
3300014514.a:Ga0169863_100002_98	3.2.1.22:1|3.2.1.22:1	GH27(134-369)	GH27_e3+CBM35_e26	CBM35+GH27	Y(1-21)	3
3300014514.a:Ga0169863_100003_111	-	GT2(8-175)	GT2	GT2	N	3
3300014514.a:Ga0169863_100003_150	3.2.1.52:18|3.2.1.-:1	GH20(157-523)	GH20_e12	GH20	Y(1-21)	3
3300014514.a:Ga0169863_100003_162	3.2.1.53:2|3.2.1.-:1	GH123(43-580)	GH123_e16	GH123	Y(1-20)	3
3300014514.a:Ga0169863_100003_23	-	GH23(298-446)	GH23_e996	GH23	Y(1-18)	3
3300014514.a:Ga0169863_100003_39	-|-|-	GH73(45-173)	GH73_e88+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-30)	3
3300014514.a:Ga0169863_100003_75	-	GH109(3-186)	GH109_e5	-	N	2
3300014514.a:Ga0169863_100003_84	-	GH25(91-265)	GH25_e217	GH25	N	3
3300014514.a:Ga0169863_100003_88	3.2.1.-:2	GH110(23-593)	GH110_e12	GH110	Y(1-20)	3
3300014514.a:Ga0169863_100009_125	3.2.1.23:2	GH2(21-596)	GH2_e127	GH2	Y(1-21)	3
3300014514.a:Ga0169863_100009_126	-	GH20(145-467)	GH20_e29	GH20	Y(1-20)	3
3300014514.a:Ga0169863_100009_127	3.2.1.-:1	GH2(44-620)	GH2_e50	GH2	Y(1-32)	3
3300014514.a:Ga0169863_100009_43	-	GH2(84-938)	GH2_e30	GH2	Y(1-23)	3
3300014514.a:Ga0169863_100009_44	-	GH63(11-686)	GH63_e21	GH63	Y(1-25)	3
3300014514.a:Ga0169863_100009_84	-	GH109(57-461)	GH109_e5	GH109	Y(1-19)	3
3300014514.a:Ga0169863_100010_101	-	GT113(15-334)	GT113_e9	-	N	2
3300014514.a:Ga0169863_100010_102	-	GT4(203-344)	GT4_e1174	GT4	N	3
3300014514.a:Ga0169863_100010_106	-	GT4(184-300)	GT4_e3383	GT4	N	3
3300014514.a:Ga0169863_100010_109	-	GT26(46-214)	GT26_e51	GT26	N	3
3300014514.a:Ga0169863_100010_153	-	GH73(126-223)	GH73_e10	GH0	Y(1-34)	3
3300014514.a:Ga0169863_100010_43	3.2.1.55:27	GH51(15-507)	GH51_e19	GH51	N	3
3300014514.a:Ga0169863_100010_45	3.2.1.51:1	GH29(23-339)	GH29_e6	GH29	Y(1-23)	3
3300014514.a:Ga0169863_100010_46	-	CBM9(47-250)	CBM9_e3	CBM0	Y(1-20)	3
3300014514.a:Ga0169863_100010_5	3.2.1.174:1	GH106(211-945)	GH106_e0	GH106	Y(1-26)	3
3300014514.a:Ga0169863_100010_6	3.2.1.31:2	GH2(12-498)	GH2_e41	GH2	N	3
3300014514.a:Ga0169863_100010_67	-	GT2(10-142)	GT2	-	N	2
3300014514.a:Ga0169863_100010_68	-	GT4(222-354)	GT4_e3119	-	N	2
3300014514.a:Ga0169863_100010_7	4.2.2.23:15|4.2.2.24:5	PL11_1(20-608)	PL11_e0	PL11_1	Y(1-20)	3
3300014514.a:Ga0169863_100010_70	-	GT4(178-324)	GT4_e3123	-	N	2
3300014514.a:Ga0169863_100010_71	-	GT4(198-331)	GT4_e774	GT4	N	3
3300014514.a:Ga0169863_100010_8	-|-	CE12(65-284)+CE12(316-535)	CE12_e36+CE12_e36	CE12	Y(1-23)	3
3300014514.a:Ga0169863_100010_9	4.2.2.24:1	PL26(246-1100)	PL26_e0	PL26	Y(1-26)	3
3300014514.a:Ga0169863_100011_100	3.2.1.55:2|-|-	GH43_9(24-287)+CBM91(309-484)+GH43_19(536-791)	GH43_e194+CBM91_e36+GH43_e186	GH43_19+GH43_9	Y(1-19)	3
3300014514.a:Ga0169863_100011_101	-	GH43_24(52-346)	GH43_e236	GH43_24	Y(1-25)	3
3300014514.a:Ga0169863_100011_102	-	GH43_17(39-303)	GH43_e238	GH43_17	Y(1-21)	3
3300014514.a:Ga0169863_100011_105	3.2.1.55:3|3.2.1.55:3	GH43_19(82-313)+GH43_34(341-639)	GH43_e159+GH43_e159	GH43_19+GH43_34	Y(1-21)	3
3300014514.a:Ga0169863_100011_106	3.2.1.55:5	GH51(367-716)	GH51_e47	GH51	Y(1-22)	3
3300014514.a:Ga0169863_100011_107	3.2.1.23:3|-	GH35(34-346)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-22)	3
3300014514.a:Ga0169863_100011_111	3.2.1.177:4	GH31(217-708)	GH31_e94	GH31	Y(1-23)	3
3300014514.a:Ga0169863_100011_112	3.2.1.185:1	GH146(35-543)	GH146_e0	GH146	Y(1-31)	3
3300014514.a:Ga0169863_100011_72	-	GH20(154-512)	GH20_e135	GH20	Y(1-20)	3
3300014514.a:Ga0169863_100011_73	-	GH2(48-903)	GH2_e30	GH2	Y(1-20)	3
3300014514.a:Ga0169863_100011_74	3.2.1.111:8|3.2.1.51:3|-	GH29(37-369)+CBM32(499-599)	GH29_e30+CBM32_e126	GH29	Y(1-20)	3
3300014514.a:Ga0169863_100011_81	-	GT2(4-148)	GT2	GT2	N	3
3300014514.a:Ga0169863_100011_94	4.2.2.-:2|3.2.1.-:2	PL42(21-313)	PL42_e0	PL42	N	3
3300014514.a:Ga0169863_100011_95	3.2.1.-:1|-	GH105(46-372)+GH154(381-743)	GH105_e39+GH154_e2	GH105+GH154	Y(1-24)	3
3300014514.a:Ga0169863_100012_125	-	GT2(5-128)	GT2	GT2	N	3
3300014514.a:Ga0169863_100012_62	-	CE9(5-378)	CE9_e7	CE9	N	3
3300014514.a:Ga0169863_100012_63	3.2.1.23:2	GH2(23-766)	GH2_e137	GH2	Y(1-23)	3
3300014514.a:Ga0169863_100012_64	3.2.1.24:1	GH92(259-747)	GH92_e13	GH92	Y(1-22)	3
3300014514.a:Ga0169863_100012_65	3.2.1.52:18|3.2.1.-:1|-	GH20(143-490)	GH20_e12+CBM32_e198	GH20	Y(1-20)	3
3300014514.a:Ga0169863_100012_67	3.2.1.52:18|3.2.1.-:1	GH20(155-508)	GH20_e12	GH20	Y(1-23)	3
3300014514.a:Ga0169863_100012_68	3.2.1.25:4	GH2(20-757)	GH2_e80	GH2	Y(1-21)	3
3300014514.a:Ga0169863_100012_69	-	CE20(299-580)	CE20_e16	CE20	Y(1-20)	3
3300014514.a:Ga0169863_100012_71	3.2.1.52:1	GH20(140-411)	GH20_e112	GH20	Y(1-23)	3
3300014514.a:Ga0169863_100012_72	3.2.1.18:6	GH33(194-530)	GH33_e121	GH33	Y(1-24)	3
3300014514.a:Ga0169863_100012_79	-	GH171(42-385)	GH171_e3	GH171	Y(1-21)	3
3300014514.a:Ga0169863_100012_97	-	CE1(36-248)	-	-	Y(1-21)	1
3300014514.a:Ga0169863_100013_102	3.2.1.-:1	GH3(105-325)	GH3_e57	GH3	Y(1-22)	3
3300014514.a:Ga0169863_100013_109	3.2.1.172:1	GH105(99-434)	GH105_e7	GH105	Y(1-23)	3
3300014514.a:Ga0169863_100013_110	4.2.2.23:15|4.2.2.24:5	PL11_1(32-623)	PL11_e0	PL11_1	Y(1-23)	3
3300014514.a:Ga0169863_100013_111	3.2.1.67:1	GH28(75-449)	GH28_e133	GH28	Y(1-24)	3
3300014514.a:Ga0169863_100013_112	3.2.1.-:1	GH115(27-775)	GH115_e4	GH115	Y(1-22)	3
3300014514.a:Ga0169863_100013_12	-	CE9(5-377)	CE9_e7	CE9	N	3
3300014514.a:Ga0169863_100013_41	3.2.1.52:18|3.2.1.-:1	GH20(160-514)	GH20_e12	GH20	Y(1-25)	3
3300014514.a:Ga0169863_100013_54	-	CE11(4-225)	CE11_e18	CE11	N	3
3300014514.a:Ga0169863_100013_58	-	GH29(22-335)	GH29_e10	GH29	Y(1-20)	3
3300014514.a:Ga0169863_100013_61	3.2.1.-:2	GH110(23-592)	GH110_e12	GH110	Y(1-21)	3
3300014514.a:Ga0169863_100013_62	-	GH109(63-473)	GH109_e5	GH109	Y(1-24)	3
3300014514.a:Ga0169863_100013_73	-	GH88(72-395)	GH88_e24	GH88	Y(1-22)	3
3300014514.a:Ga0169863_100013_74	3.2.1.55:2|3.2.1.37:1|-	GH43_10(38-307)+CBM91(341-546)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300014514.a:Ga0169863_100013_75	-	GH97(15-626)	GH97_e24	GH97	Y(1-20)	3
3300014514.a:Ga0169863_100013_76	-	PL40(1-868)	PL40_e0	PL40	Y(1-21)	3
3300014514.a:Ga0169863_100013_78	3.2.1.185:1	GH146(49-554)	GH146_e0	GH146	Y(1-21)	3
3300014514.a:Ga0169863_100013_79	-	GH28(182-442)	GH28_e57	GH28	Y(1-19)	3
3300014514.a:Ga0169863_100013_82	-	GH28(175-446)	GH28_e12	GH28	Y(1-23)	3
3300014514.a:Ga0169863_100013_87	-	PL40(7-899)	PL40_e1	PL40	Y(1-23)	3
3300014514.a:Ga0169863_100013_89	3.2.1.21:2|3.2.1.37:1	GH3(135-357)	GH3_e98	GH3	Y(1-22)	3
3300014514.a:Ga0169863_100013_90	-	GH92(595-1124)	GH92_e24	GH92	Y(1-28)	3
3300014514.a:Ga0169863_100013_91	-	GH97(13-626)	GH97_e24	GH97	Y(1-21)	3
3300014514.a:Ga0169863_100013_95	-	GH88(70-395)	GH88_e24	GH88	Y(1-27)	3
3300014514.a:Ga0169863_100014_107	2.4.1.25:4|2.4.1.25:5	CBM20(139-215)+GH77(242-886)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300014514.a:Ga0169863_100014_115	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1|3.1.1.72:2|3.1.1.73:1|-	GH43_29(30-317)+CBM6(337-464)+CE1(600-829)	GH43_e59+CBM6_e0+CBM48_e9+CE1_e22	CBM48+CBM6+CE0+GH43_29	Y(1-29)	3
3300014514.a:Ga0169863_100014_116	3.2.1.55:1|-	GH43_10(27-294)+CBM91(323-526)	GH43_e82+CBM91_e4	GH43_10	Y(1-20)	3
3300014514.a:Ga0169863_100014_117	3.2.1.131:6	GH115(36-837)	GH115_e0	GH115	Y(1-22)	3
3300014514.a:Ga0169863_100014_118	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(68-650)	GH67_e0	GH67	Y(1-25)	3
3300014514.a:Ga0169863_100014_119	-	CE20(98-222)+CE20(404-529)	CE20_e6	CE20	Y(1-22)	3
3300014514.a:Ga0169863_100014_19	-	GH105(73-414)	GH105_e28	GH105	Y(1-23)	3
3300014514.a:Ga0169863_100014_54	-	CE7(129-430)	CE7_e20	CE7	Y(1-21)	3
3300014514.a:Ga0169863_100014_74	-	GH63(197-642)	GH63_e18	GH63	Y(1-22)	3
3300014514.a:Ga0169863_100014_75	-	GH2(62-919)	GH2_e30	GH2	Y(1-21)	3
3300014514.a:Ga0169863_100014_90	3.2.1.89:3	GH53(49-365)	GH53_e22	GH53	Y(1-29)	3
3300014514.a:Ga0169863_100014_91	3.2.1.1:1	GH13_36(83-539)	GH13_e47	CBM58+GH13_36	Y(1-24)	3
3300014514.a:Ga0169863_100014_97	3.2.1.3:2|3.2.1.20:2	GH97(12-723)	GH97_e22	GH97	Y(1-22)	3
3300014514.a:Ga0169863_100014_98	3.2.1.54:1|3.2.1.135:1	GH13_20(164-482)	GH13_e102	GH13	Y(1-23)	3
3300014514.a:Ga0169863_100025_10	-|3.2.1.40:1	CBM67(174-343)+GH78(384-900)	CBM67_e27+GH78_e43	GH78	Y(1-21)	3
3300014514.a:Ga0169863_100025_108	-	GT5(5-238)	GT5_e28	GT5	N	3
3300014514.a:Ga0169863_100025_11	3.2.1.67:1	GH28(52-421)	GH28_e10	GH28	Y(1-22)	3
3300014514.a:Ga0169863_100025_12	3.1.1.11:1	CE19(117-445)	CE19_e0	CE19	Y(1-20)	3
3300014514.a:Ga0169863_100025_56	-	GH133(288-636)	GH133_e1	GH133	N	3
3300014514.a:Ga0169863_100025_57	-	GT4(240-385)	GT4_e602	GT4	N	3
3300014514.a:Ga0169863_100025_58	-	GH57(20-326)	GH57_e10	GH57	N	3
3300014514.a:Ga0169863_100025_9	3.2.1.185:1|3.2.1.-:1|3.2.1.185:1|3.2.1.-:1	GH143(18-565)+GH142(628-1096)	GH143_e0+GH142_e0	GH142+GH143	Y(1-22)	3
3300014514.a:Ga0169863_100029_12	3.2.1.31:2	GH2(5-430)	GH2_e41	GH2	N	3
3300014514.a:Ga0169863_100029_13	3.2.1.-:3	GH88(65-389)	GH88_e11	GH88	Y(1-20)	3
3300014514.a:Ga0169863_100029_14	-	GH154(29-385)	GH154_e17	GH154	Y(1-23)	3
3300014514.a:Ga0169863_100029_16	3.2.1.172:1	GH105(108-441)	GH105_e7	GH105	Y(1-39)	3
3300014514.a:Ga0169863_100029_20	3.2.1.55:2	GH43_18(84-312)	GH43_e173	GH43_18	Y(1-21)	3
3300014514.a:Ga0169863_100029_21	3.2.1.-:1	GH140(37-465)	GH140_e1	GH140	Y(1-25)	3
3300014514.a:Ga0169863_100029_27	3.2.1.-:1	GH105(52-397)	GH105_e41	GH105	Y(1-30)	3
3300014514.a:Ga0169863_100029_28	-	CE8(26-306)	CE8_e86	CE8	Y(1-20)	3
3300014514.a:Ga0169863_100029_31	-	GH33(308-607)	GH33_e4	GH33	Y(1-23)	3
3300014514.a:Ga0169863_100029_33	3.2.1.37:1	GH2(70-544)	GH2_e42	GH2	Y(1-22)	3
3300014514.a:Ga0169863_100029_34	-	GH31(227-655)	GH31_e67	GH31	Y(1-20)	3
3300014514.a:Ga0169863_100029_35	-	CE19(79-377)	CE19_e4	-	Y(1-26)	2
3300014514.a:Ga0169863_100029_37	-	PL10_2(121-404)	PL10_e4	PL10_2	Y(1-28)	3
3300014514.a:Ga0169863_100029_38	-	CE19(60-386)	CE19_e3	PL10_1	Y(1-20)	3
3300014514.a:Ga0169863_100029_39	-|-	CE12(25-256)+CE8(272-547)	CE12_e30+CE8_e86	CE12+CE8	Y(1-21)	3
3300014514.a:Ga0169863_100029_8	-	GH2(60-628)	GH2_e151	GH2	N	3
3300014514.a:Ga0169863_100029_9	-	GH78(218-715)	GH78_e62	GH78	Y(1-21)	3
3300014514.a:Ga0169863_100031_115	-	CE1(31-260)	CE1_e22	-	Y(1-22)	2
3300014514.a:Ga0169863_100035_22	3.2.1.20:2	GH13_38(33-400)	GH13_e113	GH13_38	N	3
3300014514.a:Ga0169863_100035_31	-	GT2(63-176)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_32	-	GT4(192-342)	GT4_e2150	GT4	N	3
3300014514.a:Ga0169863_100035_33	-	GT2(41-146)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_35	-	GT4(219-368)	GT4_e1235	GT4	N	3
3300014514.a:Ga0169863_100035_37	-	GT4(204-353)	GT4_e1165	GT4	N	3
3300014514.a:Ga0169863_100035_38	-	GT4(202-352)	GT4_e3120	GT4	N	3
3300014514.a:Ga0169863_100035_39	-	GT2(6-169)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_40	-	GT2(10-162)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_42	-	GT4(211-353)	GT4_e405	GT4	N	3
3300014514.a:Ga0169863_100035_45	-	GT23(4-287)	GT23_e5	GT0	N	3
3300014514.a:Ga0169863_100035_46	-	GT2(7-130)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_47	-	GT2(5-155)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_48	-	GT111(7-231)	GT111_e4	GT111	N	3
3300014514.a:Ga0169863_100035_50	-	GT2(47-267)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_51	-	GT2(45-263)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_52	-	GT2(9-181)	GT2	GT2	N	3
3300014514.a:Ga0169863_100035_87	-	GT2(6-169)	GT2	-	N	2
3300014514.a:Ga0169863_100035_88	2.4.1.-:1	GT2(5-129)	GT2	-	N	2
3300014514.a:Ga0169863_100035_90	-	GT11(5-270)	GT11_e21	GT11	N	3
3300014514.a:Ga0169863_100035_93	-	GT4(204-352)	GT4_e3574	GT4	N	3
3300014514.a:Ga0169863_100035_94	-	GT26(51-227)	GT26_e12	GT26	N	3
3300014514.a:Ga0169863_100036_1	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH137(7-195)+GH2(198-634)+CBM57(911-1079)	GH137_e0+GH2_e99+CBM57_e0	CBM57+GH137+GH2	N	3
3300014514.a:Ga0169863_100036_10	3.2.1.40:1	GH106(359-810)	GH106_e44	GH106	Y(1-24)	3
3300014514.a:Ga0169863_100036_11	-	CE20(110-371)	CE20_e10	CE20	Y(1-29)	3
3300014514.a:Ga0169863_100036_12	3.2.1.-:1	GH139(3-740)	GH139_e0	GH139	Y(1-21)	3
3300014514.a:Ga0169863_100036_55	3.2.1.67:1	GH28(87-502)	GH28_e64	GH28	Y(1-24)	3
3300014514.a:Ga0169863_100036_57	3.2.1.55:2|3.2.1.37:1|-	GH43_10(37-306)+CBM91(340-551)	GH43_e0+CBM91_e10	GH43_10	Y(1-20)	3
3300014514.a:Ga0169863_100036_8	3.2.1.23:35	GH2(48-946)	GH2_e1	GH2	Y(1-19)	3
3300014514.a:Ga0169863_100036_9	3.2.1.-:1|3.2.1.23:1	GH2(40-823)	GH2_e106	GH2	Y(1-20)	3
3300014514.a:Ga0169863_100038_18	-	GT4(226-371)	GT4_e4053	GT0	N	3
3300014514.a:Ga0169863_100038_22	-	GT2(8-165)	GT2	-	N	2
3300014514.a:Ga0169863_100038_26	-	GT2(3-161)	GT2	-	N	2
3300014514.a:Ga0169863_100038_47	3.2.1.52:18|3.2.1.-:1	GH20(156-503)	GH20_e12	GH20	Y(1-23)	3
3300014514.a:Ga0169863_100038_61	-	GH15(221-582)	GH15_e39	GH15	N	3
3300014514.a:Ga0169863_100038_62	2.4.1.15:96	GT20(2-457)	GT20_e1	GT20	N	3
3300014514.a:Ga0169863_100045_58	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(198-522)	CBM48_e14+GH13_e95	GH13_14	N	3
3300014514.a:Ga0169863_100048_73	-|-	CE20(102-220)+CE20(404-530)	CE20_e2+CE20_e1	CE20	Y(1-20)	3
3300014514.a:Ga0169863_100062_40	4.2.2.-:3	PL27(63-683)	PL27_e0	PL27	Y(1-24)	3
3300014514.a:Ga0169863_100068_49	-	GT30(43-205)	GT30_e38	GT30	N	3
3300014514.a:Ga0169863_100070_17	-	GH105(77-410)	GH105_e22	GH105	Y(1-24)	3
3300014514.a:Ga0169863_100070_4	-	GH89(55-714)	GH89_e7	GH89	Y(1-20)	3
3300014514.a:Ga0169863_100070_55	3.2.1.111:8|3.2.1.51:3|-	GH29(40-369)+CBM32(500-599)	GH29_e30+CBM32_e126	GH29	Y(1-20)	3
3300014514.a:Ga0169863_100074_17	-	GT4(194-331)	GT4_e3808	GT4	N	3
3300014514.a:Ga0169863_100074_22	-	GT2(4-164)	GT2	GT2	N	3
3300014514.a:Ga0169863_100074_3	-	GT4(192-333)	GT4_e689	GT4	N	3
3300014514.a:Ga0169863_100074_59	2.4.1.1:9	GT35(270-737)	GT35_e7	GT35	N	3
3300014514.a:Ga0169863_100074_60	-	GT3(13-347)	GT3_e2	GT3	N	3
3300014514.a:Ga0169863_100074_8	-	GT4(227-360)	GT4_e1632	GT4	N	3
3300014514.a:Ga0169863_100079_29	-	GH20(145-468)	GH20_e106	GH20	Y(1-19)	3
3300014514.a:Ga0169863_100079_63	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(58-303)	GH3_e0	GH3	Y(1-26)	3
3300014514.a:Ga0169863_100080_55	-	GT51(55-219)	GT51_e158	GT51	N	3
3300014514.a:Ga0169863_100080_63	-	GT51(58-238)	GT51_e160	GT51	N	3
3300014514.a:Ga0169863_100082_11	3.2.1.-:3|3.2.1.63:2	GH95(20-751)	GH95_e1	GH95	Y(1-20)	3
3300014514.a:Ga0169863_100082_12	3.2.1.-:1	GH105(51-396)	GH105_e2	GH105	Y(1-21)	3
3300014514.a:Ga0169863_100082_13	3.2.1.-:1	GH140(34-463)	GH140_e1	GH140	Y(1-25)	3
3300014514.a:Ga0169863_100082_14	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1|3.2.1.40:1|3.2.1.-:1	CBM67(151-332)+GH78(361-891)+GH33(949-1306)	CBM67_e28+GH78_e2+GH33_e82	GH33+GH78	Y(1-23)	3
3300014514.a:Ga0169863_100082_15	3.2.1.-:2	GH127(44-607)	GH127_e5	GH127	Y(1-21)	3
3300014514.a:Ga0169863_100082_16	3.2.1.51:1	GH141(21-568)	GH141_e22	GH141	Y(1-20)	3
3300014514.a:Ga0169863_100082_17	3.2.1.40:3	GH78(191-679)	GH78_e1	GH78	Y(1-21)	3
3300014514.a:Ga0169863_100082_25	-	GT2(4-129)	GT2	GT2	N	3
3300014514.a:Ga0169863_100082_26	-	GT2(7-105)	GT2	GT2	N	3
3300014514.a:Ga0169863_100082_28	-	GT4(182-334)	GT4_e2291	GT4	N	3
3300014514.a:Ga0169863_100082_30	-	GT4(157-298)	GT4_e3187	GT4	N	3
3300014514.a:Ga0169863_100082_32	-	GT4(243-377)	GT4_e4014	GT4	N	3
3300014514.a:Ga0169863_100082_34	2.4.1.-:1	GT2(3-129)	GT2	-	N	2
3300014514.a:Ga0169863_100082_4	-	GT2(4-167)	GT2	GT2	N	3
