Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026302.a:Ga0209794_1000111_150	-	GT28(196-351)	GT28_e43	GT28	N	3
3300026302.a:Ga0209794_1000125_107	-	CE14(52-173)	-	-	Y(1-20)	1
3300026302.a:Ga0209794_1000125_129	-	GT9(96-324)	GT9_e64	-	N	2
3300026302.a:Ga0209794_1000125_137	-	CE4(44-147)	CE4_e206	-	N	2
3300026302.a:Ga0209794_1000126_105	-	GT9(67-308)	GT9_e188	-	N	2
3300026302.a:Ga0209794_1000126_149	-	GT22(12-358)	GT22_e23	-	N	2
3300026302.a:Ga0209794_1000126_154	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(232-714)	GH92_e0	GH92	Y(1-21)	3
3300026302.a:Ga0209794_1000126_39	-	GT19(4-346)	GT19_e2	GT19	N	3
3300026302.a:Ga0209794_1000126_47	-	CE14(6-111)	CE14_e10	-	N	2
3300026302.a:Ga0209794_1000126_61	-	CE11(3-220)	CE11_e18	CE11	N	3
3300026302.a:Ga0209794_1000126_88	3.2.1.25:4	GH2(29-780)	GH2_e80	GH2	Y(1-23)	3
3300026302.a:Ga0209794_1000126_89	3.2.1.52:18|3.2.1.-:1	GH20(163-487)	GH20_e12	GH20	Y(1-24)	3
3300026302.a:Ga0209794_1000196_102	2.4.1.8:9	GH65(319-698)	GH65_e0	GH65	N	3
3300026302.a:Ga0209794_1000196_107	-	GT2(4-166)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000196_61	-	GT4(195-340)	GT4_e2566	GT4	N	3
3300026302.a:Ga0209794_1000196_88	-	GT2(3-234)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000210_16	-	GT2(8-167)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000210_37	-	GH73(51-171)	GH73_e166	-	Y(1-33)	2
3300026302.a:Ga0209794_1000210_56	-	GH13_14(403-729)	GH13_e228	CBM48+GH13	Y(1-24)	3
3300026302.a:Ga0209794_1000210_84	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(57-297)	GH3_e0	GH3	Y(1-20)	3
3300026302.a:Ga0209794_1000250_51	-	GT4(200-346)	GT4_e217	GT4	N	3
3300026302.a:Ga0209794_1000250_52	-	GT2(10-171)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000250_70	-	GT30(45-204)	GT30_e38	-	N	2
3300026302.a:Ga0209794_1000250_9	-	GH23(122-263)	GH23_e209	CBM50+GH23	Y(1-22)	3
3300026302.a:Ga0209794_1000310_10	-	GH144(36-439)	GH144_e5	GH144	Y(1-22)	3
3300026302.a:Ga0209794_1000310_11	-	GH144(152-553)	GH144_e5	GH144	Y(1-26)	3
3300026302.a:Ga0209794_1000310_22	-	GH31(228-671)	GH31_e47	GH31	N	3
3300026302.a:Ga0209794_1000310_23	-	GT4(252-396)	GT4_e2827	GT4	N	3
3300026302.a:Ga0209794_1000310_24	-	GH57(6-320)	GH57_e4	GH57	N	3
3300026302.a:Ga0209794_1000310_27	-	GT51(65-242)	GT51_e160	GT51	N	3
3300026302.a:Ga0209794_1000310_9	3.2.1.21:20|3.2.1.-:6	GH3(95-316)	GH3_e1	GH3	Y(1-20)	3
3300026302.a:Ga0209794_1000315_27	-	CE1(32-280)	CE1_e22	-	Y(1-23)	2
3300026302.a:Ga0209794_1000315_30	-	GT2(6-166)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000315_62	-	GT2(8-184)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000377_5	3.2.1.1:5|3.2.1.54:1	GH13_36(47-363)	GH13_e13	GH13_36	Y(1-21)	3
3300026302.a:Ga0209794_1000391_13	3.2.1.51:1	GH29(145-368)	GH29_e6	GH29	Y(1-24)	3
3300026302.a:Ga0209794_1000391_14	-	GH163(186-430)	GH163_e13	GH163	N	3
3300026302.a:Ga0209794_1000391_15	3.2.1.111:1	GH29(9-378)	GH29_e7	GH29	Y(1-19)	3
3300026302.a:Ga0209794_1000421_31	-	GH25(60-236)	GH25_e216	-	Y(1-32)	2
3300026302.a:Ga0209794_1000429_25	-	CE1(140-369)	CBM20_e36	-	Y(1-21)	2
3300026302.a:Ga0209794_1000429_46	-	GT2(45-208)	GT2	-	N	2
3300026302.a:Ga0209794_1000484_10	-	AA4(12-238)	AA4_e1	-	N	2
3300026302.a:Ga0209794_1000484_30	-	GT83(5-484)	GT83_e32	GT83	N	3
3300026302.a:Ga0209794_1000484_36	-|-	GH13_10(403-642)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-28)	3
3300026302.a:Ga0209794_1000484_39	-	GH31(233-675)	GH31_e38	GH31	Y(1-21)	3
3300026302.a:Ga0209794_1000484_9	-	CE1(484-705)	-	-	Y(1-23)	1
3300026302.a:Ga0209794_1000549_15	-	AA3(27-579)	-	-	N	1
3300026302.a:Ga0209794_1000549_19	-	GT51(65-229)	GT51_e158	-	N	2
3300026302.a:Ga0209794_1000549_35	-	GH109(4-186)	GH109_e7	-	N	2
3300026302.a:Ga0209794_1000558_19	-	GT4(249-369)	GT4_e2349	GT4	N	3
3300026302.a:Ga0209794_1000558_21	-	GT4(179-332)	GT4_e3990	-	N	2
3300026302.a:Ga0209794_1000558_31	-	GT4(222-377)	GT4_e1477	-	N	2
3300026302.a:Ga0209794_1000558_33	-	GT8(2-257)	GT8_e228	-	N	2
3300026302.a:Ga0209794_1000731_13	-	GH10(110-416)	GH10_e61	GH10	N	3
3300026302.a:Ga0209794_1000864_10	-	GT2(7-106)	GT2	-	N	2
3300026302.a:Ga0209794_1000864_22	-	GT2(11-183)	GT2	-	N	2
3300026302.a:Ga0209794_1000864_23	-	GT2(46-266)	GT2	-	N	2
3300026302.a:Ga0209794_1000864_24	-	GT2(51-272)	GT2	-	N	2
3300026302.a:Ga0209794_1000864_25	-	GT4(198-346)	GT4_e2150	GT4	N	3
3300026302.a:Ga0209794_1000864_27	-	GT2(49-212)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000941_20	-	GH23(107-245)	GH23_e357	GH23	Y(1-47)	3
3300026302.a:Ga0209794_1001006_34	-	GT2(6-161)	GT2	-	N	2
3300026302.a:Ga0209794_1001116_22	-	CE1(39-302)	-	-	Y(1-21)	1
3300026302.a:Ga0209794_1002676_4	-	GT9(103-328)	GT9_e130	GT9	N	3
3300026302.a:Ga0209794_1000027_212	-	-	GT4_e2941	-	N	1
3300026302.a:Ga0209794_1000027_213	-	-	GT4_e3448	-	N	1
3300026302.a:Ga0209794_1000091_183	-	-	GT2	GT2	N	2
3300026302.a:Ga0209794_1000103_126	-	-	GT2	-	N	1
3300026302.a:Ga0209794_1000067_59	-	-	GT4_e2745	GT4	N	2
3300026302.a:Ga0209794_1000103_139	-	-	GH38_e21	GH38	Y(1-26)	2
3300026302.a:Ga0209794_1000387_11	-	-	GT4_e2614	-	N	1
3300026302.a:Ga0209794_1000027_83	-	-	GT4_e3448	-	N	1
3300026302.a:Ga0209794_1000067_152	-	-	GT2	-	N	1
3300026302.a:Ga0209794_1000103_136	-	-	GT1_e105	GT1	N	2
3300026302.a:Ga0209794_1000103_24	-	-	GH23_e209	-	Y(1-21)	1
3300026302.a:Ga0209794_1000762_15	-|-|-|-	-	CBM20_e36+CBM20_e36+CBM20_e36+CBM20_e36	-	N	1
3300026302.a:Ga0209794_1000851_16	-	-	GT4_e3548	-	N	1
3300026302.a:Ga0209794_1000941_9	-	-	GT1_e230	GT1	N	2
3300026302.a:Ga0209794_1000111_21	-	-	GT4_e1847	-	N	1
3300026302.a:Ga0209794_1000126_46	-	-	GT2	-	N	1
3300026302.a:Ga0209794_1000334_18	-	-	GT2	-	N	1
3300026302.a:Ga0209794_1000558_15	-	-	GT4_e3312	GT4	N	2
3300026302.a:Ga0209794_1000864_17	-	-	GT4_e3311	GT0	N	2
3300026302.a:Ga0209794_1000558_30	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000558_38	-	-	-	GT0	N	1
3300026302.a:Ga0209794_1000661_35	-	-	-	GH9	N	1
3300026302.a:Ga0209794_1000125_69	-	-	-	CBM2	Y(1-27)	1
3300026302.a:Ga0209794_1000125_80	-	-	-	CE8	N	1
3300026302.a:Ga0209794_1000508_13	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000250_39	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000250_68	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000250_100	-	-	-	GH38	N	1
3300026302.a:Ga0209794_1001143_6	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000387_3	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000254_15	-	-	-	CBM50	N	1
3300026302.a:Ga0209794_1000254_64	-	-	-	GT4	N	1
3300026302.a:Ga0209794_1000067_20	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000067_22	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000091_10	-	-	-	GT51	N	1
3300026302.a:Ga0209794_1000091_130	-	-	-	GH39	N	1
3300026302.a:Ga0209794_1000731_16	-	-	-	GH101	N	1
3300026302.a:Ga0209794_1000334_12	-	-	-	CBM5	Y(1-24)	1
3300026302.a:Ga0209794_1000334_25	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000315_70	-	-	-	GH28	N	1
3300026302.a:Ga0209794_1000126_104	-	-	-	GH13_30	N	1
3300026302.a:Ga0209794_1000126_143	-	-	-	GH5_11	N	1
3300026302.a:Ga0209794_1001116_23	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000310_52	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000103_123	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000196_67	-	-	-	GH1	N	1
3300026302.a:Ga0209794_1000027_12	-	-	-	GH13_11	N	1
3300026302.a:Ga0209794_1000027_59	-	-	-	GH39	N	1
3300026302.a:Ga0209794_1000027_77	-	-	-	GT83	N	1
3300026302.a:Ga0209794_1000027_265	-	-	-	GT58	N	1
3300026302.a:Ga0209794_1000027_276	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000111_64	-	-	-	GH13	N	1
3300026302.a:Ga0209794_1000111_131	-	-	-	GT2	N	1
3300026302.a:Ga0209794_1000111_137	-	-	-	GT2	N	1
