Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029508.a:Ga0244830_100064_29	-	-	GH23_e21	GH23	Y(1-30)	2
3300029508.a:Ga0244830_100380_43	-	-	GT2	GT2	N	2
3300029508.a:Ga0244830_100473_27	-	-	GH23_e928	GH23	N	2
3300029508.a:Ga0244830_102880_8	2.4.1.-:2	-	GT32_e27	-	N	1
3300029508.a:Ga0244830_100021_157	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300029508.a:Ga0244830_100788_23	-	-	GH23_e928	GH23	N	2
3300029508.a:Ga0244830_100215_56	3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	-	CBM32_e206+CBM32_e206+CBM32_e206+CBM32_e206	CBM32+GH84	N	2
3300029508.a:Ga0244830_100940_10	-	-	GT4_e3846	GT4	N	2
3300029508.a:Ga0244830_101055_5	-	-	GT2	GT2	N	2
3300029508.a:Ga0244830_101643_1	-	-	GH23_e928	-	N	1
3300029508.a:Ga0244830_101643_3	-	-	-	GH0	N	1
3300029508.a:Ga0244830_100767_3	-	-	-	GH38	N	1
3300029508.a:Ga0244830_100767_6	-	-	-	GH1	N	1
3300029508.a:Ga0244830_100668_22	-	-	-	GH23	N	1
3300029508.a:Ga0244830_100589_4	-	-	-	CE8	N	1
3300029508.a:Ga0244830_100383_31	-	-	-	GH28	N	1
3300029508.a:Ga0244830_100021_138	-	-	-	GT58	N	1
3300029508.a:Ga0244830_100021_148	-	-	-	GH13_11	N	1
3300029508.a:Ga0244830_100215_70	-	-	-	CBM50	N	1
3300029508.a:Ga0244830_100102_52	-	-	-	GH1	N	1
3300029508.a:Ga0244830_100102_116	-	-	-	GH13_31	N	1
3300029508.a:Ga0244830_100212_66	-	-	-	GT83	N	1
3300029508.a:Ga0244830_100524_27	-	-	-	GT4	N	1
3300029508.a:Ga0244830_100627_20	-	-	-	GH28	N	1
3300029508.a:Ga0244830_100184_24	-	-	-	GH130	N	1
3300029508.a:Ga0244830_100648_17	-	-	-	GT4	N	1
3300029508.a:Ga0244830_100186_1	-	-	-	GT2	N	1
3300029508.a:Ga0244830_100186_7	-	-	-	GT1	N	1
3300029508.a:Ga0244830_100186_44	-	-	-	CBM50	N	1
3300029508.a:Ga0244830_100186_57	-	-	-	GT4	N	1
3300029508.a:Ga0244830_100940_12	-	-	-	GT0	N	1
3300029508.a:Ga0244830_100484_19	-	-	-	GH13	N	1
3300029508.a:Ga0244830_100104_13	-	-	-	GH5_11	N	1
3300029508.a:Ga0244830_100643_5	-	-	-	GT2	N	1
3300029508.a:Ga0244830_100643_17	-	-	-	GH28	N	1
3300029508.a:Ga0244830_100458_19	-	-	-	GT2	N	1
3300029508.a:Ga0244830_100073_34	-	-	-	GH13_30	N	1
3300029508.a:Ga0244830_100035_159	-	-	-	GH84	N	1
