HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH1.hmm	429	3300029508.a:Ga0244830_100035_11	459	9.8e-136	4	428	2	450	0.9883449883449883
CE4.hmm	130	3300029508.a:Ga0244830_100035_158	448	1.6e-28	4	123	242	363	0.9153846153846154
GH1.hmm	429	3300029508.a:Ga0244830_100035_18	473	4.4e-136	6	428	2	463	0.9836829836829837
GH1.hmm	429	3300029508.a:Ga0244830_100035_24	485	2.4e-132	5	428	3	480	0.986013986013986
GH1.hmm	429	3300029508.a:Ga0244830_100035_26	489	2e-132	5	428	3	484	0.986013986013986
GH1.hmm	429	3300029508.a:Ga0244830_100035_27	490	9e-129	4	428	2	485	0.9883449883449883
GH109.hmm	399	3300029508.a:Ga0244830_100035_29	332	3.1e-24	6	165	1	151	0.39849624060150374
GH1.hmm	429	3300029508.a:Ga0244830_100035_3	488	5.6e-144	4	428	2	483	0.9883449883449883
GH1.hmm	429	3300029508.a:Ga0244830_100035_80	491	3.7e-146	2	428	3	484	0.993006993006993
GT5.hmm	472	3300029508.a:Ga0244830_100035_89	667	4.7e-177	2	470	186	659	0.9915254237288136
GH1.hmm	429	3300029508.a:Ga0244830_100064_105	495	2.3e-138	4	428	2	487	0.9883449883449883
GH1.hmm	429	3300029508.a:Ga0244830_100064_113	480	7.4e-144	4	428	2	475	0.9883449883449883
GT28.hmm	157	3300029508.a:Ga0244830_100064_126	359	1.7e-50	2	157	188	344	0.9872611464968153
GH13_31.hmm	349	3300029508.a:Ga0244830_100064_5	552	7e-163	1	349	26	371	0.997134670487106
CE1.hmm	227	3300029508.a:Ga0244830_100064_66	905	1.3e-17	4	143	187	386	0.6123348017621145
CE1.hmm	227	3300029508.a:Ga0244830_100064_66	905	9.8e-23	13	175	600	785	0.7136563876651982
GH1.hmm	429	3300029508.a:Ga0244830_100064_95	490	2.8e-134	4	428	2	485	0.9883449883449883
CE1.hmm	227	3300029508.a:Ga0244830_100073_117	276	1.8e-46	1	223	10	259	0.9779735682819384
CE1.hmm	227	3300029508.a:Ga0244830_100073_133	248	1.3e-35	5	215	13	237	0.9251101321585903
GH13_20.hmm	300	3300029508.a:Ga0244830_100073_46	430	2.8e-82	10	299	38	320	0.9633333333333334
GT51.hmm	177	3300029508.a:Ga0244830_100073_95	201	1e-55	8	160	47	198	0.8587570621468926
GH1.hmm	429	3300029508.a:Ga0244830_100102_1	491	6.8e-145	2	428	2	483	0.993006993006993
GH1.hmm	429	3300029508.a:Ga0244830_100102_20	477	3.1e-150	5	428	2	473	0.986013986013986
GH16_6.hmm	274	3300029508.a:Ga0244830_100102_21	1370	1.1e-112	1	273	215	466	0.9927007299270073
GH16_6.hmm	274	3300029508.a:Ga0244830_100102_21	1370	4.4e-114	1	274	773	1026	0.9963503649635036
CE4.hmm	130	3300029508.a:Ga0244830_100102_35	262	7.5e-19	4	123	95	222	0.9153846153846154
GH13_9.hmm	301	3300029508.a:Ga0244830_100102_73	646	2.8e-121	1	301	179	468	0.9966777408637874
GT35.hmm	674	3300029508.a:Ga0244830_100102_74	799	8.8e-267	2	674	93	794	0.9970326409495549
GH1.hmm	429	3300029508.a:Ga0244830_100102_87	495	5.1e-140	5	428	3	490	0.986013986013986
GH170.hmm	350	3300029508.a:Ga0244830_100102_92	238	3.3e-42	92	242	1	154	0.42857142857142855
CE4.hmm	130	3300029508.a:Ga0244830_100102_96	392	3.4e-25	4	115	180	292	0.8538461538461538
GH20.hmm	337	3300029508.a:Ga0244830_100104_39	1196	1.7e-65	15	336	202	549	0.9525222551928784
GH2.hmm	752	3300029508.a:Ga0244830_100104_44	982	2.7e-198	18	751	31	867	0.9747340425531915
GH1.hmm	429	3300029508.a:Ga0244830_100104_88	456	1.6e-142	7	428	2	452	0.9813519813519813
GH3.hmm	216	3300029508.a:Ga0244830_100104_89	563	6.9e-46	4	215	78	312	0.9768518518518519
GH1.hmm	429	3300029508.a:Ga0244830_100104_98	491	1.8e-140	5	428	3	487	0.986013986013986
GH1.hmm	429	3300029508.a:Ga0244830_100109_107	469	7.4e-141	6	428	2	465	0.9836829836829837
GH3.hmm	216	3300029508.a:Ga0244830_100109_108	563	8.8e-48	5	215	79	312	0.9722222222222222
GH140.hmm	412	3300029508.a:Ga0244830_100109_110	429	2.5e-100	2	373	2	382	0.9004854368932039
GH78.hmm	504	3300029508.a:Ga0244830_100109_112	696	4e-137	5	504	144	676	0.9900793650793651
GH170.hmm	350	3300029508.a:Ga0244830_100109_25	383	1.3e-110	2	349	4	380	0.9914285714285714
GH1.hmm	429	3300029508.a:Ga0244830_100109_4	477	3.4e-149	5	428	2	473	0.986013986013986
GT2.hmm	170	3300029508.a:Ga0244830_100109_64	452	2.9e-20	1	104	77	176	0.6058823529411764
GH1.hmm	429	3300029508.a:Ga0244830_100109_98	488	1.3e-126	7	427	8	481	0.9790209790209791
GH3.hmm	216	3300029508.a:Ga0244830_100109_99	798	1.5e-66	3	216	107	345	0.9861111111111112
GH1.hmm	429	3300029508.a:Ga0244830_100186_36	490	9.8e-140	5	428	2	485	0.986013986013986
GH140.hmm	412	3300029508.a:Ga0244830_100186_37	427	1e-103	3	369	2	371	0.8883495145631068
GT51.hmm	177	3300029508.a:Ga0244830_100215_10	886	2.1e-60	4	177	67	246	0.9774011299435028
GH77.hmm	494	3300029508.a:Ga0244830_100215_55	489	2.6e-146	1	479	15	477	0.9676113360323887
GH84.hmm	295	3300029508.a:Ga0244830_100215_57	637	3.2e-102	1	294	182	485	0.9932203389830508
CBM32.hmm	124	3300029508.a:Ga0244830_100215_58	1623	1.3e-20	11	123	45	160	0.9032258064516129
CBM32.hmm	124	3300029508.a:Ga0244830_100215_58	1623	1.7e-19	6	122	180	314	0.9354838709677419
GH20.hmm	337	3300029508.a:Ga0244830_100215_58	1623	5.4e-59	8	326	541	863	0.9436201780415431
CBM32.hmm	124	3300029508.a:Ga0244830_100215_58	1623	1.8e-21	6	122	1227	1347	0.9354838709677419
GT51.hmm	177	3300029508.a:Ga0244830_100215_9	756	1.4e-60	9	177	71	242	0.9491525423728814
GH13_5.hmm	342	3300029508.a:Ga0244830_100244_15	475	2.1e-139	2	342	31	368	0.9941520467836257
CE1.hmm	227	3300029508.a:Ga0244830_100316_26	478	3.5e-22	8	209	195	394	0.8854625550660793
GH1.hmm	429	3300029508.a:Ga0244830_100316_27	473	8.2e-157	3	428	7	467	0.9906759906759907
GT51.hmm	177	3300029508.a:Ga0244830_100316_54	604	3.1e-68	8	177	33	202	0.9548022598870056
GH1.hmm	429	3300029508.a:Ga0244830_100380_17	467	6e-143	6	428	2	457	0.9836829836829837
GT2.hmm	170	3300029508.a:Ga0244830_100380_35	304	3.9e-34	1	167	5	168	0.9764705882352941
GH32.hmm	293	3300029508.a:Ga0244830_100380_8	441	3.1e-88	1	292	6	318	0.9931740614334471
GH55.hmm	740	3300029508.a:Ga0244830_100463_25	1418	8.9e-61	372	674	838	1088	0.4081081081081081
GH128.hmm	224	3300029508.a:Ga0244830_100463_26	482	6.4e-49	6	224	140	392	0.9732142857142857
GT32.hmm	90	3300029508.a:Ga0244830_100473_45	604	3e-22	5	88	21	95	0.9222222222222223
GT2.hmm	170	3300029508.a:Ga0244830_100473_45	604	4.9e-20	1	166	243	415	0.9705882352941176
GH1.hmm	429	3300029508.a:Ga0244830_100474_16	476	7.5e-142	5	428	3	471	0.986013986013986
GH140.hmm	412	3300029508.a:Ga0244830_100474_38	421	8.5e-100	14	374	11	378	0.8737864077669902
GH1.hmm	429	3300029508.a:Ga0244830_100474_41	495	3.5e-146	4	428	2	490	0.9883449883449883
GH1.hmm	429	3300029508.a:Ga0244830_100539_8	466	3.2e-146	6	428	2	462	0.9836829836829837
GH1.hmm	429	3300029508.a:Ga0244830_100577_29	469	1.2e-138	5	428	3	463	0.986013986013986
GH1.hmm	429	3300029508.a:Ga0244830_100594_11	477	8e-139	5	405	3	457	0.9324009324009324
CE1.hmm	227	3300029508.a:Ga0244830_100594_6	513	2.9e-17	19	197	189	367	0.7841409691629956
CE1.hmm	227	3300029508.a:Ga0244830_100599_14	246	1.7e-19	27	219	30	240	0.8458149779735683
CBM51.hmm	134	3300029508.a:Ga0244830_100599_23	1329	9.8e-27	2	133	82	228	0.9776119402985075
CBM32.hmm	124	3300029508.a:Ga0244830_100599_23	1329	1.7e-16	8	111	917	1029	0.8306451612903226
GT2.hmm	170	3300029508.a:Ga0244830_100648_5	257	5e-38	1	129	7	132	0.7529411764705882
GT4.hmm	160	3300029508.a:Ga0244830_100648_6	350	1.5e-20	11	146	176	313	0.84375
GT4.hmm	160	3300029508.a:Ga0244830_100648_7	373	1e-29	3	127	189	311	0.775
GT4.hmm	160	3300029508.a:Ga0244830_100648_9	376	2.4e-25	3	117	197	309	0.7125
CE1.hmm	227	3300029508.a:Ga0244830_100668_3	523	3.4e-18	8	143	211	355	0.5947136563876652
GH1.hmm	429	3300029508.a:Ga0244830_100668_4	501	8.1e-144	4	428	2	496	0.9883449883449883
GH1.hmm	429	3300029508.a:Ga0244830_100818_14	476	5.5e-149	5	428	3	472	0.986013986013986
GH1.hmm	429	3300029508.a:Ga0244830_100818_18	473	3e-150	6	428	2	469	0.9836829836829837
GH1.hmm	429	3300029508.a:Ga0244830_100901_3	483	5e-167	3	428	7	479	0.9906759906759907
PL12_3.hmm	144	3300029508.a:Ga0244830_100940_11	586	1.9e-23	30	144	391	498	0.7916666666666666
GT4.hmm	160	3300029508.a:Ga0244830_100940_15	344	3.4e-18	13	153	169	312	0.875
GH33.hmm	342	3300029508.a:Ga0244830_100940_4	692	4.3e-57	10	341	32	366	0.9678362573099415
GT2.hmm	170	3300029508.a:Ga0244830_101033_22	744	2.3e-17	1	117	4	118	0.6823529411764706
GH1.hmm	429	3300029508.a:Ga0244830_101033_5	491	1e-140	3	428	2	483	0.9906759906759907
GT4.hmm	160	3300029508.a:Ga0244830_101062_17	665	5.5e-32	7	145	213	349	0.8625
GT4.hmm	160	3300029508.a:Ga0244830_101062_19	338	4e-21	4	152	160	303	0.925
GH13_14.hmm	289	3300029508.a:Ga0244830_101141_12	694	9.5e-109	2	289	257	564	0.9930795847750865
GH1.hmm	429	3300029508.a:Ga0244830_101219_13	467	7.4e-130	3	428	3	464	0.9906759906759907
GH1.hmm	429	3300029508.a:Ga0244830_101293_4	471	9.5e-156	3	428	7	465	0.9906759906759907
GH1.hmm	429	3300029508.a:Ga0244830_101530_2	482	9.3e-142	1	428	12	477	0.9953379953379954
GH25.hmm	177	3300029508.a:Ga0244830_101643_4	285	8.3e-37	1	173	8	188	0.9717514124293786
GT2.hmm	170	3300029508.a:Ga0244830_102880_1	274	5.3e-39	1	142	4	140	0.8294117647058824
GT4.hmm	160	3300029508.a:Ga0244830_102880_6	359	7.2e-26	6	118	184	294	0.7
CE4.hmm	130	3300029508.a:Ga0244830_103549_4	369	3.8e-27	5	111	158	264	0.8153846153846154
