Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013723.a:Ga0120981_100042_1	QYG00642.1|GH94|GT84	100.0	1591	0	0	1	1591	8	1598	0.0e+00	3024.6
3300013723.a:Ga0120981_100042_17	CCO12868.2|GH1	45.0	1401	527	6	16	1378	6	1201	0.0e+00	1176.0
3300013723.a:Ga0120981_100042_26	CAD7226128.1|GH38	37.0	713	390	12	11	686	1345	2035	2.4e-121	440.3
3300013723.a:Ga0120981_100042_70	QYG00651.1|GH92	100.0	779	0	0	1	779	1	779	0.0e+00	1607.8
3300013723.a:Ga0120981_100042_80	QYG00642.1|GH94|GT84	100.0	1143	0	0	1	1143	1558	2700	0.0e+00	2286.9
3300013723.a:Ga0120981_100102_29	QYG00174.1|GT9	99.1	350	3	0	1	350	1	350	2.0e-201	705.3
3300013723.a:Ga0120981_100008_26	CAE6110940.1|CE8	42.4	554	277	14	51	595	267	787	2.4e-114	416.8
3300013723.a:Ga0120981_100008_44	QYG01613.1|GH1	100.0	772	0	0	1	772	1	772	0.0e+00	1606.7
3300013723.a:Ga0120981_100008_75	QYG01639.1|GH3	98.6	494	7	0	1	494	1	494	7.2e-282	973.0
3300013723.a:Ga0120981_100008_77	QYG01640.1|CE9	99.2	365	3	0	1	365	1	365	1.4e-210	735.7
3300013723.a:Ga0120981_100008_128	QYG01687.1|GH103	100.0	361	0	0	1	361	1	361	1.6e-206	722.2
3300013723.a:Ga0120981_100008_185	ATZ63848.1|CBM50	29.5	885	580	13	13	868	14	883	6.3e-106	389.4
3300013723.a:Ga0120981_100008_201	QYG01763.1|GT4	98.6	426	6	0	1	426	1	426	9.0e-241	836.3
3300013723.a:Ga0120981_100008_202	QYG01764.1|GT2	99.6	228	1	0	1	228	51	278	6.1e-119	430.6
3300013723.a:Ga0120981_100008_203	QYG01765.1|PL15	99.6	744	3	0	1	744	1	744	0.0e+00	1511.1
3300013723.a:Ga0120981_100008_204	QYG01766.1|GT14	97.9	285	6	0	1	285	1	285	3.5e-164	581.3
3300013723.a:Ga0120981_100008_207	QYG01769.1|GT4	97.5	406	10	0	1	406	1	406	3.5e-226	787.7
3300013723.a:Ga0120981_100008_209	QYG01771.1|GT4	100.0	365	0	0	1	365	1	365	4.6e-201	704.1
3300013723.a:Ga0120981_100008_210	QYG01772.1|PL12_3	99.9	668	1	0	1	668	1	668	0.0e+00	1354.3
3300013723.a:Ga0120981_100008_211	QYG01773.1|GT26	99.6	248	1	0	1	248	1	248	2.0e-139	498.8
3300013723.a:Ga0120981_100008_214	AGN91810.2|GT4	52.0	469	220	3	3	467	2	469	7.9e-137	491.1
3300013723.a:Ga0120981_100008_246	AGL63717.2|GT4	43.6	606	284	6	172	721	107	710	1.2e-137	494.6
3300013723.a:Ga0120981_100008_309	QYG01940.1|GH43_34	98.9	356	4	0	1	356	1	356	1.2e-214	749.2
3300013723.a:Ga0120981_100031_28	QYG00064.1|GH15	98.5	606	9	0	1	606	1	606	0.0e+00	1238.8
3300013723.a:Ga0120981_100031_96	AMJ20771.1|GH13_26	50.2	885	410	15	1	880	1	859	1.2e-250	870.2
3300013723.a:Ga0120981_100054_29	CAD7251071.1|GT51	78.7	348	73	1	4	351	215	561	1.1e-154	550.1
3300013723.a:Ga0120981_100006_3	QYG01308.1|GH36	96.0	695	28	0	1	695	1	695	0.0e+00	1377.1
3300013723.a:Ga0120981_100006_22	QYG01289.1|CE11	100.0	311	0	0	1	311	1	311	2.8e-175	618.2
3300013723.a:Ga0120981_100006_31	QYG04613.1|GT28	99.7	354	1	0	6	359	1	354	1.7e-195	685.6
3300013723.a:Ga0120981_100006_65	QYG04607.1|GH43_9	97.9	535	10	1	1	535	1	534	0.0e+00	1122.8
3300013723.a:Ga0120981_100006_123	QYG01201.1|GH31	100.0	749	0	0	1	749	1	749	0.0e+00	1531.2
3300013723.a:Ga0120981_100006_199	CAG7911095.1|GH5_11	41.6	940	460	20	2	911	579	1459	9.6e-195	684.5
3300013723.a:Ga0120981_100006_220	QYU66396.1|GH13_23	50.2	464	217	5	2	463	6	457	1.2e-114	417.5
3300013723.a:Ga0120981_100006_249	QYG01087.1|CBM50	100.0	372	0	0	1	372	1	372	4.0e-208	727.6
3300013723.a:Ga0120981_100006_253	CUS04494.2|GH39	58.3	1282	461	17	14	1255	9	1257	0.0e+00	1397.9
3300013723.a:Ga0120981_100006_272	CAD7221988.1|GH103	41.2	614	345	7	10	617	18	621	7.1e-128	461.8
3300013723.a:Ga0120981_100013_41	QPK65345.1|GT1	71.6	349	94	2	4	348	429	776	3.2e-143	511.9
3300013723.a:Ga0120981_100013_45	QYG04345.1|PL0	99.5	388	2	0	24	411	1	388	1.5e-229	798.9
3300013723.a:Ga0120981_100013_117	AXG45674.1|GH6	41.9	884	480	7	1	869	2	866	2.5e-176	623.2
3300013723.a:Ga0120981_100013_154	AWL07502.1|GT51	92.2	799	62	0	1	799	1	799	0.0e+00	1458.0
3300013723.a:Ga0120981_100013_164	QYG02845.1|GT4	98.0	392	8	0	42	433	1	392	1.4e-228	795.8
3300013723.a:Ga0120981_100025_7	CAF2936868.1|GT43	38.4	589	321	11	104	669	10	579	1.3e-107	394.8
3300013723.a:Ga0120981_100025_92	QYG04363.1|GH74	100.0	728	0	0	1	728	1	728	0.0e+00	1436.0
3300013723.a:Ga0120981_100025_93	QYG02655.1|GH95	100.0	764	0	0	1	764	1	764	0.0e+00	1562.7
3300013723.a:Ga0120981_100025_94	QYG02656.1|GH35	100.0	557	0	0	1	557	1	557	0.0e+00	1144.0
3300013723.a:Ga0120981_100025_95	QYG02657.1|GH31	100.0	956	0	0	1	956	1	956	0.0e+00	1979.5
3300013723.a:Ga0120981_100025_96	QYG02658.1|CE2	100.0	361	0	0	1	361	1	361	1.2e-214	749.2
3300013723.a:Ga0120981_100025_100	QYG02662.1|GH39	99.8	522	1	0	1	522	1	522	5.0e-310	1066.6
3300013723.a:Ga0120981_100025_102	QYG02664.1|GH3	100.0	730	0	0	1	730	1	730	0.0e+00	1421.8
3300013723.a:Ga0120981_100025_114	ANN20098.1|CBM32	39.6	768	368	22	4	745	2	699	1.5e-129	467.6
3300013723.a:Ga0120981_100025_120	QYG02681.1|CBM32	100.0	1071	0	0	1	1071	1	1071	0.0e+00	2204.5
3300013723.a:Ga0120981_100025_126	QYG02687.1|GT20	100.0	543	0	0	1	543	1	543	1.8e-310	1068.1
3300013723.a:Ga0120981_100025_129	QYG02690.1|GH2	100.0	942	0	0	1	942	1	942	0.0e+00	1926.0
3300013723.a:Ga0120981_100025_130	QYG02691.1|GH43_12	100.0	566	0	0	1	566	1	566	0.0e+00	1159.1
3300013723.a:Ga0120981_100075_47	QYG01010.1|GH102	98.3	414	7	0	1	414	1	414	5.7e-216	753.8
3300013723.a:Ga0120981_100028_4	QYG01571.1|GH2	99.8	603	1	0	1	603	1	603	0.0e+00	1288.9
3300013723.a:Ga0120981_100028_25	QYG01552.1|GH146	100.0	781	0	0	1	781	1	781	0.0e+00	1607.0
3300013723.a:Ga0120981_100028_26	QYG01551.1|GH43_5	100.0	332	0	0	1	332	12	343	1.3e-202	709.1
3300013723.a:Ga0120981_100028_27	QYG04632.1|GH51	99.8	497	1	0	19	515	1	497	2.6e-298	1027.7
3300013723.a:Ga0120981_100028_28	QYG01550.1|GH97	98.0	636	13	0	1	636	1	636	0.0e+00	1263.4
3300013723.a:Ga0120981_100028_34	QYG01544.1|GH43_26	98.7	316	4	0	1	316	1	316	5.6e-195	683.7
3300013723.a:Ga0120981_100028_57	QYG01526.1|GT9	99.1	340	3	0	1	340	1	340	3.2e-196	688.0
3300013723.a:Ga0120981_100028_72	CAE6201338.1|GH1	48.7	663	313	11	15	662	570	1220	1.5e-173	613.6
3300013723.a:Ga0120981_100028_112	QYG01474.1|GH73	100.0	254	0	0	1	254	1	254	1.7e-125	452.6
3300013723.a:Ga0120981_100028_133	AGL64345.2|GT2	51.4	570	273	3	374	940	287	855	1.9e-150	537.3
3300013723.a:Ga0120981_100032_17	QBQ55243.1|CBM50	52.2	885	419	3	16	897	9	892	2.7e-226	789.3
3300013723.a:Ga0120981_100032_57	QYG04089.1|CBM56|GH16_3	100.0	593	0	0	1	593	1	593	0.0e+00	1219.1
3300013723.a:Ga0120981_100032_58	QYG04088.1|GH94	100.0	781	0	0	1	781	1	781	0.0e+00	1575.1
3300013723.a:Ga0120981_100032_64	CCO12112.2|GH13_31	65.0	432	147	2	1	428	1	432	7.4e-158	560.8
3300013723.a:Ga0120981_100034_66	QYG03025.1|GH43_32	100.0	326	0	0	1	326	1	326	7.5e-203	709.9
3300013723.a:Ga0120981_100034_72	QYG03031.1|GH43_30	100.0	323	0	0	1	323	1	323	1.8e-196	688.7
3300013723.a:Ga0120981_100034_77	QYG04392.1|GH20	100.0	848	0	0	6	853	1	848	0.0e+00	1703.0
3300013723.a:Ga0120981_100034_89	QYG03045.1|GH2	100.0	612	0	0	1	612	1	612	0.0e+00	1251.1
3300013723.a:Ga0120981_100034_100	QYG04395.1|PL11_1	99.8	604	1	0	21	624	1	604	0.0e+00	1259.2
3300013723.a:Ga0120981_100034_102	QYG03057.1|PL26	99.9	890	1	0	1	890	1	890	0.0e+00	1847.4
3300013723.a:Ga0120981_100034_103	QYG03058.1|CE12	100.0	429	0	0	1	429	1	429	1.6e-245	852.0
3300013723.a:Ga0120981_100034_104	QYG03059.1|GH43_18	100.0	324	0	0	1	324	1	324	8.2e-194	679.9
3300013723.a:Ga0120981_100034_105	QYG03060.1|GH105	100.0	474	0	0	1	474	1	474	2.0e-281	971.5
3300013723.a:Ga0120981_100034_106	QYG03061.1|CE12	99.6	757	3	0	1	757	1	757	0.0e+00	1549.3
3300013723.a:Ga0120981_100087_21	QYG02497.1|GH33	100.0	405	0	0	1	405	1	405	2.9e-236	821.2
3300013723.a:Ga0120981_100087_28	ANF95373.1|CBM50	41.5	673	340	13	20	670	26	666	1.3e-140	504.2
3300013723.a:Ga0120981_100087_37	QYG02481.1|GT51	98.3	828	10	1	1	824	1	828	0.0e+00	1536.9
3300013723.a:Ga0120981_100040_16	QYG03844.1|GT2	100.0	339	0	0	1	339	1	339	5.1e-194	680.6
3300013723.a:Ga0120981_100040_45	AKG15280.2|GH103	59.4	502	200	4	1	500	1	500	8.7e-166	587.4
3300013723.a:Ga0120981_100040_81	QYG03962.1|GT1	100.0	415	0	0	1	415	1	415	4.7e-242	840.5
3300013723.a:Ga0120981_100045_41	CAD7280782.1|GT2	53.7	807	342	3	144	923	388	1189	5.6e-251	871.3
3300013723.a:Ga0120981_100045_55	QYG03778.1|CBM50	100.0	286	0	0	1	286	1	286	5.8e-151	537.3
3300013723.a:Ga0120981_100002_9	AHC21644.2|GH1	51.9	518	244	4	23	539	8	521	9.2e-145	517.7
3300013723.a:Ga0120981_100002_28	CAN65674.1|GH28	43.1	580	304	8	57	630	95	654	4.6e-132	475.7
3300013723.a:Ga0120981_100002_31	QYG04403.1|GT4	99.8	400	1	0	2	401	1	400	1.0e-233	812.8
3300013723.a:Ga0120981_100002_56	QYG03229.1|GT4	100.0	381	0	0	1	381	1	381	7.4e-218	760.0
3300013723.a:Ga0120981_100002_57	QYG03230.1|GT4	100.0	371	0	0	1	371	1	371	1.4e-218	762.3
3300013723.a:Ga0120981_100002_63	QYG03236.1|GT4	100.0	374	0	0	1	374	1	374	2.0e-207	725.3
3300013723.a:Ga0120981_100002_70	QOF98722.1|GT87	70.5	550	157	2	13	558	11	559	1.4e-236	822.8
3300013723.a:Ga0120981_100002_94	ATE86697.1|GH36	50.5	501	235	4	10	509	725	1213	1.4e-134	483.8
3300013723.a:Ga0120981_100002_147	QYG03314.1|GT51	100.0	757	0	0	1	757	1	757	0.0e+00	1464.5
3300013723.a:Ga0120981_100002_163	AKG15649.2|GT51	36.6	838	479	11	27	817	24	856	4.1e-133	479.6
3300013723.a:Ga0120981_100002_225	QYG03381.1|GH92	99.9	823	1	0	1	823	1	823	0.0e+00	1706.0
3300013723.a:Ga0120981_100002_229	QYG03384.1|GH92	100.0	1112	0	0	1	1112	1	1112	0.0e+00	2240.3
3300013723.a:Ga0120981_100002_230	QYG03385.1|GH2	100.0	898	0	0	1	898	1	898	0.0e+00	1785.0
3300013723.a:Ga0120981_100002_241	QYG03396.1|CBM51|GH27	100.0	661	0	0	1	661	1	661	0.0e+00	1350.5
3300013723.a:Ga0120981_100002_295	CAE6204650.1|GH28	51.3	598	283	4	4	594	747	1343	3.4e-169	599.0
3300013723.a:Ga0120981_100002_314	AGL63717.2|GT4	45.0	714	299	10	161	864	107	736	1.6e-159	567.4
3300013723.a:Ga0120981_100002_327	QYG03478.1|GH67	100.0	729	0	0	1	729	1	729	0.0e+00	1472.6
3300013723.a:Ga0120981_100002_330	QYG03481.1|GH43_11	100.0	542	0	0	1	542	1	542	0.0e+00	1156.7
3300013723.a:Ga0120981_100002_331	APV48679.1|GH43_12	51.2	367	178	1	60	426	9	374	1.2e-104	384.0
3300013723.a:Ga0120981_100002_333	UQY85893.1|GH43_1	68.8	480	149	1	11	489	6	485	5.1e-179	631.3
3300013723.a:Ga0120981_100002_334	QYG03485.1|GH43_1	100.0	339	0	0	1	339	1	339	2.3e-207	724.9
3300013723.a:Ga0120981_100002_335	QYG03486.1|GH10	100.0	383	0	0	1	383	1	383	1.4e-224	782.3
3300013723.a:Ga0120981_100002_336	QYG03487.1|GH115	100.0	959	0	0	1	959	1	959	0.0e+00	1964.5
3300013723.a:Ga0120981_100002_346	QYG03497.1|GT104	100.0	391	0	0	1	391	1	391	2.3e-238	828.2
3300013723.a:Ga0120981_100002_397	CAE6179499.1|GH152	37.0	706	351	17	2	630	74	762	3.0e-115	419.9
3300013723.a:Ga0120981_100002_442	QYG04434.1|GH97	100.0	680	0	0	6	685	1	680	0.0e+00	1406.3
3300013723.a:Ga0120981_100002_443	QYG03587.1|GH13	100.0	459	0	0	1	459	1	459	5.8e-278	959.9
3300013723.a:Ga0120981_100002_495	USX19549.1|GH74	52.9	435	195	4	2	434	6	432	5.1e-130	468.4
3300013723.a:Ga0120981_100049_30	QYG04323.1|GH19	99.6	228	1	0	136	363	1	228	1.1e-127	460.3
3300013723.a:Ga0120981_100049_63	QYG01995.1|GT4	100.0	389	0	0	1	389	1	389	3.7e-225	784.3
3300013723.a:Ga0120981_100049_68	QYG01990.1|GH23	99.7	301	1	0	1	301	1	301	2.1e-159	565.5
3300013723.a:Ga0120981_100049_86	AMJ20543.1|GH13_11	52.9	410	187	4	8	412	1	409	4.2e-118	428.7
3300013723.a:Ga0120981_100050_8	AKG14948.2|GT28	42.2	747	354	19	18	753	19	698	8.2e-136	488.4
