HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH43_9.hmm	272	3300013723.a:Ga0120981_100006_65	536	2e-130	2	272	58	328	0.9926470588235294
CBM91.hmm	200	3300013723.a:Ga0120981_100006_65	536	8.2e-20	5	183	355	524	0.89
GH103.hmm	295	3300013723.a:Ga0120981_100008_128	362	1e-86	7	294	56	355	0.9728813559322034
GT4.hmm	160	3300013723.a:Ga0120981_100008_201	427	7.4e-17	13	149	245	377	0.85
PL15.hmm	134	3300013723.a:Ga0120981_100008_203	745	3.5e-31	8	132	502	631	0.9253731343283582
GT14.hmm	250	3300013723.a:Ga0120981_100008_204	286	7.5e-51	3	247	5	248	0.976
GT4.hmm	160	3300013723.a:Ga0120981_100008_209	366	1.9e-37	12	157	183	327	0.90625
PL12_3.hmm	144	3300013723.a:Ga0120981_100008_210	669	2.6e-53	2	144	424	569	0.9861111111111112
GT26.hmm	171	3300013723.a:Ga0120981_100008_211	249	3.2e-65	1	171	56	227	0.9941520467836257
GH43_34.hmm	280	3300013723.a:Ga0120981_100008_309	357	1.8e-108	1	280	28	336	0.9964285714285714
GH1.hmm	429	3300013723.a:Ga0120981_100008_44	773	5e-40	61	402	42	383	0.7948717948717948
GH3.hmm	216	3300013723.a:Ga0120981_100008_75	496	1.3e-61	7	215	61	281	0.9629629629629629
CE9.hmm	373	3300013723.a:Ga0120981_100008_77	366	2.2e-115	37	373	33	362	0.900804289544236
PL42.hmm	296	3300013723.a:Ga0120981_100010_102	445	2.1e-105	1	296	42	332	0.9966216216216216
GH105.hmm	332	3300013723.a:Ga0120981_100010_103	402	6e-78	6	331	52	379	0.9789156626506024
GH35.hmm	307	3300013723.a:Ga0120981_100010_104	787	4.2e-109	1	304	42	348	0.9869706840390879
GH154.hmm	348	3300013723.a:Ga0120981_100010_105	418	8.2e-105	1	347	34	396	0.9942528735632183
GT28.hmm	157	3300013723.a:Ga0120981_100010_13	394	3.6e-33	1	157	219	372	0.9936305732484076
GT4.hmm	160	3300013723.a:Ga0120981_100010_14	391	4.8e-33	6	153	209	352	0.91875
GT4.hmm	160	3300013723.a:Ga0120981_100010_15	404	5.2e-29	7	153	214	365	0.9125
GH15.hmm	361	3300013723.a:Ga0120981_100010_18	609	2.1e-75	2	360	233	597	0.9916897506925207
GT20.hmm	475	3300013723.a:Ga0120981_100010_20	754	1.6e-155	13	474	262	728	0.9705263157894737
GT51.hmm	177	3300013723.a:Ga0120981_100010_217	788	5.6e-71	3	177	82	255	0.9830508474576272
GT20.hmm	475	3300013723.a:Ga0120981_100010_262	773	3e-151	9	474	263	755	0.9789473684210527
GH20.hmm	337	3300013723.a:Ga0120981_100010_38	801	3.1e-95	8	336	276	687	0.973293768545994
AA3.hmm	618	3300013723.a:Ga0120981_100010_95	510	7.2e-45	86	399	12	507	0.5064724919093851
GT4.hmm	160	3300013723.a:Ga0120981_100012_140	1551	2.8e-17	7	157	380	531	0.9375
GT2.hmm	170	3300013723.a:Ga0120981_100012_142	784	1.2e-19	1	132	492	623	0.7705882352941177
GT2.hmm	170	3300013723.a:Ga0120981_100012_143	622	1.6e-19	1	168	190	369	0.9823529411764705
GH73.hmm	128	3300013723.a:Ga0120981_100012_161	318	3.3e-37	3	125	178	314	0.953125
CE1.hmm	227	3300013723.a:Ga0120981_100012_166	304	5.3e-19	1	194	48	270	0.8502202643171806
CE1.hmm	227	3300013723.a:Ga0120981_100012_229	363	2.5e-29	8	155	74	281	0.6475770925110133
CE1.hmm	227	3300013723.a:Ga0120981_100012_28	499	1.4e-16	14	143	62	227	0.5682819383259912
GT2.hmm	170	3300013723.a:Ga0120981_100012_87	351	1.7e-20	2	120	26	146	0.6941176470588235
GT51.hmm	177	3300013723.a:Ga0120981_100013_154	826	9e-64	3	176	111	285	0.9774011299435028
GT83.hmm	540	3300013723.a:Ga0120981_100013_215	487	2.4e-35	7	363	16	365	0.6592592592592592
CE1.hmm	227	3300013723.a:Ga0120981_100013_28	640	8.7e-16	12	209	398	616	0.8678414096916299
PL9_2.hmm	368	3300013723.a:Ga0120981_100013_45	412	2.7e-23	4	177	63	227	0.4701086956521739
GH1.hmm	429	3300013723.a:Ga0120981_100014_159	754	2.1e-42	60	400	41	381	0.7925407925407926
GT2.hmm	170	3300013723.a:Ga0120981_100014_162	276	4.6e-27	1	132	8	138	0.7705882352941177
GT4.hmm	160	3300013723.a:Ga0120981_100014_179	979	8.6e-29	8	150	787	929	0.8875
GT2.hmm	170	3300013723.a:Ga0120981_100014_180	351	2.1e-17	2	166	32	193	0.9647058823529412
GH13_23.hmm	344	3300013723.a:Ga0120981_100014_54	547	2.4e-154	1	343	35	380	0.9941860465116279
GH13_13.hmm	361	3300013723.a:Ga0120981_100014_56	907	5.2e-141	1	360	333	717	0.9944598337950139
GH13_19.hmm	360	3300013723.a:Ga0120981_100014_62	561	5.8e-80	136	360	172	421	0.6222222222222222
GH13.hmm	299	3300013723.a:Ga0120981_100014_69	618	1.3e-61	13	291	163	477	0.9297658862876255
CE4.hmm	130	3300013723.a:Ga0120981_100016_121	295	2e-24	21	127	53	163	0.8153846153846154
GT4.hmm	160	3300013723.a:Ga0120981_100016_125	395	1.3e-37	8	157	200	350	0.93125
GT2.hmm	170	3300013723.a:Ga0120981_100016_181	314	7.3e-23	2	167	5	174	0.9705882352941176
CE1.hmm	227	3300013723.a:Ga0120981_100016_201	352	6.5e-28	6	176	88	260	0.748898678414097
GH23.hmm	135	3300013723.a:Ga0120981_100016_24	662	5.9e-25	18	125	505	633	0.7925925925925926
GH1.hmm	429	3300013723.a:Ga0120981_100016_83	455	2e-161	2	426	14	453	0.9883449883449883
GH3.hmm	216	3300013723.a:Ga0120981_100016_84	841	7.4e-69	7	216	126	350	0.9675925925925926
CE4.hmm	130	3300013723.a:Ga0120981_100016_90	286	9.2e-19	8	108	45	162	0.7692307692307693
GH16_3.hmm	230	3300013723.a:Ga0120981_100016_91	269	8.8e-97	1	230	36	263	0.9956521739130435
GH43_23.hmm	199	3300013723.a:Ga0120981_100019_1	1269	1.9e-21	2	178	89	248	0.8844221105527639
GH35.hmm	307	3300013723.a:Ga0120981_100019_1	1269	1.4e-93	2	303	315	654	0.9804560260586319
GH28.hmm	325	3300013723.a:Ga0120981_100019_15	433	6.4e-56	9	306	62	406	0.9138461538461539
PL26.hmm	862	3300013723.a:Ga0120981_100019_16	913	0	2	862	33	900	0.9976798143851509
GH2.hmm	752	3300013723.a:Ga0120981_100019_17	784	9e-99	26	427	28	486	0.5332446808510638
GH43_37.hmm	242	3300013723.a:Ga0120981_100019_18	504	1.1e-95	2	242	57	296	0.9917355371900827
CBM61.hmm	141	3300013723.a:Ga0120981_100019_18	504	9.2e-31	1	141	356	500	0.9929078014184397
GH43_34.hmm	280	3300013723.a:Ga0120981_100019_19	649	7.3e-93	2	279	28	297	0.9892857142857143
GH43_22.hmm	209	3300013723.a:Ga0120981_100019_19	649	3e-59	1	208	377	582	0.9904306220095693
GH43_26.hmm	294	3300013723.a:Ga0120981_100019_2	344	2.2e-116	1	294	30	329	0.9965986394557823
GH43_29.hmm	278	3300013723.a:Ga0120981_100019_20	317	5.6e-109	1	278	21	296	0.9964028776978417
GH115.hmm	697	3300013723.a:Ga0120981_100019_5	925	2.1e-205	16	697	35	907	0.9770444763271162
GH23.hmm	135	3300013723.a:Ga0120981_100019_69	442	2.8e-22	5	127	108	249	0.9037037037037037
GT83.hmm	540	3300013723.a:Ga0120981_100019_96	514	1.1e-36	10	444	23	470	0.8037037037037037
GT2.hmm	170	3300013723.a:Ga0120981_100019_97	310	2.3e-26	1	132	4	133	0.7705882352941177
GT41.hmm	705	3300013723.a:Ga0120981_100020_11	732	1.2e-111	120	522	259	711	0.5702127659574469
GH23.hmm	135	3300013723.a:Ga0120981_100020_110	209	8.1e-17	11	122	100	200	0.8222222222222222
GT83.hmm	540	3300013723.a:Ga0120981_100020_14	574	3.5e-20	10	475	16	513	0.8611111111111112
GT51.hmm	177	3300013723.a:Ga0120981_100020_146	239	2e-64	12	177	68	233	0.9322033898305084
GT9.hmm	225	3300013723.a:Ga0120981_100020_167	327	7.2e-34	2	194	76	296	0.8533333333333334
GT30.hmm	177	3300013723.a:Ga0120981_100020_168	429	5.1e-67	2	176	34	213	0.9830508474576272
GH13_6.hmm	289	3300013723.a:Ga0120981_100020_38	424	1.5e-107	2	289	61	341	0.9930795847750865
GT4.hmm	160	3300013723.a:Ga0120981_100020_7	380	1.3e-28	11	156	200	347	0.90625
GT4.hmm	160	3300013723.a:Ga0120981_100020_8	394	1.6e-30	5	159	189	340	0.9625
GH39.hmm	431	3300013723.a:Ga0120981_100025_100	523	1.5e-161	3	431	37	473	0.9930394431554525
GH3.hmm	216	3300013723.a:Ga0120981_100025_102	731	6.4e-58	3	213	77	287	0.9722222222222222
CBM32.hmm	124	3300013723.a:Ga0120981_100025_120	1072	1.4e-21	7	123	68	183	0.9354838709677419
CBM32.hmm	124	3300013723.a:Ga0120981_100025_120	1072	1.4e-25	8	122	219	334	0.9193548387096774
GT20.hmm	475	3300013723.a:Ga0120981_100025_126	544	6.4e-136	10	471	64	520	0.9705263157894737
GH2.hmm	752	3300013723.a:Ga0120981_100025_129	943	9.7e-116	22	542	49	807	0.6914893617021277
GH43_12.hmm	281	3300013723.a:Ga0120981_100025_130	567	9.6e-115	1	281	59	349	0.99644128113879
CBM91.hmm	200	3300013723.a:Ga0120981_100025_130	567	9.2e-47	6	182	385	561	0.88
AA6.hmm	195	3300013723.a:Ga0120981_100025_81	200	4.9e-81	1	195	3	196	0.9948717948717949
GH74.hmm	233	3300013723.a:Ga0120981_100025_92	729	7.9e-23	73	229	218	383	0.6695278969957081
GH95.hmm	722	3300013723.a:Ga0120981_100025_93	765	2.3e-253	4	715	25	743	0.9847645429362881
GH35.hmm	307	3300013723.a:Ga0120981_100025_94	558	6.4e-35	1	194	41	242	0.6286644951140065
GH31.hmm	427	3300013723.a:Ga0120981_100025_95	957	5.9e-133	1	427	371	845	0.9976580796252927
CE2.hmm	209	3300013723.a:Ga0120981_100025_96	362	1.2e-59	1	209	151	355	0.9952153110047847
GH73.hmm	128	3300013723.a:Ga0120981_100028_112	255	1.9e-32	2	125	111	248	0.9609375
GH146.hmm	503	3300013723.a:Ga0120981_100028_25	782	2.1e-213	2	503	28	534	0.9960238568588469
GH43_5.hmm	287	3300013723.a:Ga0120981_100028_26	333	5.5e-123	1	287	21	316	0.9965156794425087
GH51.hmm	630	3300013723.a:Ga0120981_100028_27	516	2e-129	62	542	2	514	0.7619047619047619
GH97.hmm	631	3300013723.a:Ga0120981_100028_28	637	4.1e-164	5	630	12	635	0.9904912836767037
GH43_26.hmm	294	3300013723.a:Ga0120981_100028_34	317	5.1e-115	4	294	8	308	0.9863945578231292
GH2.hmm	752	3300013723.a:Ga0120981_100028_4	604	3.2e-102	25	489	12	587	0.6170212765957447
GT9.hmm	225	3300013723.a:Ga0120981_100028_57	341	2.9e-61	2	222	71	319	0.9777777777777777
GH109.hmm	399	3300013723.a:Ga0120981_100031_17	330	1e-15	4	156	3	146	0.38095238095238093
GH15.hmm	361	3300013723.a:Ga0120981_100031_28	607	8.5e-69	2	360	228	589	0.9916897506925207
AA6.hmm	195	3300013723.a:Ga0120981_100032_32	202	4.4e-46	2	193	15	193	0.9794871794871794
GH16_3.hmm	230	3300013723.a:Ga0120981_100032_57	594	1.9e-59	1	230	44	308	0.9956521739130435
CBM56.hmm	159	3300013723.a:Ga0120981_100032_57	594	3.1e-24	60	153	485	592	0.5849056603773585
GH94.hmm	1036	3300013723.a:Ga0120981_100032_58	782	1.3e-191	302	1036	44	778	0.7084942084942085
CE1.hmm	227	3300013723.a:Ga0120981_100032_84	371	2.7e-28	7	209	105	342	0.8898678414096917
PL11.hmm	606	3300013723.a:Ga0120981_100034_100	625	8.1e-261	3	576	31	616	0.9455445544554455
PL26.hmm	862	3300013723.a:Ga0120981_100034_102	891	0	2	862	39	890	0.9976798143851509
CE12.hmm	210	3300013723.a:Ga0120981_100034_103	430	1e-59	1	207	175	370	0.9809523809523809
GH43_18.hmm	229	3300013723.a:Ga0120981_100034_104	325	6.6e-86	2	229	75	309	0.9912663755458515
GH105.hmm	332	3300013723.a:Ga0120981_100034_105	475	9e-83	12	331	111	452	0.9608433734939759
CE12.hmm	210	3300013723.a:Ga0120981_100034_106	758	1.8e-56	2	209	54	280	0.9857142857142858
CE12.hmm	210	3300013723.a:Ga0120981_100034_106	758	1e-49	1	210	320	533	0.9952380952380953
GH43_32.hmm	267	3300013723.a:Ga0120981_100034_66	327	3.9e-104	1	265	24	301	0.9887640449438202
GH43_30.hmm	265	3300013723.a:Ga0120981_100034_72	324	2.4e-96	1	264	35	304	0.9924528301886792
GH20.hmm	337	3300013723.a:Ga0120981_100034_77	854	2e-99	8	336	326	737	0.973293768545994
AA3.hmm	618	3300013723.a:Ga0120981_100034_83	592	5.4e-46	87	404	5	584	0.5129449838187702
GH2.hmm	752	3300013723.a:Ga0120981_100034_89	613	9.3e-96	26	437	38	538	0.5465425531914894
CE1.hmm	227	3300013723.a:Ga0120981_100035_52	795	1.4e-18	8	199	550	762	0.8414096916299559
GT1.hmm	382	3300013723.a:Ga0120981_100035_82	437	1.6e-46	6	380	8	422	0.9790575916230366
GT2.hmm	170	3300013723.a:Ga0120981_100040_16	340	1.7e-22	1	132	20	155	0.7705882352941177
GT1.hmm	382	3300013723.a:Ga0120981_100040_81	416	3.8e-45	5	381	9	415	0.9842931937172775
GT84.hmm	215	3300013723.a:Ga0120981_100042_1	1591	7.9e-60	4	215	1256	1467	0.9813953488372092
AA12.hmm	401	3300013723.a:Ga0120981_100042_39	593	2.8e-24	7	399	44	386	0.9775561097256857
GH92.hmm	491	3300013723.a:Ga0120981_100042_70	780	3.2e-189	4	491	269	761	0.9918533604887984
GH94.hmm	1036	3300013723.a:Ga0120981_100042_80	1144	3.9e-183	2	1035	141	1131	0.997104247104247
AA3.hmm	618	3300013723.a:Ga0120981_100045_32	589	1.2e-92	83	402	9	574	0.5161812297734628
GH19.hmm	231	3300013723.a:Ga0120981_100049_30	364	1.9e-30	55	196	186	342	0.6103896103896104
GT4.hmm	160	3300013723.a:Ga0120981_100049_63	390	1.3e-24	8	151	196	329	0.89375
GH28.hmm	325	3300013723.a:Ga0120981_100057_10	620	5.6e-55	3	287	114	546	0.8738461538461538
GH105.hmm	332	3300013723.a:Ga0120981_100057_12	469	1.2e-84	15	332	108	437	0.9548192771084337
GH43_10.hmm	271	3300013723.a:Ga0120981_100057_16	814	3.6e-105	1	271	322	594	0.996309963099631
CBM91.hmm	200	3300013723.a:Ga0120981_100057_16	814	1.1e-27	5	195	628	810	0.95
PL1_6.hmm	213	3300013723.a:Ga0120981_100057_17	385	1.1e-80	3	213	101	311	0.9859154929577465
PL1_6.hmm	213	3300013723.a:Ga0120981_100057_20	1058	8.3e-84	3	213	106	317	0.9859154929577465
CE8.hmm	288	3300013723.a:Ga0120981_100057_20	1058	3.3e-47	2	281	737	1042	0.96875
CE12.hmm	210	3300013723.a:Ga0120981_100057_21	246	6.8e-58	1	210	27	222	0.9952380952380953
GT4.hmm	160	3300013723.a:Ga0120981_100062_11	355	1.5e-18	12	159	167	315	0.91875
GH109.hmm	399	3300013723.a:Ga0120981_100062_6	354	1e-17	4	188	11	181	0.46115288220551376
GH55.hmm	740	3300013723.a:Ga0120981_100065_22	1010	9e-89	137	623	151	616	0.6567567567567567
GH109.hmm	399	3300013723.a:Ga0120981_100065_38	328	3.1e-18	5	164	4	154	0.39849624060150374
GH1.hmm	429	3300013723.a:Ga0120981_100065_42	453	7.4e-167	2	427	10	444	0.9906759906759907
GH31.hmm	427	3300013723.a:Ga0120981_100068_32	821	1.1e-128	3	426	247	682	0.990632318501171
GT19.hmm	354	3300013723.a:Ga0120981_100068_4	388	1.7e-124	2	352	8	364	0.9887005649717514
AA4.hmm	522	3300013723.a:Ga0120981_100074_12	474	3.7e-16	16	199	8	190	0.3505747126436782
AA6.hmm	195	3300013723.a:Ga0120981_100074_14	202	9.5e-67	2	194	6	195	0.9846153846153847
AA7.hmm	458	3300013723.a:Ga0120981_100075_2	469	4.5e-127	3	458	31	458	0.9934497816593887
GH102.hmm	157	3300013723.a:Ga0120981_100075_47	415	4.7e-60	1	156	153	306	0.9872611464968153
GH33.hmm	342	3300013723.a:Ga0120981_100087_21	406	2.2e-19	15	325	86	385	0.9064327485380117
GT51.hmm	177	3300013723.a:Ga0120981_100087_37	825	2.6e-65	3	176	70	242	0.9774011299435028
GT83.hmm	540	3300013723.a:Ga0120981_100089_38	576	1.5e-98	6	491	12	499	0.8981481481481481
GT2.hmm	170	3300013723.a:Ga0120981_100089_40	255	1.9e-20	1	163	14	175	0.9529411764705882
AA3.hmm	618	3300013723.a:Ga0120981_100096_5	540	9.4e-52	86	403	29	532	0.5129449838187702
GT9.hmm	225	3300013723.a:Ga0120981_100102_29	351	2.2e-44	10	205	95	317	0.8666666666666667
