Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013723.a:Ga0120981_100020_38	3.2.1.1:2|3.2.1.98:1	GH13_6(61-341)	GH13_e146	GH13_6	Y(1-23)	3
3300013723.a:Ga0120981_100020_7	-	GT4(200-347)	GT4_e714	GT4	N	3
3300013723.a:Ga0120981_100020_8	-	GT4(189-340)	GT4_e2310	GT4	N	3
3300013723.a:Ga0120981_100025_100	3.2.1.37:2	GH39(37-473)	GH39_e131	GH39	Y(1-24)	3
3300013723.a:Ga0120981_100025_102	3.2.1.21:1|3.2.1.74:1	GH3(77-287)	GH3_e92	GH3	Y(1-26)	3
3300013723.a:Ga0120981_100025_120	-|-	CBM32(68-183)+CBM32(219-334)	CBM32_e60+CBM32_e60	CBM32	Y(1-35)	3
3300013723.a:Ga0120981_100025_126	-	GT20(64-520)	GT20_e21	GT20	N	3
3300013723.a:Ga0120981_100025_129	3.2.1.23:2	GH2(49-807)	GH2_e127	GH2	Y(1-37)	3
3300013723.a:Ga0120981_100025_130	-|-	GH43_12(59-349)+CBM91(385-561)	GH43_e318+CBM91_e1	GH43_12	Y(1-31)	3
3300013723.a:Ga0120981_100025_81	-	AA6(3-196)	AA6_e2	-	N	2
3300013723.a:Ga0120981_100025_92	3.2.1.151:5|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4	GH74(218-383)	GH74_e0+GH74_e0+GH74_e1	GH74	Y(1-32)	3
3300013723.a:Ga0120981_100025_93	3.2.1.63:5|3.2.1.51:1	GH95(25-743)	GH95_e0	GH95	Y(1-25)	3
3300013723.a:Ga0120981_100025_94	3.2.1.23:3	GH35(41-242)	GH35_e1	GH35	Y(1-25)	3
3300013723.a:Ga0120981_100025_95	3.2.1.177:2	GH31(371-845)	GH31_e87	GH31	Y(1-22)	3
3300013723.a:Ga0120981_100025_96	3.1.1.72:1|3.1.1.-:1	CE2(151-355)	CE2_e0	CE2	Y(1-24)	3
3300013723.a:Ga0120981_100028_112	-	GH73(111-248)	GH73_e148	GH73	Y(1-22)	3
3300013723.a:Ga0120981_100028_25	3.2.1.185:1	GH146(28-534)	GH146_e0	GH146	Y(1-20)	3
3300013723.a:Ga0120981_100028_26	3.2.1.99:2|3.2.1.-:2	GH43_5(21-316)	GH43_e192	GH43_5	Y(1-17)	3
3300013723.a:Ga0120981_100028_27	3.2.1.55:27	GH51(2-514)	GH51_e19	GH51	Y(1-23)	3
3300013723.a:Ga0120981_100028_28	-	GH97(12-635)	GH97_e14	GH97	Y(1-22)	3
3300013723.a:Ga0120981_100028_34	3.2.1.-:5	GH43_26(8-308)	GH43_e105	GH43_26	N	3
3300013723.a:Ga0120981_100028_4	3.2.1.23:1	GH2(12-587)	GH2_e112	GH2	N	3
3300013723.a:Ga0120981_100028_57	-	GT9(71-319)	GT9_e113	GT9	N	3
3300013723.a:Ga0120981_100031_17	-	GH109(3-146)	-	-	N	1
3300013723.a:Ga0120981_100031_28	-	GH15(228-589)	GH15_e13	GH15	N	3
3300013723.a:Ga0120981_100032_32	-	AA6(15-193)	AA6_e2	-	N	2
3300013723.a:Ga0120981_100032_57	-|-	GH16_3(44-308)+CBM56(485-592)	GH16_e145+CBM56_e5	CBM56+GH16_3	Y(1-31)	3
3300013723.a:Ga0120981_100032_58	2.4.1.321:3	GH94(44-778)	GH94_e4	GH94	N	3
3300013723.a:Ga0120981_100032_84	-	CE1(105-342)	CE1_e19	-	N	2
3300013723.a:Ga0120981_100034_100	4.2.2.23:15|4.2.2.24:5	PL11(31-616)	PL11_e0	PL11_1	Y(1-28)	3
3300013723.a:Ga0120981_100034_102	4.2.2.24:1	PL26(39-890)	PL26_e0	PL26	Y(1-31)	3
3300013723.a:Ga0120981_100034_103	-	CE12(175-370)	CE12_e7	CE12	Y(1-23)	3
3300013723.a:Ga0120981_100034_104	-	GH43_18(75-309)	GH43_e195	GH43_18	Y(1-25)	3
3300013723.a:Ga0120981_100034_105	3.2.1.172:1	GH105(111-452)	GH105_e7	GH105	Y(1-28)	3
3300013723.a:Ga0120981_100034_106	-|-	CE12(54-280)+CE12(320-533)	CE12_e42+CE12_e42	CE12	Y(1-26)	3
3300013723.a:Ga0120981_100034_66	-	GH43_32(24-301)	GH43_e132	GH43_32	N	3
3300013723.a:Ga0120981_100034_72	-	GH43_30(35-304)	GH43_e320	GH43_30	Y(1-24)	3
3300013723.a:Ga0120981_100034_77	-	GH20(326-737)	GH20_e108	GH20	Y(1-29)	3
3300013723.a:Ga0120981_100034_83	-	AA3(5-584)	-	-	N	1
3300013723.a:Ga0120981_100034_89	3.2.1.31:1	GH2(38-538)	GH2_e72	GH2	Y(1-25)	3
3300013723.a:Ga0120981_100035_52	-	CE1(550-762)	-	-	Y(1-24)	1
3300013723.a:Ga0120981_100035_82	2.4.1.276:2	GT1(8-422)	GT1_e11	GT1	N	3
3300013723.a:Ga0120981_100040_16	-	GT2(20-155)	GT2	GT2	N	3
3300013723.a:Ga0120981_100040_81	-	GT1(9-415)	GT1_e569	GT1	N	3
3300013723.a:Ga0120981_100042_1	-	GT84(1256-1467)	GT84_e1	GH94+GT84	N	3
3300013723.a:Ga0120981_100042_39	-	AA12(44-386)	AA12_e0	-	Y(1-20)	2
3300013723.a:Ga0120981_100042_70	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(269-761)	GH92_e0	GH92	Y(1-28)	3
3300013723.a:Ga0120981_100042_80	2.4.1.-:2|2.4.1.333:2	GH94(141-1131)	GH94_e1	GH94+GT84	N	3
3300013723.a:Ga0120981_100045_32	-	AA3(9-574)	AA3_e4	-	N	2
3300013723.a:Ga0120981_100049_30	-	GH19(186-342)	GH19_e34	GH19	N	3
3300013723.a:Ga0120981_100049_63	-	GT4(196-329)	GT4_e1156	GT4	N	3
3300013723.a:Ga0120981_100057_10	-	GH28(114-546)	GH28_e134	GH28	Y(1-33)	3
3300013723.a:Ga0120981_100057_12	3.2.1.172:1	GH105(108-437)	GH105_e7	GH105	Y(1-25)	3
3300013723.a:Ga0120981_100057_16	-|-	GH43_10(322-594)+CBM91(628-810)	GH43_e224+CBM91_e45	GH43_10	Y(1-22)	3
3300013723.a:Ga0120981_100057_17	-	PL1_6(101-311)	PL1_e35	PL1_6	Y(1-23)	3
3300013723.a:Ga0120981_100057_20	-|4.2.2.2:1	PL1_6(106-317)+CE8(737-1042)	PL1_e35+CE8_e104	CE8+PL1_6	Y(1-30)	3
3300013723.a:Ga0120981_100057_21	-	CE12(27-222)	CE12_e24	CE12	Y(1-21)	3
3300013723.a:Ga0120981_100062_11	-	GT4(167-315)	GT4_e3263	GT4	N	3
3300013723.a:Ga0120981_100062_6	-	GH109(11-181)	GH109_e7	-	N	2
3300013723.a:Ga0120981_100065_22	-	GH55(151-616)	GH55_e15	GH55	Y(1-25)	3
3300013723.a:Ga0120981_100065_38	-	GH109(4-154)	GH109_e7	-	N	2
3300013723.a:Ga0120981_100065_42	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(10-444)	GH1_e107	GH1	N	3
3300013723.a:Ga0120981_100068_32	2.4.1.161:1	GH31(247-682)	GH31_e76	GH31	Y(1-40)	3
3300013723.a:Ga0120981_100068_4	-	GT19(8-364)	GT19_e12	GT19	N	3
3300013723.a:Ga0120981_100074_12	-	AA4(8-190)	-	-	N	1
3300013723.a:Ga0120981_100074_14	-	AA6(6-195)	AA6_e2	-	N	2
3300013723.a:Ga0120981_100075_2	1.1.3.-:1	AA7(31-458)	AA7_e0	-	N	2
3300013723.a:Ga0120981_100075_47	-	GH102(153-306)	GH102_e26	GH102	Y(1-24)	3
3300013723.a:Ga0120981_100087_21	-	GH33(86-385)	GH33_e88	GH33	N	3
3300013723.a:Ga0120981_100087_37	-	GT51(70-242)	GT51_e153	GT51	N	3
3300013723.a:Ga0120981_100089_38	-	GT83(12-499)	GT83_e10	GT83	N	3
3300013723.a:Ga0120981_100089_40	-	GT2(14-175)	GT2	GT2	N	3
3300013723.a:Ga0120981_100096_5	-	AA3(29-532)	-	-	N	1
3300013723.a:Ga0120981_100102_29	-	GT9(95-317)	GT9_e110	GT9	N	3
3300013723.a:Ga0120981_100006_249	-	-	CBM50_e562	CBM50	Y(1-26)	2
3300013723.a:Ga0120981_100002_57	-	-	GT4_e450	GT4	N	2
3300013723.a:Ga0120981_100002_61	-	-	GH109_e7	-	N	1
3300013723.a:Ga0120981_100049_68	-	-	GH23_e1009	GH23	N	2
3300013723.a:Ga0120981_100008_207	-	-	GT4_e3231	GT4	N	2
3300013723.a:Ga0120981_100035_108	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300013723.a:Ga0120981_100045_55	-	-	CBM50_e160	CBM50	Y(1-20)	2
3300013723.a:Ga0120981_100008_202	-	-	GT2	GT2	N	2
3300013723.a:Ga0120981_100040_93	-	-	GH24_e30	-	N	1
3300013723.a:Ga0120981_100013_164	-	-	GT4_e3814	GT4	N	2
3300013723.a:Ga0120981_100028_82	-	-	AA12_e0	-	Y(1-25)	1
3300013723.a:Ga0120981_100062_14	-	-	GT4_e946	GT4	N	2
3300013723.a:Ga0120981_100016_123	-	-	GT4_e2312	GT4	N	2
3300013723.a:Ga0120981_100083_3	-	-	-	GT58	N	1
3300013723.a:Ga0120981_100070_21	-	-	-	GH13	N	1
3300013723.a:Ga0120981_100062_5	-	-	-	GT4	N	1
3300013723.a:Ga0120981_100062_15	-	-	-	GT4	N	1
3300013723.a:Ga0120981_100062_19	-	-	-	GT4	N	1
3300013723.a:Ga0120981_100020_5	-	-	-	GT2	N	1
3300013723.a:Ga0120981_100020_109	-	-	-	CBM50+GH25	N	1
3300013723.a:Ga0120981_100016_50	-	-	-	CBM50	Y(1-47)	1
3300013723.a:Ga0120981_100016_144	-	-	-	PL0	Y(1-26)	1
3300013723.a:Ga0120981_100016_151	-	-	-	PL0	Y(1-33)	1
3300013723.a:Ga0120981_100014_50	-	-	-	GH13	N	1
3300013723.a:Ga0120981_100014_70	-	-	-	CBM35+PL11	Y(1-24)	1
3300013723.a:Ga0120981_100014_163	-	-	-	GH13_30	N	1
3300013723.a:Ga0120981_100012_33	-	-	-	GH92	N	1
3300013723.a:Ga0120981_100012_134	-	-	-	GT2	N	1
3300013723.a:Ga0120981_100035_4	-	-	-	GT0	N	1
3300013723.a:Ga0120981_100010_17	-	-	-	GT0	N	1
3300013723.a:Ga0120981_100010_42	-	-	-	GH171	N	1
3300013723.a:Ga0120981_100010_150	-	-	-	GT83	N	1
3300013723.a:Ga0120981_100010_219	-	-	-	GT51	N	1
3300013723.a:Ga0120981_100019_13	-	-	-	GH3	N	1
3300013723.a:Ga0120981_100019_140	-	-	-	GT2	N	1
3300013723.a:Ga0120981_100019_150	-	-	-	CBM50	N	1
3300013723.a:Ga0120981_100089_39	-	-	-	GT2	N	1
3300013723.a:Ga0120981_100042_17	-	-	-	GH1	N	1
3300013723.a:Ga0120981_100042_26	-	-	-	GH38	N	1
3300013723.a:Ga0120981_100008_26	-	-	-	CE8	N	1
3300013723.a:Ga0120981_100008_185	-	-	-	CBM50	N	1
3300013723.a:Ga0120981_100008_214	-	-	-	GT4	N	1
3300013723.a:Ga0120981_100008_246	-	-	-	GT4	N	1
3300013723.a:Ga0120981_100031_96	-	-	-	GH13_26	N	1
3300013723.a:Ga0120981_100054_29	-	-	-	GT51	N	1
3300013723.a:Ga0120981_100006_199	-	-	-	GH5_11	N	1
3300013723.a:Ga0120981_100006_220	-	-	-	GH13_23	N	1
3300013723.a:Ga0120981_100006_253	-	-	-	GH39	N	1
3300013723.a:Ga0120981_100006_272	-	-	-	GH103	N	1
3300013723.a:Ga0120981_100013_41	-	-	-	GT1	N	1
3300013723.a:Ga0120981_100013_117	-	-	-	GH6	N	1
3300013723.a:Ga0120981_100025_7	-	-	-	GT43	N	1
3300013723.a:Ga0120981_100025_114	-	-	-	CBM32	Y(1-34)	1
3300013723.a:Ga0120981_100028_72	-	-	-	GH1	N	1
3300013723.a:Ga0120981_100028_133	-	-	-	GT2	N	1
3300013723.a:Ga0120981_100032_17	-	-	-	CBM50	N	1
3300013723.a:Ga0120981_100032_64	-	-	-	GH13_31	N	1
3300013723.a:Ga0120981_100087_28	-	-	-	CBM50	Y(1-25)	1
3300013723.a:Ga0120981_100040_45	-	-	-	GH103	N	1
3300013723.a:Ga0120981_100045_41	-	-	-	GT2	N	1
3300013723.a:Ga0120981_100002_9	-	-	-	GH1	N	1
3300013723.a:Ga0120981_100002_28	-	-	-	GH28	N	1
3300013723.a:Ga0120981_100002_70	-	-	-	GT87	N	1
3300013723.a:Ga0120981_100002_94	-	-	-	GH36	N	1
3300013723.a:Ga0120981_100002_163	-	-	-	GT51	N	1
3300013723.a:Ga0120981_100002_295	-	-	-	GH28	N	1
3300013723.a:Ga0120981_100002_314	-	-	-	GT4	N	1
3300013723.a:Ga0120981_100002_331	-	-	-	GH43_12	N	1
3300013723.a:Ga0120981_100002_333	-	-	-	GH43_1	N	1
3300013723.a:Ga0120981_100002_397	-	-	-	GH152	N	1
3300013723.a:Ga0120981_100002_495	-	-	-	GH74	Y(1-23)	1
3300013723.a:Ga0120981_100049_86	-	-	-	GH13_11	N	1
3300013723.a:Ga0120981_100050_8	-	-	-	GT28	N	1
