HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300013630.a:Ga0121618_10002_360	339	2.9e-20	7	157	149	301	0.9375
GT30.hmm	177	3300013630.a:Ga0121618_10002_378	434	1.1e-59	2	173	38	210	0.9661016949152542
GH103.hmm	295	3300013630.a:Ga0121618_10002_399	429	1.9e-95	1	294	61	350	0.9932203389830508
CE1.hmm	227	3300013630.a:Ga0121618_10002_501	822	6.4e-16	11	211	570	793	0.8810572687224669
GH109.hmm	399	3300013630.a:Ga0121618_10003_109	449	7.6e-166	4	398	28	437	0.9874686716791979
GT9.hmm	225	3300013630.a:Ga0121618_10003_145	319	1.4e-33	3	196	71	271	0.8577777777777778
GH3.hmm	216	3300013630.a:Ga0121618_10003_193	350	5.2e-44	13	215	61	278	0.9351851851851852
GT4.hmm	160	3300013630.a:Ga0121618_10003_21	362	2.6e-18	8	131	184	294	0.76875
GT4.hmm	160	3300013630.a:Ga0121618_10003_23	699	8.3e-27	4	150	185	335	0.9125
GH23.hmm	135	3300013630.a:Ga0121618_10003_267	311	4.8e-26	17	116	124	228	0.7333333333333333
GT4.hmm	160	3300013630.a:Ga0121618_10003_33	404	7.7e-25	8	149	229	366	0.88125
GT83.hmm	540	3300013630.a:Ga0121618_10003_35	564	1.7e-102	6	507	12	507	0.9277777777777778
GT2.hmm	170	3300013630.a:Ga0121618_10003_36	246	1.3e-22	1	166	12	172	0.9705882352941176
GH10.hmm	303	3300013630.a:Ga0121618_10003_376	357	8.9e-77	10	297	38	347	0.9471947194719472
GT26.hmm	171	3300013630.a:Ga0121618_10003_387	287	1.3e-50	2	171	87	261	0.9883040935672515
GT4.hmm	160	3300013630.a:Ga0121618_10003_395	364	1.4e-28	8	147	171	309	0.86875
CE11.hmm	271	3300013630.a:Ga0121618_10003_404	300	7.9e-106	2	270	10	280	0.988929889298893
GT2.hmm	170	3300013630.a:Ga0121618_10003_436	455	9e-31	1	169	99	274	0.9882352941176471
GT51.hmm	177	3300013630.a:Ga0121618_10003_68	236	3.8e-51	12	176	52	220	0.9265536723163842
GT51.hmm	177	3300013630.a:Ga0121618_10004_182	680	3.6e-69	4	177	76	249	0.9774011299435028
PL6.hmm	372	3300013630.a:Ga0121618_10004_276	720	3.6e-139	2	369	23	392	0.9865591397849462
PL6_1.hmm	347	3300013630.a:Ga0121618_10004_276	720	4.3e-46	5	210	454	657	0.590778097982709
PL17_2.hmm	133	3300013630.a:Ga0121618_10004_277	736	4.1e-26	44	132	189	272	0.6616541353383458
PL17.hmm	139	3300013630.a:Ga0121618_10004_277	736	1.3e-53	1	138	391	528	0.9856115107913669
CE1.hmm	227	3300013630.a:Ga0121618_10004_317	303	2.3e-17	8	207	58	288	0.8766519823788547
GH24.hmm	137	3300013630.a:Ga0121618_10004_355	292	3.2e-28	1	137	28	160	0.9927007299270073
GH102.hmm	157	3300013630.a:Ga0121618_10004_39	381	4.1e-30	47	156	171	278	0.6942675159235668
GT4.hmm	160	3300013630.a:Ga0121618_10005_192	422	5.3e-22	5	151	242	389	0.9125
GH15.hmm	361	3300013630.a:Ga0121618_10005_195	595	8.5e-69	2	360	219	583	0.9916897506925207
GT20.hmm	475	3300013630.a:Ga0121618_10005_196	466	2.1e-158	13	473	2	454	0.968421052631579
