Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013630.a:Ga0121618_10003_68	QQB88598.1|GT51	99.1	235	2	0	1	235	1	235	1.2e-130	469.5
3300013630.a:Ga0121618_10003_100	AWP05996.1|GT25	40.9	558	313	9	48	595	94	644	5.2e-109	399.1
3300013630.a:Ga0121618_10003_109	QAT14069.1|GH109	98.9	448	5	0	1	448	1	448	7.2e-265	916.4
3300013630.a:Ga0121618_10003_145	VTO18207.1|GT9	99.4	318	2	0	1	318	1	318	3.1e-177	624.8
3300013630.a:Ga0121618_10003_193	QQB88487.1|GH3	99.4	349	2	0	1	349	1	349	1.2e-195	686.0
3300013630.a:Ga0121618_10003_242	ACX49739.1|GH4	36.7	1059	609	22	8	1021	11	1053	1.9e-148	531.2
3300013630.a:Ga0121618_10003_267	QTH21846.1|GH23	91.6	309	26	0	1	309	1	309	7.0e-158	560.5
3300013630.a:Ga0121618_10003_376	VTO17504.1|GH10	99.2	356	3	0	1	356	1	356	9.3e-207	723.0
3300013630.a:Ga0121618_10003_387	VTO17474.1|GT26	100.0	286	0	0	1	286	1	286	1.1e-168	596.3
3300013630.a:Ga0121618_10003_394	QQB88339.1|GH0	98.5	715	11	0	1	715	1	715	0.0e+00	1448.0
3300013630.a:Ga0121618_10003_395	VTO17450.1|GT4	98.3	363	6	0	1	363	1	363	5.2e-205	717.2
3300013630.a:Ga0121618_10003_404	VTO17411.1|CE11	100.0	299	0	0	1	299	1	299	1.4e-166	589.3
3300013630.a:Ga0121618_10003_436	VTO17316.1|GT2	99.8	454	1	0	1	454	13	466	8.1e-264	912.9
3300013630.a:Ga0121618_10002_121	CAE6201338.1|GH1	55.2	629	270	5	24	640	593	1221	1.3e-201	706.8
3300013630.a:Ga0121618_10002_250	VTO12269.1|GH23	99.6	571	2	0	1	571	1	571	0.0e+00	1097.4
3300013630.a:Ga0121618_10002_252	QOF98722.1|GT87	55.8	557	234	4	33	586	12	559	8.5e-181	637.5
3300013630.a:Ga0121618_10002_268	AGL63702.2|GT4	44.0	545	273	7	1	536	1	522	1.3e-122	444.1
3300013630.a:Ga0121618_10002_283	CAG7883609.1|GT1	54.9	883	380	5	3	881	171	1039	9.0e-267	923.7
3300013630.a:Ga0121618_10002_288	VTO12384.1|GT107	97.4	701	18	0	1	701	1	701	0.0e+00	1396.7
3300013630.a:Ga0121618_10002_307	ASD26113.1|GT28	99.4	361	2	0	1	361	1	361	9.5e-191	669.8
3300013630.a:Ga0121618_10002_338	VTO12535.1|GH0	97.8	1234	27	0	1	1234	1	1234	0.0e+00	2432.1
3300013630.a:Ga0121618_10002_346	CAD7251071.1|GT51	65.0	343	120	0	4	346	215	557	6.6e-128	461.1
3300013630.a:Ga0121618_10002_360	ASD26051.1|GT4	98.8	338	4	0	1	338	1	338	3.3e-193	677.9
3300013630.a:Ga0121618_10002_378	ASD26034.1|GT30	98.6	432	6	0	1	432	1	432	3.1e-244	847.8
3300013630.a:Ga0121618_10002_399	QAT15760.1|GH103	99.3	428	3	0	1	428	1	428	1.9e-230	802.0
3300013630.a:Ga0121618_10002_559	QCW79542.1|GH101	56.5	457	195	2	58	510	612	1068	3.2e-144	515.8
3300013630.a:Ga0121618_10002_637	CCO12868.2|GH1	45.6	1379	509	11	18	1356	7	1184	0.0e+00	1156.0
3300013630.a:Ga0121618_10002_641	CAD7226128.1|GH38	36.0	719	405	13	11	690	1345	2047	4.6e-117	426.0
3300013630.a:Ga0121618_10001_25	AZL15609.1|GH0	64.3	308	110	0	3	310	4	311	1.9e-110	402.9
3300013630.a:Ga0121618_10001_36	QYO62262.1|GH13	69.5	344	104	1	3	346	2	344	1.6e-125	453.8
3300013630.a:Ga0121618_10001_67	QYU66396.1|GH13_23	56.0	482	198	5	14	490	4	476	1.7e-135	486.9
3300013630.a:Ga0121618_10001_80	CAD7280782.1|GT2	45.0	809	379	12	181	958	390	1163	9.1e-199	698.0
3300013630.a:Ga0121618_10001_96	ASD26804.1|GT9	98.8	320	4	0	1	320	1	320	6.9e-185	650.2
3300013630.a:Ga0121618_10001_233	CAD7245033.1|GT58	72.6	485	114	3	35	512	1055	1527	2.8e-188	662.1
3300013630.a:Ga0121618_10001_272	CAN65674.1|GH28	45.2	544	276	5	63	603	101	625	1.6e-132	477.2
3300013630.a:Ga0121618_10001_297	AXG45674.1|GH6	40.9	707	407	6	132	834	153	852	4.0e-139	499.6
3300013630.a:Ga0121618_10001_356	AMJ20543.1|GH13_11	55.9	406	176	2	11	414	5	409	1.3e-122	443.7
3300013630.a:Ga0121618_10001_444	QKX55086.1|GH55	38.1	596	331	12	4	568	797	1385	5.1e-106	389.0
3300013630.a:Ga0121618_10001_506	QAT14539.1|GH23	99.6	268	1	0	1	268	1	268	8.5e-144	513.5
3300013630.a:Ga0121618_10001_527	AGL63717.2|GT4	44.3	630	287	10	176	747	107	730	5.6e-140	502.3
3300013630.a:Ga0121618_10001_589	QQB87964.1|CBM50	99.5	369	2	0	1	369	1	369	3.0e-200	701.4
3300013630.a:Ga0121618_10001_634	ASD28041.1|GT4	100.0	416	0	0	1	416	1	416	1.6e-242	842.0
3300013630.a:Ga0121618_10001_665	AWZ17133.1|GH13_30	36.4	1189	691	21	2	1140	398	1571	3.5e-186	656.4
3300013630.a:Ga0121618_10001_682	VTO15811.1|GT19	99.7	388	1	0	1	388	1	388	1.9e-208	728.8
3300013630.a:Ga0121618_10001_726	CUS04494.2|GH39	59.7	908	325	8	5	877	358	1259	1.1e-293	1013.1
3300013630.a:Ga0121618_10001_727	CUS04494.2|GH39	54.5	345	155	2	10	353	6	349	1.0e-104	384.0
3300013630.a:Ga0121618_10001_768	CAG7911095.1|GH5_11	42.0	934	469	20	12	917	587	1475	3.1e-193	679.5
3300013630.a:Ga0121618_10001_795	AMJ20543.1|GH13_11	58.8	408	165	2	18	425	5	409	2.3e-135	486.1
3300013630.a:Ga0121618_10001_799	UAB77099.1|GH23	53.1	373	164	4	1	372	350	712	3.2e-104	382.5
3300013630.a:Ga0121618_10001_848	AVM55139.1|GH65	41.2	690	387	8	31	713	675	1352	2.7e-144	516.5
3300013630.a:Ga0121618_10001_875	VTO15227.1|GT2	97.3	475	11	1	1	473	1	475	2.1e-267	924.9
3300013630.a:Ga0121618_10001_881	QAT14927.1|GH23	99.3	676	5	0	1	676	7	682	0.0e+00	1322.0
3300013630.a:Ga0121618_10001_884	ASD28269.1|GT51	99.9	806	1	0	1	806	1	806	0.0e+00	1550.4
3300013630.a:Ga0121618_10001_931	CCO12112.2|GH13_31	61.7	426	158	3	1	421	1	426	1.3e-143	513.5
3300013630.a:Ga0121618_10001_968	QAT14997.1|GH23	100.0	199	0	0	1	199	1	199	8.9e-106	386.7
3300013630.a:Ga0121618_10001_1013	QBQ55156.1|CBM50	42.4	686	379	8	98	773	25	704	1.3e-128	464.5
3300013630.a:Ga0121618_10001_1016	QBQ55156.1|CBM50	37.2	664	395	7	127	787	60	704	1.2e-105	388.3
3300013630.a:Ga0121618_10001_1020	QQB87573.1|GH65	98.7	976	13	0	1	976	1	976	0.0e+00	1912.9
3300013630.a:Ga0121618_10001_1052	QBQ55156.1|CBM50	39.8	664	374	8	122	780	62	704	4.2e-119	433.0
3300013630.a:Ga0121618_10001_1174	QAT15203.1|GH23	100.0	220	0	0	1	220	1	220	3.5e-119	431.4
3300013630.a:Ga0121618_10001_1278	ASD25553.1|CBM50	92.3	366	28	0	1	366	1	366	1.2e-153	546.6
3300013630.a:Ga0121618_10001_1316	ASD25622.1|GT2	100.0	481	0	0	1	481	2	482	7.4e-292	1006.1
3300013630.a:Ga0121618_10001_1319	ASD25624.1|GH10	100.0	375	0	0	1	375	1	375	1.6e-220	768.8
3300013630.a:Ga0121618_10001_1347	QCE13289.1|CE8	52.1	397	164	3	13	383	416	812	2.4e-110	402.9
3300013630.a:Ga0121618_10001_1352	VTO14130.1|GT2	99.4	311	2	0	1	311	1	311	2.2e-172	608.6
3300013630.a:Ga0121618_10001_1353	VTO14127.1|GT2	99.4	317	2	0	1	317	1	317	1.9e-179	632.1
3300013630.a:Ga0121618_10001_1420	ALR08738.2|GT83	39.6	616	329	11	5	607	2	587	1.9e-114	417.2
