Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008155.a:Ga0114001_100012_231	QAY63367.1|GT2	67.4	285	93	0	1	285	316	600	1.5e-109	399.8
3300008155.a:Ga0114001_100012_244	QNS40781.1|GT28	75.2	359	84	2	1	354	9	367	4.7e-150	534.6
3300008155.a:Ga0114001_100012_259	CAD0221742.1|GT2	76.8	250	58	0	1	250	1	250	3.4e-110	401.7
3300008155.a:Ga0114001_100099_67	AXY72765.1|GH97	46.1	527	271	6	20	535	670	1194	1.8e-140	503.4
3300008155.a:Ga0114001_100048_41	UOE40816.1|GT2	73.9	329	86	0	1	329	1	329	2.5e-137	492.3
3300008155.a:Ga0114001_100048_76	QIY92167.1|GT19	77.1	367	84	0	4	370	2	368	7.8e-164	580.5
3300008155.a:Ga0114001_100048_105	QHN65669.1|CE11	84.7	465	71	0	1	465	1	465	1.3e-232	809.3
3300008155.a:Ga0114001_100048_125	ASW76512.1|GT2	78.9	247	52	0	6	252	6	252	3.4e-110	401.7
3300008155.a:Ga0114001_100060_8	AGL63717.2|GT4	44.9	688	300	10	159	842	107	719	4.2e-152	542.7
3300008155.a:Ga0114001_100060_46	AGL63717.2|GT4	48.4	653	314	8	186	835	107	739	3.1e-160	569.7
3300008155.a:Ga0114001_100060_48	UFZ22016.1|GT0	69.2	318	98	0	4	321	3	320	7.4e-126	454.1
3300008155.a:Ga0114001_100060_106	UMQ40334.1|GT2	81.5	238	44	0	1	238	1	238	6.9e-113	410.6
3300008155.a:Ga0114001_100060_109	AVM55139.1|GH65	57.2	677	288	2	4	679	683	1358	3.3e-229	798.5
3300008155.a:Ga0114001_100474_10	CAE6201338.1|GH1	49.3	643	303	9	5	631	586	1221	3.6e-177	625.5
3300008155.a:Ga0114001_100474_24	AZA94090.1|GT2	86.1	317	43	1	1	317	1	316	3.8e-159	564.7
3300008155.a:Ga0114001_100474_27	CAD7235639.1|GT2	53.7	533	244	3	6	537	138	668	9.2e-164	580.9
3300008155.a:Ga0114001_100010_139	AZI68735.1|GT5	76.2	256	61	0	1	256	1	256	1.5e-110	402.9
3300008155.a:Ga0114001_100010_191	AQX48371.1|GT2	71.1	284	74	1	1	276	1	284	1.1e-114	416.8
3300008155.a:Ga0114001_100010_195	QHN65700.1|GT2	74.9	331	82	1	1	330	1	331	1.2e-142	510.0
3300008155.a:Ga0114001_100010_226	AWZ17133.1|GH13_30	34.4	1045	604	19	248	1267	406	1393	8.8e-161	572.4
3300008155.a:Ga0114001_100010_259	QBJ87620.1|CBM50	52.0	641	296	4	20	652	8	644	8.5e-182	641.0
3300008155.a:Ga0114001_100098_41	QLL59746.1|GT0	56.9	343	142	5	2	341	6	345	2.3e-106	389.4
3300008155.a:Ga0114001_100098_43	UPQ76190.1|GT4	67.8	385	122	2	3	387	4	386	1.1e-144	516.9
3300008155.a:Ga0114001_100098_74	CAD7280782.1|GT2	44.8	815	403	11	135	910	396	1202	8.9e-185	651.4
3300008155.a:Ga0114001_100098_81	QWA39346.1|GT2	75.0	320	80	0	2	321	3	322	1.7e-146	522.7
3300008155.a:Ga0114001_100442_23	AZI32623.1|GT4	74.6	426	105	1	4	426	5	430	7.3e-190	667.2
3300008155.a:Ga0114001_100301_38	CAG7911095.1|GH5_11	39.1	893	500	15	26	880	588	1474	2.7e-183	646.4
3300008155.a:Ga0114001_100101_17	CAD7245033.1|GT58	63.4	503	149	5	7	502	1055	1529	2.0e-170	602.8
3300008155.a:Ga0114001_100101_41	QIG72767.1|GH36	52.9	544	254	1	9	550	10	553	3.4e-163	578.9
3300008155.a:Ga0114001_100101_82	AHC21644.2|GH1	49.1	523	251	5	4	521	8	520	2.3e-137	493.0
3300008155.a:Ga0114001_100101_91	QBA20408.1|GH171	72.1	409	102	4	1	408	1	398	2.4e-174	615.5
3300008155.a:Ga0114001_100920_11	AMJ20543.1|GH13_11	54.2	402	169	1	3	404	5	391	1.8e-116	423.3
3300008155.a:Ga0114001_100024_58	CAD7252417.1|GH13	51.3	591	276	7	132	714	341	927	3.3e-150	536.2
3300008155.a:Ga0114001_100024_153	CUS04494.2|GH39	55.2	330	148	0	1	330	4	333	1.6e-104	383.3
3300008155.a:Ga0114001_100024_155	CUS04494.2|GH39	56.6	917	357	6	3	881	341	1254	9.5e-293	1010.0
