Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010280.a:Ga0129308_1000003_269	QSQ97548.1|GH73	97.4	231	6	0	1	231	75	305	3.6e-127	458.0
3300010280.a:Ga0129308_1000003_276	CAG7883609.1|GT1	51.9	875	413	4	2	869	167	1040	1.8e-251	872.8
3300010280.a:Ga0129308_1000003_301	UKS68477.1|GT8	98.0	448	9	0	1	448	1	448	1.3e-253	879.0
3300010280.a:Ga0129308_1000003_302	USI69586.1|GT4	98.4	500	8	0	1	500	1	500	2.7e-284	981.1
3300010280.a:Ga0129308_1000003_303	UKS68475.1|GT113	99.1	342	3	0	1	342	1	342	3.7e-192	674.5
3300010280.a:Ga0129308_1000003_390	UKS68378.1|GH125	94.2	260	15	0	8	267	1	260	1.3e-133	479.6
3300010280.a:Ga0129308_1000003_395	UKS68373.1|GH13_29	99.1	536	5	0	1	536	1	536	0.0e+00	1112.1
3300010280.a:Ga0129308_1000003_399	QYU66396.1|GH13_23	48.9	452	225	5	4	452	8	456	3.4e-109	399.4
3300010280.a:Ga0129308_1000003_401	CCO12102.2|GH13_31	60.1	343	127	4	4	337	3	344	5.0e-109	398.3
3300010280.a:Ga0129308_1000003_455	UDF99409.1|GT0	75.3	361	89	0	1	361	1	361	9.1e-157	557.0
3300010280.a:Ga0129308_1000003_459	QSQ97661.1|CBM50	97.5	471	12	0	1	471	1	471	2.7e-222	775.0
3300010280.a:Ga0129308_1000003_475	UKS68294.1|GH13_31	98.7	542	7	0	39	580	1	542	0.0e+00	1127.1
3300010280.a:Ga0129308_1000808_22	CCO12868.2|GH1	74.3	1204	292	5	1	1196	1	1195	0.0e+00	1781.9
3300010280.a:Ga0129308_1000029_12	UKS68045.1|GT2	99.2	709	6	0	1	709	1	709	0.0e+00	1330.5
3300010280.a:Ga0129308_1000029_16	AVH46190.1|GT0	59.2	365	142	1	1	358	1	365	1.3e-123	446.8
3300010280.a:Ga0129308_1000029_41	AGL64700.2|GH23	61.0	354	137	1	2	355	5	357	6.4e-123	444.5
3300010280.a:Ga0129308_1000029_46	AMJ20543.1|GH13_11	55.7	406	176	2	10	412	5	409	3.4e-120	435.6
3300010280.a:Ga0129308_1000029_47	QSR01698.1|GH23	99.5	203	1	0	1	203	1	203	6.7e-109	397.1
3300010280.a:Ga0129308_1000029_60	CBA03971.1|GT30	52.0	383	180	3	3	384	2	381	2.4e-109	399.8
3300010280.a:Ga0129308_1000029_74	UKS69586.1|CE4	97.7	475	9	1	1	473	1	475	1.6e-259	898.7
3300010280.a:Ga0129308_1000029_78	UKS68109.1|GH20	95.6	386	17	0	1	386	1	386	5.9e-215	750.4
3300010280.a:Ga0129308_1000029_83	CCO12112.2|GH13_31	82.7	433	73	2	1	432	1	432	9.0e-204	713.4
3300010280.a:Ga0129308_1000029_89	UKS68118.1|GT2	99.5	432	2	0	1	432	1	432	1.9e-246	855.1
3300010280.a:Ga0129308_1000029_91	QNN73736.1|GT0	59.0	368	149	2	1	368	1	366	2.2e-121	439.5
3300010280.a:Ga0129308_1000029_114	BBM21727.1|GH13_9	62.6	374	140	0	4	377	255	628	3.9e-126	455.3
3300010280.a:Ga0129308_1000029_116	UKS68154.1|GT5	97.9	478	10	0	1	478	1	478	2.5e-279	964.5
3300010280.a:Ga0129308_1000029_117	UKS68155.1|GT35	98.2	796	14	0	1	796	1	796	0.0e+00	1572.8
3300010280.a:Ga0129308_1000029_118	QSQ97809.1|CBM34|GH13	98.0	605	12	0	1	605	1	605	0.0e+00	1254.6
3300010280.a:Ga0129308_1000029_137	UKS68184.1|PL8	97.0	992	30	0	1	992	1	992	0.0e+00	1919.1
3300010280.a:Ga0129308_1000029_138	UKS69590.1|GH88	99.0	384	4	0	1	384	1	384	1.0e-227	792.7
3300010280.a:Ga0129308_1000029_139	QSQ97789.1|GH35	98.3	597	10	0	1	597	1	597	0.0e+00	1219.9
3300010280.a:Ga0129308_1000029_146	QSQ97782.1|GH154	95.6	586	26	0	1	586	1	586	0.0e+00	1165.6
3300010280.a:Ga0129308_1000029_221	AGL64345.2|GT2	64.9	582	203	1	322	903	275	855	1.8e-214	750.0
3300010280.a:Ga0129308_1000029_245	CUS04921.2|GT4	42.6	873	410	10	8	824	22	859	2.2e-195	686.4
3300010280.a:Ga0129308_1001915_9	CAD7226128.1|GH38	35.4	729	393	17	11	685	1345	2049	4.5e-112	409.5
3300010280.a:Ga0129308_1000281_18	CAN65674.1|GH28	41.8	564	292	11	58	613	94	629	3.4e-114	416.4
3300010280.a:Ga0129308_1000281_23	QSQ97996.1|GH1	97.9	477	10	0	1	477	1	477	6.7e-285	983.0
3300010280.a:Ga0129308_1000281_24	BAK59157.1|GH1	98.7	478	6	0	1	478	1	478	3.2e-287	990.7
3300010280.a:Ga0129308_1000281_26	UKS67960.1|GH73	94.9	510	15	1	1	510	1	499	8.1e-212	740.3
3300010280.a:Ga0129308_1000281_71	BAV03102.1|GT2	88.0	316	38	0	1	316	1	316	4.6e-165	584.3
3300010280.a:Ga0129308_1000281_74	CAD7252417.1|GH13	41.1	616	329	11	119	715	332	932	2.8e-112	410.2
3300010280.a:Ga0129308_1000542_30	BAK59717.1|GT51	99.1	807	7	0	1	807	1	807	0.0e+00	1461.4
3300010280.a:Ga0129308_1000542_41	QYO62262.1|GH13	63.8	348	124	2	1	347	1	347	3.6e-117	426.0
3300010280.a:Ga0129308_1003670_3	AGL63717.2|GT4	65.5	733	246	4	1	727	1	732	3.0e-271	938.3
3300010280.a:Ga0129308_1001297_2	AGL64353.2|CBM50|GH25	53.8	617	233	4	1	616	1	566	9.8e-188	660.6
3300010280.a:Ga0129308_1001297_10	QSQ98149.1|GT4	98.5	332	5	0	1	332	1	332	1.9e-190	668.7
3300010280.a:Ga0129308_1001297_11	QSQ98150.1|GT4	99.1	444	4	0	1	444	1	444	1.2e-243	845.9
3300010280.a:Ga0129308_1001297_15	QSQ98154.1|CBM48|GH13_8	98.0	647	13	0	1	647	9	655	0.0e+00	1309.3
3300010280.a:Ga0129308_1000063_10	BAK60757.1|GH73	98.6	212	3	0	1	212	10	221	1.6e-113	412.5
3300010280.a:Ga0129308_1000063_12	UQU59929.1|GH25	99.3	275	2	0	1	275	1	275	3.1e-157	558.1
3300010280.a:Ga0129308_1000063_104	QSQ98869.1|CE9	99.7	383	1	0	1	383	1	383	2.5e-221	771.5
3300010280.a:Ga0129308_1000063_114	AGL64047.2|GH65	58.9	392	157	2	2	393	1	388	1.3e-132	476.9
3300010280.a:Ga0129308_1000063_119	CAI32748.2|GT4	70.6	293	85	1	8	299	2	294	3.6e-114	415.2
3300010280.a:Ga0129308_1000063_134	CCO11681.2|GH25	65.6	299	103	0	1	299	1	299	3.4e-109	398.7
3300010280.a:Ga0129308_1000063_196	QSR00760.1|GH170	99.4	353	2	0	1	353	1	353	1.8e-202	708.8
3300010280.a:Ga0129308_1000264_85	QBQ55251.1|CBM50	39.4	868	489	11	21	869	40	889	4.9e-148	529.3
3300010280.a:Ga0129308_1000057_79	QSR04594.1|GT4	61.2	376	145	1	1	375	1	376	1.0e-134	483.8
3300010280.a:Ga0129308_1000057_85	QSR00350.1|GT4	99.0	382	4	0	1	382	1	382	2.3e-219	765.0
3300010280.a:Ga0129308_1000057_86	BAK59575.1|GT2	98.7	318	4	0	1	318	1	318	4.3e-179	630.9
3300010280.a:Ga0129308_1000057_90	BAK57632.1|GT2	96.9	322	10	0	1	322	1	322	1.3e-178	629.4
3300010280.a:Ga0129308_1000057_91	SQH66670.1|GT0	54.3	586	252	7	1	578	1	578	1.3e-176	623.6
3300010280.a:Ga0129308_1000057_93	BAK57635.1|GT2	88.1	244	29	0	1	244	1	244	3.3e-118	428.3
3300010280.a:Ga0129308_1000057_95	QSR10903.1|GT2	88.3	265	31	0	1	265	1	265	3.5e-134	481.5
3300010280.a:Ga0129308_1000057_96	USI65840.1|GT2	67.7	328	106	0	1	328	1	328	3.7e-125	451.8
3300010280.a:Ga0129308_1000057_99	QSR10073.1|GT2	89.1	304	33	0	3	306	8	311	9.5e-155	550.1
3300010280.a:Ga0129308_1000057_105	BAK59593.1|GH25	97.7	484	11	0	1	484	1	484	4.3e-239	830.9
3300010280.a:Ga0129308_1000057_115	UKS69426.1|GT51	99.0	762	8	0	1	762	1	762	0.0e+00	1467.2
3300010280.a:Ga0129308_1000057_190	AGL63702.2|GT4	71.4	521	145	2	1	517	1	521	4.0e-222	774.6
3300010280.a:Ga0129308_1002567_3	QSQ98515.1|GH1	99.2	478	4	0	1	478	1	478	4.3e-292	1006.9
3300010280.a:Ga0129308_1002567_4	QSQ98514.1|GH1	99.6	500	2	0	1	500	1	500	2.5e-306	1054.3
