Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010280.a:Ga0129308_1000115_100	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-133)+GH13_20(183-487)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300010280.a:Ga0129308_1000115_101	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-363)	GH13_e122	GH13_31	N	3
3300010280.a:Ga0129308_1000115_102	2.4.1.8:9	GH65(320-686)	GH65_e0	GH65	N	3
3300010280.a:Ga0129308_1000115_121	-	GT2(7-148)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000115_36	-	GT28(189-351)	GT28_e1	GT28	N	3
3300010280.a:Ga0129308_1000115_7	-	CE1(10-248)	CE1_e22	-	N	2
3300010280.a:Ga0129308_1000115_75	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-471)	GH1_e85	GH1	N	3
3300010280.a:Ga0129308_1000209_22	-|-|-	CBM32(73-169)+CBM32(220-334)+PL8(806-1053)	CBM32_e181+CBM32_e181+PL8_e19	CBM32+PL8	Y(1-21)	3
3300010280.a:Ga0129308_1000209_7	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(2-459)	GH1_e13	GH1	N	3
3300010280.a:Ga0129308_1000209_81	-	GH109(2-152)	-	-	N	1
3300010280.a:Ga0129308_1000209_90	-	GH4(4-180)	GH4_e3	GH4	N	3
3300010280.a:Ga0129308_1000209_93	3.2.1.-:1	GH16_24(39-330)	GH16_e5	GH16_24	Y(1-25)	3
3300010280.a:Ga0129308_1000279_51	2.4.1.129:1	GT51(67-244)	GT51_e10	GT51	N	3
3300010280.a:Ga0129308_1000279_53	-|-|-	GH73(33-166)	GH73_e20+CBM50_e263+CBM50_e263	CBM50+GH73	Y(1-27)	3
3300010280.a:Ga0129308_1000279_84	-	GT51(84-255)	GT51_e78	GT51	Y(1-26)	3
3300010280.a:Ga0129308_1000281_23	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-474)	GH1_e85	GH1	N	3
3300010280.a:Ga0129308_1000281_24	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-475)	GH1_e85	GH1	N	3
3300010280.a:Ga0129308_1000281_26	3.2.1.-:2	GH73(224-351)	GH73_e69	GH73	Y(1-40)	3
3300010280.a:Ga0129308_1000338_32	-	GT2(7-172)	GT2	GT2	N	3
3300010280.a:Ga0129308_1000542_30	-	GT51(122-310)	GT51_e170	GT51	N	3
3300010280.a:Ga0129308_1001035_27	3.2.1.85:20	GH1(1-465)	GH1_e65	GH1	N	3
3300010280.a:Ga0129308_1001297_10	-	GT4(157-296)	GT4_e272	GT4	N	3
3300010280.a:Ga0129308_1001297_11	-	GT4(205-342)	GT4_e1712	GT4	N	3
3300010280.a:Ga0129308_1001297_15	2.4.1.18:166|2.4.1.18:50	GH13_8(210-501)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300010280.a:Ga0129308_1002567_3	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-475)	GH1_e115	GH1	N	3
3300010280.a:Ga0129308_1002567_4	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-497)	GH1_e0	GH1	N	3
3300010280.a:Ga0129308_1000003_459	-	-	CBM50_e819	CBM50	N	2
3300010280.a:Ga0129308_1000029_47	-	-	GH23_e859	GH23	Y(1-20)	2
3300010280.a:Ga0129308_1000057_85	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300010280.a:Ga0129308_1000003_115	3.2.1.96:8|3.2.1.52:4	-	GH18_e42	GH18	Y(1-29)	2
3300010280.a:Ga0129308_1000057_95	-	-	GT2	GT2	N	2
3300010280.a:Ga0129308_1000281_71	-	-	GT2	GT2	N	2
3300010280.a:Ga0129308_1000434_15	-	-	-	GT83	N	1
3300010280.a:Ga0129308_1000434_31	-	-	-	GH42	N	1
3300010280.a:Ga0129308_1000115_14	-	-	-	GT58	N	1
3300010280.a:Ga0129308_1000115_54	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000115_127	-	-	-	GH84	N	1
3300010280.a:Ga0129308_1000115_135	-	-	-	GT2	Y(1-12)	1
3300010280.a:Ga0129308_1000338_1	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000338_60	-	-	-	GH5_11	N	1
3300010280.a:Ga0129308_1000279_17	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000279_61	-	-	-	GH13_30	N	1
3300010280.a:Ga0129308_1000279_79	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000003_19	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000003_49	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000003_62	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000003_102	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000003_145	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000003_168	-	-	-	AA10	N	1
3300010280.a:Ga0129308_1000003_196	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000003_276	-	-	-	GT1	N	1
3300010280.a:Ga0129308_1000003_301	-	-	-	GT8	N	1
3300010280.a:Ga0129308_1000003_390	-	-	-	GH125	N	1
3300010280.a:Ga0129308_1000003_399	-	-	-	GH13_23	N	1
3300010280.a:Ga0129308_1000003_401	-	-	-	GH13_31	N	1
3300010280.a:Ga0129308_1000003_455	-	-	-	GT0	N	1
3300010280.a:Ga0129308_1000808_22	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000029_16	-	-	-	GT0	N	1
3300010280.a:Ga0129308_1000029_41	-	-	-	GH23	N	1
3300010280.a:Ga0129308_1000029_46	-	-	-	GH13_11	N	1
3300010280.a:Ga0129308_1000029_60	-	-	-	GT30	N	1
3300010280.a:Ga0129308_1000029_83	-	-	-	GH13_31	N	1
3300010280.a:Ga0129308_1000029_91	-	-	-	GT0	N	1
3300010280.a:Ga0129308_1000029_114	-	-	-	GH13_9	N	1
3300010280.a:Ga0129308_1000029_221	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000029_245	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1001915_9	-	-	-	GH38	N	1
3300010280.a:Ga0129308_1000281_18	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000281_74	-	-	-	GH13	N	1
3300010280.a:Ga0129308_1000542_41	-	-	-	GH13	N	1
3300010280.a:Ga0129308_1003670_3	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1001297_2	-	-	-	CBM50+GH25	N	1
3300010280.a:Ga0129308_1000063_114	-	-	-	GH65	N	1
3300010280.a:Ga0129308_1000063_119	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000063_134	-	-	-	GH25	N	1
3300010280.a:Ga0129308_1000264_85	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000057_91	-	-	-	GT0	N	1
3300010280.a:Ga0129308_1000057_190	-	-	-	GT4	N	1
