CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_97	94039	94893	-	3.A.1.1.27
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_98	94895	96244	-	3.A.1.1.27
CGC2	STP	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_99	96317	97552	-	SBP_bac_1
CGC2	CAZyme	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_100	97805	99559	+	 GH13_20|GH13_20|CBM34| CBM34
CGC2	CAZyme	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_101	99813	101420	+	GH13_31| GH13_31
CGC2	CAZyme	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_102	101445	103709	+	 GH65|GH65
CGC2	null	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_103	103702	104367	+	null
CGC2	TF	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_104	104394	105374	+	LacI
CGC2	TF	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_105	105545	106222	+	Trans_reg_C
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_106	106258	107640	+	2.A.21.9.2
CGC2	null	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_107	107704	109446	+	null
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_108	110014	110796	+	3.A.1.14.8
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_109	110786	111736	+	3.A.1.14.8
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_110	111733	112671	+	3.A.1.14.15
CGC2	TC	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_111	112683	113624	+	3.A.1.14.7
CGC2	TF	3300010280.a:Ga0129308_1000115	3300010280.a:Ga0129308_1000115_112	114063	114503	+	MarR
CGC1	TF	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_27	27202	27648	+	Arg_repressor
CGC1	null	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_28	27638	27979	+	null
CGC1	null	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_29	28088	30595	+	null
CGC1	TC	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_30	30661	31323	+	8.A.58.2.12
CGC1	STP	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_31	31496	33385	+	HATPase_c
CGC1	CAZyme	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_32	33405	34367	+	GT2| GT2
CGC1	null	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_33	34367	34957	+	null
CGC1	STP	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_34	34995	35993	+	AAA
CGC1	null	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_35	36153	36524	+	null
CGC1	TF	3300010280.a:Ga0129308_1000338	3300010280.a:Ga0129308_1000338_36	36611	36976	+	MerR
CGC1	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_74	76571	77398	-	HTH_3
CGC1	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_75	77627	78769	+	GGDEF
CGC1	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_76	78880	79410	+	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_77	79400	80734	+	GT2| GT2
CGC1	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_78	80738	81535	+	EAL
CGC1	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_79	81680	82126	+	null
CGC1	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_80	82135	84192	+	2.A.36.3.2
CGC1	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_81	84465	85049	+	2.A.87.1.1
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_95	98553	99401	-	3.A.1.3.13
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_96	99541	99987	+	null
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_97	100098	102359	+	null
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_98	102561	103727	+	2.A.1.2.8
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_99	103777	104307	-	9.B.36.1.3
CGC2	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_100	104454	104894	+	Rrf2
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_101	104984	105613	+	null
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_102	105773	108376	+	3.A.9.1.2
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_103	108516	108932	+	null
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_104	109044	110261	+	2.A.1.2.5
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_105	110390	111121	+	null
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_106	111235	113184	+	2.A.36.3.2
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_107	113315	113830	+	null
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_108	113926	114624	+	null
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_109	114658	116214	-	2.A.55.2.6
CGC2	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_110	116286	116981	-	Fe_dep_repress
CGC2	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_111	117129	117842	-	GntR
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_112	118020	119360	+	4.A.3.2.4
CGC2	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_113	119391	122018	+	GH38| GH38
CGC2	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_114	122032	123312	+	GH125| GH125
CGC2	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_115	123348	124520	+	GH18
CGC2	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_116	124643	126085	+	 GH1|GH1
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_117	126076	126948	+	null
CGC2	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_118	127055	127351	+	Rhodanese
CGC2	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_119	127351	127674	+	Rhodanese
CGC2	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_120	127742	128368	+	null
CGC2	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_121	128495	129853	-	2.A.1.3.61
CGC3	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_194	203871	204197	-	PadR
CGC3	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_195	204356	204646	+	null
CGC3	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_196	204798	206834	-	3.A.3.5.2
CGC3	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_197	206997	208964	-	4.A.1.1.2
CGC3	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_198	209261	210406	-	GGDEF
CGC3	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_199	210420	211127	-	EAL
CGC3	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_200	211193	211585	-	null
CGC3	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_201	211759	212583	+	HTH_3
CGC3	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_202	212706	213191	-	9.A.24.1.7
CGC3	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_203	213473	214954	+	CBM5| GH18|GH18
CGC3	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_204	214986	215648	+	 AA10|AA10
CGC4	CAZyme	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_269	285071	285766	-	 GH73|GH73
CGC4	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_270	285741	285950	-	null
CGC4	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_271	286043	286420	-	Glyoxalase
CGC4	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_272	286772	288223	+	null
CGC4	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_273	288213	288395	+	null
CGC4	STP	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_274	288407	288787	-	Glyoxalase
CGC4	null	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_275	289084	289482	+	null
CGC4	TC	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_276	289524	292142	-	8.A.7.1.5
CGC4	TF	3300010280.a:Ga0129308_1000003	3300010280.a:Ga0129308_1000003_277	292343	292975	+	HTH_11
CGC1	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_2	1476	2141	+	1.A.8.13.3
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_3	2256	4100	-	null
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_4	4282	5070	+	null
CGC1	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_5	5220	5909	+	Trans_reg_C
CGC1	STP	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_6	5887	7971	+	HisKA+HATPase_c
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_7	8009	8212	-	null
CGC1	STP	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_8	8437	9000	+	TetR_N
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_9	9036	10109	+	null
CGC1	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_10	10112	10792	+	3.A.1.134.3
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_11	10840	12186	-	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_12	12462	14594	+	GT2| GT2
CGC1	STP	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_13	14632	15318	+	EAL
CGC1	STP	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_14	15383	16063	+	EAL
CGC1	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_15	16079	17218	+	9.B.34.1.3
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_16	17242	18324	+	null
CGC1	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_17	18566	20584	+	2.A.72.1.3
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_18	20755	21735	+	null
CGC1	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_19	21862	22317	+	Rrf2
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_20	22307	22927	+	null
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_21	22954	23469	-	null
CGC1	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_22	23616	24038	+	MarR
CGC1	STP	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_23	24040	24678	+	Nitroreductase
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_24	24726	25937	-	null
CGC1	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_25	25953	26240	-	MarR
CGC1	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_26	26494	27060	-	null
CGC1	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_27	27552	28376	+	HTH_3
CGC1	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_28	28521	30032	+	2.A.3.7.1
CGC2	CAZyme	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_137	146689	149667	-	PL8| PL8
CGC2	CAZyme	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_138	150021	151175	+	 GH88|GH88
CGC2	CAZyme	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_139	151185	152978	+	 GH35|GH35
CGC2	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_140	152999	153706	-	GntR
CGC2	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_141	153935	154864	+	4.A.6.1.18
CGC2	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_142	154866	155663	+	4.A.6.1.13
CGC2	TC	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_143	155656	156480	+	4.A.6.1.13
CGC2	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_144	156654	157463	+	null
CGC2	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_145	157484	158320	+	null
CGC2	CAZyme	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_146	158376	160136	+	 GH154|GH154
CGC2	TF	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_147	160182	161189	+	LacI
CGC2	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_148	161337	162182	+	null
CGC2	null	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_149	162214	163020	+	null
CGC2	STP	3300010280.a:Ga0129308_1000029	3300010280.a:Ga0129308_1000029_150	163051	164019	+	PfkB
CGC1	TC	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_22	25367	27292	+	4.A.1.2.6
CGC1	CAZyme	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_23	27306	28739	+	 GH1|GH1
CGC1	CAZyme	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_24	28752	30188	+	 GH1|GH1
CGC1	null	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_25	30249	30938	-	null
CGC1	CAZyme	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_26	31140	32672	+	 GH73|GH73
CGC1	null	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_27	32821	33909	+	null
CGC1	TF	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_28	33947	34147	+	PspC
CGC1	TF	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_29	34182	34541	+	PspC
CGC1	null	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_30	34609	35358	-	null
CGC1	null	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_31	35504	36697	+	null
CGC1	STP	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_32	36996	38612	+	HD
CGC1	null	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_33	38769	39398	+	null
CGC1	null	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_34	39515	39874	+	null
CGC1	TC	3300010280.a:Ga0129308_1000281	3300010280.a:Ga0129308_1000281_35	40020	42347	+	3.A.11.3.1
