Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013570.a:Ga0118086_10016_15	2.4.1.-:1	GT4(318-453)	GT4_e945	GT4	N	3
3300013570.a:Ga0118086_10016_26	-	GH73(364-505)	GH73_e216	GH73	Y(1-22)	3
3300013570.a:Ga0118086_10016_44	-	CE1(10-250)	-	-	N	1
3300013570.a:Ga0118086_10021_17	-|-|-	CBM50(86-127)+CBM50(149-191)	CBM50_e451+CBM50_e451+CBM50_e451	CBM50	Y(1-26)	3
3300013570.a:Ga0118086_10021_18	-	GT4(324-474)	GT4_e1458	GT4	N	3
3300013570.a:Ga0118086_10023_12	3.2.1.-:1	GH170(1-343)	GH170_e0	GH170	N	3
3300013570.a:Ga0118086_10023_19	-	GH73(115-241)	GH73_e6	GH73	N	3
3300013570.a:Ga0118086_10007_64	-|-	-	CBM50_e35+CBM50_e35	CBM50	Y(1-26)	2
3300013570.a:Ga0118086_10013_29	-	-	GH23_e234	-	Y(1-28)	1
3300013570.a:Ga0118086_10014_5	-	-	GT4_e412	GT0	N	2
3300013570.a:Ga0118086_10027_3	-	-	GH23_e112	-	Y(1-29)	1
3300013570.a:Ga0118086_10002_77	-	-	CBM50_e499	-	N	1
3300013570.a:Ga0118086_10005_33	-	-	CBM50_e0	CBM50	Y(1-25)	2
3300013570.a:Ga0118086_10030_6	-	-	-	GT4	N	1
3300013570.a:Ga0118086_10027_7	-	-	-	GH13_3	N	1
3300013570.a:Ga0118086_10023_2	-	-	-	GH4	N	1
3300013570.a:Ga0118086_10010_57	-	-	-	GH38	N	1
3300013570.a:Ga0118086_10010_61	-	-	-	GH1	N	1
3300013570.a:Ga0118086_10010_79	-	-	-	GT4	N	1
3300013570.a:Ga0118086_10009_8	-	-	-	GH13_30	N	1
3300013570.a:Ga0118086_10009_14	-	-	-	GH13_3	N	1
3300013570.a:Ga0118086_10009_27	-	-	-	GH28	N	1
3300013570.a:Ga0118086_10009_45	-	-	-	GH5_11	N	1
3300013570.a:Ga0118086_10009_71	-	-	-	GT83	N	1
3300013570.a:Ga0118086_10008_34	-	-	-	GH13	N	1
3300013570.a:Ga0118086_10006_2	-	-	-	CBM50	N	1
3300013570.a:Ga0118086_10006_27	-	-	-	GT4	N	1
3300013570.a:Ga0118086_10005_56	-	-	-	GH13_31	N	1
3300013570.a:Ga0118086_10004_21	-	-	-	CBM50	N	1
3300013570.a:Ga0118086_10004_43	-	-	-	GH1	N	1
3300013570.a:Ga0118086_10004_137	-	-	-	CBM50	N	1
3300013570.a:Ga0118086_10003_71	-	-	-	GH13_3	N	1
3300013570.a:Ga0118086_10003_113	-	-	-	GH13_31	N	1
3300013570.a:Ga0118086_10002_13	-	-	-	GT2	N	1
3300013570.a:Ga0118086_10002_98	-	-	-	GT30	N	1
3300013570.a:Ga0118086_10002_175	-	-	-	GH28	N	1
3300013570.a:Ga0118086_10001_129	-	-	-	CBM50+GH25	N	1
3300013570.a:Ga0118086_10001_135	-	-	-	GT2	N	1
3300013570.a:Ga0118086_10001_140	-	-	-	GH13	N	1
3300013570.a:Ga0118086_10001_142	-	-	-	GT2	N	1
3300013570.a:Ga0118086_10011_28	-	-	-	GH13_31	N	1
3300013570.a:Ga0118086_10011_36	-	-	-	GT1	N	1
3300013570.a:Ga0118086_10013_36	-	-	-	GT58	N	1
3300013570.a:Ga0118086_10013_44	-	-	-	GT0	N	1
3300013570.a:Ga0118086_10013_46	-	-	-	GH13_11	N	1
3300013570.a:Ga0118086_10014_42	-	-	-	GT1	N	1
3300013570.a:Ga0118086_10015_27	-	-	-	GT2	N	1
3300013570.a:Ga0118086_10015_43	-	-	-	GT4	N	1
3300013570.a:Ga0118086_10016_16	-	-	-	GT8	N	1
3300013570.a:Ga0118086_10020_28	-	-	-	GH84	N	1
3300013570.a:Ga0118086_10022_12	-	-	-	CE8	N	1
