CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_181	207066	208043	+	3.A.1.132.8
CGC2	null	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_182	208040	208885	+	null
CGC2	TF	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_183	209000	209464	+	MarR
CGC2	null	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_184	209533	210417	+	null
CGC2	STP	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_185	210655	212127	-	Pyr_redox_2
CGC2	CAZyme	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_186	212229	213722	-	 GH1|GH1
CGC3	STP	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_238	285742	286446	+	TetR_N
CGC3	TF	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_239	286510	287052	+	MarR
CGC3	TC	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_240	287131	288972	-	3.A.1.120.6
CGC3	null	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_241	289013	289477	-	null
CGC3	TF	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_242	289474	289839	-	HTH_5
CGC3	null	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_243	289870	290817	-	null
CGC3	null	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_244	290814	291773	-	null
CGC3	CAZyme	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_245	291874	293142	-	GH23
CGC3	CAZyme	3300012839.a:Ga0160472_100018	3300012839.a:Ga0160472_100018_246	293465	294670	-	GH0
CGC1	STP	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_38	42403	42987	-	TetR_N
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_39	43070	44077	-	null
CGC1	CAZyme	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_40	44143	45846	-	 GH13_16|GH13_16
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_41	45843	46874	-	null
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_42	47020	47463	+	null
CGC1	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_43	47648	49126	+	2.A.3.3.22
CGC1	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_44	49488	50930	+	2.A.23.1.5
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_45	51672	53195	+	null
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_46	53298	54185	-	null
CGC1	STP	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_47	54400	54780	+	STAS
CGC1	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_48	55056	56594	+	2.A.66.1.33
CGC1	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_49	56727	58397	-	3.A.1.120.3
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_50	58755	59711	-	null
CGC1	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_51	59804	60064	-	null
CGC1	TF	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_52	60061	60609	-	MarR
CGC2	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_170	197221	198195	+	2.A.7.3.41
CGC2	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_171	198297	199313	+	null
CGC2	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_172	199310	200110	+	null
CGC2	CAZyme	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_173	200107	201324	+	GH3| GH3
CGC2	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_174	201328	201837	-	null
CGC2	STP	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_175	201839	202417	-	HhH-GPD
CGC2	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_176	202461	203255	-	3.A.1.14.13
CGC2	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_177	203246	204394	-	3.A.1.14.9
CGC2	STP	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_178	204403	205545	-	Peripla_BP_2
CGC2	null	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_179	206122	206877	+	null
CGC2	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_180	207074	208945	+	3.A.1.106.4
CGC2	TC	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_181	208942	210735	+	3.A.1.106.4
CGC2	TF	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_182	210760	211512	-	MerR
CGC2	STP	3300012839.a:Ga0160472_100012	3300012839.a:Ga0160472_100012_183	211664	212176	+	Pribosyltran
CGC1	TC	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_103	113277	115301	+	3.A.1.111.2
CGC1	TC	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_104	115298	117154	+	3.A.1.210.11
CGC1	null	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_105	117195	117467	-	null
CGC1	null	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_106	117558	118607	-	null
CGC1	CAZyme	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_107	118959	120974	-	CBM2| CE4|CE4| GH11|GH11
CGC1	TF	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_108	121374	121781	+	HTH_3
CGC1	null	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_109	122021	122620	-	null
CGC1	null	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_110	122617	123234	-	null
CGC1	STP	3300012839.a:Ga0160472_100079	3300012839.a:Ga0160472_100079_111	123470	123880	+	NUDIX
CGC1	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_28	32039	33838	-	3.A.4.1.1
CGC1	STP	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_29	33840	34217	-	ArsD
CGC1	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_30	34337	34762	-	null
CGC1	TF	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_31	34893	35567	+	HTH_5
CGC1	STP	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_32	35750	36451	+	TetR_N
CGC1	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_33	36505	37437	+	3.A.1.126.1
CGC1	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_34	37524	39092	+	9.B.110.1.1
CGC1	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_35	39186	40043	-	null
CGC1	CAZyme	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_36	40387	41838	+	CBM13|GH62| GH62| CBM13
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_45	50421	51845	+	2.A.66.1.36
CGC2	STP	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_46	51887	52255	-	Glyoxalase
CGC2	TF	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_47	52317	52778	+	MarR
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_48	52806	53669	-	null
CGC2	TF	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_49	53807	54574	+	MerR
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_50	54651	54950	+	null
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_51	55018	55350	+	2.A.7.26.4
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_52	55531	59010	+	9.B.34.1.2
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_53	59051	60043	-	null
CGC2	CAZyme	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_54	60184	61668	-	CBM13| CBM13| GH10|GH10
CGC2	CAZyme	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_55	61781	63922	-	GH43_36| GH43_36|CBM91| CBM13|CBM13
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_56	64034	65353	-	null
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_57	65353	66504	-	null
CGC2	TF	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_58	66899	67921	+	LacI
CGC2	STP	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_59	68180	69478	+	SBP_bac_1
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_60	69494	70510	+	3.A.1.1.42
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_61	70510	71400	+	3.A.1.1.25
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_62	71441	72349	+	null
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_63	72346	72768	+	null
CGC2	CAZyme	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_64	73063	74478	+	CBM2| GH10|GH10
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_65	74594	74995	+	null
CGC2	null	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_66	75052	76155	-	null
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_67	76404	77339	-	8.A.5.1.7
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_68	77360	78226	-	8.A.5.1.4
CGC2	TF	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_69	78327	79226	+	HTH_1
CGC2	TC	3300012839.a:Ga0160472_100128	3300012839.a:Ga0160472_100128_70	79535	81901	+	2.A.114.1.7
CGC1	CAZyme	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_157	166716	169208	-	 GT51|GT51
CGC1	TF	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_158	169489	169779	+	Whib
CGC1	null	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_159	169892	170050	+	null
CGC1	null	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_160	170050	170538	+	null
CGC1	TF	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_161	170646	171323	-	GntR
CGC1	null	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_162	171440	171853	-	null
CGC1	STP	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_163	172064	172771	+	HhH-GPD
CGC1	null	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_164	172805	173734	-	null
CGC1	TC	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_165	173745	175121	-	2.A.33.1.6
CGC1	TF	3300012839.a:Ga0160472_100055	3300012839.a:Ga0160472_100055_166	175099	175821	-	Trans_reg_C
CGC1	TC	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_45	45113	45904	+	9.B.158.1.1
CGC1	null	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_46	46076	47365	-	null
CGC1	TC	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_47	47557	48681	-	3.A.1.1.23
CGC1	null	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_48	48939	50429	-	null
CGC1	null	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_49	50642	51511	-	null
CGC1	CAZyme	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_50	51504	52943	-	 GT20|GT20
CGC1	null	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_51	53074	54654	-	null
CGC1	TC	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_52	54793	57144	+	9.B.106.3.1
CGC1	null	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_53	57215	58144	+	null
CGC1	TF	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_54	58344	59015	-	GerE
CGC1	STP	3300012839.a:Ga0160472_100107	3300012839.a:Ga0160472_100107_55	59085	60227	+	HATPase_c
CGC1	TC	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_24	21740	22054	+	2.A.7.1.4
CGC1	null	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_25	22080	22457	-	null
CGC1	STP	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_26	22551	23171	+	TetR_N
CGC1	CAZyme	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_27	23193	25451	-	GH3| GH3
CGC1	TF	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_28	25522	26202	-	MarR
CGC1	null	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_29	26316	26894	+	null
CGC1	STP	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_30	26960	27895	+	Glyoxalase+Glyoxalase
CGC1	TF	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_31	27993	28370	+	none
CGC1	null	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_32	28401	28805	-	null
CGC1	null	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_33	28864	29991	-	null
CGC1	TC	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_34	30258	31661	+	2.A.47.1.12
CGC1	null	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_35	31686	33053	-	null
CGC1	TF	3300012839.a:Ga0160472_100077	3300012839.a:Ga0160472_100077_36	33050	33409	-	PadR
CGC1	CAZyme	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_80	86145	88175	-	 GH120|GH120
CGC1	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_81	88231	88791	-	null
CGC1	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_82	88932	89894	-	3.A.1.1.29
CGC1	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_83	89904	90956	-	3.A.1.1.29
CGC1	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_84	91050	92717	-	3.A.1.1.29
CGC1	TF	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_85	93192	94196	+	LacI
CGC1	CAZyme	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_86	94262	95833	+	GH51| GH51
CGC1	CAZyme	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_87	95830	99219	+	CBM91| GH39|GH43_10|GH39
CGC1	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_88	99563	100771	+	2.A.86.1.7
CGC1	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_89	100787	101542	-	null
CGC1	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_90	101662	102783	+	3.D.2.2.1
CGC1	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_91	102846	103964	+	null
CGC1	STP	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_92	103961	104440	+	ACT
CGC2	CAZyme	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_199	232697	233482	+	GT2| GT2
CGC2	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_200	233488	233832	-	null
CGC2	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_201	233978	234952	+	8.A.5.1.6
CGC2	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_202	235026	235478	-	null
CGC2	CAZyme	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_203	235669	237957	+	CBM2|PL11|PL11_1| CBM2
CGC2	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_204	238038	238487	-	null
CGC2	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_205	238569	239420	+	null
CGC2	STP	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_206	239456	239863	-	Glyoxalase
CGC2	TF	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_207	239913	240347	-	HTH_AraC+HTH_AraC
CGC2	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_208	240429	240956	-	null
CGC2	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_209	241165	241890	+	null
CGC2	TF	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_210	241887	242141	+	HTH_3
CGC2	STP	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_211	242251	242604	-	Glyoxalase
CGC3	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_223	250445	251116	-	4.F.1.1.8
CGC3	null	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_224	251228	251638	+	null
CGC3	TC	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_225	251926	253737	+	3.A.18.1.1
CGC3	STP	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_226	253764	256403	-	Peripla_BP_3+PAS+GGDEF
CGC3	TF	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_227	256590	257579	+	LacI
CGC3	CAZyme	3300012839.a:Ga0160472_100035	3300012839.a:Ga0160472_100035_228	257859	259391	+	CBM2| GH6|GH6
CGC1	TF	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_78	78909	79322	+	HTH_5
CGC1	null	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_79	79345	81207	-	null
CGC1	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_80	81413	83710	-	GH3| GH3
CGC1	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_81	83732	84628	-	3.A.1.1.25
CGC1	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_82	84625	85671	-	3.A.1.1.42
CGC1	STP	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_83	85668	86996	-	SBP_bac_1
CGC1	TF	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_84	87125	88126	+	LacI
CGC1	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_85	88182	89774	-	2.A.17.1.7
CGC1	null	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_86	89862	90434	-	null
CGC1	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_87	90636	95735	-	CBM9|CBM22|GH10| CE4| GH10|CE4| CBM22| CBM9
CGC1	null	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_88	96035	97543	-	null
CGC1	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_89	97540	99057	-	3.A.9.1.1
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_105	113851	116118	+	 GH13_11|GH13_11|CBM48
CGC2	null	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_106	116179	116697	+	null
CGC2	null	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_107	116802	118457	+	null
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_108	118556	120775	+	GH13_3| GH13_3
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_109	120772	122613	+	 GH13_16|GH13_16
CGC2	null	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_110	122616	123944	+	null
CGC2	TF	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_111	123990	125231	-	MarR
CGC2	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_112	125451	126788	+	3.A.1.1.33
CGC2	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_113	126800	127768	+	3.A.1.1.11
CGC2	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_114	127765	128589	+	3.A.1.1.18
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_115	128661	131192	+	 GH2|GH2
CGC2	STP	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_116	131189	132031	+	Peripla_BP_3
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_117	132125	134308	+	 GH13_9|GH13_9| CBM48|CBM48
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_118	134370	137426	-	CBM61| CBM61|GH53| GH53
CGC2	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_119	137524	138432	-	3.A.1.1.2
CGC2	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_120	138432	140066	-	3.A.1.1.22
CGC2	TC	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_121	140152	141414	-	3.A.1.1.22
CGC2	CAZyme	3300012839.a:Ga0160472_100092	3300012839.a:Ga0160472_100092_122	141524	143566	-	GH42| GH42
CGC1	CAZyme	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_6	10701	12599	-	 GH127|GH127
CGC1	TC	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_7	12596	13420	-	3.A.1.1.25
CGC1	TC	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_8	13417	14397	-	3.A.1.1.36
CGC1	STP	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_9	14484	15815	-	SBP_bac_1
CGC1	TF	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_10	16014	17078	+	LacI
CGC1	CAZyme	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_11	17188	21324	-	GH43_29| GH43_29
CGC1	TF	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_12	21660	22682	-	LacI
CGC1	CAZyme	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_13	22863	29510	-	GH121| GH121
CGC1	CAZyme	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_14	29765	34315	-	 GH43_22|GH43_22
CGC2	TC	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_18	38783	40015	-	3.A.1.122.2
CGC2	TC	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_19	40012	40785	-	3.A.1.122.2
CGC2	null	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_20	40778	42031	-	null
CGC2	null	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_21	42160	43725	-	null
CGC2	CAZyme	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_22	43805	44827	-	CE1
CGC2	null	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_23	44868	45575	-	null
CGC2	TC	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_24	45734	48043	-	3.A.10.2.2
CGC2	STP	3300012839.a:Ga0160472_100026	3300012839.a:Ga0160472_100026_25	48291	48929	+	Sigma70_r2+Sigma70_r4_2
