CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_88	140094	142940	+	1.B.14.12.3
CGC2	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_89	142977	144416	+	null
CGC2	TF	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_90	144501	145292	-	HTH_DeoR
CGC2	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_91	145377	145481	-	null
CGC2	STP	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_92	145670	146809	+	SIS+SIS
CGC2	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_93	146820	148061	+	null
CGC2	STP	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_94	148058	149011	+	PfkB
CGC2	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_95	149018	149845	+	null
CGC2	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_96	149879	150943	+	null
CGC2	CAZyme	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_97	150960	153008	+	GH36| GH36
CGC2	TC	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_98	153060	156275	+	1.B.14.6.1
CGC3	CAZyme	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_351	452236	454281	-	CBM50
CGC3	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_352	454494	455810	+	null
CGC3	CAZyme	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_353	455824	456771	+	 GH23|GH23
CGC3	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_354	456750	459587	+	null
CGC3	TF	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_355	460229	460840	+	none
CGC3	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_356	460944	461723	+	null
CGC3	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_357	461711	462625	+	null
CGC3	STP	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_358	462760	464814	-	HATPase_c
CGC3	TC	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_359	464914	467445	-	3.A.9.1.2
CGC3	null	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_360	467662	470160	+	null
CGC3	STP	3300029622.a:Ga0245124_1000008	3300029622.a:Ga0245124_1000008_361	470196	471461	+	TPR_1
CGC1	TC	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_39	46870	48696	-	3.A.1.106.2
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_40	49746	50009	+	null
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_41	49969	51405	+	null
CGC1	CAZyme	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_42	51699	52430	+	 GT2|GT2
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_43	52427	52999	+	null
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_44	53005	54384	+	null
CGC1	TC	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_45	54692	57505	+	1.C.105.2.12
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_46	57878	58939	-	null
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_47	59054	60271	+	null
CGC1	TC	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_48	60394	62361	+	1.B.6.1.14
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_49	63105	63863	+	null
CGC1	CAZyme	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_50	63920	64819	-	GH73| GH73|CBM50
CGC1	null	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_51	64948	65430	+	null
CGC1	STP	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_52	65800	67578	+	AAA
CGC1	TF	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_53	67641	68189	-	MarR
CGC1	STP	3300029622.a:Ga0245124_1000508	3300029622.a:Ga0245124_1000508_54	68279	69565	+	Aminotran_1_2
CGC1	TF	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_262	310175	310813	+	GerE
CGC1	STP	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_263	310883	311920	+	FecR
CGC1	TC	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_264	312109	315528	+	1.B.14.6.1
CGC1	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_265	315536	317479	+	null
CGC1	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_266	317596	318768	+	null
CGC1	CAZyme	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_267	318780	320447	+	GH20| GH20
CGC1	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_268	320444	324754	+	null
CGC1	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_269	324824	326431	+	null
CGC1	CAZyme	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_270	326450	327814	+	GH109| GH109
CGC1	CAZyme	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_271	327855	329672	+	 GH110|GH110
CGC1	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_272	329872	330480	+	null
CGC1	TF	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_273	330718	331206	+	GerE
CGC1	STP	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_274	331262	332236	+	FecR
CGC1	TC	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_275	332509	335844	+	1.B.14.6.1
CGC2	CAZyme	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_282	344532	347978	+	 GH33|GH33
CGC2	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_283	348265	349827	-	null
CGC2	STP	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_284	349953	353405	-	TPR_1+TPR_1
CGC2	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_285	353805	354038	+	null
CGC2	STP	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_286	354124	355317	-	Aminotran_1_2
CGC2	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_287	355324	356280	-	null
CGC2	TF	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_288	356490	357605	-	HTH_DeoR
CGC2	TC	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_289	358497	360317	-	1.I.1.1.3
CGC2	null	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_290	361046	362098	-	null
CGC2	STP	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_291	362197	363126	-	PfkB
CGC2	STP	3300029622.a:Ga0245124_1000015	3300029622.a:Ga0245124_1000015_292	363138	363752	-	SIS
CGC1	CAZyme	3300029622.a:Ga0245124_1000419	3300029622.a:Ga0245124_1000419_7	5156	8908	-	 GH92|GH92
CGC1	TF	3300029622.a:Ga0245124_1000419	3300029622.a:Ga0245124_1000419_8	9172	9813	+	GerE
CGC1	STP	3300029622.a:Ga0245124_1000419	3300029622.a:Ga0245124_1000419_9	9878	10906	+	FecR
CGC1	null	3300029622.a:Ga0245124_1000419	3300029622.a:Ga0245124_1000419_10	10977	13388	+	null
CGC1	CAZyme	3300029622.a:Ga0245124_1000419	3300029622.a:Ga0245124_1000419_11	13399	14988	+	GH20| GH20
CGC1	TC	3300029622.a:Ga0245124_1000419	3300029622.a:Ga0245124_1000419_12	15180	18659	+	1.B.14.6.1
CGC1	STP	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_26	35649	37190	-	Response_reg+PglZ
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_27	37177	39867	-	null
CGC1	TC	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_28	39999	40823	-	3.A.1.15.6
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_29	40830	41246	-	null
CGC1	STP	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_30	41243	42487	-	EPSP_synthase
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_31	43093	43296	+	null
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_32	43289	43750	+	null
CGC1	STP	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_33	43759	43965	+	Fer4
CGC1	TF	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_34	43949	44296	+	MarR
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_35	44720	49270	+	null
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_36	49337	49942	-	null
CGC1	TF	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_37	50313	51371	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_38	51705	52544	-	CE1
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_39	52563	53891	-	null
CGC1	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_40	54349	55302	+	null
CGC1	STP	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_41	55446	56546	+	HhH-GPD
CGC2	CAZyme	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_64	82852	84945	-	 GH123|GH123
CGC2	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_65	84932	86464	-	null
CGC2	TC	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_66	86478	89879	-	1.B.14.6.1
CGC2	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_67	89987	90478	-	null
CGC2	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_68	90596	91042	-	null
CGC2	STP	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_69	91075	92082	-	FecR
CGC2	TF	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_70	92101	92658	-	GerE
CGC2	CAZyme	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_71	92808	94859	-	 GH2|GH2
CGC2	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_72	94976	96349	+	null
CGC2	TC	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_73	96895	97191	+	1.A.3.1.4
CGC3	TC	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_113	143000	144286	+	2.A.1.7.2
CGC3	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_114	144327	146453	+	null
CGC3	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_115	146663	147838	+	null
CGC3	TF	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_116	148046	149263	+	HTH_5
CGC3	STP	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_117	149310	152873	+	Fer4+Fer4
CGC3	TF	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_118	153460	154155	-	none
CGC3	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_119	154362	154955	+	null
CGC3	null	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_120	155235	159143	+	null
CGC3	CAZyme	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_121	159425	161371	+	 GH133|GH133
CGC3	CAZyme	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_122	161388	162650	+	 GT4|GT4
CGC3	CAZyme	3300029622.a:Ga0245124_1000041	3300029622.a:Ga0245124_1000041_123	162677	164053	+	 GH57|GH57
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_122	176547	177929	+	9.B.18.1.1
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_123	178020	178958	+	null
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_124	178967	179935	-	null
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_125	179941	181764	-	2.A.49.6.1
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_126	181775	183187	-	9.B.18.1.3
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_127	183184	183978	-	null
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_128	184071	184886	+	null
CGC1	CAZyme	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_129	184899	186617	+	GH13_38| GH13_38
CGC1	STP	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_130	186696	187634	+	Pribosyltran
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_131	187912	188052	+	null
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_132	187993	189903	-	1.A.33.1.2
CGC1	STP	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_133	190250	190663	+	Glyoxalase
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_134	190668	192221	+	3.B.1.1.2
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_135	192242	193156	+	null
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_136	193182	193613	+	null
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_137	193618	194775	+	3.B.1.1.1
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_138	194806	194940	+	null
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_139	195024	195749	+	null
CGC1	TF	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_140	195797	196693	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_141	196850	197884	+	2.A.6.2.40
CGC1	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_142	197881	200970	+	2.A.6.2.38
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_143	200985	202277	+	null
CGC1	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_144	202380	203789	-	null
CGC1	STP	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_145	204047	205705	+	Peptidase_M23+Peptidase_M23
CGC2	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_255	346857	350288	-	1.B.14.6.1
CGC2	STP	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_256	350307	351320	-	FecR
CGC2	TF	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_257	351437	352042	-	GerE
CGC2	CAZyme	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_258	352173	353747	-	GH20| GH20
CGC2	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_259	353866	356244	+	1.B.14.6.5
CGC2	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_260	356325	357425	-	null
CGC2	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_261	357431	359176	-	8.A.21.2.4
CGC2	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_262	359581	360051	+	null
CGC2	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_263	360076	360519	+	null
CGC2	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_264	360635	360958	-	2.A.7.1.10
CGC2	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_265	361141	365649	-	null
CGC2	TF	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_266	365694	367496	+	GerE
CGC2	STP	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_267	367521	368084	+	cNMP_binding
CGC2	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_268	368162	371041	-	null
CGC2	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_269	371085	372326	-	null
CGC2	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_270	372496	374454	+	3.A.1.121.4
CGC3	STP	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_298	403750	404445	+	Hemerythrin
CGC3	TF	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_299	404442	405059	+	GerE
CGC3	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_300	405203	405985	+	null
CGC3	CAZyme	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_301	406045	407934	-	 GH29|GH29
CGC3	TF	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_302	408091	408807	-	LytTR
CGC3	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_303	408804	409811	-	9.B.33.1.1
CGC3	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_304	410055	411155	+	8.A.1.6.3
CGC3	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_305	411165	414308	+	2.A.6.2.22
CGC3	TC	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_306	414326	415687	+	2.A.6.2.9
CGC3	null	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_307	416049	417635	+	null
CGC3	CAZyme	3300029622.a:Ga0245124_1000012	3300029622.a:Ga0245124_1000012_308	417686	420094	+	 GH95|GH95
CGC1	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_145	156752	159730	+	GH3| GH3
CGC1	TC	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_146	159718	160557	-	1.B.44.1.1
CGC1	STP	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_147	160649	160816	+	Fer4+Fer4
CGC1	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_148	161468	161731	-	null
CGC1	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_149	161753	162088	-	null
CGC1	TF	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_150	162254	163177	-	HTH_AraC
CGC2	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_155	171685	172887	-	GH76| GH76
CGC2	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_156	172894	173001	-	null
CGC2	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_157	173009	174373	-	null
CGC2	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_158	174409	176907	-	GH97
CGC2	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_159	176941	178524	-	null
CGC2	TF	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_160	178749	179300	-	GerE
CGC2	STP	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_161	179536	180561	+	FecR
CGC2	TC	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_162	180698	184030	+	1.B.14.6.1
CGC2	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_163	184050	186002	+	null
CGC2	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_164	186034	187134	+	null
CGC2	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_165	187224	188426	+	GH76
CGC2	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_166	188445	190604	+	 GH31|GH31
CGC2	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_167	190661	192724	+	null
CGC2	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_168	192735	195467	+	GH3|CBM35| GH3
CGC3	STP	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_196	220588	221712	+	Aminotran_1_2
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_197	221709	222497	+	null
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_198	222807	223262	+	null
CGC3	TC	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_199	223382	224701	+	9.A.40.1.2
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_200	224734	225336	+	null
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_201	225336	225971	+	null
CGC3	STP	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_202	225963	226163	-	HMA
CGC3	TC	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_203	226188	228338	-	3.A.3.5.30
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_204	228411	228776	-	null
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_205	228950	229963	-	null
CGC3	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_206	229974	231962	-	GH36
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_207	231981	233417	-	null
CGC3	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_208	233440	235869	-	 GH2|GH2
CGC3	CAZyme	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_209	235908	238265	-	GH36
CGC3	null	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_210	238368	240251	-	null
CGC3	TC	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_211	240345	241904	-	8.A.46.1.3
CGC3	TC	3300029622.a:Ga0245124_1000010	3300029622.a:Ga0245124_1000010_212	241924	244983	-	1.B.14.6.1
