Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029622.a:Ga0245124_1000010_12	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029622.a:Ga0245124_1000010_145	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029622.a:Ga0245124_1000010_155	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029622.a:Ga0245124_1000010_158	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029622.a:Ga0245124_1000010_165	3.2.1.101:2	GH76(51-375)	GH76_e42	-	Y(1-21)	2
3300029622.a:Ga0245124_1000010_166	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029622.a:Ga0245124_1000010_168	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029622.a:Ga0245124_1000010_187	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029622.a:Ga0245124_1000010_19	-	GT2(5-169)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000010_208	3.2.1.23:2	GH2(23-592)	GH2_e127	GH2	Y(1-25)	3
3300029622.a:Ga0245124_1000010_213	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029622.a:Ga0245124_1000010_220	-	GH51(237-839)	GH51_e27	GH51	N	3
3300029622.a:Ga0245124_1000010_228	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029622.a:Ga0245124_1000010_230	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029622.a:Ga0245124_1000010_232	3.2.1.146:1	GH43_34(25-326)	GH43_e147	GH43_34	Y(1-17)	3
3300029622.a:Ga0245124_1000010_237	-	GT2(13-180)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000010_247	-	GT2(6-128)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000010_288	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029622.a:Ga0245124_1000010_347	-	GT19(4-353)	GT19_e2	GT19	N	3
3300029622.a:Ga0245124_1000010_38	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029622.a:Ga0245124_1000010_50	-	CE19(50-188)	-	-	Y(1-24)	1
3300029622.a:Ga0245124_1000012_109	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029622.a:Ga0245124_1000012_129	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029622.a:Ga0245124_1000012_144	-	CE1(167-361)	-	-	Y(1-21)	1
3300029622.a:Ga0245124_1000012_164	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029622.a:Ga0245124_1000012_165	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029622.a:Ga0245124_1000012_167	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029622.a:Ga0245124_1000012_168	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029622.a:Ga0245124_1000012_169	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029622.a:Ga0245124_1000012_170	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029622.a:Ga0245124_1000012_173	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029622.a:Ga0245124_1000012_203	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029622.a:Ga0245124_1000012_226	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300029622.a:Ga0245124_1000012_234	3.1.1.72:1|3.2.1.8:1	CE1(35-272)	CE1_e24	-	Y(1-21)	2
3300029622.a:Ga0245124_1000012_251	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029622.a:Ga0245124_1000012_258	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029622.a:Ga0245124_1000012_301	3.2.1.111:8|3.2.1.51:3|-|-	GH29(53-379)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-28)	3
3300029622.a:Ga0245124_1000012_308	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029622.a:Ga0245124_1000012_313	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300029622.a:Ga0245124_1000012_315	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300029622.a:Ga0245124_1000012_317	-	GH26(34-268)	GH26_e53	-	Y(1-24)	2
3300029622.a:Ga0245124_1000012_321	-	GH16_3(51-300)	GH16_e265	GH16_3	N	3
3300029622.a:Ga0245124_1000012_324	-	GH16_3(175-422)	GH16_e265	GH16_3	Y(1-22)	3
3300029622.a:Ga0245124_1000012_349	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029622.a:Ga0245124_1000012_46	-	GH20(160-517)	GH20_e135	GH20	Y(1-29)	3
3300029622.a:Ga0245124_1000012_48	-	GH2(53-915)	GH2_e30	GH2	Y(1-22)	3
3300029622.a:Ga0245124_1000012_86	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-292)	GH3_e165	GH3	Y(1-24)	3
3300029622.a:Ga0245124_1000012_98	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029622.a:Ga0245124_1000015_150	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029622.a:Ga0245124_1000015_160	-	GT8(2-243)	GT8_e185	-	N	2
3300029622.a:Ga0245124_1000015_161	-	GT2(6-126)	GT2	-	N	2
3300029622.a:Ga0245124_1000015_162	-	GT2(6-124)	GT2	-	N	2
3300029622.a:Ga0245124_1000015_163	-	GT2(5-139)	GT2	-	N	2
3300029622.a:Ga0245124_1000015_164	-	GT4(169-282)	GT4_e2715	GT4	N	3
3300029622.a:Ga0245124_1000015_165	-	GT4(216-366)	GT4_e2582	GT4	N	3
3300029622.a:Ga0245124_1000015_166	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029622.a:Ga0245124_1000015_217	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300029622.a:Ga0245124_1000015_221	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029622.a:Ga0245124_1000015_267	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029622.a:Ga0245124_1000015_270	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300029622.a:Ga0245124_1000015_271	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029622.a:Ga0245124_1000015_281	-	GH109(55-216)	-	-	N	1
3300029622.a:Ga0245124_1000015_282	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029622.a:Ga0245124_1000015_303	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029622.a:Ga0245124_1000015_311	-	GT2(14-126)	GT2	-	N	2
3300029622.a:Ga0245124_1000015_314	-	GT2(7-162)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000015_316	-	GT90(150-318)	-	-	N	1
3300029622.a:Ga0245124_1000015_323	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029622.a:Ga0245124_1000015_329	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029622.a:Ga0245124_1000015_46	-	GT2(8-135)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000015_64	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029622.a:Ga0245124_1000032_101	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029622.a:Ga0245124_1000032_103	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029622.a:Ga0245124_1000032_119	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029622.a:Ga0245124_1000032_135	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029622.a:Ga0245124_1000032_144	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029622.a:Ga0245124_1000032_169	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029622.a:Ga0245124_1000032_170	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029622.a:Ga0245124_1000032_216	-	GT4(195-304)	GT4_e689	GT4	N	3
3300029622.a:Ga0245124_1000032_218	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300029622.a:Ga0245124_1000032_220	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300029622.a:Ga0245124_1000032_35	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029622.a:Ga0245124_1000032_49	-	GT2(4-167)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000032_77	3.2.1.22:1	GH97(13-653)	GH97_e1	GH97	Y(1-22)	3
3300029622.a:Ga0245124_1000032_78	-	GH92(240-729)	GH92_e14	GH92	Y(1-27)	3
3300029622.a:Ga0245124_1000032_89	-	GT4(174-345)	GT4_e319	-	N	2
3300029622.a:Ga0245124_1000032_92	-	GT4(288-377)	GT4_e2349	-	N	2
3300029622.a:Ga0245124_1000041_102	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029622.a:Ga0245124_1000041_107	-	GT2(2-158)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000041_121	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029622.a:Ga0245124_1000041_122	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029622.a:Ga0245124_1000041_123	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029622.a:Ga0245124_1000041_127	-	GT2(6-159)	GT2	-	N	2
3300029622.a:Ga0245124_1000041_166	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029622.a:Ga0245124_1000041_167	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029622.a:Ga0245124_1000041_169	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029622.a:Ga0245124_1000041_38	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029622.a:Ga0245124_1000041_53	-	GT23(12-268)	GT23_e4	-	N	2
3300029622.a:Ga0245124_1000041_57	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029622.a:Ga0245124_1000041_64	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029622.a:Ga0245124_1000041_71	3.2.1.31:1	GH2(17-607)	GH2_e122	GH2	Y(1-21)	3
3300029622.a:Ga0245124_1000041_94	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029622.a:Ga0245124_1000058_132	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029622.a:Ga0245124_1000058_148	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029622.a:Ga0245124_1000058_30	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029622.a:Ga0245124_1000058_69	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029622.a:Ga0245124_1000058_91	-	CE1(443-668)	-	-	Y(1-26)	1
3300029622.a:Ga0245124_1000211_2	-	GH171(54-397)	GH171_e3	GH171	Y(1-31)	3
3300029622.a:Ga0245124_1000211_4	-|-	GH9(115-582)+CE4(611-741)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029622.a:Ga0245124_1000216_108	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029622.a:Ga0245124_1000216_109	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029622.a:Ga0245124_1000216_54	-	GT2(4-166)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000216_55	-	GT83(8-516)	GT83_e52	-	N	2
3300029622.a:Ga0245124_1000419_11	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029622.a:Ga0245124_1000419_18	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029622.a:Ga0245124_1000419_19	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029622.a:Ga0245124_1000419_20	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029622.a:Ga0245124_1000419_51	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029622.a:Ga0245124_1000419_7	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029622.a:Ga0245124_1000470_12	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029622.a:Ga0245124_1000470_14	-	CE20(104-222)+CE20(403-529)	CE20_e33	CE20	Y(1-24)	3
3300029622.a:Ga0245124_1000470_15	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029622.a:Ga0245124_1000470_17	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029622.a:Ga0245124_1000470_18	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029622.a:Ga0245124_1000470_19	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029622.a:Ga0245124_1000470_20	-	GH2(59-714)	GH2_e40	GH2	Y(1-24)	3
3300029622.a:Ga0245124_1000470_21	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029622.a:Ga0245124_1000470_25	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029622.a:Ga0245124_1000508_10	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029622.a:Ga0245124_1000508_42	-	GT2(9-170)	GT2	GT2	N	3
3300029622.a:Ga0245124_1000508_50	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029622.a:Ga0245124_1000508_9	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300029622.a:Ga0245124_1000010_206	-	-	GH36_e23	GH36	Y(1-22)	2
3300029622.a:Ga0245124_1000012_250	-	-	GH123_e13	-	Y(1-20)	1
3300029622.a:Ga0245124_1000012_42	-	-	GH18_e13	GH0	Y(1-22)	2
3300029622.a:Ga0245124_1000015_48	-	-	GT94_e11	-	N	1
3300029622.a:Ga0245124_1000008_206	-	-	GH39_e101	-	Y(1-21)	1
3300029622.a:Ga0245124_1000008_257	-	-	GT4_e2572	GT4	N	2
3300029622.a:Ga0245124_1000010_167	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029622.a:Ga0245124_1000010_209	-	-	GH36_e23	GH36	Y(1-19)	2
3300029622.a:Ga0245124_1000015_119	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029622.a:Ga0245124_1000032_90	-	-	GT4_e779	-	N	1
3300029622.a:Ga0245124_1000032_94	-	-	GT4_e2473	-	N	1
3300029622.a:Ga0245124_1000008_351	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029622.a:Ga0245124_1000010_127	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029622.a:Ga0245124_1000032_225	-	-	GT2	GT2	N	2
3300029622.a:Ga0245124_1000032_84	-	-	GT4_e887	-	N	1
3300029622.a:Ga0245124_1000032_87	-	-	-	GT4	N	1
3300029622.a:Ga0245124_1000032_117	-	-	-	GH84	Y(1-23)	1
3300029622.a:Ga0245124_1000032_154	-	-	-	GH5_11	N	1
3300029622.a:Ga0245124_1000032_158	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000032_178	-	-	-	GH39	N	1
3300029622.a:Ga0245124_1000032_205	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000008_113	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000008_207	-	-	-	GH2	Y(1-20)	1
3300029622.a:Ga0245124_1000008_217	-	-	-	GT1	N	1
3300029622.a:Ga0245124_1000008_256	-	-	-	GT0	N	1
3300029622.a:Ga0245124_1000008_312	-	-	-	GT83	N	1
3300029622.a:Ga0245124_1000008_336	-	-	-	GH13	N	1
3300029622.a:Ga0245124_1000008_359	-	-	-	GT4	N	1
3300029622.a:Ga0245124_1000008_368	-	-	-	GH28	N	1
3300029622.a:Ga0245124_1000015_1	-	-	-	GH13_31	N	1
3300029622.a:Ga0245124_1000015_33	-	-	-	GH38	N	1
3300029622.a:Ga0245124_1000015_185	-	-	-	GT4	N	1
3300029622.a:Ga0245124_1000015_247	-	-	-	GH13	N	1
3300029622.a:Ga0245124_1000041_56	-	-	-	GT106	N	1
3300029622.a:Ga0245124_1000041_117	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000041_200	-	-	-	GH2	Y(1-31)	1
3300029622.a:Ga0245124_1000012_134	-	-	-	GH101	N	1
3300029622.a:Ga0245124_1000012_147	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000012_149	-	-	-	GH1	N	1
3300029622.a:Ga0245124_1000012_205	-	-	-	GH6	N	1
3300029622.a:Ga0245124_1000012_280	-	-	-	GH28	N	1
3300029622.a:Ga0245124_1000010_84	-	-	-	GT58	N	1
3300029622.a:Ga0245124_1000010_117	-	-	-	GH13_11	N	1
3300029622.a:Ga0245124_1000010_221	-	-	-	GH2	Y(1-21)	1
3300029622.a:Ga0245124_1000010_254	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000010_333	-	-	-	GH13_30	N	1
3300029622.a:Ga0245124_1000470_3	-	-	-	GH16	Y(1-22)	1
3300029622.a:Ga0245124_1000470_13	-	-	-	GH117	Y(1-22)	1
3300029622.a:Ga0245124_1000216_8	-	-	-	CE8	N	1
3300029622.a:Ga0245124_1000216_21	-	-	-	GT2	N	1
3300029622.a:Ga0245124_1000211_67	-	-	-	GH1	N	1
