CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_128	161983	162312	+	TPR_2
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_129	162387	163232	+	9.B.1.1.5
CGC1	null	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_130	163303	163893	+	null
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_131	163907	165337	+	2.A.35.2.3
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_132	165334	166437	-	3.A.1.105.4
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_133	166445	167590	-	3.A.1.105.15
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_134	167593	168531	-	3.A.1.105.15
CGC1	null	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_135	168528	169856	-	null
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_136	169853	170794	-	3.A.1.105.4
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_137	170798	171763	-	3.A.1.105.4
CGC1	TF	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_138	171773	172423	-	HTH_10
CGC1	null	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_139	172573	174216	-	null
CGC1	null	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_140	174297	176207	-	null
CGC1	CAZyme	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_141	176687	178015	+	GH63| GH63
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_142	178012	179163	-	1.B.19.1.5
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_143	179383	180309	+	3.A.1.132.1
CGC1	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_144	180325	181032	+	3.A.1.132.4
CGC2	CAZyme	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_221	293421	294245	+	GH12
CGC2	CAZyme	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_222	294205	295848	+	GH10| GH10
CGC2	null	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_223	295853	297640	+	null
CGC2	TF	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_224	297646	298209	+	GerE
CGC2	STP	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_225	298304	299332	+	FecR
CGC2	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_226	299392	302832	+	1.B.14.6.1
CGC2	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_227	302867	304390	+	8.A.46.1.6
CGC2	CAZyme	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_228	304507	306675	+	 GH67|GH67
CGC2	CAZyme	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_229	306732	309155	+	 GH3|GH3
CGC2	TC	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_230	309307	309942	+	2.A.115.1.8
CGC2	null	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_231	309954	310334	-	null
CGC2	STP	3300025775.a:Ga0209276_100039	3300025775.a:Ga0209276_100039_232	310456	311412	+	Peripla_BP_2
CGC1	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_162	165257	166459	+	TPR_2+TPR_2
CGC1	CAZyme	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_163	166473	169862	+	GT2|GT4| GT2| GT4
CGC1	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_164	169941	170120	+	null
CGC1	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_165	170326	172287	+	GAF+PAS+HATPase_c
CGC1	TF	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_166	172291	172947	+	GerE
CGC1	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_167	172978	174315	-	HD
CGC1	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_168	174517	174705	+	null
CGC1	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_169	174968	175897	+	2.A.109.1.7
CGC2	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_230	255798	256889	-	1.A.35.3.2
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_231	256886	257179	-	null
CGC2	CAZyme	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_232	257258	258331	-	GT2| GT2
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_233	258407	259087	+	null
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_234	259224	260666	-	null
CGC2	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_235	260687	261301	-	NUDIX
CGC2	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_236	261301	263340	-	1.B.14.9.5
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_237	263354	264718	-	null
CGC2	TF	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_238	264715	265539	-	LytTR
CGC2	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_239	265568	268036	-	9.B.33.1.1
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_240	268188	268973	+	null
CGC2	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_241	269049	270959	-	1.A.33.1.2
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_242	271166	271759	+	null
CGC2	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_243	271749	272405	+	Pribosyltran
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_244	272402	273661	+	null
CGC2	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_245	273756	274799	+	ATPase_2
CGC2	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_246	274796	275386	+	null
CGC2	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_247	275434	277326	-	1.B.52.2.1
CGC3	CAZyme	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_365	400509	401552	-	GT2| GT2
CGC3	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_366	401670	402830	+	null
CGC3	TF	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_367	402900	403610	+	Trans_reg_C
CGC3	TC	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_368	403594	405090	+	2.A.21.9.1
CGC3	null	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_369	405245	407389	+	null
CGC3	STP	3300025775.a:Ga0209276_100023	3300025775.a:Ga0209276_100023_370	407449	408696	-	TPR_2+TPR_2
CGC1	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_36	38954	40204	+	MarR
CGC1	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_37	40306	40740	+	MerR
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_38	40703	43171	+	3.A.3.5.4
CGC1	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_39	43175	43312	+	null
CGC1	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_40	43284	43490	+	HMA
CGC1	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_41	43472	43981	-	null
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_42	43999	45249	+	2.A.6.1.8
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_43	45271	46989	+	2.A.6.1.8
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_44	47005	50211	+	2.A.6.1.4
CGC1	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_45	50220	51794	+	null
CGC1	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_46	51794	52144	+	null
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_47	52134	53402	-	2.A.1.46.8
CGC1	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_48	53404	54114	-	null
CGC1	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_49	54361	55698	+	GH109
CGC1	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_50	55786	56121	+	HTH_5
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_51	56118	58205	+	3.A.3.5.18
CGC1	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_52	58325	60961	+	3.A.9.1.2
CGC2	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_234	262469	263323	-	 GH16_3|GH16_3
CGC2	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_235	263440	264387	+	HTH_11
CGC2	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_236	264392	265432	+	null
CGC2	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_237	265392	266573	+	Aminotran_1_2
CGC2	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_238	266563	267585	+	null
CGC2	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_239	267603	268991	+	null
CGC2	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_240	268988	269713	+	CbiA
CGC2	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_241	269855	270772	+	null
CGC2	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_242	270776	271909	+	Citrate_synt
CGC2	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_243	271918	273183	-	9.A.40.1.1
CGC3	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_334	368804	371401	-	GH20| GH20
CGC3	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_335	371544	372098	-	8.A.46.2.2
CGC3	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_336	372065	372919	-	1.B.14.6.2
CGC3	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_337	373164	374096	+	null
CGC3	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_338	374233	376158	-	PIG-L
CGC3	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_339	376335	378071	+	null
CGC3	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_340	378068	378679	+	null
CGC3	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_341	378714	379733	+	LacI
CGC3	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_342	379787	380719	+	TPR_1
CGC3	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_343	380699	382090	-	1.A.26.1.2
CGC3	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_344	382338	383279	-	HTH_1
CGC3	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_345	383380	383598	+	null
CGC3	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_346	383560	387078	-	3.D.1.9.2
CGC3	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_347	387086	388384	-	null
CGC3	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_348	388393	389001	-	null
CGC3	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_349	389010	390809	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC3	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_350	390822	392135	-	2.A.1.8.4
CGC4	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_369	418166	418996	+	GT2
CGC4	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_370	419204	419452	-	null
CGC4	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_371	419440	420549	-	GT4| GT4
CGC4	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_372	420585	422045	+	1.B.73.2.1
CGC4	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_373	422118	423077	+	null
CGC4	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_374	423079	423807	+	null
CGC4	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_375	423810	426332	+	2.A.6.7.4
CGC4	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_376	426301	427470	-	GT4| GT4
CGC4	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_377	427470	428726	-	GT4| GT4
CGC4	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_378	428941	429492	-	null
CGC4	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_379	429577	430161	+	null
CGC4	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_380	430306	433290	-	3.A.1.32.3
CGC4	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_381	433293	434969	-	HMA+Pyr_redox_2
CGC4	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_382	434959	435558	-	HMA
CGC4	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_383	435555	435962	-	HTH_5
CGC4	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_384	436432	436698	+	AsnC_trans_reg
CGC4	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_385	437467	437808	+	null
CGC4	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_386	438105	440261	+	3.A.3.5.10
CGC5	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_410	462014	462673	+	CBS+CBS
CGC5	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_411	462717	464039	-	null
CGC5	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_412	464151	464618	+	null
CGC5	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_413	464696	466645	+	HATPase_c
CGC5	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_414	466664	467623	+	GT2| GT2
CGC5	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_415	467630	468778	+	GT4| GT4
CGC5	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_416	468759	469598	+	CheR
CGC5	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_417	469761	471455	+	CbiA
CGC5	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_418	471452	472759	-	2.A.40.7.6
CGC5	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_419	472820	473467	-	LexA_DNA_bind
CGC6	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_457	513850	514593	+	CE14
CGC6	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_458	514648	515379	+	Trans_reg_C
CGC6	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_459	515386	516441	+	2.A.21.9.2
CGC6	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_460	516626	517972	+	2.A.33.1.1
CGC6	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_461	518030	518989	+	2.A.83.2.1
CGC6	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_462	518994	519296	+	null
CGC6	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_463	519300	521300	+	2.A.37.1.3
CGC6	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_464	521391	523028	+	2.A.1.1.92
CGC6	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_465	523025	524314	-	Pyr_redox_2
CGC7	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_471	530911	532194	+	HisKA+HATPase_c
CGC7	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_472	532198	533748	-	LacI
CGC7	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_473	533771	534355	-	null
CGC7	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_474	534447	535484	+	AAA
CGC7	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_475	535473	535892	-	null
CGC7	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_476	536059	536412	+	3.D.1.9.3
CGC7	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_477	536512	537066	+	2.A.56.3.1
CGC7	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_478	537063	538385	+	2.A.56.3.3
CGC7	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_479	538382	539488	-	2.A.56.3.3
CGC7	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_480	539572	543381	-	CBM6| CBM6
CGC7	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_481	543398	544612	-	null
CGC7	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_482	544615	545958	-	 CE15|CE15
CGC8	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_619	697855	698289	-	Rhodanese
CGC8	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_620	698303	698659	-	Rhodanese
CGC8	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_621	698665	699234	-	null
CGC8	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_622	699250	699582	-	null
CGC8	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_623	699596	700402	-	2.A.102.4.11
CGC8	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_624	700411	701865	-	Rhodanese
CGC8	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_625	701964	702482	-	9.B.102.5.6
CGC8	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_626	702491	703057	-	9.B.102.1.19
CGC8	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_627	703215	703547	+	HTH_5
CGC8	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_628	703628	705691	+	null
CGC8	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_629	705697	706929	-	null
CGC8	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_630	706941	709292	-	GT51| GT51
CGC8	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_631	709307	710035	-	null
CGC8	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_632	710211	710867	+	9.B.104.1.5
CGC8	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_633	710963	711838	+	9.B.104.1.2
CGC8	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_634	711878	712978	+	null
CGC8	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_635	713133	714194	+	LacI
CGC9	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_671	762188	763882	+	GAF+SpoIIE
CGC9	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_672	763885	764862	-	null
CGC9	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_673	764960	765643	-	null
CGC9	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_674	765691	767781	+	2.A.67.4.2
CGC9	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_675	767955	769106	+	null
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_676	769145	770731	+	 GH51|GH51
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_677	770737	772713	+	GH97| GH97
CGC9	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_678	772679	773737	-	LacI
CGC9	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_679	774119	777166	+	1.B.14.6.1
CGC9	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_680	777217	778749	+	8.A.46.1.3
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_681	778830	780416	+	 GH51|GH51
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_682	780481	781497	+	GH43_5| GH43_5
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_683	781518	782873	+	GH43_5| GH43_5
CGC9	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_684	782881	786399	+	null
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_685	786402	788333	+	 GH146|GH146
CGC9	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_686	788439	790982	+	 GH147|GH147
CGC9	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_687	790979	792205	-	null
CGC9	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_688	792223	793749	-	2.A.21.3.2
