Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025775.a:Ga0209276_100026_126	-	GH130(13-335)	GH130_e36	GH130	N	3
3300025775.a:Ga0209276_100026_127	-	GH130(68-358)	GH130_e36	GH130	N	3
3300025775.a:Ga0209276_100026_129	-	GH109(3-139)	GH109_e7	-	N	2
3300025775.a:Ga0209276_100026_146	3.2.1.-:5|3.2.1.21:3	GH3(108-338)	GH3_e107	GH3	Y(1-23)	3
3300025775.a:Ga0209276_100026_147	-|-	GH130(6-320)+GH130(414-702)	GH130_e36+GH130_e36	GH130	N	3
3300025775.a:Ga0209276_100026_148	-	GT4(165-300)	GT4_e1943	GT4	N	3
3300025775.a:Ga0209276_100026_183	-	AA6(41-234)	AA6_e2	-	N	2
3300025775.a:Ga0209276_100026_192	-	CE1(45-253)	-	-	Y(1-26)	1
3300025775.a:Ga0209276_100026_227	-	GT4(177-318)	GT4_e2447	GT4	N	3
3300025775.a:Ga0209276_100026_8	3.2.1.21:12|3.2.1.-:6	GH3(59-264)	GH3_e10	GH3	Y(1-21)	3
3300025775.a:Ga0209276_100026_87	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(144-326)+GH78(352-873)	CBM67_e28+GH78_e80	GH78	Y(1-21)	3
3300025775.a:Ga0209276_100039_105	3.2.1.23:2	GH2(109-723)	GH2_e127	GH2	Y(1-22)	3
3300025775.a:Ga0209276_100039_141	-	GH63(37-438)	GH63_e7	GH63	N	3
3300025775.a:Ga0209276_100039_147	-	GH78(337-709)	-	-	Y(1-22)	1
3300025775.a:Ga0209276_100039_15	-	PL1_2(75-253)	PL1_e76	PL1_2	N	3
3300025775.a:Ga0209276_100039_16	-	GH28(81-448)	GH28_e80	GH28	N	3
3300025775.a:Ga0209276_100039_17	-	PL9(20-371)	PL9_e20	PL9_1	Y(1-20)	3
3300025775.a:Ga0209276_100039_173	-	GH109(49-200)	GH109_e2	-	N	2
3300025775.a:Ga0209276_100039_176	-	AA3(9-568)	-	-	N	1
3300025775.a:Ga0209276_100039_177	-	AA3(8-571)	-	-	N	1
3300025775.a:Ga0209276_100039_180	-	GH109(5-198)	-	-	N	1
3300025775.a:Ga0209276_100039_185	-	GH3(104-330)	GH3_e217	GH3	Y(1-20)	3
3300025775.a:Ga0209276_100039_193	-	GT2(29-141)	GT2	-	N	2
3300025775.a:Ga0209276_100039_197	-	GT4(207-360)	GT4_e2799	-	N	2
3300025775.a:Ga0209276_100039_199	-	GT26(59-232)	GT26_e45	GT26	N	3
3300025775.a:Ga0209276_100039_220	-	CBM9(626-792)	-	-	Y(1-21)	1
3300025775.a:Ga0209276_100039_221	3.2.1.4:10|3.2.1.151:2	GH12(123-272)	GH12_e31	-	Y(1-27)	2
3300025775.a:Ga0209276_100039_222	-	GH10(83-391)	GH10_e65	GH10	Y(1-42)	3
3300025775.a:Ga0209276_100039_228	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(24-694)	GH67_e0	GH67	Y(1-23)	3
3300025775.a:Ga0209276_100039_229	3.2.1.21:1|3.2.1.37:1	GH3(125-355)	GH3_e209	GH3	N	3
3300025775.a:Ga0209276_100078_104	-	GT5(3-482)	GT5_e30	GT5	N	3
3300025775.a:Ga0209276_100078_20	-	GH13(53-343)	GH13_e90	GH13	Y(1-20)	3
3300025775.a:Ga0209276_100078_23	2.4.1.1:9	GT35(221-602)	GT35_e7	GT35	N	3
3300025775.a:Ga0209276_100078_34	2.4.1.15:96	GT20(2-450)	GT20_e1	GT20	N	3
3300025775.a:Ga0209276_100078_36	3.2.1.3:1	GH15(231-592)	GH15_e59	GH15	N	3
3300025775.a:Ga0209276_100078_97	-	GT4(199-347)	GT4_e2147	GT4	N	3
3300025775.a:Ga0209276_100109_135	-	CE14(21-126)	CE14_e15	CE14	N	3
3300025775.a:Ga0209276_100109_99	-	GT2(7-160)	GT2	GT2	N	3
3300025775.a:Ga0209276_100171_101	2.4.1.-:1	GT4(201-349)	GT4_e2995	GT4	N	3
3300025775.a:Ga0209276_100171_104	-	GT2(14-142)	GT2	GT2	N	3
3300025775.a:Ga0209276_100171_106	-	AA3(16-545)	-	-	N	1
3300025775.a:Ga0209276_100171_5	-	CE20(105-229)+CE20(440-564)	CE20_e33	CE20	Y(1-20)	3
3300025775.a:Ga0209276_100171_57	3.2.1.92:6	GH171(60-429)	GH171_e0	GH171	Y(1-31)	3
3300025775.a:Ga0209276_100171_6	3.2.1.4:6	GH12(111-257)	GH12_e26	GH12+3.2.1.4	Y(1-21)	3
3300025775.a:Ga0209276_100171_67	-	GT51(57-218)	GT51_e173	-	N	2
3300025775.a:Ga0209276_100171_75	-	GT4(217-349)	GT4_e774	GT4	N	3
3300025775.a:Ga0209276_100171_84	-	GT4(228-373)	GT4_e3357	GT4	N	3
3300025775.a:Ga0209276_100171_91	-	GT4(185-342)	GT4_e457	GT4	N	3
3300025775.a:Ga0209276_100171_94	-	GT4(199-345)	GT4_e2613	GT4	N	3
3300025775.a:Ga0209276_100171_96	-	GT4(226-369)	GT4_e857	GT4	N	3
3300025775.a:Ga0209276_100171_98	-	GT4(196-340)	GT4_e3	GT4	N	3
3300025775.a:Ga0209276_100025_157	-	-	GT4_e456	GT4	N	2
3300025775.a:Ga0209276_100025_215	-	-	GT4_e2111	GT4	N	2
3300025775.a:Ga0209276_100025_282	-	-	CBM48_e24	-	N	1
3300025775.a:Ga0209276_100171_86	-	-	GT2	GT2	N	2
3300025775.a:Ga0209276_100005_89	-	-	GT1_e137	GT1	N	2
3300025775.a:Ga0209276_100023_67	-	-	GT4_e4039	GT4	N	2
3300025775.a:Ga0209276_100171_90	-	-	GT4_e3830	GT4	N	2
3300025775.a:Ga0209276_100171_95	-	-	GT4_e141	GT4	N	2
3300025775.a:Ga0209276_100005_23	-	-	GT1_e194	GT1	N	2
3300025775.a:Ga0209276_100005_369	-	-	GT2	GT2	N	2
3300025775.a:Ga0209276_100026_328	-	-	GT2	-	N	1
3300025775.a:Ga0209276_100039_195	-	-	GT4_e2088	-	N	1
3300025775.a:Ga0209276_100025_24	-	-	-	GH13_31	N	1
3300025775.a:Ga0209276_100025_37	-	-	-	GT4	N	1
3300025775.a:Ga0209276_100025_122	-	-	-	GT47	N	1
3300025775.a:Ga0209276_100025_143	-	-	-	GH1	N	1
3300025775.a:Ga0209276_100025_199	-	-	-	GT4	N	1
3300025775.a:Ga0209276_100025_223	-	-	-	GH13	N	1
3300025775.a:Ga0209276_100025_228	-	-	-	GT2	N	1
3300025775.a:Ga0209276_100025_310	-	-	-	GT2	N	1
3300025775.a:Ga0209276_100109_52	-	-	-	GH39	N	1
3300025775.a:Ga0209276_100109_96	-	-	-	GH43_12	N	1
3300025775.a:Ga0209276_100109_134	-	-	-	GT4	N	1
3300025775.a:Ga0209276_100171_89	-	-	-	GT4	N	1
3300025775.a:Ga0209276_100039_45	-	-	-	GH5_11	N	1
3300025775.a:Ga0209276_100039_95	-	-	-	GH23	N	1
3300025775.a:Ga0209276_100039_192	-	-	-	GT4	N	1
3300025775.a:Ga0209276_100023_118	-	-	-	GH28	N	1
3300025775.a:Ga0209276_100023_123	-	-	-	GH28	N	1
3300025775.a:Ga0209276_100023_205	-	-	-	AA1	N	1
3300025775.a:Ga0209276_100023_227	-	-	-	GH13_23	N	1
3300025775.a:Ga0209276_100023_263	-	-	-	GH28	N	1
3300025775.a:Ga0209276_100023_294	-	-	-	GH39	Y(1-24)	1
3300025775.a:Ga0209276_100023_334	-	-	-	GT1	N	1
3300025775.a:Ga0209276_100023_357	-	-	-	GH1	N	1
3300025775.a:Ga0209276_100023_369	-	-	-	GT2	N	1
3300025775.a:Ga0209276_100078_9	-	-	-	GH1	N	1
3300025775.a:Ga0209276_100078_10	-	-	-	GH9	N	1
3300025775.a:Ga0209276_100078_27	-	-	-	GH3	N	1
3300025775.a:Ga0209276_100078_92	-	-	-	GT2	N	1
3300025775.a:Ga0209276_100005_33	-	-	-	CBM35	Y(1-25)	1
3300025775.a:Ga0209276_100005_38	-	-	-	CBM50	N	1
3300025775.a:Ga0209276_100005_52	-	-	-	GT4	N	1
3300025775.a:Ga0209276_100005_107	-	-	-	PL22	Y(1-22)	1
3300025775.a:Ga0209276_100005_220	-	-	-	GH13_11	N	1
3300025775.a:Ga0209276_100005_279	-	-	-	GT58	N	1
3300025775.a:Ga0209276_100005_346	-	-	-	CBM50	N	1
3300025775.a:Ga0209276_100005_386	-	-	-	CBM50	N	1
3300025775.a:Ga0209276_100005_481	-	-	-	CE15	Y(1-25)	1
3300025775.a:Ga0209276_100005_646	-	-	-	GT2	N	1
3300025775.a:Ga0209276_100005_665	-	-	-	GT83	N	1
3300025775.a:Ga0209276_100005_689	-	-	-	GH3	N	1
3300025775.a:Ga0209276_100026_195	-	-	-	CBM50	N	1
3300025775.a:Ga0209276_100026_266	-	-	-	GH13	N	1
3300025775.a:Ga0209276_100026_267	-	-	-	GH13_30	N	1
3300025775.a:Ga0209276_100026_348	-	-	-	GH38	N	1
