Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011456.a:Ga0121223_10018_136	-	GH109(7-153)	-	-	N	1
3300011456.a:Ga0121223_10018_147	-	GH103(72-374)	GH103_e12	GH103	Y(1-30)	3
3300011456.a:Ga0121223_10018_38	2.4.99.-:25	GT30(42-219)	GT30_e0	GT30	N	3
3300011456.a:Ga0121223_10018_42	-	GT4(196-344)	GT4_e505	GT4	N	3
3300011456.a:Ga0121223_10018_45	3.2.1.113:2|3.2.1.113:1	GH92(421-959)	GH92_e1+CBM32_e90	GH92	Y(1-29)	3
3300011456.a:Ga0121223_10018_54	-	GT60(6-326)	GT60_e0	GT60	N	3
3300011456.a:Ga0121223_10018_69	-	CE4(74-191)	CE4_e139	CE4	N	3
3300011456.a:Ga0121223_10018_87	-	CE1(21-273)	CE1_e38	-	N	2
3300011456.a:Ga0121223_10020_100	-	GH109(3-288)	GH109_e7	-	N	2
3300011456.a:Ga0121223_10020_105	-	AA3(2-554)	-	-	N	1
3300011456.a:Ga0121223_10020_118	-	GH13_2(83-412)	GH13_e216	GH13	Y(1-21)	3
3300011456.a:Ga0121223_10020_121	3.2.1.-:1	GH97(26-680)	GH97_e9	GH97	Y(1-30)	3
3300011456.a:Ga0121223_10020_125	3.2.1.20:1	GH13_23(29-376)	GH13_e140	GH13_23	N	3
3300011456.a:Ga0121223_10020_23	3.2.1.28:18	GH37(50-524)	GH37_e6	GH37	Y(1-24)	3
3300011456.a:Ga0121223_10021_111	-	GH24(16-146)	GH24_e252	-	Y(1-23)	2
3300011456.a:Ga0121223_10021_142	-	GT1(19-403)	GT1_e66	GT1	N	3
3300011456.a:Ga0121223_10021_144	-	GT21(52-279)	GT2	GT2	N	3
3300011456.a:Ga0121223_10021_147	-|-	GH23(101-238)	GH23_e878+CBM50_e541	CBM50+GH23	Y(1-23)	3
3300011456.a:Ga0121223_10021_154	-	GT9(65-291)	GT9_e167	GT9	N	3
3300011456.a:Ga0121223_10021_64	-	GT4(199-342)	GT4_e1620	GT4	N	3
3300011456.a:Ga0121223_10025_68	-	GH23(135-242)	GH23_e935	GH23	Y(1-20)	3
3300011456.a:Ga0121223_10028_112	-	GT83(7-369)	GT83_e87	-	Y(1-21)	2
3300011456.a:Ga0121223_10028_54	-	CE1(43-246)	-	-	Y(1-21)	1
3300011456.a:Ga0121223_10032_1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(273-764)	GH92_e0	GH92	Y(1-26)	3
3300011456.a:Ga0121223_10032_10	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(19-110)+GH13_11(189-537)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300011456.a:Ga0121223_10032_12	5.4.99.15:5	GH13_26(26-325)	GH13_e105	GH13_26	N	3
3300011456.a:Ga0121223_10032_13	-	GH77(287-598)	GH77_e33	GH77	N	3
3300011456.a:Ga0121223_10032_14	3.2.1.141:34|3.2.1.1:4|-	GH13_10(119-415)	CBM48_e0+GH13_e120	CBM48+GH13_10	N	3
3300011456.a:Ga0121223_10032_15	2.4.1.18:57|2.4.1.18:14	CBM48(138-224)+GH13_9(291-591)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300011456.a:Ga0121223_10032_16	-	GT5(45-508)	GT5_e0	GT5	N	3
3300011456.a:Ga0121223_10035_4	-	GH19(19-161)	GH19_e142	GH19	N	3
3300011456.a:Ga0121223_10035_56	3.2.1.21:1|3.2.1.74:1	GH3(278-489)	GH3_e92	GH3	Y(1-25)	3
3300011456.a:Ga0121223_10046_20	-	CE16(50-297)	-	-	Y(1-26)	1
3300011456.a:Ga0121223_10055_32	3.2.1.74:1	GH3(77-299)	GH3_e3	GH3	N	3
3300011456.a:Ga0121223_10056_18	-	GH15(220-582)	GH15_e57	GH15	N	3
3300011456.a:Ga0121223_10056_19	2.4.1.15:96	GT20(3-453)	GT20_e1	GT20	N	3
3300011456.a:Ga0121223_10043_22	-	-	CBM50_e534	CBM50	Y(1-46)	2
3300011456.a:Ga0121223_10003_161	-	-	GH23_e34	GH23	N	2
3300011456.a:Ga0121223_10003_340	-	-	CBM32_e120	CBM0+GH0	Y(1-20)	2
3300011456.a:Ga0121223_10007_240	-|-	-	GT4_e1089+GT4_e1089	GT4	N	2
3300011456.a:Ga0121223_10008_184	-	-	GT2	GT2	N	2
3300011456.a:Ga0121223_10008_72	-	-	CBM50_e784	-	N	1
3300011456.a:Ga0121223_10010_223	-	-	GT2	-	N	1
3300011456.a:Ga0121223_10003_176	-	-	GH23_e876	GH23	N	2
3300011456.a:Ga0121223_10008_157	-	-	CBM50_e1035	CBM50	N	2
3300011456.a:Ga0121223_10001_18	-	-	AA2_e1	AA0	N	2
3300011456.a:Ga0121223_10001_298	-	-	CBM50_e36	CBM50	Y(1-29)	2
3300011456.a:Ga0121223_10007_187	-	-	GT2	GT0	N	2
3300011456.a:Ga0121223_10056_9	-	-	-	GT4	N	1
3300011456.a:Ga0121223_10025_67	-	-	-	GH13_3	N	1
3300011456.a:Ga0121223_10020_32	-	-	-	GT4	N	1
3300011456.a:Ga0121223_10020_120	-	-	-	CBM35+PL11	Y(1-22)	1
3300011456.a:Ga0121223_10008_84	-	-	-	GH18	N	1
3300011456.a:Ga0121223_10008_87	-	-	-	GH3	N	1
3300011456.a:Ga0121223_10008_93	-	-	-	GH125	N	1
3300011456.a:Ga0121223_10008_96	-	-	-	GH13_23	N	1
3300011456.a:Ga0121223_10008_126	-	-	-	GH13	N	1
3300011456.a:Ga0121223_10008_142	-	-	-	GH92	N	1
3300011456.a:Ga0121223_10008_206	-	-	-	GT58	N	1
3300011456.a:Ga0121223_10008_248	-	-	-	GH65	Y(1-20)	1
3300011456.a:Ga0121223_10055_20	-	-	-	GH3	N	1
3300011456.a:Ga0121223_10017_81	-	-	-	GH28	N	1
3300011456.a:Ga0121223_10017_87	-	-	-	GH13	N	1
3300011456.a:Ga0121223_10017_91	-	-	-	GT2	N	1
3300011456.a:Ga0121223_10006_61	-	-	-	GH28	N	1
3300011456.a:Ga0121223_10006_145	-	-	-	GH3	N	1
3300011456.a:Ga0121223_10006_174	-	-	-	GH73	Y(1-33)	1
3300011456.a:Ga0121223_10006_199	-	-	-	GT4	N	1
3300011456.a:Ga0121223_10035_37	-	-	-	CBM50	N	1
3300011456.a:Ga0121223_10043_19	-	-	-	GH13_26	N	1
3300011456.a:Ga0121223_10010_2	-	-	-	GH1	N	1
3300011456.a:Ga0121223_10010_64	-	-	-	GT2	N	1
3300011456.a:Ga0121223_10010_161	-	-	-	GT4	N	1
3300011456.a:Ga0121223_10014_6	-	-	-	GT83	N	1
3300011456.a:Ga0121223_10014_96	-	-	-	GH1	N	1
3300011456.a:Ga0121223_10014_98	-	-	-	GT2	N	1
3300011456.a:Ga0121223_10021_39	-	-	-	GH1	N	1
3300011456.a:Ga0121223_10021_58	-	-	-	GH103	N	1
3300011456.a:Ga0121223_10007_2	-	-	-	GH38	N	1
3300011456.a:Ga0121223_10007_5	-	-	-	GH1	N	1
3300011456.a:Ga0121223_10007_23	-	-	-	CBM63+GH5	Y(1-26)	1
3300011456.a:Ga0121223_10007_33	-	-	-	CBM13	Y(1-33)	1
3300011456.a:Ga0121223_10007_51	-	-	-	GT2	N	1
3300011456.a:Ga0121223_10007_61	-	-	-	CE8	N	1
3300011456.a:Ga0121223_10007_136	-	-	-	GT28	N	1
3300011456.a:Ga0121223_10007_176	-	-	-	GH13_11	N	1
3300011456.a:Ga0121223_10007_210	-	-	-	GH5_11	N	1
3300011456.a:Ga0121223_10007_216	-	-	-	CBM50+GH25	N	1
3300011456.a:Ga0121223_10007_224	-	-	-	GT2+GT4	N	1
3300011456.a:Ga0121223_10007_229	-	-	-	GT4	N	1
3300011456.a:Ga0121223_10007_233	-	-	-	GT2	N	1
3300011456.a:Ga0121223_10032_38	-	-	-	GT1	N	1
3300011456.a:Ga0121223_10018_151	-	-	-	GH103	N	1
3300011456.a:Ga0121223_10009_92	-	-	-	GH43_9	N	1
3300011456.a:Ga0121223_10003_38	-	-	-	GT19	N	1
3300011456.a:Ga0121223_10003_156	-	-	-	GT87	N	1
3300011456.a:Ga0121223_10003_271	-	-	-	GH39	N	1
3300011456.a:Ga0121223_10003_272	-	-	-	GH39	N	1
3300011456.a:Ga0121223_10003_290	-	-	-	GT2	N	1
3300011456.a:Ga0121223_10001_1	-	-	-	GH3	N	1
3300011456.a:Ga0121223_10001_98	-	-	-	GH13_30	N	1
3300011456.a:Ga0121223_10001_136	-	-	-	GT1	N	1
3300011456.a:Ga0121223_10001_289	-	-	-	GH13_31	N	1
3300011456.a:Ga0121223_10001_319	-	-	-	CBM32	Y(1-29)	1
3300011456.a:Ga0121223_10001_370	-	-	-	GH152	N	1
3300011456.a:Ga0121223_10001_589	-	-	-	GH23	N	1
3300011456.a:Ga0121223_10001_590	-	-	-	GH23	N	1
