HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE14.hmm	124	3300011456.a:Ga0121223_10010_221	251	1.8e-16	2	83	43	127	0.6532258064516129
GT1.hmm	382	3300011456.a:Ga0121223_10010_27	431	2.2e-48	18	379	32	419	0.9450261780104712
CE1.hmm	227	3300011456.a:Ga0121223_10010_50	830	5.7e-16	12	194	591	790	0.801762114537445
GT2.hmm	170	3300011456.a:Ga0121223_10010_62	257	4.2e-20	2	129	16	140	0.7470588235294118
AA10.hmm	178	3300011456.a:Ga0121223_10010_99	407	1.3e-47	1	177	47	226	0.9887640449438202
CBM73.hmm	54	3300011456.a:Ga0121223_10010_99	407	3.2e-17	7	52	357	403	0.8333333333333334
GT51.hmm	177	3300011456.a:Ga0121223_10014_138	807	4.1e-63	1	176	58	235	0.9887005649717514
CE1.hmm	227	3300011456.a:Ga0121223_10014_30	300	2.6e-22	1	211	56	279	0.9251101321585903
CE1.hmm	227	3300011456.a:Ga0121223_10014_31	315	7.8e-25	5	207	59	289	0.8898678414096917
AA1.hmm	358	3300011456.a:Ga0121223_10014_40	606	7.5e-66	7	357	78	597	0.9776536312849162
GT2.hmm	170	3300011456.a:Ga0121223_10014_49	700	7.5e-29	1	132	75	202	0.7705882352941177
GT51.hmm	177	3300011456.a:Ga0121223_10014_50	814	7.1e-51	9	176	173	347	0.943502824858757
PL17_2.hmm	133	3300011456.a:Ga0121223_10014_73	743	1.7e-24	44	132	191	273	0.6616541353383458
PL17.hmm	139	3300011456.a:Ga0121223_10014_73	743	3.8e-56	1	138	392	529	0.9856115107913669
PL6.hmm	372	3300011456.a:Ga0121223_10014_74	480	1.3e-136	2	371	37	410	0.9919354838709677
GT51.hmm	177	3300011456.a:Ga0121223_10014_91	252	2.6e-51	12	174	77	238	0.9152542372881356
GT2.hmm	170	3300011456.a:Ga0121223_10014_92	340	7.9e-26	2	160	8	162	0.9294117647058824
GT4.hmm	160	3300011456.a:Ga0121223_10017_113	382	1.1e-30	3	159	190	345	0.975
CE4.hmm	130	3300011456.a:Ga0121223_10017_114	286	2.7e-34	5	128	57	227	0.9461538461538461
GH23.hmm	135	3300011456.a:Ga0121223_10017_138	536	3.1e-20	16	122	205	330	0.7851851851851852
CE1.hmm	227	3300011456.a:Ga0121223_10017_153	665	2.6e-17	5	210	407	632	0.9030837004405287
GH18.hmm	296	3300011456.a:Ga0121223_10017_86	395	5.6e-76	7	284	31	377	0.9358108108108109
GH23.hmm	135	3300011456.a:Ga0121223_10018_112	658	4.9e-28	8	119	483	615	0.8222222222222222
CE9.hmm	373	3300011456.a:Ga0121223_10018_120	383	7.5e-129	2	373	6	377	0.9946380697050938
GH20.hmm	337	3300011456.a:Ga0121223_10018_126	778	1.2e-118	8	336	165	513	0.973293768545994
GH109.hmm	399	3300011456.a:Ga0121223_10018_136	348	1.4e-17	8	165	7	153	0.39348370927318294
GH103.hmm	295	3300011456.a:Ga0121223_10018_147	383	2.1e-97	6	294	72	374	0.976271186440678
GT30.hmm	177	3300011456.a:Ga0121223_10018_38	433	1e-71	2	176	42	219	0.9830508474576272
GT4.hmm	160	3300011456.a:Ga0121223_10018_42	372	1.8e-18	8	152	196	344	0.9
GH92.hmm	491	3300011456.a:Ga0121223_10018_45	1115	1.5e-165	5	491	421	959	0.9898167006109979
GT60.hmm	330	3300011456.a:Ga0121223_10018_54	453	2.3e-78	1	329	6	326	0.9939393939393939
CE4.hmm	130	3300011456.a:Ga0121223_10018_69	260	5.1e-29	8	122	74	191	0.8769230769230769
CE1.hmm	227	3300011456.a:Ga0121223_10018_87	277	3.2e-58	1	226	21	273	0.9911894273127754
GH109.hmm	399	3300011456.a:Ga0121223_10020_100	375	1.5e-24	5	301	3	288	0.7418546365914787
AA3.hmm	618	3300011456.a:Ga0121223_10020_105	562	4.9e-53	86	399	2	554	0.5064724919093851
GH13_2.hmm	310	3300011456.a:Ga0121223_10020_118	572	5.6e-68	1	307	83	412	0.9870967741935484
GH97.hmm	631	3300011456.a:Ga0121223_10020_121	685	3.4e-234	6	630	26	680	0.9889064976228209
GH13_23.hmm	344	3300011456.a:Ga0121223_10020_125	538	6.6e-160	1	343	29	376	0.9941860465116279
GH37.hmm	491	3300011456.a:Ga0121223_10020_23	540	2.6e-173	2	490	50	524	0.9938900203665988
GH24.hmm	137	3300011456.a:Ga0121223_10021_111	155	7.2e-39	3	137	16	146	0.9781021897810219
GT1.hmm	382	3300011456.a:Ga0121223_10021_142	412	9.3e-21	11	373	19	403	0.9476439790575916
GT21.hmm	233	3300011456.a:Ga0121223_10021_144	395	1.6e-26	2	230	52	279	0.9785407725321889
GH23.hmm	135	3300011456.a:Ga0121223_10021_147	402	1e-21	3	121	101	238	0.8740740740740741
GT9.hmm	225	3300011456.a:Ga0121223_10021_154	342	5.1e-47	3	203	65	291	0.8888888888888888
GT4.hmm	160	3300011456.a:Ga0121223_10021_64	382	1.1e-31	8	159	199	342	0.94375
GH23.hmm	135	3300011456.a:Ga0121223_10025_68	255	9.3e-31	17	125	135	242	0.8
GT83.hmm	540	3300011456.a:Ga0121223_10028_112	613	6e-26	6	366	7	369	0.6666666666666666
CE1.hmm	227	3300011456.a:Ga0121223_10028_54	266	6.2e-29	8	209	43	246	0.8854625550660793
GH92.hmm	491	3300011456.a:Ga0121223_10032_1	783	4e-190	5	491	273	764	0.9898167006109979
CBM48.hmm	76	3300011456.a:Ga0121223_10032_10	707	3.6e-20	2	72	19	110	0.9210526315789473
GH13_11.hmm	351	3300011456.a:Ga0121223_10032_10	707	4e-168	1	351	189	537	0.9971509971509972
GH13_26.hmm	296	3300011456.a:Ga0121223_10032_12	847	1.2e-116	3	293	26	325	0.9797297297297297
GH77.hmm	494	3300011456.a:Ga0121223_10032_13	613	6.2e-95	179	483	287	598	0.6153846153846154
GH13_10.hmm	313	3300011456.a:Ga0121223_10032_14	574	5.1e-131	4	312	119	415	0.9840255591054313
CBM48.hmm	76	3300011456.a:Ga0121223_10032_15	745	8e-21	2	70	138	224	0.8947368421052632
GH13_9.hmm	301	3300011456.a:Ga0121223_10032_15	745	1.4e-160	1	301	291	591	0.9966777408637874
GT5.hmm	472	3300011456.a:Ga0121223_10032_16	515	8.5e-143	1	472	45	508	0.9978813559322034
GH19.hmm	231	3300011456.a:Ga0121223_10035_4	335	5.5e-34	55	165	19	161	0.47619047619047616
GH3.hmm	216	3300011456.a:Ga0121223_10035_56	932	1.1e-56	3	213	278	489	0.9722222222222222
CE16.hmm	267	3300011456.a:Ga0121223_10046_20	611	1.7e-20	24	263	50	297	0.8951310861423221
GH3.hmm	216	3300011456.a:Ga0121223_10055_32	725	1.1e-65	2	215	77	299	0.9861111111111112
GH15.hmm	361	3300011456.a:Ga0121223_10056_18	594	1.4e-77	2	360	220	582	0.9916897506925207
GT20.hmm	475	3300011456.a:Ga0121223_10056_19	455	6.7e-162	14	474	3	453	0.968421052631579
