Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012543.a:Ga0120961_10007_49	2.4.1.129:10	GT51(61-227)	GT51_e0	GT51	N	3
3300012543.a:Ga0120961_10008_220	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-473)	GH1_e0	GH1	N	3
3300012543.a:Ga0120961_10008_247	-	GT51(61-227)	GT51_e71	GT51	Y(1-29)	3
3300012543.a:Ga0120961_10008_281	4.2.2.n1:1	GH23(322-475)	GH23_e225	GH23	N	3
3300012543.a:Ga0120961_10010_110	-	GH24(28-167)	GH24_e13	GH24	Y(1-28)	3
3300012543.a:Ga0120961_10010_135	-	GT9(134-354)	GT9_e1	GT9	N	3
3300012543.a:Ga0120961_10010_155	-	GH18(25-407)	GH18_e0	GH18	Y(1-21)	3
3300012543.a:Ga0120961_10010_188	3.2.1.86:16	GH4(6-185)	GH4_e24	GH4	N	3
3300012543.a:Ga0120961_10010_265	3.2.1.86:16	GH4(5-183)	GH4_e24	GH4	N	3
3300012543.a:Ga0120961_10010_30	-	GH24(33-165)	GH24_e124	-	N	2
3300012543.a:Ga0120961_10010_56	-	GT2(4-133)	GT2	GT2	N	3
3300012543.a:Ga0120961_10011_116	4.2.2.n1:10	GH23(498-622)	GH23_e96	GH23	Y(1-28)	3
3300012543.a:Ga0120961_10011_219	2.4.1.227:11	GT28(177-333)	GT28_e46	GT28	N	3
3300012543.a:Ga0120961_10011_225	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300012543.a:Ga0120961_10011_239	3.2.1.-:5	GH43_26(6-306)	GH43_e105	GH43_26	N	3
3300012543.a:Ga0120961_10013_104	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(5-109)+GH13_21(177-491)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300012543.a:Ga0120961_10013_17	3.2.1.23:22	GH42(19-391)	GH42_e20	GH42	N	3
3300012543.a:Ga0120961_10013_177	3.2.1.26:16	GH32(31-336)	GH32_e57	GH32	N	3
3300012543.a:Ga0120961_10013_18	3.2.1.89:1	GH53(40-399)	GH53_e15	GH53	Y(1-24)	3
3300012543.a:Ga0120961_10013_185	-	GH109(18-165)	GH109_e7	-	N	2
3300012543.a:Ga0120961_10013_186	-	GH109(4-162)	-	-	N	1
3300012543.a:Ga0120961_10013_67	-	GH109(11-193)	-	-	N	1
3300012543.a:Ga0120961_10015_173	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300012543.a:Ga0120961_10015_20	-	GH109(2-167)	GH109_e7	-	N	2
3300012543.a:Ga0120961_10015_63	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300012543.a:Ga0120961_10015_83	-	CE1(174-388)	-	-	N	1
3300012543.a:Ga0120961_10016_141	-	CE8(91-420)	CE8_e3	CE8	Y(1-25)	3
3300012543.a:Ga0120961_10016_77	-	GH31(237-681)	GH31_e60	GH31	N	3
3300012543.a:Ga0120961_10016_82	-	GH1(1-455)	GH1_e91	GH1	N	3
3300012543.a:Ga0120961_10022_145	-	GH109(3-158)	-	-	N	1
3300012543.a:Ga0120961_10022_34	-	CE1(149-384)	CE1_e22	CBM48+CE0	Y(1-22)	3
3300012543.a:Ga0120961_10022_66	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300012543.a:Ga0120961_10022_99	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(4-305)+CBM91(333-539)	GH43_e285+CBM91_e24	GH43_11	N	3
3300012543.a:Ga0120961_10024_32	-	GH109(22-171)	-	-	N	1
3300012543.a:Ga0120961_10025_17	3.2.1.22:13	GH4(5-185)	GH4_e0	GH4	N	3
3300012543.a:Ga0120961_10025_7	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(102-271)+GH153(314-579)	CE4_e321+GH153_e1	CE4+GH153	Y(1-25)	3
3300012543.a:Ga0120961_10025_75	-	GH23(345-481)	GH23_e69	GH23	Y(1-32)	3
3300012543.a:Ga0120961_10025_8	2.4.1.-:1	GT2(77-297)	GT2	GT2	N	3
3300012543.a:Ga0120961_10026_105	3.2.1.23:41	GH2(50-927)	GH2_e92	GH2	N	3
3300012543.a:Ga0120961_10026_29	3.2.1.122:13	GH4(7-183)	GH4_e4	GH4	N	3
3300012543.a:Ga0120961_10026_34	-	CE1(90-315)	-	-	N	1
3300012543.a:Ga0120961_10028_93	-	AA6(3-194)	AA6_e2	-	N	2
3300012543.a:Ga0120961_10038_20	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300012543.a:Ga0120961_10038_51	2.4.1.129:11	GT51(209-379)	GT51_e28	GT51	N	3
3300012543.a:Ga0120961_10038_53	3.2.1.41:5|3.2.1.1:4|3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	CBM41(87-183)+CBM48(316-403)+GH13_13(481-900)	CBM41_e2+CBM48_e30+GH13_e108	CBM41+CBM48+GH13_13	Y(1-26)	3
3300012543.a:Ga0120961_10038_77	-	CE4(235-379)	CE4_e95	CE4	Y(1-22)	3
3300012543.a:Ga0120961_10038_84	-	AA1(65-526)	AA1_e20	-	Y(1-29)	2
3300012543.a:Ga0120961_10040_33	3.2.1.22:5	GH36(6-655)	GH36_e1	GH36	N	3
3300012543.a:Ga0120961_10042_47	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300012543.a:Ga0120961_10042_49	2.4.1.-:18	GT56(1-351)	GT56_e0	GT56	N	3
3300012543.a:Ga0120961_10051_6	-|-|-	GH23(33-177)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300012543.a:Ga0120961_10053_21	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300012543.a:Ga0120961_10053_23	3.2.1.86:16	GH4(5-183)	GH4_e24	GH4	N	3
3300012543.a:Ga0120961_10054_4	4.2.2.n1:2	GH23(209-356)	GH23_e150	GH23	Y(1-26)	3
3300012543.a:Ga0120961_10061_17	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300012543.a:Ga0120961_10002_115	-	-	CBM50_e486	CBM50	Y(1-19)	2
3300012543.a:Ga0120961_10002_61	-	-	CBM50_e118	-	Y(1-27)	1
3300012543.a:Ga0120961_10004_110	-	-	CBM50_e567	CBM50	N	2
3300012543.a:Ga0120961_10002_124	-	-	CBM91_e19	-	N	1
3300012543.a:Ga0120961_10002_312	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300012543.a:Ga0120961_10003_317	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300012543.a:Ga0120961_10003_381	-	-	CBM50_e391	-	N	1
3300012543.a:Ga0120961_10004_251	-	-	GT4_e3110	GT4	N	2
3300012543.a:Ga0120961_10003_282	-	-	AA2_e1	AA0	N	2
3300012543.a:Ga0120961_10061_16	-	-	-	GH36	N	1
3300012543.a:Ga0120961_10061_18	-	-	-	GH2	N	1
3300012543.a:Ga0120961_10057_2	-	-	-	GH13_23	N	1
3300012543.a:Ga0120961_10057_24	-	-	-	GH1	N	1
3300012543.a:Ga0120961_10022_10	-	-	-	GH5_18	N	1
3300012543.a:Ga0120961_10022_11	-	-	-	GH85	N	1
3300012543.a:Ga0120961_10022_24	-	-	-	GT58	N	1
3300012543.a:Ga0120961_10022_33	-	-	-	GH1	Y(1-26)	1
3300012543.a:Ga0120961_10022_65	-	-	-	GH4	N	1
3300012543.a:Ga0120961_10008_11	-	-	-	GH67	N	1
3300012543.a:Ga0120961_10008_17	-	-	-	GH23	Y(1-20)	1
3300012543.a:Ga0120961_10008_18	-	-	-	GH23	N	1
3300012543.a:Ga0120961_10008_107	-	-	-	GH103	N	1
3300012543.a:Ga0120961_10008_145	-	-	-	CE12	N	1
3300012543.a:Ga0120961_10008_274	-	-	-	GH13_11	N	1
3300012543.a:Ga0120961_10008_292	-	-	-	GH28	N	1
3300012543.a:Ga0120961_10003_255	-	-	-	GT4	N	1
3300012543.a:Ga0120961_10003_286	-	-	-	GH103	N	1
3300012543.a:Ga0120961_10003_343	-	-	-	CE4	N	1
3300012543.a:Ga0120961_10007_73	-	-	-	GT4	N	1
3300012543.a:Ga0120961_10007_89	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10007_93	-	-	-	GH13	N	1
3300012543.a:Ga0120961_10007_256	-	-	-	GH13	N	1
3300012543.a:Ga0120961_10007_287	-	-	-	CBM50	Y(1-23)	1
3300012543.a:Ga0120961_10007_320	-	-	-	GH13_3	N	1
3300012543.a:Ga0120961_10007_326	-	-	-	CBM50	Y(1-20)	1
3300012543.a:Ga0120961_10026_106	-	-	-	GH36	N	1
3300012543.a:Ga0120961_10026_119	-	-	-	GH2	N	1
3300012543.a:Ga0120961_10040_34	-	-	-	GH36	N	1
3300012543.a:Ga0120961_10040_60	-	-	-	GH92	N	1
3300012543.a:Ga0120961_10015_43	-	-	-	CBM50	N	1
3300012543.a:Ga0120961_10015_85	-	-	-	GT1	N	1
3300012543.a:Ga0120961_10015_149	-	-	-	GH103	N	1
3300012543.a:Ga0120961_10015_156	-	-	-	GH13_26	N	1
3300012543.a:Ga0120961_10015_163	-	-	-	GT4	Y(1-23)	1
3300012543.a:Ga0120961_10015_176	-	-	-	CE8	N	1
3300012543.a:Ga0120961_10015_186	-	-	-	CBM48+GH13_9	N	1
3300012543.a:Ga0120961_10002_55	-	-	-	GH3	N	1
3300012543.a:Ga0120961_10002_293	-	-	-	GH13_31	N	1
3300012543.a:Ga0120961_10002_364	-	-	-	GH1	N	1
3300012543.a:Ga0120961_10002_395	-	-	-	GT1	N	1
3300012543.a:Ga0120961_10002_475	-	-	-	GT4	N	1
3300012543.a:Ga0120961_10013_176	-	-	-	GH32	N	1
3300012543.a:Ga0120961_10013_178	-	-	-	GH32	N	1
3300012543.a:Ga0120961_10013_235	-	-	-	GH152	N	1
3300012543.a:Ga0120961_10020_76	-	-	-	GH28	N	1
3300012543.a:Ga0120961_10025_6	-	-	-	CE4+GH153	N	1
3300012543.a:Ga0120961_10025_45	-	-	-	GH1	N	1
3300012543.a:Ga0120961_10025_116	-	-	-	GH39	N	1
3300012543.a:Ga0120961_10024_40	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10024_70	-	-	-	GH5_12	N	1
3300012543.a:Ga0120961_10024_84	-	-	-	GH13_3	N	1
3300012543.a:Ga0120961_10042_48	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300012543.a:Ga0120961_10042_54	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10042_56	-	-	-	GT0	N	1
3300012543.a:Ga0120961_10042_61	-	-	-	GH18	N	1
3300012543.a:Ga0120961_10053_9	-	-	-	GH5_11	N	1
3300012543.a:Ga0120961_10053_20	-	-	-	GH13_29	N	1
3300012543.a:Ga0120961_10010_48	-	-	-	GH23	N	1
3300012543.a:Ga0120961_10010_189	-	-	-	GH4	N	1
3300012543.a:Ga0120961_10010_254	-	-	-	GH0	N	1
3300012543.a:Ga0120961_10010_290	-	-	-	GH6	N	1
3300012543.a:Ga0120961_10011_100	-	-	-	GH1	N	1
3300012543.a:Ga0120961_10011_218	-	-	-	GT28	N	1
3300012543.a:Ga0120961_10038_7	-	-	-	CBM50+GH25	N	1
3300012543.a:Ga0120961_10038_18	-	-	-	GH13_30	N	1
3300012543.a:Ga0120961_10005_91	-	-	-	GT9	N	1
3300012543.a:Ga0120961_10005_166	-	-	-	GT2	Y(1-22)	1
3300012543.a:Ga0120961_10005_176	-	-	-	GT2+2.4.1.12	Y(1-20)	1
3300012543.a:Ga0120961_10005_213	-	-	-	GT83	N	1
3300012543.a:Ga0120961_10005_261	-	-	-	GH13_11	N	1
3300012543.a:Ga0120961_10005_266	-	-	-	GH36	N	1
3300012543.a:Ga0120961_10005_333	-	-	-	GH38	N	1
3300012543.a:Ga0120961_10004_44	-	-	-	GH23	N	1
3300012543.a:Ga0120961_10004_100	-	-	-	GH65	N	1
3300012543.a:Ga0120961_10004_119	-	-	-	GT83	N	1
3300012543.a:Ga0120961_10004_179	-	-	-	GT0	N	1
3300012543.a:Ga0120961_10004_216	-	-	-	GH38	N	1
3300012543.a:Ga0120961_10004_237	-	-	-	GT111+GT8	N	1
3300012543.a:Ga0120961_10004_240	-	-	-	GT4	N	1
3300012543.a:Ga0120961_10004_241	-	-	-	GT30	N	1
3300012543.a:Ga0120961_10004_250	-	-	-	GT4	N	1
3300012543.a:Ga0120961_10004_318	-	-	-	GH3	Y(1-21)	1
3300012543.a:Ga0120961_10016_6	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10016_13	-	-	-	GT4	N	1
3300012543.a:Ga0120961_10016_133	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10016_161	-	-	-	GH3	N	1
3300012543.a:Ga0120961_10016_182	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10016_184	-	-	-	GT2	N	1
3300012543.a:Ga0120961_10016_185	-	-	-	GT51	N	1
