Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012543.a:Ga0120961_10008_281	ALQ86310.1|GH23	100.0	538	0	0	1	538	1	538	0.0e+00	1080.1
3300012543.a:Ga0120961_10008_292	CAE6204650.1|GH28	50.0	600	292	5	2	594	745	1343	6.0e-166	588.2
3300012543.a:Ga0120961_10003_146	ATM56419.1|GH1	100.0	456	0	0	1	456	1	456	4.3e-281	970.3
3300012543.a:Ga0120961_10003_255	CAG7859579.1|GT4	38.3	551	310	7	4	530	19	563	1.1e-105	387.9
3300012543.a:Ga0120961_10003_264	ALQ92953.1|GH13_16	100.0	541	0	0	1	541	1	541	0.0e+00	1119.8
3300012543.a:Ga0120961_10003_282	UKZ91289.1|AA0	60.7	750	255	7	13	725	4	750	3.3e-259	898.3
3300012543.a:Ga0120961_10003_286	CAD7221988.1|GH103	41.6	610	345	4	5	610	9	611	1.3e-137	494.2
3300012543.a:Ga0120961_10003_317	ALQ87512.1|CE4	100.0	310	0	0	1	310	1	310	2.4e-190	668.3
3300012543.a:Ga0120961_10003_343	QXC61059.1|CE4	64.1	398	143	0	10	407	324	721	2.1e-149	532.7
3300012543.a:Ga0120961_10007_49	AWG73011.1|GT51	100.0	241	0	0	1	241	1	241	1.1e-134	483.0
3300012543.a:Ga0120961_10007_73	ALR08391.2|GT4	57.7	352	139	1	1	342	1	352	7.3e-104	381.3
3300012543.a:Ga0120961_10007_89	AGL64345.2|GT2	51.2	559	270	1	336	891	297	855	7.6e-157	558.5
3300012543.a:Ga0120961_10007_93	CAD7252417.1|GH13	41.8	595	331	9	128	709	339	931	6.6e-111	405.6
3300012543.a:Ga0120961_10007_232	QJJ09908.1|GH43_10	100.0	507	0	0	1	507	1	507	0.0e+00	1114.8
3300012543.a:Ga0120961_10007_256	QYO62262.1|GH13	64.4	376	119	4	3	372	2	368	2.2e-122	443.4
3300012543.a:Ga0120961_10007_287	QUG77352.1|CBM50	66.3	442	137	2	4	444	3	433	6.6e-149	531.2
3300012543.a:Ga0120961_10007_320	AWK41767.1|GH13_3	74.4	449	115	0	16	464	15	463	5.5e-191	671.0
3300012543.a:Ga0120961_10007_326	ANF95373.1|CBM50	54.8	642	271	9	16	647	34	666	1.4e-200	703.4
3300012543.a:Ga0120961_10007_331	ART01054.1|GH42	100.0	669	0	0	1	669	1	669	0.0e+00	1386.7
3300012543.a:Ga0120961_10026_29	AZA39464.1|GH4	100.0	442	0	0	1	442	1	442	7.4e-262	906.4
3300012543.a:Ga0120961_10026_105	ALK15804.1|GH2	100.0	1035	0	0	1	1035	1	1035	0.0e+00	2229.5
3300012543.a:Ga0120961_10026_106	VEB03271.1|GH36	59.9	382	153	0	32	413	329	710	2.2e-130	469.5
3300012543.a:Ga0120961_10026_119	CDO14464.1|GH2	93.5	309	20	0	97	405	876	1184	1.0e-164	583.6
3300012543.a:Ga0120961_10040_33	ALQ84977.1|GH36	100.0	707	0	0	1	707	1	707	0.0e+00	1482.2
3300012543.a:Ga0120961_10040_34	VEB03271.1|GH36	99.0	421	4	0	1	421	298	718	2.6e-232	808.1
3300012543.a:Ga0120961_10040_60	ALR09732.2|GH92	43.5	742	392	10	2	730	4	731	2.5e-166	589.7
3300012543.a:Ga0120961_10015_43	QBQ55243.1|CBM50	48.5	890	447	6	25	907	13	898	2.4e-219	766.1
3300012543.a:Ga0120961_10015_63	UIZ28087.1|AA3_2	50.0	550	264	6	2	545	27	571	9.9e-155	550.8
3300012543.a:Ga0120961_10015_85	QND46664.1|GT1	31.9	1219	724	32	5	1166	1615	2784	3.6e-139	500.4
3300012543.a:Ga0120961_10015_149	CAD7221988.1|GH103	42.9	599	322	6	2	589	3	592	6.0e-140	501.9
3300012543.a:Ga0120961_10015_156	AMJ20771.1|GH13_26	95.0	860	43	0	1	860	1	860	0.0e+00	1687.2
3300012543.a:Ga0120961_10015_163	UQZ11202.1|GT4	79.2	303	57	2	1	303	1	297	3.2e-131	471.9
3300012543.a:Ga0120961_10015_173	AWJ08783.1|CE9	100.0	382	0	0	1	382	1	382	1.7e-222	775.4
3300012543.a:Ga0120961_10015_176	CAE6110940.1|CE8	44.8	554	273	14	13	552	253	787	3.4e-123	446.0
3300012543.a:Ga0120961_10015_186	QFG67851.1|CBM48|GH13_9	57.0	553	220	6	6	544	1476	2024	1.9e-171	606.3
3300012543.a:Ga0120961_10002_14	QHB97086.1|GT2	100.0	842	0	0	1	842	1	842	0.0e+00	1711.4
3300012543.a:Ga0120961_10002_54	BBE67741.1|GH3	100.0	340	0	0	1	340	1	340	3.3e-193	677.9
3300012543.a:Ga0120961_10002_55	VTO21830.1|GH3	100.0	180	0	0	1	180	80	259	3.1e-105	384.8
3300012543.a:Ga0120961_10002_101	APP62981.1|GH1	100.0	477	0	0	1	477	1	477	4.5e-297	1023.5
3300012543.a:Ga0120961_10002_115	AYP09370.1|CBM50	100.0	237	0	0	1	237	1	237	7.1e-118	427.2
3300012543.a:Ga0120961_10002_165	QJM74602.1|PL22_1	100.0	391	0	0	1	391	1	391	1.6e-244	848.6
3300012543.a:Ga0120961_10002_170	AIK82808.1|GH32	100.0	478	0	0	1	478	1	478	4.3e-300	1033.5
3300012543.a:Ga0120961_10002_182	QBD89524.1|GH1	100.0	475	0	0	1	475	1	475	4.0e-298	1026.9
3300012543.a:Ga0120961_10002_250	ASC27516.1|GH102	100.0	365	0	0	1	365	1	365	7.3e-215	750.0
3300012543.a:Ga0120961_10002_293	CCO12112.2|GH13_31	60.7	428	160	3	1	424	1	424	1.0e-138	497.3
3300012543.a:Ga0120961_10002_312	QBD89654.1|CBM50	100.0	378	0	0	1	378	1	378	1.8e-139	499.6
3300012543.a:Ga0120961_10002_345	ALQ91639.1|CBM35|GH5_41	100.0	730	0	0	1	730	1	730	0.0e+00	1463.7
3300012543.a:Ga0120961_10002_346	QJN20917.1|GH1	100.0	466	0	0	1	466	1	466	8.5e-285	982.6
3300012543.a:Ga0120961_10002_363	AYC87856.1|GH1	100.0	474	0	0	1	474	1	474	3.1e-290	1000.7
3300012543.a:Ga0120961_10002_364	AHA66737.1|GH1	82.7	301	47	1	1	301	1	296	9.5e-130	467.6
3300012543.a:Ga0120961_10002_379	ATM29981.1|GH103	100.0	359	0	0	1	359	1	359	3.7e-211	737.6
3300012543.a:Ga0120961_10002_395	ARF89445.1|GT1	45.1	495	271	1	6	500	457	950	4.0e-118	429.1
3300012543.a:Ga0120961_10002_475	AGL63717.2|GT4	46.1	696	302	10	161	854	107	731	4.3e-157	559.3
3300012543.a:Ga0120961_10013_17	QID63464.1|GH42	100.0	685	0	0	1	685	1	685	0.0e+00	1466.1
3300012543.a:Ga0120961_10013_18	AXT67502.1|GH53	100.0	400	0	0	1	400	1	400	1.4e-243	845.5
3300012543.a:Ga0120961_10013_104	APV21183.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1280.4
3300012543.a:Ga0120961_10013_176	BBQ29828.1|GH32	76.1	293	70	0	1	293	1	293	1.1e-119	434.1
3300012543.a:Ga0120961_10013_177	QJM06141.1|GH32	100.0	466	0	0	1	466	1	466	2.6e-294	1014.2
3300012543.a:Ga0120961_10013_178	AGT25470.1|GH32	99.7	334	1	0	1	334	477	810	2.6e-190	668.3
3300012543.a:Ga0120961_10013_235	CAE6179499.1|GH152	38.1	693	335	14	9	618	81	762	4.3e-122	442.6
3300012543.a:Ga0120961_10020_76	CAN65674.1|GH28	42.8	551	290	8	61	606	99	629	2.4e-128	463.4
3300012543.a:Ga0120961_10025_6	ATM73176.1|CE4|GH153	99.2	650	5	0	15	664	1	650	0.0e+00	1274.6
3300012543.a:Ga0120961_10025_7	QJJ61307.1|CE4|GH153	100.0	583	0	0	1	583	1	583	0.0e+00	1202.2
3300012543.a:Ga0120961_10025_8	ATM62016.1|GT2	100.0	442	0	0	1	442	1	442	7.6e-259	896.3
3300012543.a:Ga0120961_10025_17	ALQ84688.1|GH4	100.0	450	0	0	1	450	1	450	3.6e-272	940.6
3300012543.a:Ga0120961_10025_45	CAE6201338.1|GH1	54.7	633	277	3	20	642	589	1221	1.8e-208	729.6
3300012543.a:Ga0120961_10025_75	APM67166.1|GH23	100.0	526	0	0	1	526	1	526	2.8e-300	1034.2
3300012543.a:Ga0120961_10025_116	CUS04494.2|GH39	60.5	1259	456	7	3	1224	5	1259	0.0e+00	1488.4
3300012543.a:Ga0120961_10024_40	AMJ18631.1|GT2	91.9	1170	95	0	1	1170	1	1170	0.0e+00	2163.7
3300012543.a:Ga0120961_10024_70	QWW23826.1|GH5_12	34.5	647	386	11	75	703	436	1062	6.4e-104	383.3
3300012543.a:Ga0120961_10024_84	QXF33454.1|GH13_3	53.5	469	214	3	1	468	1	466	7.5e-135	484.6
3300012543.a:Ga0120961_10042_47	QSQ74616.1|GT26	100.0	246	0	0	1	246	1	246	8.0e-141	503.4
3300012543.a:Ga0120961_10042_48	AAA67593.1|GT56|2.4.1.-|2.4.1.-	87.1	448	58	0	1	448	359	806	1.2e-219	766.1
3300012543.a:Ga0120961_10042_49	ARZ92069.1|GT56	100.0	358	0	0	1	358	1	358	2.8e-211	738.0
3300012543.a:Ga0120961_10042_54	QWA11134.1|GT2	55.8	344	150	1	3	346	289	630	1.2e-105	387.1
3300012543.a:Ga0120961_10042_56	QUT15423.1|GT0	76.9	360	83	0	1	360	16	375	8.7e-160	567.0
3300012543.a:Ga0120961_10042_61	ALR09738.2|GH18	53.5	409	183	3	1	407	1	404	1.6e-112	410.2
3300012543.a:Ga0120961_10054_4	ANK47047.1|GH23	99.7	361	1	0	1	361	1	361	1.4e-205	719.2
3300012543.a:Ga0120961_10053_9	CAG7911095.1|GH5_11	39.4	957	478	20	11	941	589	1469	3.7e-194	682.6
3300012543.a:Ga0120961_10053_20	QCH95999.1|GH13_29	91.0	469	42	0	1	469	2	470	1.8e-245	852.0
3300012543.a:Ga0120961_10053_21	ATR44292.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1186.8
3300012543.a:Ga0120961_10053_23	VEC12284.1|GH4	100.0	435	0	0	1	435	1	435	1.8e-244	848.6
3300012543.a:Ga0120961_10010_48	BBR60508.1|GH23	53.7	633	259	8	1	624	1	608	8.8e-168	594.3
3300012543.a:Ga0120961_10010_56	ALQ88574.1|GT2	100.0	320	0	0	1	320	1	320	1.7e-183	645.6
3300012543.a:Ga0120961_10010_110	AOM96878.1|GH24	100.0	181	0	0	1	181	1	181	4.0e-105	384.4
3300012543.a:Ga0120961_10010_135	AOZ36205.1|GT9	100.0	379	0	0	1	379	1	379	5.6e-218	760.4
3300012543.a:Ga0120961_10010_155	ATN97300.1|GH18	100.0	417	0	0	1	417	1	417	5.9e-245	850.1
3300012543.a:Ga0120961_10010_188	AWO48683.1|GH4	100.0	448	0	0	1	448	1	448	2.6e-262	907.9
3300012543.a:Ga0120961_10010_189	VDZ83556.1|GH4	75.8	252	60	1	1	252	98	348	2.7e-107	392.1
3300012543.a:Ga0120961_10010_254	QJJ75793.1|GH0	100.0	773	0	0	1	773	1	773	0.0e+00	1566.2
3300012543.a:Ga0120961_10010_265	AXZ21535.1|GH4	100.0	437	0	0	1	437	1	437	2.3e-255	884.8
3300012543.a:Ga0120961_10010_290	AXG45674.1|GH6	42.3	897	462	12	6	873	8	877	2.5e-176	623.2
3300012543.a:Ga0120961_10011_100	AHC21644.2|GH1	52.4	477	224	2	8	482	10	485	1.0e-140	504.2
3300012543.a:Ga0120961_10011_116	QJN31433.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1290.4
3300012543.a:Ga0120961_10011_218	VEB05250.1|GT28	98.6	422	6	0	1	422	1	422	5.1e-220	767.3
3300012543.a:Ga0120961_10011_219	AUS21626.1|GT28	100.0	348	0	0	1	348	9	356	2.3e-197	691.8
3300012543.a:Ga0120961_10011_225	AKG97675.1|CE11	100.0	305	0	0	1	305	1	305	3.6e-175	617.8
3300012543.a:Ga0120961_10011_239	QIV36015.1|GH43_26	100.0	316	0	0	1	316	1	316	1.8e-198	695.3
3300012543.a:Ga0120961_10038_7	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	9.6e-145	517.7
3300012543.a:Ga0120961_10038_18	AWZ17133.1|GH13_30	35.3	1193	702	19	6	1151	406	1575	5.7e-197	692.2
3300012543.a:Ga0120961_10038_20	QIV56980.1|GT19	100.0	383	0	0	1	383	1	383	5.7e-218	760.4
3300012543.a:Ga0120961_10038_51	ATO07494.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1489.9
3300012543.a:Ga0120961_10038_53	QJI97020.1|CBM41|CBM48|GH13_13	100.0	1102	0	0	1	1102	1	1102	0.0e+00	2119.7
3300012543.a:Ga0120961_10038_77	QLU98316.1|CE4	83.4	415	69	0	3	417	1	415	5.1e-204	714.1
3300012543.a:Ga0120961_10005_42	ALQ90648.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1651.3
3300012543.a:Ga0120961_10005_44	ALQ90650.1|GH4	100.0	459	0	0	1	459	1	459	2.4e-263	911.4
3300012543.a:Ga0120961_10005_85	QAW87704.1|GT2	100.0	258	0	0	1	258	1	258	3.5e-147	524.6
3300012543.a:Ga0120961_10005_86	QIS57843.1|GT30	100.0	424	0	0	1	424	1	424	7.4e-243	843.2
3300012543.a:Ga0120961_10005_87	AWZ73609.1|GT2	100.0	329	0	0	1	329	1	329	2.6e-195	684.9
3300012543.a:Ga0120961_10005_88	APV12278.1|GT4	100.0	364	0	0	1	364	1	364	4.9e-211	737.3
3300012543.a:Ga0120961_10005_89	ARZ91713.1|GT4	99.7	375	1	0	1	375	1	375	3.1e-221	771.2
3300012543.a:Ga0120961_10005_90	QFU72099.1|GT9	100.0	358	0	0	1	358	1	358	6.9e-210	733.4
3300012543.a:Ga0120961_10005_91	BCQ47528.1|GT9	71.2	319	92	0	1	319	1	319	4.4e-139	498.0
3300012543.a:Ga0120961_10005_92	ANF43594.1|GT9	100.0	359	0	0	1	359	1	359	1.8e-205	718.8
3300012543.a:Ga0120961_10005_94	AXQ40606.1|GT73	100.0	302	0	0	1	302	1	302	3.0e-174	614.8
3300012543.a:Ga0120961_10005_95	QJJ40836.1|GT9	100.0	323	0	0	1	323	1	323	1.2e-184	649.4
3300012543.a:Ga0120961_10005_96	ATR61329.1|GT9	100.0	339	0	0	1	339	14	352	2.0e-198	695.3
3300012543.a:Ga0120961_10005_100	ALQ85212.1|GT2	100.0	262	0	0	1	262	1	262	2.0e-153	545.4
3300012543.a:Ga0120961_10005_125	ARA43153.1|GH13_19	100.0	677	0	0	1	677	1	677	0.0e+00	1426.8
3300012543.a:Ga0120961_10005_126	QBF18769.1|GH73	100.0	187	0	0	1	187	86	272	2.7e-104	381.7
3300012543.a:Ga0120961_10005_165	QET21707.1|GT2	99.9	703	1	0	1	703	1	703	0.0e+00	1374.8
3300012543.a:Ga0120961_10005_166	AJE22983.1|GT2	35.9	733	445	7	80	805	743	1457	4.8e-126	456.1
3300012543.a:Ga0120961_10005_169	QIV53356.1|GH8	100.0	333	0	0	1	333	1	333	1.3e-199	699.1
3300012543.a:Ga0120961_10005_175	AWZ75191.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1789.2
3300012543.a:Ga0120961_10005_176	ASO85436.1|GT2|2.4.1.12	73.4	764	195	3	11	767	893	1655	0.0e+00	1137.5
3300012543.a:Ga0120961_10005_177	ALQ85293.1|GH8	100.0	369	0	0	1	369	1	369	1.4e-221	772.3
3300012543.a:Ga0120961_10005_189	QJK74146.1|GH37	100.0	550	0	0	1	550	1	550	0.0e+00	1164.1
3300012543.a:Ga0120961_10005_212	QJO65105.1|GT2	100.0	327	0	0	1	327	1	327	1.1e-180	636.3
3300012543.a:Ga0120961_10005_213	AWQ85984.1|GT83	69.5	650	195	3	2	650	4	651	5.8e-271	937.2
3300012543.a:Ga0120961_10005_215	QAW87835.1|GT83	100.0	551	0	0	1	551	1	551	2.4e-310	1067.8
3300012543.a:Ga0120961_10005_259	QJN84800.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.9
3300012543.a:Ga0120961_10005_260	CDO12087.1|CBM48|GH13_11	100.0	658	0	0	1	658	1	658	0.0e+00	1399.8
3300012543.a:Ga0120961_10005_261	VDZ68364.1|GH13_11	96.3	431	16	0	1	431	154	584	6.1e-245	850.1
3300012543.a:Ga0120961_10005_262	AYO65802.1|GT5	99.8	477	1	0	1	477	1	477	6.3e-283	976.5
3300012543.a:Ga0120961_10005_263	QAW76679.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1640.6
3300012543.a:Ga0120961_10005_266	ATE86697.1|GH36	46.9	488	249	7	5	488	725	1206	2.7e-127	459.5
3300012543.a:Ga0120961_10005_271	AZP85056.1|GT35	100.0	796	0	0	1	796	1	796	0.0e+00	1627.8
3300012543.a:Ga0120961_10005_272	AUA02629.1|GH77	100.0	697	0	0	1	697	1	697	0.0e+00	1450.3
3300012543.a:Ga0120961_10005_291	APP44914.1|GT51	100.0	852	0	0	1	852	1	852	0.0e+00	1703.0
3300012543.a:Ga0120961_10005_333	CAD7226128.1|GH38	37.8	714	372	16	11	682	1345	2028	3.6e-117	426.4
3300012543.a:Ga0120961_10004_41	AIX70055.1|GH37	100.0	581	0	0	1	581	1	581	0.0e+00	1163.3
3300012543.a:Ga0120961_10004_43	QJK43886.1|GH23	100.0	203	0	0	1	203	1	203	1.1e-114	416.4
3300012543.a:Ga0120961_10004_44	BAB35111.2|GH23	72.5	302	83	0	1	302	1	302	9.0e-126	453.8
3300012543.a:Ga0120961_10004_100	AVM55139.1|GH65	47.5	668	342	5	2	664	693	1356	3.6e-175	619.0
3300012543.a:Ga0120961_10004_110	QAV78832.1|CBM50	100.0	439	0	0	1	439	1	439	1.1e-249	865.9
3300012543.a:Ga0120961_10004_119	ALR08738.2|GT83	53.3	589	260	7	1	581	1	582	1.3e-173	613.6
3300012543.a:Ga0120961_10004_128	QDF32264.1|GH105	100.0	379	0	0	1	379	1	379	1.0e-227	792.7
3300012543.a:Ga0120961_10004_131	QBD90328.1|GT20	100.0	474	0	0	1	474	1	474	2.6e-281	971.1
3300012543.a:Ga0120961_10004_162	QJO66576.1|GH13_5	100.0	495	0	0	1	495	1	495	3.5e-305	1050.4
3300012543.a:Ga0120961_10004_179	BCA39113.1|GT0	90.5	305	29	0	1	305	1	305	1.8e-145	519.2
3300012543.a:Ga0120961_10004_216	CAD7226128.1|GH38	37.3	730	396	13	11	698	1345	2054	4.8e-122	442.6
3300012543.a:Ga0120961_10004_230	AKR94014.1|GT2	100.0	326	0	0	1	326	1	326	1.2e-181	639.4
3300012543.a:Ga0120961_10004_232	ALQ86774.1|GT2	100.0	402	0	0	1	402	1	402	3.6e-223	777.7
3300012543.a:Ga0120961_10004_233	AUV40341.1|GT4	100.0	376	0	0	1	376	1	376	7.3e-218	760.0
3300012543.a:Ga0120961_10004_234	ALQ86772.1|GT2	100.0	297	0	0	1	297	1	297	1.2e-170	602.8
3300012543.a:Ga0120961_10004_236	ALQ92266.1|GT111|GT8	100.0	631	0	0	1	631	1	631	0.0e+00	1290.4
3300012543.a:Ga0120961_10004_237	BBW40074.1|GT111|GT8	94.3	244	14	0	1	244	1	244	2.4e-129	465.3
3300012543.a:Ga0120961_10004_240	CAI32746.2|GT4	55.3	394	170	1	1	388	1	394	9.4e-128	460.7
3300012543.a:Ga0120961_10004_241	CBA03971.1|GT30	53.2	380	177	1	3	381	2	381	2.4e-109	399.8
3300012543.a:Ga0120961_10004_242	ALQ86763.1|GT32	100.0	295	0	0	1	295	1	295	8.9e-171	603.2
3300012543.a:Ga0120961_10004_243	QJO44863.1|GT4	99.7	358	1	0	1	358	1	358	2.5e-207	724.9
3300012543.a:Ga0120961_10004_245	QJM09491.1|GT2	100.0	318	0	0	1	318	1	318	3.0e-180	634.8
3300012543.a:Ga0120961_10004_246	ALQ86760.1|GH39	100.0	326	0	0	1	326	1	326	2.3e-191	671.8
3300012543.a:Ga0120961_10004_248	ALQ86758.1|GT4	100.0	384	0	0	1	384	1	384	1.1e-221	772.7
3300012543.a:Ga0120961_10004_250	AGN91810.2|GT4	52.0	440	206	3	1	437	36	473	8.7e-122	441.0
3300012543.a:Ga0120961_10004_251	QJM09485.1|GT4	100.0	364	0	0	1	364	1	364	3.1e-213	744.6
3300012543.a:Ga0120961_10004_312	QKK63538.1|GH3	100.0	765	0	0	1	765	1	765	0.0e+00	1515.7
3300012543.a:Ga0120961_10004_318	AXY45169.1|GH3	68.5	467	145	1	10	474	10	476	7.2e-178	627.5
3300012543.a:Ga0120961_10004_319	ALQ92181.1|GH1	100.0	464	0	0	1	464	1	464	2.3e-282	974.5
3300012543.a:Ga0120961_10051_6	AUN50758.1|CBM50|GH23	100.0	384	0	0	1	384	72	455	5.7e-218	760.4
3300012543.a:Ga0120961_10016_6	AGL63871.2|GT2	45.3	483	236	5	880	1362	528	982	2.5e-106	391.3
3300012543.a:Ga0120961_10016_13	AGL63717.2|GT4	43.0	600	284	7	176	719	113	710	2.6e-134	483.4
3300012543.a:Ga0120961_10016_77	QJO52221.1|GH31	100.0	787	0	0	1	787	1	787	0.0e+00	1677.9
3300012543.a:Ga0120961_10016_82	QGG31116.1|GH1	100.0	458	0	0	1	458	1	458	7.9e-283	976.1
3300012543.a:Ga0120961_10016_133	QOF98253.1|GT2	58.4	421	171	2	8	424	6	426	5.7e-142	508.1
3300012543.a:Ga0120961_10016_141	AUD18795.1|CE8	100.0	427	0	0	1	427	1	427	7.4e-243	843.2
3300012543.a:Ga0120961_10016_161	CUS02883.2|GH3	60.9	345	132	1	3	344	1	345	9.3e-127	457.2
3300012543.a:Ga0120961_10016_182	CAD7280782.1|GT2	61.6	370	137	3	22	388	1795	2162	4.7e-119	431.8
3300012543.a:Ga0120961_10016_184	CAD7280782.1|GT2	58.2	788	297	2	129	884	371	1158	1.5e-267	926.4
3300012543.a:Ga0120961_10016_185	URI23168.1|GT51	99.6	238	1	0	1	238	1	238	5.0e-140	500.7
