CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_411	457140	458150	-	8.A.5.1.5
CGC1	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_412	458423	459361	+	HTH_1
CGC1	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_413	459376	459924	-	null
CGC1	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_414	460097	460951	+	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_692	754991	755950	+	 GT9|GT9
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_693	755947	756570	-	null
CGC2	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_694	756884	758128	-	HisKA+HATPase_c
CGC2	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_695	758134	758850	-	Trans_reg_C
CGC2	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_696	759057	760403	-	2.A.1.25.5
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_697	760435	761277	+	null
CGC2	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_698	761420	762616	+	CBS+CBS
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_699	762923	763264	+	null
CGC2	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_700	763285	766176	+	CHASE3+PAS+PAS+HisKA+HATPase_c+Response_reg+Response_reg
CGC2	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_701	766188	766574	+	Response_reg
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_702	766872	767738	-	null
CGC2	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_703	767751	768503	+	Pribosyltran
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_704	768513	769169	+	null
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_705	769197	770699	-	null
CGC2	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_706	770710	772227	-	3.A.9.1.1
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_707	772224	772523	-	null
CGC2	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_708	772828	773871	+	9.B.157.1.3
CGC2	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_709	773933	774862	+	9.B.157.1.3
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_710	774859	775377	+	null
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_711	775577	777652	+	null
CGC2	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_712	778111	779583	+	1.A.11.1.4
CGC2	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_713	779620	780078	+	null
CGC2	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_714	780247	781092	+	SBP_bac_3
CGC3	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_720	786607	787596	+	2.A.80.1.3
CGC3	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_721	787710	788174	+	MarR
CGC3	CAZyme	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_722	788208	789941	-	AA3_2|AA3
CGC3	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_723	790363	791499	+	3.A.1.27.1
CGC3	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_724	791496	792284	+	3.A.1.27.1
CGC3	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_725	792297	793229	+	null
CGC3	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_726	793226	793900	+	null
CGC3	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_727	793914	794474	+	cNMP_binding
CGC3	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_728	794807	796165	+	null
CGC3	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_729	796189	797583	-	dCache_1+HisKA+HATPase_c
CGC3	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_730	797585	798283	-	Trans_reg_C
CGC3	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_731	798290	798922	-	2.A.95.1.4
CGC4	STP	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_848	901469	902605	+	HD
CGC4	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_849	903004	904041	+	null
CGC4	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_850	904153	907179	+	1.B.20.3.5
CGC4	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_851	907191	911108	+	null
CGC4	null	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_852	911134	912645	+	null
CGC4	CAZyme	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_853	912719	914575	+	GT41| GT41
CGC4	TC	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_854	914527	915753	-	2.A.23.1.9
CGC4	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_855	915872	916906	+	HTH_1
CGC4	TF	3300025298.a:Ga0209050_1000008	3300025298.a:Ga0209050_1000008_856	917097	918008	+	HTH_1
